,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,184.6291,5.4475,3.7977,4.7941,28.0013,1.1763,5.2061,7.6703,1.8093,0.0910,0.5125,1.0921,5.1531,0.2738,1.2498,2.0121,231.1969,17.4032,0.5163,3.2074,0.1731,0.5163,0.0000,0.0000,0.0000,50.0000,5.8642,2.5604,3.7923
26,26,181.8671,6.1474,4.5438,5.3021,28.0013,0.8214,4.8889,8.3475,2.0183,0.1278,0.5876,1.1374,5.7722,0.3739,1.2982,2.1063,231.1969,17.9374,0.5679,3.2074,0.1901,0.5679,0.0000,0.0000,0.0000,50.0000,6.0637,2.6140,3.9407
27,27,181.6850,4.7030,5.3585,5.9393,28.0013,0.6479,4.3848,9.0182,2.1891,0.1433,0.6579,1.1421,5.6098,0.3326,1.3207,2.2363,231.1969,18.5293,0.5840,3.2074,0.2090,0.5840,0.0000,0.0000,0.0000,50.0000,6.2264,2.6264,4.0537
28,28,181.1570,3.4401,5.5808,6.9590,28.0013,0.4623,4.0795,9.4980,2.2921,0.1573,0.6053,1.1647,6.0035,0.3708,1.4705,2.3102,231.1969,19.0869,0.6484,3.2074,0.2200,0.6484,0.0000,0.0000,0.0000,50.0000,6.3854,2.6591,4.0460
29,29,177.3484,5.3466,5.5076,7.3288,28.0013,0.3174,3.6923,10.0250,2.5495,0.1418,0.6933,1.2851,6.8936,0.3836,1.8244,2.5831,231.1969,19.6607,0.7329,3.2074,0.2423,0.7329,0.0000,0.0000,0.0000,50.0000,6.5544,2.7488,4.1047
30,30,176.7695,3.6116,2.1490,11.1193,26.9917,1.9546,6.4205,8.3929,2.4618,0.1590,0.7634,1.2817,7.1402,0.3698,1.8040,2.7425,283.1586,20.2358,0.7740,4.5395,0.2660,0.7740,0.0000,0.0000,0.0000,50.0000,6.7808,2.8379,3.7170
31,31,175.2640,4.0728,2.6692,11.5272,26.9917,1.3062,6.3011,9.1503,2.4142,0.1666,0.8102,1.1766,7.4419,0.3204,1.7687,2.9757,283.1586,20.7670,0.8001,4.5395,0.2769,0.8001,0.0000,0.0000,0.0000,50.0000,6.9252,2.8533,3.7402
32,32,173.3838,4.7839,3.3020,11.7974,26.9917,0.9088,5.8392,9.9918,2.4298,0.1812,0.8150,1.2525,7.5637,0.3204,1.6823,3.2662,283.1586,21.3348,0.8309,4.5395,0.2893,0.8309,0.0000,0.0000,0.0000,50.0000,7.0767,2.8727,3.8754
33,33,171.2671,5.3959,3.9871,12.2777,26.9917,0.6545,5.2486,10.8151,2.6089,0.2380,0.7884,1.3936,7.6206,0.3344,1.7131,3.3755,283.1586,21.8470,0.8632,4.5395,0.3055,0.8632,0.0000,0.0000,0.0000,50.0000,7.2020,2.8983,3.9352
34,34,170.7811,3.9453,4.7200,12.7947,26.9917,0.4188,4.8441,11.4419,2.7747,0.2022,0.7466,1.4108,7.7712,0.3916,1.8877,3.5377,283.1586,22.5156,0.9182,4.5395,0.3163,0.9182,0.0000,0.0000,0.0000,50.0000,7.3529,2.9267,3.9850
35,35,170.8306,2.9715,4.9449,14.2044,26.9917,0.2715,4.3070,12.1134,2.6597,0.1563,0.7344,1.1921,7.5430,0.3585,1.8272,3.3433,283.1586,23.0409,0.9558,4.5395,0.3270,0.9558,0.0000,0.0000,0.0000,50.0000,7.5295,2.8883,3.9988
