,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,1054.1341,27.8824,22.2752,22.5259,176.0822,2.7370,21.0113,32.9522,32.4385,0.4211,4.0379,8.7137,82.2419,0.6521,7.4428,11.4969,490.9807,16.2664,0.5508,2.2001,0.2131,0.5508,0.0000,0.0000,0.0000,0.0000,5.3585,1.9198,4.3745
25,25,1103.7843,33.8162,27.4018,28.6618,176.0822,1.3697,19.2227,40.0005,33.2921,0.6177,3.2087,11.0971,74.7021,0.6693,7.5627,12.7929,490.9807,16.4409,0.5658,2.2001,0.2452,0.5658,0.0000,0.0000,0.0000,0.0000,5.3089,1.9284,4.5072
26,26,1147.3177,37.9869,39.4241,40.7485,176.0822,0.9344,17.6143,44.3697,34.9274,0.6892,3.6323,11.3397,70.1893,0.3663,6.2658,13.5661,490.9807,16.8706,0.5688,2.2001,0.2777,0.5688,0.0000,0.0000,0.0000,0.0000,5.4380,1.9342,4.5952
27,27,1155.0307,20.9542,44.7391,44.6829,176.0822,0.5331,15.3913,49.3666,39.7212,0.4177,3.8945,13.4138,71.0575,0.6167,6.5451,13.5305,490.9807,16.8841,0.5835,2.2001,0.3197,0.5835,0.0000,0.0000,0.0000,0.0000,5.4909,1.9292,4.8131
28,28,1207.4726,10.3471,39.5917,55.9457,176.0822,0.3123,13.4522,55.1747,46.1446,0.3533,3.8622,14.8571,80.1228,1.2306,11.2465,17.1451,490.9807,17.6135,0.7047,2.2001,0.3539,0.7047,0.0000,0.0000,0.0000,0.0000,5.5609,2.1125,4.5734
29,29,1288.2124,20.3459,37.2975,68.3391,176.0822,0.1963,11.4100,59.9998,36.5897,0.1380,2.9589,17.4620,86.0622,0.8026,10.7526,22.3286,490.9807,17.4475,0.7540,2.2001,0.3553,0.7540,0.0000,0.0000,0.0000,0.0000,5.5383,2.2114,4.6908
30,30,1349.4878,17.3796,18.5096,68.9456,181.8920,3.5957,33.0733,87.0884,38.1106,0.3829,3.1308,17.7075,94.3355,0.7649,10.2643,24.9739,731.3668,17.8402,0.8524,3.5455,0.3793,0.8524,0.0000,0.0000,0.0000,0.0000,5.6282,2.6236,4.6210
31,31,1386.7830,21.5387,21.3166,75.3372,181.8920,2.1398,28.8842,100.2208,38.4786,0.2040,2.7904,17.1031,90.1400,1.2614,9.3864,30.9061,731.3668,18.3442,0.9084,3.5455,0.3818,0.9084,0.0000,0.0000,0.0000,0.0000,5.4806,2.6760,4.6104
32,32,1420.9038,27.7126,26.2658,82.5444,181.8920,1.2402,24.6225,113.4710,37.7733,0.1907,2.4484,19.3030,89.6746,1.1455,10.2799,35.3216,731.3668,18.9173,0.9765,3.5455,0.3951,0.9765,0.0000,0.0000,0.0000,0.0000,5.6518,2.7039,4.6802
33,33,1457.3228,36.4981,32.8199,96.2809,181.8920,0.6985,20.8145,124.5782,45.3606,0.2006,2.5544,18.8655,88.5000,1.2219,9.9290,39.7945,731.3668,19.6315,1.0884,3.5455,0.4496,1.0884,0.0000,0.0000,0.0000,0.0000,5.7558,2.7198,4.5697
34,34,1465.0272,19.7227,35.6679,108.8934,181.8920,0.4317,17.2504,137.1517,46.6335,0.3498,2.3420,19.8159,82.6111,1.2221,12.8442,47.2349,731.3668,20.1097,1.2350,3.5455,0.4620,1.2350,0.0000,0.0000,0.0000,0.0000,5.8884,2.7578,4.3728
35,35,1466.4782,9.9918,36.9706,113.0004,181.8920,0.3092,14.1864,148.6046,47.5955,0.6088,3.4746,19.7405,91.6467,1.5324,15.2160,52.5541,731.3668,21.3175,1.3447,3.5455,0.5131,1.3447,0.0000,0.0000,0.0000,0.0000,5.8769,2.8133,4.4153
