,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,36.1023,69.5579,139.7438,66.9610,64.3496,54.1669,172.7692,195.9503,0.5890,0.4835,3.7295,2.2067,2.3450,2.0506,13.6243,7.2890,1106.3888,15.4503,3.4092,173.1075,1.7917,3.4092,0.0000,15.5138,8.0213,0.1161,0.3960,21.7724,1.7954,0.0949
14,14,39.1404,25.7573,95.9001,143.7001,61.3289,35.1882,160.8320,216.5945,0.5960,0.3732,3.7968,2.9672,2.3871,1.5058,12.8733,9.4789,981.2381,15.9111,3.1950,144.8362,1.8276,3.1950,0.0000,14.8055,7.5342,0.1380,0.4413,21.4778,1.5133,0.3947
15,15,22.6015,27.6882,66.9980,297.8357,56.8794,24.8727,162.3179,247.4118,0.4640,0.2330,3.5767,3.2590,2.3871,0.8902,11.8108,12.1623,903.4511,15.9088,2.9925,137.0150,1.8970,2.9925,0.0000,14.8632,7.4406,0.1490,0.4422,21.7030,1.6959,0.9071
16,16,21.8070,22.6530,49.7802,537.4087,48.2326,16.7419,175.2725,264.3855,0.4471,0.1860,3.3833,3.4023,2.3850,0.5541,10.8893,13.7760,857.9881,16.3970,2.9878,128.7924,1.9397,2.9878,0.0000,16.4048,8.1013,0.1546,0.4563,21.7706,2.1099,1.7419
17,17,37.6881,17.1203,35.5770,736.0627,27.1491,10.5167,188.8980,315.0160,0.2317,0.0961,2.9232,3.8654,2.0356,0.4038,10.2011,14.5798,784.3073,16.5493,2.9234,112.6318,1.9767,2.9234,0.0000,17.9001,8.8334,0.1513,0.4339,22.1173,2.7418,2.5444
18,18,45.1533,15.5036,29.9454,808.0627,13.4200,5.8597,181.9609,352.2804,0.2317,0.0444,2.5467,4.2661,1.3016,0.3073,7.7756,13.9281,777.3569,16.6421,2.9288,108.9203,1.9919,2.9288,0.0000,18.5232,8.7402,0.1513,0.3761,22.3923,3.0158,2.6984
19,19,42.9255,14.6654,22.2091,923.8473,7.7912,3.7978,164.6076,376.4189,0.1990,0.0157,1.8461,4.6746,1.1366,0.2663,6.5982,14.5873,783.8632,17.5029,2.9613,100.4031,1.9820,2.9613,0.0000,18.7267,8.2782,0.1407,0.3527,22.3016,3.2391,3.1077
20,20,45.1964,8.5710,20.2417,993.0555,5.2143,2.5957,128.6203,412.2228,0.0512,0.0157,1.2406,4.5219,0.8927,0.2929,6.0203,13.4275,782.9178,18.0856,2.9220,98.5765,2.0342,2.9220,0.0000,18.5087,8.7163,0.1168,0.3103,22.7558,3.2364,3.5632
21,21,43.7953,5.4070,15.5467,900.6040,3.8620,1.5789,84.1633,394.0796,0.0176,0.0040,0.8027,3.7343,0.7422,0.1650,4.5227,10.1239,795.2702,19.3441,2.9853,96.3140,2.0768,2.9853,0.0000,18.5993,7.2481,0.0868,0.2231,22.9570,2.7866,3.5734
22,22,34.0883,10.1522,12.2258,830.9706,2.9565,0.7921,61.3914,376.7297,0.0176,0.0000,0.5299,2.9471,0.2786,0.0629,3.2669,7.8361,813.7010,20.4958,3.0318,95.8487,2.0762,3.0318,0.0000,18.0375,6.0549,0.0699,0.1607,23.4830,2.4756,3.2705
23,23,27.8788,10.7478,11.5801,596.9074,2.5028,0.5453,34.6147,275.4721,0.0176,0.0000,0.4087,2.0797,0.1170,0.0196,1.9312,5.3028,857.0586,21.3308,3.0398,94.1097,2.0706,3.0398,0.0000,17.5582,4.0033,0.0545,0.1330,23.9794,1.6720,2.6757
24,24,24.7132,9.7529,11.5049,425.9429,1.2894,0.3935,21.2778,194.3652,0.0098,0.0000,0.2832,1.0677,0.0676,0.0354,1.6537,4.2333,924.1643,23.3915,3.1345,92.5209,2.1065,3.1345,0.0000,16.1301,2.7107,0.0313,0.0985,24.2916,1.1155,2.3651
25,25,20.7180,8.4530,10.6348,353.9453,0.6192,0.6355,16.0424,154.4086,0.0020,0.0020,0.1668,1.0131,0.0676,0.0276,1.4105,4.1013,1011.8274,24.2650,3.3250,91.0870,2.1304,3.3250,0.0000,15.8942,2.0801,0.0237,0.0967,24.2647,0.8573,2.2005
26,26,17.3992,7.5982,10.5336,307.0795,0.5632,0.4655,12.3608,127.8596,0.0020,0.0020,0.1234,0.8063,0.0179,0.0158,1.2920,3.3892,1124.6493,26.0225,3.4468,90.1879,2.1455,3.4468,0.0000,15.4487,1.7103,0.0158,0.0659,24.6408,0.6999,2.1791
27,27,16.7614,4.4858,10.1154,252.2841,0.5616,0.3847,9.5320,103.5720,0.0020,0.0020,0.1316,0.3650,0.0179,0.0119,1.0381,2.8831,1181.5111,27.5045,3.4610,88.9415,2.1893,3.4610,0.0000,15.1125,1.3587,0.0079,0.0488,24.8906,0.5630,2.0473
28,28,16.2138,2.6178,8.7997,232.7247,0.5778,0.3319,8.0461,97.2657,0.0040,0.0099,0.1235,0.6020,0.0199,0.0059,0.9386,3.5571,1275.2307,29.5230,3.5654,87.7223,2.2092,3.5654,0.0000,15.1343,1.2658,0.0159,0.0566,25.1532,0.5382,1.9209
29,29,12.8759,3.6550,6.9018,193.6849,0.5850,0.2706,6.1799,80.1607,0.0040,0.0099,0.1164,0.5975,0.0040,0.0118,0.7401,3.9958,1367.1182,30.9755,3.6546,86.8986,2.2077,3.6546,0.0000,15.1984,0.9922,0.0159,0.0700,25.6018,0.4348,1.8024
30,30,11.3732,3.5343,6.3613,195.1406,0.5685,0.1867,6.0009,82.5688,0.0040,0.0099,0.1048,0.6361,0.0040,0.0059,0.5234,3.0809,1473.2723,33.0570,3.7996,86.2593,2.2208,3.7996,0.0000,15.0078,0.9500,0.0159,0.0450,25.8482,0.4336,1.7661
31,31,10.3431,2.9189,5.7768,179.9235,0.5397,0.0990,5.8572,75.7141,0.0040,0.0080,0.1123,0.6288,0.0040,0.0020,0.5283,3.0921,1530.2316,35.0296,3.8541,86.5319,2.2123,3.8541,0.0000,15.0149,0.8650,0.0159,0.0450,25.8536,0.4048,1.6532
32,32,9.3551,2.7451,5.1206,168.8639,0.4105,0.0967,5.2475,70.8837,0.0040,0.0080,0.1063,0.6157,0.0040,0.0020,0.5003,2.5277,1618.2453,36.7874,3.9273,86.2463,2.2127,3.9273,0.0000,14.8090,0.8091,0.0159,0.0432,25.9735,0.3690,1.6801
33,33,8.5386,2.3424,4.7850,153.9956,0.0445,0.0588,4.4315,65.8242,0.0040,0.0080,0.1134,0.6073,0.0040,0.0000,0.5031,2.7564,1714.6069,38.7085,4.0422,86.0861,2.2314,4.0422,0.0000,14.8380,0.7306,0.0159,0.0354,25.9906,0.3244,1.6310
34,34,8.2274,1.4188,4.8061,143.8716,0.0368,0.0462,3.7996,61.5688,0.0040,0.0020,0.1074,1.0391,0.0040,0.0000,0.4396,2.0318,1775.3507,41.5667,4.1434,85.3432,2.2299,4.1434,0.0000,14.7643,0.6418,0.0178,0.0316,26.0822,0.2995,1.5717
35,35,8.0660,0.8971,4.0140,127.2703,0.0350,0.1093,3.1432,54.1004,0.0020,0.0020,0.0924,0.7554,0.0040,0.0000,0.3880,2.0406,1873.5291,44.1724,4.2369,84.7483,2.2385,4.2369,0.0000,14.6205,0.5529,0.0099,0.0316,26.3912,0.2595,1.4344
36,36,6.7066,1.2648,3.5540,114.7653,0.0350,0.0705,2.5336,48.5747,0.0020,0.0000,0.0868,0.8154,0.0040,0.0000,0.3492,2.0284,1923.6545,45.4641,4.2793,84.8381,2.2239,4.2793,0.0000,14.4882,0.4808,0.0099,0.0316,26.4772,0.2286,1.3639
37,37,6.2043,1.3591,3.1719,102.6109,0.0350,0.0235,1.9094,43.9657,0.0020,0.0000,0.0754,0.8097,0.0040,0.0000,0.3059,2.3435,1983.0858,48.1267,4.3341,85.3092,2.2345,4.3341,0.0000,14.5659,0.4170,0.0099,0.0394,26.6238,0.2004,1.2730
38,38,5.8454,1.3552,2.7990,88.9700,0.0175,0.0215,1.4705,37.1421,0.0000,0.0000,0.0686,0.5564,0.0020,0.0000,0.2557,1.6326,2059.8329,49.2550,4.3411,85.2838,2.2628,4.3411,0.0000,14.4355,0.3486,0.0020,0.0237,26.7705,0.1625,1.2186
39,39,5.6299,1.1769,2.6500,82.0113,0.0078,0.0118,1.3031,33.4862,0.0000,0.0000,0.0611,0.5501,0.0000,0.0000,0.2273,1.0243,2123.4506,51.3384,4.3623,84.8465,2.2679,4.3623,0.0000,14.4624,0.3010,0.0020,0.0079,26.7246,0.1423,1.1334
40,40,5.1433,1.0816,2.5053,69.6906,0.0078,0.0138,0.9874,26.6156,0.0000,0.0000,0.0563,0.5519,0.0000,0.0000,0.2196,1.4082,2187.8135,53.1776,4.4293,84.8016,2.2752,4.4293,0.0000,14.5717,0.2512,0.0020,0.0099,26.8843,0.1142,1.0658
41,41,4.9412,0.7761,2.1153,59.5414,0.0020,0.0362,0.8198,22.5174,0.0000,0.0000,0.0492,0.4919,0.0000,0.0000,0.1990,1.4468,2245.5238,52.9376,4.4886,84.7113,2.2888,4.4886,0.0000,14.5101,0.2151,0.0020,0.0099,26.9706,0.0943,0.9842
42,42,4.7928,0.4767,1.9113,49.1301,0.0020,0.0040,0.7619,15.3053,0.0000,0.0000,0.0434,0.4886,0.0000,0.0000,0.1938,1.4042,2251.2701,54.9361,4.5520,84.6778,2.2919,4.5520,0.0000,14.4440,0.1477,0.0020,0.0099,26.9331,0.0682,0.8423
43,43,4.0678,0.7315,1.7479,44.5870,0.0020,0.0118,0.6623,13.0631,0.0000,0.0000,0.0381,0.4868,0.0000,0.0000,0.1562,0.9795,2258.7853,57.3300,4.5543,84.6378,2.2982,4.5543,0.0000,14.3391,0.1219,0.0020,0.0099,26.8612,0.0598,0.7828
44,44,3.5319,0.8239,1.4770,42.3422,0.0020,0.0039,0.5576,12.4126,0.0000,0.0000,0.0453,0.0361,0.0000,0.0000,0.1405,0.9652,2323.4272,58.9770,4.6042,84.6580,2.3074,4.6042,0.0000,14.3201,0.1145,0.0000,0.0099,26.8981,0.0546,0.7155
45,45,3.3041,0.5823,1.4739,38.4520,0.0000,0.0039,0.4560,10.8117,0.0000,0.0000,0.0417,0.0287,0.0000,0.0000,0.1390,0.9527,2363.3648,61.2105,4.6307,84.5591,2.3176,4.6307,0.0000,14.3178,0.0963,0.0000,0.0099,27.0002,0.0475,0.6923
46,46,3.0495,0.5295,1.2431,33.6040,0.0000,0.0218,0.4097,8.8337,0.0000,0.0000,0.0458,0.0288,0.0000,0.0000,0.1269,0.9485,2419.4977,61.6718,4.6549,84.4614,2.3524,4.6549,0.0000,14.3743,0.0724,0.0000,0.0099,27.1280,0.0404,0.6076
47,47,2.8542,0.5075,1.1606,31.3231,0.0000,0.0218,0.2830,8.0519,0.0000,0.0000,0.0307,0.0362,0.0000,0.0000,0.1087,0.6185,2443.9816,62.4392,4.6907,84.5614,2.3507,4.6907,0.0000,14.3240,0.0554,0.0000,0.0020,27.2267,0.0331,0.5421
48,48,2.7329,0.4301,1.0155,27.7948,0.0000,0.0199,0.2624,6.3172,0.0000,0.0000,0.0251,0.0288,0.0000,0.0000,0.1082,0.6149,2474.1293,66.3659,4.7419,84.5457,2.3507,4.7419,0.0000,14.3831,0.0384,0.0000,0.0020,27.1988,0.0263,0.4776
49,49,2.6495,0.3227,0.9353,27.0596,0.0000,0.0040,0.3233,5.3016,0.0000,0.0000,0.0213,0.0213,0.0000,0.0000,0.0946,0.6113,2531.8644,67.9424,4.8017,84.6812,2.3490,4.8017,0.0000,14.3182,0.0307,0.0000,0.0020,27.2509,0.0230,0.4332
50,50,2.4815,0.2906,0.8027,25.3754,0.0000,0.0040,0.2805,4.3396,0.0000,0.0000,0.0156,0.0194,0.0000,0.0000,0.0961,0.1164,2542.2483,70.2282,4.8036,84.6897,2.3490,4.8036,0.0000,14.2947,0.0210,0.0000,0.0000,27.3165,0.0173,0.4164
51,51,2.2153,0.3312,0.6662,25.0799,0.0000,0.0119,0.2970,4.1745,0.0000,0.0000,0.0098,0.0175,0.0000,0.0000,0.0890,0.0983,2567.0214,73.1169,4.8279,84.9661,2.3490,4.8279,0.0000,14.3368,0.0156,0.0000,0.0000,27.3629,0.0175,0.3909
52,52,2.0945,0.2887,0.6701,23.4155,0.0000,0.0020,0.2797,3.1137,0.0000,0.0000,0.0117,0.0117,0.0000,0.0000,0.0685,0.0839,2613.6147,76.1246,4.8496,84.9024,2.3590,4.8496,0.0000,14.3213,0.0118,0.0000,0.0000,27.4069,0.0137,0.3859
53,53,1.9901,0.2692,0.7132,21.5864,0.0000,0.0020,0.2396,2.1780,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0598,0.0762,2643.2258,78.2127,4.8496,84.9024,2.3590,4.8496,0.0000,14.3489,0.0079,0.0000,0.0000,27.4057,0.0099,0.3725
54,54,1.8679,0.2885,0.6540,21.1888,0.0000,0.0020,0.1770,2.2789,0.0000,0.0000,0.0020,0.0117,0.0000,0.0000,0.0661,0.0662,2672.9126,79.8987,4.8816,84.8860,2.3590,4.8816,0.0000,14.3489,0.0079,0.0000,0.0000,27.5640,0.0099,0.3489
55,55,1.8168,0.2040,0.5896,20.7020,0.0000,0.0020,0.1294,1.8784,0.0000,0.0000,0.0000,0.0117,0.0000,0.0000,0.0573,0.0611,2690.7803,80.4954,4.8632,84.8379,2.3590,4.8632,0.0000,14.3289,0.0059,0.0000,0.0000,27.6337,0.0079,0.3382
56,56,1.7622,0.1672,0.5508,19.1027,0.0000,0.0020,0.0801,1.5154,0.0000,0.0000,0.0000,0.0059,0.0000,0.0000,0.0519,0.0546,2691.3546,81.5828,4.8576,84.7898,2.3590,4.8576,0.0000,14.3449,0.0040,0.0000,0.0000,27.7208,0.0059,0.2989
57,57,1.6633,0.2030,0.5300,18.7142,0.0000,0.0020,0.0507,1.6941,0.0000,0.0000,0.0000,0.0039,0.0000,0.0000,0.0439,0.0492,2713.8522,83.5705,4.8798,84.7898,2.3590,4.8798,0.0000,14.3449,0.0040,0.0000,0.0000,27.6542,0.0059,0.2963
58,58,1.5621,0.2063,0.5226,18.3470,0.0000,0.0000,0.0391,1.6288,0.0000,0.0000,0.0057,0.0039,0.0000,0.0000,0.0438,0.0398,2722.5580,87.4148,4.8821,84.7898,2.3579,4.8821,0.0000,14.3449,0.0040,0.0000,0.0000,27.6797,0.0059,0.2731
59,59,1.3819,0.2586,0.5086,17.4990,0.0000,0.0000,0.0327,1.1075,0.0000,0.0000,0.0096,0.0019,0.0000,0.0000,0.0451,0.0289,2728.7764,89.1238,4.9065,84.7033,2.3623,4.9065,0.0000,14.3568,0.0020,0.0000,0.0000,27.6682,0.0040,0.2644
60,60,1.3762,0.2537,0.3935,17.2782,0.0000,0.0000,0.0327,1.0945,0.0000,0.0000,0.0096,0.0019,0.0000,0.0000,0.0558,0.0176,2732.4429,90.1020,4.9221,84.7501,2.3623,4.9221,0.0000,14.3568,0.0020,0.0000,0.0000,27.6673,0.0040,0.2372
