,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,16.0407,49.3652,36.4327,11.9111,12.1221,22.1209,56.9091,31.6057,0.1576,0.1858,1.4036,0.6573,0.3879,0.4929,5.5973,2.3431,166.1019,15.3759,6.8227,53.9015,1.7558,6.8227,74.0000,42.6442,9.3542,0.0565,0.1785,29.0836,6.9578,11.6645
11,11,9.1988,34.3678,33.6314,13.1237,12.4470,22.8248,65.9110,42.8238,0.1695,0.2484,1.5987,0.8473,0.4218,0.5749,6.1505,3.1610,190.3275,16.0165,7.7722,63.8392,2.0116,7.7722,74.0000,40.9023,11.0224,0.0776,0.2312,29.3468,8.2087,11.8583
12,12,5.4103,22.9094,28.8642,13.9208,12.6744,20.8701,72.6038,54.9777,0.1695,0.2370,1.7104,1.1038,0.4926,0.6169,6.5405,4.0045,209.5326,16.5258,8.5106,72.2224,2.2337,8.5106,74.0000,39.4843,12.3673,0.0900,0.2870,29.5142,9.2351,11.9481
13,13,5.4064,12.3343,22.6113,14.7794,12.5408,18.6231,76.4968,67.5917,0.1695,0.1932,1.7665,1.3286,0.5170,0.6045,6.6963,4.8158,226.5649,16.9057,9.1418,79.3376,2.3879,9.1418,74.0000,38.2671,13.5148,0.1000,0.3077,29.6114,10.0674,11.9428
14,14,6.0133,6.8056,17.2512,20.2311,11.7806,14.7063,75.5806,77.3381,0.1739,0.1718,1.7039,1.5418,0.5282,0.5144,6.4047,5.5244,237.5133,17.1673,9.5895,84.0950,2.4692,9.5895,74.0000,37.8403,13.8919,0.1147,0.3328,29.7529,10.3323,11.6643
15,15,5.2303,6.0264,13.8918,31.8574,10.6671,10.6656,69.6598,82.2765,0.1499,0.1345,1.5686,1.6312,0.5282,0.3773,5.7241,6.0532,243.2900,17.5220,9.8069,86.5250,2.5295,9.8069,74.0000,38.2277,13.4976,0.1200,0.3348,29.9254,10.0039,11.0534
16,16,5.7059,4.9062,11.3920,51.5290,9.1338,7.5951,60.6274,80.7339,0.1428,0.1160,1.4458,1.6126,0.5181,0.2777,4.9806,6.0368,248.0625,17.9942,9.9952,88.2974,2.5850,9.9952,74.0000,39.4111,12.3417,0.1226,0.3338,30.0603,9.1534,10.0756
17,17,7.5942,4.3186,9.5168,71.0154,6.2062,5.2201,51.9702,77.3954,0.0983,0.0793,1.2300,1.5771,0.4497,0.2080,4.4062,5.6934,251.9698,18.6251,10.1719,89.5395,2.6162,10.1719,74.0000,40.7316,11.0681,0.1183,0.3163,30.2419,8.1752,9.0296
18,18,9.1561,4.3572,8.5137,87.8344,3.3512,3.2623,44.6473,73.4889,0.0983,0.0445,1.0898,1.5438,0.2964,0.1628,3.7274,5.2830,254.9289,19.4217,10.2923,90.2815,2.6407,10.2923,74.0000,42.0225,9.8102,0.1183,0.2842,30.4649,7.2504,8.2081
19,19,9.0873,4.3597,7.5273,107.8386,2.0503,2.1187,36.2068,66.7487,0.0852,0.0230,0.8766,1.4560,0.2558,0.1374,3.1951,4.8077,258.3980,20.3066,10.4274,91.0166,2.6765,10.4274,74.0000,43.4174,8.4406,0.1090,0.2605,30.6664,6.2359,7.3489
20,20,9.6254,3.2446,7.0697,132.5638,1.3264,1.3035,26.8638,55.6314,0.0399,0.0230,0.6768,1.2345,0.2151,0.1336,2.5578,4.0787,261.0338,21.3547,10.5406,91.4514,2.7042,10.5406,74.0000,45.1827,6.7257,0.0921,0.2252,30.8831,4.9573,6.2857
21,21,9.7644,2.5245,6.3757,155.8549,0.9899,0.8657,18.8983,43.7040,0.0216,0.0095,0.5134,0.9670,0.1777,0.0837,2.0241,3.1426,263.8607,22.7523,10.6504,91.8823,2.7295,10.6504,74.0000,46.8369,5.1117,0.0719,0.1717,31.0853,3.7415,5.1517
22,22,8.3454,3.5859,5.6832,175.2101,0.7579,0.5029,12.9774,33.3105,0.0216,0.0000,0.3544,0.7477,0.0924,0.0500,1.4851,2.3035,266.1276,24.1062,10.7218,92.1728,2.7495,10.7218,74.0000,48.1819,3.7989,0.0593,0.1173,31.2985,2.7391,4.1866
23,23,7.2744,3.7363,5.5328,191.6225,0.5856,0.3774,8.1850,23.4588,0.0216,0.0000,0.2965,0.5352,0.0560,0.0283,1.0917,1.6107,269.1232,25.5792,10.8162,92.5117,2.7734,10.8162,74.0000,49.3613,2.5962,0.0485,0.1001,31.4914,1.8588,3.4239
24,24,6.5800,3.6405,5.3755,202.4684,0.3300,0.2794,5.4965,16.5888,0.0147,0.0000,0.2390,0.3491,0.0388,0.0365,0.9063,1.2204,272.5505,27.2075,10.9087,92.7830,2.7986,10.9087,74.0000,50.1637,1.7776,0.0315,0.0776,31.6484,1.2749,2.9464
25,25,5.9320,3.3110,5.1315,207.9677,0.1672,0.3124,4.2469,13.5241,0.0059,0.0059,0.1821,0.3227,0.0388,0.0306,0.8376,1.0913,276.1329,28.8145,11.0175,93.1632,2.8213,11.0175,74.0000,50.5539,1.3729,0.0255,0.0754,31.7765,1.0110,2.7412
26,26,5.2774,3.0212,4.8817,212.7044,0.1439,0.2662,3.3623,10.8509,0.0059,0.0059,0.1611,0.2711,0.0177,0.0230,0.7990,0.9509,279.7291,30.5033,11.1166,93.4497,2.8438,11.1166,74.0000,50.8375,1.0846,0.0190,0.0626,31.8980,0.7948,2.5883
27,27,5.1565,2.2418,4.6976,216.1498,0.1418,0.2508,2.7616,8.9782,0.0059,0.0059,0.1681,0.1992,0.0177,0.0176,0.7105,0.8362,282.5881,32.3375,11.1991,93.7024,2.8672,11.1991,74.0000,51.0542,0.8657,0.0118,0.0494,32.0145,0.6449,2.4260
28,28,5.0523,1.6328,4.3302,218.2190,0.1528,0.2409,2.4711,8.0989,0.0095,0.0147,0.1611,0.2343,0.0204,0.0128,0.6440,0.8988,285.6632,34.0534,11.2717,93.9152,2.8918,11.2717,74.0000,51.1246,0.7840,0.0191,0.0549,32.1009,0.5853,2.3339
29,29,4.4428,1.7888,3.8956,220.2880,0.1572,0.1959,2.1618,7.0413,0.0095,0.0147,0.1562,0.2261,0.0095,0.0176,0.6025,0.9067,288.9143,35.7223,11.3479,94.0796,2.9158,11.3479,74.0000,51.2195,0.6725,0.0191,0.0633,32.2030,0.5087,2.2139
30,30,4.0551,1.6858,3.5978,221.8076,0.1503,0.1521,1.9462,6.7143,0.0095,0.0147,0.1446,0.2262,0.0095,0.0128,0.5444,0.7811,291.6851,37.5000,11.4174,94.2229,2.9282,11.4174,74.0000,51.2774,0.6245,0.0191,0.0447,32.2993,0.4705,2.0944
31,31,3.7729,1.4864,3.3189,223.0395,0.1425,0.1037,1.8414,6.3198,0.0095,0.0118,0.1496,0.2158,0.0095,0.0059,0.5186,0.7674,294.5130,39.2202,11.4707,94.4086,2.9420,11.4707,74.0000,51.3196,0.5785,0.0191,0.0447,32.3735,0.4405,2.0165
32,32,3.5166,1.3677,3.0601,223.9727,0.1223,0.0894,1.7038,6.1268,0.0095,0.0118,0.1408,0.2131,0.0095,0.0059,0.5069,0.7265,297.0231,40.9625,11.5224,94.5455,2.9540,11.5224,74.0000,51.3353,0.5598,0.0191,0.0423,32.4487,0.4200,1.9433
33,33,3.2942,1.2824,2.8110,225.0356,0.0486,0.0673,1.5332,5.7512,0.0095,0.0118,0.1458,0.2006,0.0095,0.0000,0.4890,0.7287,299.6055,42.6576,11.5911,94.6530,2.9686,11.5911,74.0000,51.3817,0.5138,0.0191,0.0365,32.5350,0.3866,1.8614
34,34,3.2073,1.0022,2.6972,225.9832,0.0429,0.0549,1.3933,5.4132,0.0095,0.0059,0.1369,0.2457,0.0095,0.0000,0.4489,0.6480,301.9939,44.3808,11.6434,94.7536,2.9766,11.6434,74.0000,51.4190,0.4730,0.0217,0.0316,32.6220,0.3586,1.7832
35,35,3.1688,0.7524,2.4442,227.4598,0.0404,0.0731,1.2075,4.5966,0.0059,0.0059,0.1309,0.2084,0.0095,0.0000,0.4073,0.6162,304.0165,46.2038,11.6834,94.8410,2.9929,11.6834,74.0000,51.4935,0.3958,0.0148,0.0316,32.6647,0.3032,1.6701
36,36,2.8963,0.8200,2.1693,228.3999,0.0404,0.0553,1.0473,4.2542,0.0059,0.0000,0.1180,0.2114,0.0095,0.0000,0.3865,0.5858,305.8525,48.0099,11.7264,94.9056,2.9964,11.7264,74.0000,51.5260,0.3574,0.0148,0.0316,32.7176,0.2784,1.5573
37,37,2.7013,0.8056,1.9898,229.3488,0.0404,0.0335,0.8806,3.7916,0.0059,0.0000,0.1022,0.2031,0.0095,0.0000,0.3411,0.6272,307.5667,49.8165,11.7697,94.9679,2.9988,11.7697,74.0000,51.5610,0.3151,0.0148,0.0374,32.7749,0.2456,1.4376
38,38,2.5506,0.8034,1.7759,230.4380,0.0256,0.0309,0.7335,3.2516,0.0000,0.0000,0.0931,0.1516,0.0059,0.0000,0.2948,0.5348,309.4431,51.5410,11.7939,95.0279,3.0096,11.7939,74.0000,51.6196,0.2622,0.0059,0.0255,32.8263,0.2017,1.3112
39,39,2.4324,0.7083,1.6858,231.1886,0.0157,0.0215,0.6552,2.9261,0.0000,0.0000,0.0878,0.1432,0.0000,0.0000,0.2763,0.4294,311.3438,53.3715,11.8284,95.0779,3.0238,11.8284,74.0000,51.6520,0.2345,0.0059,0.0118,32.8680,0.1774,1.2216
40,40,2.2890,0.6523,1.5696,231.9682,0.0157,0.0203,0.5460,2.4582,0.0000,0.0000,0.0769,0.1453,0.0000,0.0000,0.2555,0.4407,312.6931,55.0380,11.8558,95.1118,3.0300,11.8558,74.0000,51.6793,0.2023,0.0059,0.0147,32.9294,0.1499,1.1125
41,41,2.2510,0.5361,1.4020,232.6784,0.0059,0.0347,0.4802,2.0432,0.0000,0.0000,0.0675,0.1416,0.0000,0.0000,0.2375,0.4281,314.2418,56.7680,11.8891,95.1635,3.0384,11.8891,74.0000,51.7086,0.1689,0.0059,0.0147,32.9702,0.1251,1.0208
42,42,2.2119,0.4032,1.2915,233.3338,0.0059,0.0095,0.4272,1.6095,0.0000,0.0000,0.0644,0.1374,0.0000,0.0000,0.2350,0.3985,315.5538,58.5575,11.9265,95.2014,3.0445,11.9265,74.0000,51.7440,0.1259,0.0059,0.0147,33.0060,0.0990,0.9261
43,43,2.0485,0.4517,1.2101,233.7777,0.0059,0.0175,0.3840,1.4250,0.0000,0.0000,0.0572,0.1353,0.0000,0.0000,0.2030,0.3272,316.3663,60.2448,11.9426,95.2192,3.0467,11.9426,74.0000,51.7548,0.1108,0.0059,0.0147,33.0355,0.0876,0.8671
44,44,1.9182,0.4563,1.1125,234.1355,0.0059,0.0095,0.3380,1.3429,0.0000,0.0000,0.0668,0.0547,0.0000,0.0000,0.1952,0.3126,317.7281,62.0359,11.9696,95.2434,3.0550,11.9696,74.0000,51.7606,0.1058,0.0000,0.0147,33.0799,0.0806,0.8277
45,45,1.8347,0.3955,1.0503,234.4954,0.0000,0.0095,0.2917,1.1940,0.0000,0.0000,0.0620,0.0449,0.0000,0.0000,0.1870,0.3040,318.7162,63.8060,11.9922,95.2609,3.0573,11.9922,74.0000,51.7726,0.0913,0.0000,0.0147,33.1128,0.0712,0.7723
46,46,1.7583,0.3644,0.9274,234.8608,0.0000,0.0230,0.2685,1.0200,0.0000,0.0000,0.0628,0.0449,0.0000,0.0000,0.1735,0.2878,319.7685,65.5220,12.0108,95.2905,3.0643,12.0108,74.0000,51.7872,0.0737,0.0000,0.0147,33.1499,0.0617,0.6956
47,47,1.6932,0.3470,0.8519,235.1840,0.0000,0.0230,0.2210,0.9141,0.0000,0.0000,0.0474,0.0548,0.0000,0.0000,0.1511,0.2353,320.6499,67.2898,12.0235,95.3030,3.0663,12.0235,74.0000,51.8007,0.0607,0.0000,0.0059,33.1808,0.0520,0.6377
48,48,1.6619,0.2980,0.7797,235.4862,0.0000,0.0204,0.2012,0.7393,0.0000,0.0000,0.0399,0.0449,0.0000,0.0000,0.1451,0.2291,321.2397,69.1930,12.0366,95.3150,3.0663,12.0366,74.0000,51.8114,0.0472,0.0000,0.0059,33.2086,0.0423,0.5716
49,49,1.6297,0.2602,0.7160,235.7405,0.0000,0.0095,0.1921,0.6347,0.0000,0.0000,0.0348,0.0348,0.0000,0.0000,0.1292,0.2188,322.1500,71.0872,12.0538,95.3337,3.0682,12.0538,74.0000,51.8166,0.0394,0.0000,0.0059,33.2391,0.0373,0.5226
50,50,1.5629,0.2517,0.6677,235.9766,0.0000,0.0095,0.1787,0.5353,0.0000,0.0000,0.0270,0.0322,0.0000,0.0000,0.1314,0.1361,322.8324,72.8648,12.0679,95.3437,3.0682,12.0679,74.0000,51.8244,0.0307,0.0000,0.0000,33.2577,0.0296,0.5075
51,51,1.4832,0.2729,0.5986,236.1544,0.0000,0.0176,0.1680,0.5057,0.0000,0.0000,0.0187,0.0296,0.0000,0.0000,0.1163,0.1257,323.3689,74.6593,12.0784,95.3611,3.0682,12.0784,74.0000,51.8269,0.0270,0.0000,0.0000,33.3082,0.0296,0.4636
52,52,1.4355,0.2455,0.5968,236.3260,0.0000,0.0059,0.1586,0.4112,0.0000,0.0000,0.0215,0.0215,0.0000,0.0000,0.0931,0.1156,323.8199,76.5022,12.0868,95.3668,3.0705,12.0868,74.0000,51.8307,0.0215,0.0000,0.0000,33.3286,0.0243,0.4392
53,53,1.3822,0.2439,0.5830,236.4814,0.0000,0.0059,0.1391,0.3177,0.0000,0.0000,0.0187,0.0215,0.0000,0.0000,0.0816,0.1044,324.0636,78.2762,12.0868,95.3668,3.0705,12.0868,74.0000,51.8350,0.0158,0.0000,0.0000,33.3607,0.0187,0.4162
54,54,1.3342,0.2314,0.5619,236.5919,0.0000,0.0059,0.1150,0.3227,0.0000,0.0000,0.0059,0.0215,0.0000,0.0000,0.0807,0.0907,324.5297,80.0380,12.0975,95.3707,3.0705,12.0975,74.0000,51.8350,0.0158,0.0000,0.0000,33.3800,0.0187,0.3884
55,55,1.3065,0.2019,0.5423,236.7175,0.0000,0.0059,0.0957,0.2764,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0691,0.0838,324.9176,81.7844,12.1051,95.3725,3.0705,12.1051,74.0000,51.8368,0.0128,0.0000,0.0000,33.4067,0.0158,0.3676
56,56,1.2867,0.1781,0.5039,236.8440,0.0000,0.0059,0.0629,0.2422,0.0000,0.0000,0.0000,0.0127,0.0000,0.0000,0.0620,0.0746,325.0323,83.6314,12.1070,95.3743,3.0705,12.1070,74.0000,51.8390,0.0095,0.0000,0.0000,33.4254,0.0128,0.3345
57,57,1.2313,0.1938,0.4766,236.9263,0.0000,0.0059,0.0518,0.2423,0.0000,0.0000,0.0000,0.0095,0.0000,0.0000,0.0604,0.0675,325.3158,85.4286,12.1135,95.3743,3.0705,12.1135,74.0000,51.8390,0.0095,0.0000,0.0000,33.4409,0.0128,0.3283
58,58,1.1757,0.2001,0.4602,236.9967,0.0000,0.0000,0.0414,0.2381,0.0000,0.0000,0.0126,0.0095,0.0000,0.0000,0.0604,0.0596,325.5516,87.1702,12.1195,95.3743,3.0765,12.1195,74.0000,51.8390,0.0095,0.0000,0.0000,33.4712,0.0128,0.3103
59,59,1.1151,0.2229,0.4292,237.1041,0.0000,0.0000,0.0379,0.1784,0.0000,0.0000,0.0186,0.0059,0.0000,0.0000,0.0627,0.0450,325.9335,88.8856,12.1280,95.3819,3.0806,12.1280,74.0000,51.8411,0.0059,0.0000,0.0000,33.5052,0.0095,0.2916
60,60,1.0968,0.2025,0.3716,237.1960,0.0000,0.0000,0.0379,0.1719,0.0000,0.0000,0.0186,0.0059,0.0000,0.0000,0.0768,0.0297,326.2773,90.7398,12.1424,95.3861,3.0806,12.1424,74.0000,51.8411,0.0059,0.0000,0.0000,33.5132,0.0095,0.2752
