,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,19.9152,47.6612,33.3954,11.1896,4.3153,10.2934,29.5698,16.4505,0.0091,0.0190,0.9318,0.3301,0.1121,0.2382,4.0680,1.6392,124.9545,15.7006,5.0352,29.9497,1.2064,5.0352,146.0000,75.8390,23.6039,0.0521,0.5919,23.7877,4.4936,10.9593
11,11,11.8121,36.4687,33.0604,12.5238,4.5805,12.2775,37.1287,23.3050,0.0178,0.0485,1.1694,0.4507,0.1348,0.2662,4.6975,2.2213,151.7646,16.6384,6.0350,38.2094,1.4879,6.0350,146.0000,68.6715,30.4475,0.1152,0.7482,24.1792,5.7926,11.4232
12,12,6.9650,26.5782,30.6315,14.1544,4.7509,12.5795,43.2975,31.1420,0.0178,0.0329,1.2630,0.5925,0.1558,0.2844,5.1011,2.8821,175.0394,17.3647,6.8916,45.6911,1.7040,6.8916,146.0000,62.4003,36.5833,0.1152,0.8990,24.4211,6.9281,11.6940
13,13,6.6858,15.4602,26.1274,15.4587,4.8495,12.1400,48.4246,39.8962,0.0178,0.0292,1.3436,0.7592,0.1744,0.2901,5.4229,3.6161,196.9034,17.9606,7.6842,52.7541,1.8970,7.6842,146.0000,56.3264,42.4395,0.1544,1.0908,24.5866,8.0181,11.7991
14,14,6.6229,9.2475,21.4566,17.7040,4.7576,10.3117,50.3953,48.1411,0.0235,0.0245,1.3080,0.9135,0.1894,0.2524,5.3543,4.3694,212.5564,18.4823,8.2556,57.7229,2.0218,8.2556,146.0000,52.7180,46.0198,0.1877,1.2260,24.7334,8.6935,11.7204
15,15,4.0817,8.2035,17.4313,22.6347,4.6381,8.1013,48.8843,54.4218,0.0235,0.0172,1.2026,1.0385,0.1953,0.1969,5.0872,4.8828,223.9562,18.9103,8.6593,61.1733,2.1102,8.6593,146.0000,51.3155,47.3695,0.1969,1.2871,24.8564,8.9194,11.3933
16,16,3.3947,6.2739,14.5443,31.3825,4.1962,6.1300,45.3286,57.3003,0.0235,0.0064,1.0692,1.1372,0.1751,0.1391,4.7072,5.1213,233.2099,19.3709,9.0136,63.7097,2.1775,9.0136,146.0000,52.4075,46.2223,0.1969,1.2859,24.9563,8.6945,10.7555
17,17,3.7248,4.6610,12.0230,41.8678,3.1746,4.4556,40.9208,58.5194,0.0235,0.0020,0.9613,1.1392,0.1375,0.0879,4.2140,5.0947,241.1299,19.9229,9.2957,65.7787,2.2463,9.2957,146.0000,54.7066,44.0106,0.1870,1.2008,25.0474,8.2404,9.9936
18,18,4.1998,3.5791,10.1236,51.1824,1.9957,3.2821,36.9943,58.9577,0.0114,-0.0003,0.8604,1.1313,0.0924,0.0717,3.6699,4.9894,247.2503,20.5527,9.5011,67.3342,2.3132,9.5011,146.0000,57.0481,41.8575,0.1616,1.0622,25.1469,7.7813,9.3616
19,19,4.2595,2.8297,8.7042,64.6064,1.3541,2.2475,31.3964,56.1198,0.0081,0.0000,0.7186,1.0601,0.0690,0.0359,3.1063,4.6602,252.1401,21.2489,9.6617,68.4129,2.3609,9.6617,146.0000,61.1291,37.8956,0.1367,0.9198,25.2508,7.0000,8.5259
20,20,4.6675,1.9067,7.5896,80.8407,0.9214,1.4728,25.2299,50.1600,0.0011,-0.0038,0.5660,0.9775,0.0510,0.0217,2.5341,4.1446,255.8846,22.1019,9.7910,69.1104,2.3896,9.7910,146.0000,66.5815,32.4914,0.1120,0.7825,25.3475,5.9742,7.5108
21,21,4.8649,1.3590,6.5628,99.9894,0.6723,0.9410,18.9347,41.3649,-0.0054,-0.0038,0.4158,0.7287,0.0299,0.0151,2.0404,3.4107,259.2485,23.2333,9.9030,69.6461,2.4112,9.9030,146.0000,73.2379,26.0819,0.0464,0.6315,25.4559,4.7545,6.2419
22,22,4.2672,1.6603,5.4514,116.7104,0.5206,0.5892,13.9585,33.4000,-0.0054,-0.0019,0.3391,0.5994,0.0170,0.0059,1.5957,2.7281,263.0850,24.5472,10.0052,70.2249,2.4520,10.0052,146.0000,79.1198,20.4826,0.0464,0.4968,25.5844,3.7150,5.1331
23,23,3.9250,1.6410,4.9343,133.1074,0.3973,0.3312,9.5501,24.6782,-0.0054,0.0000,0.2586,0.4110,0.0029,0.0026,1.1839,1.9591,265.6211,25.9496,10.0686,70.4198,2.4725,10.0686,146.0000,85.2252,14.7480,0.0126,0.3090,25.6742,2.6521,4.1172
24,24,3.7199,1.5448,4.4835,144.9564,0.2480,0.2084,6.6239,18.5284,-0.0037,0.0000,0.1840,0.3177,0.0010,0.0026,0.8900,1.4710,268.0394,27.3668,10.1280,70.6217,2.4880,10.1280,146.0000,89.5653,10.8549,-0.0062,0.1896,25.7684,1.9265,3.3589
25,25,3.5810,1.3862,4.1045,153.4225,0.0805,0.1311,4.8069,13.8952,0.0000,0.0000,0.1537,0.2330,-0.0038,0.0010,0.7061,1.1241,270.5437,28.9585,10.1786,70.7967,2.5085,10.1786,146.0000,92.6423,7.9998,-0.0076,0.1341,25.8385,1.4059,2.8409
26,26,3.3670,1.2380,3.7331,159.7916,0.0520,0.0801,3.4696,10.4329,0.0000,0.0000,0.1407,0.1969,-0.0061,-0.0015,0.5636,0.8573,273.2033,30.5928,10.2416,70.9698,2.5278,10.2416,146.0000,94.8993,5.8808,-0.0076,0.0850,25.9080,1.0295,2.4174
27,27,3.3161,0.9121,3.4433,165.0722,0.0266,0.0541,2.4388,7.6376,0.0000,0.0000,0.1133,0.1501,-0.0061,-0.0019,0.4692,0.7057,275.7755,32.2281,10.2972,71.0759,2.5358,10.2972,146.0000,96.7696,4.1733,-0.0076,0.0739,25.9939,0.7344,2.1417
28,28,3.2842,0.6798,3.0943,169.4591,0.0111,0.0320,1.7664,5.3796,0.0000,0.0000,0.0830,0.1215,-0.0076,-0.0019,0.4015,0.5570,277.8682,33.9213,10.3442,71.1897,2.5452,10.3442,146.0000,98.3366,2.8010,-0.0076,0.0570,26.0468,0.5027,1.8779
29,29,2.9763,0.7735,2.8023,172.4781,0.0096,0.0133,1.2179,3.8953,0.0000,0.0000,0.0707,0.0918,-0.0061,-0.0019,0.3582,0.4310,279.7727,35.6748,10.3931,71.2577,2.5546,10.3931,146.0000,99.3407,1.9011,-0.0076,0.0292,26.1128,0.3456,1.6520
30,30,2.7764,0.7673,2.5411,174.6489,0.0056,0.0052,0.9054,3.0168,0.0000,0.0000,0.0589,0.0760,-0.0061,-0.0019,0.2962,0.3361,281.4953,37.4360,10.4271,71.3312,2.5597,10.4271,146.0000,99.9888,1.3728,0.0000,0.0002,26.1800,0.2499,1.4340
31,31,2.5941,0.7293,2.2935,176.3593,0.0041,0.0021,0.6931,2.2719,0.0000,0.0000,0.0484,0.0777,-0.0061,-0.0019,0.2608,0.2857,283.5091,39.1762,10.4685,71.3832,2.5731,10.4685,146.0000,100.4750,0.9626,0.0000,-0.0049,26.2362,0.1779,1.3156
32,32,2.4477,0.6748,2.0798,177.9921,-0.0027,0.0014,0.5190,1.5450,0.0000,0.0000,0.0422,0.0599,-0.0019,-0.0027,0.2073,0.2508,284.9015,40.9002,10.4936,71.4433,2.5826,10.4936,146.0000,100.9087,0.5992,0.0000,-0.0033,26.3010,0.1168,1.1786
33,33,2.3149,0.6186,1.8783,178.7350,-0.0027,-0.0015,0.4709,1.3624,0.0000,0.0000,0.0421,0.0535,-0.0019,-0.0038,0.2022,0.2260,286.5818,42.6908,10.5264,71.4938,2.5937,10.5264,146.0000,101.0027,0.5214,0.0000,-0.0033,26.3550,0.1030,1.1181
34,34,2.2686,0.4754,1.7598,179.4817,-0.0038,-0.0027,0.3837,1.1684,0.0000,0.0000,0.0361,0.0524,-0.0019,-0.0038,0.1958,0.2067,288.1632,44.5144,10.5579,71.5430,2.6000,10.5579,146.0000,101.1169,0.4273,0.0000,-0.0033,26.4058,0.0862,1.0270
35,35,2.2117,0.3814,1.5674,180.2600,-0.0038,-0.0029,0.3229,0.9393,0.0000,0.0000,0.0263,0.0448,-0.0019,0.0000,0.1801,0.1960,289.3318,46.2820,10.5844,71.5777,2.6034,10.5844,146.0000,101.2321,0.3296,0.0000,-0.0033,26.4663,0.0688,0.9462
36,36,2.0829,0.3984,1.4184,181.0693,0.0000,-0.0027,0.2626,0.6322,0.0000,0.0000,0.0298,0.0295,-0.0019,0.0000,0.1697,0.1685,290.8611,47.9915,10.6111,71.6012,2.6140,10.6111,146.0000,101.4035,0.1958,0.0000,-0.0033,26.5109,0.0438,0.8752
37,37,1.9590,0.3761,1.2682,181.5886,0.0000,-0.0038,0.2331,0.5359,0.0000,0.0000,0.0322,0.0158,-0.0019,0.0000,0.1709,0.1397,292.0350,49.8630,10.6440,71.6421,2.6220,10.6440,146.0000,101.4771,0.1495,-0.0038,-0.0060,26.5565,0.0361,0.8203
38,38,1.8583,0.3911,1.1122,182.0423,0.0000,-0.0038,0.1953,0.4431,0.0000,0.0000,0.0257,0.0140,-0.0019,0.0000,0.1633,0.1306,293.3192,51.5890,10.6737,71.6732,2.6240,10.6737,146.0000,101.5159,0.1188,-0.0038,-0.0060,26.6042,0.0295,0.7387
39,39,1.7877,0.3605,1.0272,182.4743,0.0000,0.0000,0.1616,0.3538,0.0000,0.0000,0.0201,0.0126,0.0000,0.0000,0.1473,0.1131,294.3775,53.4237,10.6969,71.6938,2.6261,10.6969,146.0000,101.5731,0.0819,-0.0038,-0.0076,26.6445,0.0198,0.6851
40,40,1.6954,0.3172,0.9709,182.8190,0.0000,0.0000,0.1526,0.2724,0.0000,0.0000,0.0186,0.0109,0.0000,0.0000,0.1393,0.1175,295.4280,55.2077,10.7278,71.7163,2.6302,10.7278,146.0000,101.6174,0.0504,-0.0038,-0.0076,26.6777,0.0137,0.6416
41,41,1.6672,0.2551,0.9108,183.1056,0.0000,0.0000,0.1373,0.2202,0.0000,0.0000,0.0170,0.0053,0.0000,0.0000,0.1208,0.1085,296.4627,57.0228,10.7432,71.7327,2.6365,10.7432,146.0000,101.6341,0.0382,-0.0038,-0.0076,26.7074,0.0107,0.5973
42,42,1.6323,0.2029,0.8660,183.4476,0.0000,0.0000,0.1143,0.1497,0.0000,0.0000,0.0125,0.0034,0.0000,0.0000,0.1148,0.0954,297.2569,58.7222,10.7567,71.7466,2.6385,10.7567,146.0000,101.6886,0.0113,-0.0038,0.0000,26.7454,0.0038,0.5694
43,43,1.5705,0.1946,0.7828,183.7341,0.0000,0.0000,0.0952,0.1181,0.0000,0.0000,0.0111,-0.0044,0.0000,0.0000,0.1034,0.0848,298.0629,60.5095,10.7685,71.7674,2.6403,10.7685,146.0000,101.7109,0.0006,-0.0038,0.0000,26.7728,0.0014,0.5340
44,44,1.4999,0.2056,0.7270,183.9592,0.0000,0.0000,0.0790,0.0851,0.0000,0.0000,0.0100,-0.0082,0.0000,0.0000,0.0857,0.0832,298.5528,62.2654,10.7802,71.7736,2.6424,10.7802,146.0000,101.7336,-0.0064,-0.0038,0.0000,26.8142,-0.0007,0.4822
45,45,1.4387,0.2079,0.6560,184.1262,0.0000,0.0000,0.0707,0.0773,0.0000,0.0000,0.0069,-0.0081,0.0000,0.0000,0.0773,0.0791,299.3567,64.0172,10.7919,71.7893,2.6424,10.7919,146.0000,101.7361,-0.0054,-0.0038,0.0000,26.8520,-0.0007,0.4510
46,46,1.3835,0.2028,0.6293,184.2569,0.0000,0.0000,0.0726,0.0642,0.0000,0.0000,0.0038,-0.0154,0.0000,0.0000,0.0816,0.0665,300.0106,65.7266,10.8094,71.7991,2.6424,10.8094,146.0000,101.7361,-0.0054,-0.0038,0.0000,26.8813,-0.0007,0.4446
47,47,1.3430,0.1829,0.5769,184.5071,0.0000,0.0000,0.0549,0.0431,0.0000,0.0000,0.0038,0.0017,0.0000,0.0000,0.0695,0.0595,300.5515,67.5643,10.8207,71.8037,2.6478,10.8207,146.0000,101.7462,-0.0076,0.0000,0.0000,26.9066,-0.0019,0.3956
48,48,1.2999,0.1817,0.5244,184.6670,0.0000,0.0000,0.0427,0.0325,0.0000,0.0000,0.0038,0.0002,0.0000,0.0000,0.0571,0.0485,300.8016,69.3839,10.8249,71.8074,2.6478,10.8249,146.0000,101.7462,-0.0076,0.0000,0.0000,26.9511,-0.0019,0.3660
49,49,1.2741,0.1661,0.4914,184.7747,0.0000,0.0000,0.0341,0.0284,0.0000,0.0000,0.0038,-0.0007,0.0000,0.0000,0.0543,0.0423,301.2005,71.2104,10.8367,71.8132,2.6478,10.8367,146.0000,101.7462,-0.0076,0.0000,0.0000,26.9791,-0.0019,0.3316
50,50,1.2270,0.1691,0.4428,184.9073,0.0000,0.0000,0.0317,0.0173,0.0000,0.0000,0.0064,-0.0015,0.0000,0.0000,0.0472,0.0330,301.5279,72.9478,10.8443,71.8194,2.6518,10.8443,146.0000,101.7462,-0.0076,0.0000,0.0000,27.0077,-0.0019,0.3045
51,51,1.1716,0.1621,0.4297,185.0207,0.0000,0.0000,0.0224,0.0138,0.0000,0.0000,0.0051,-0.0019,0.0000,0.0000,0.0438,0.0272,301.9611,74.6445,10.8502,71.8194,2.6536,10.8502,146.0000,101.7462,-0.0076,0.0000,0.0000,27.0345,-0.0019,0.2930
52,52,1.1341,0.1424,0.4084,185.1198,0.0000,0.0000,0.0183,0.0100,0.0000,0.0000,0.0025,-0.0015,0.0000,0.0000,0.0370,0.0312,302.3664,76.3640,10.8596,71.8234,2.6536,10.8596,146.0000,101.7462,-0.0076,0.0000,0.0000,27.0545,-0.0019,0.2748
53,53,1.0975,0.1226,0.3982,185.2266,0.0000,0.0000,0.0097,0.0010,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0329,0.0296,302.5460,78.0213,10.8659,71.8255,2.6536,10.8659,146.0000,101.7462,-0.0076,0.0000,0.0000,27.0705,-0.0019,0.2553
54,54,1.0522,0.1128,0.3854,185.3045,0.0000,0.0000,0.0097,-0.0045,0.0000,0.0000,0.0013,-0.0015,0.0000,0.0000,0.0270,0.0321,302.8716,79.8736,10.8730,71.8292,2.6555,10.8730,146.0000,101.7462,-0.0076,0.0000,0.0000,27.0979,-0.0019,0.2406
55,55,1.0429,0.0950,0.3353,185.4322,0.0000,0.0000,0.0097,0.0057,0.0000,0.0000,0.0025,-0.0015,0.0000,0.0000,0.0320,0.0256,303.3418,81.6588,10.8855,71.8333,2.6576,10.8855,146.0000,101.7554,0.0000,0.0000,0.0000,27.1079,0.0000,0.2206
56,56,1.0139,0.0930,0.3082,185.4994,0.0000,0.0000,0.0107,0.0041,0.0000,0.0000,0.0051,-0.0015,0.0000,0.0000,0.0353,0.0199,303.8237,83.4010,10.8995,71.8474,2.6618,10.8995,146.0000,101.7554,0.0000,0.0000,0.0000,27.1389,0.0000,0.2091
57,57,0.9673,0.1065,0.2859,185.5656,0.0000,0.0000,0.0076,0.0086,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0287,0.0246,304.1366,85.1972,10.9090,71.8513,2.6618,10.9090,146.0000,101.7554,0.0000,0.0000,0.0000,27.1634,0.0000,0.1870
58,58,0.9325,0.1071,0.2750,185.6169,0.0000,0.0000,0.0055,0.0096,0.0000,0.0000,0.0013,-0.0007,0.0000,0.0000,0.0270,0.0262,304.3516,86.9590,10.9127,71.8513,2.6636,10.9127,146.0000,101.7554,0.0000,0.0000,0.0000,27.1844,0.0000,0.1858
59,59,0.9048,0.0995,0.2595,185.6727,0.0000,0.0000,0.0076,0.0070,0.0000,0.0000,0.0025,-0.0007,0.0000,0.0000,0.0246,0.0278,304.6807,88.7882,10.9223,71.8600,2.6655,10.9223,146.0000,101.7554,0.0000,0.0000,0.0000,27.2074,0.0000,0.1718
60,60,0.8759,0.0979,0.2562,185.7295,0.0000,0.0000,0.0052,0.0081,0.0000,0.0000,0.0002,-0.0007,0.0000,0.0000,0.0214,0.0262,304.9383,90.6369,10.9242,71.8600,2.6655,10.9242,146.0000,101.7554,0.0000,0.0000,0.0000,27.2333,0.0000,0.1685
