,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,109.8396,87.1202,79.6605,41.5484,4.3996,10.9589,73.6376,46.9301,0.0706,0.0349,1.0022,0.5279,0.3649,0.3443,3.7267,2.2790,2016.0701,19.3486,3.7230,84.3595,1.2483,3.7230,0.0000,340.8115,247.3973,2.4809,10.4713,12.8662,2.8587,1.1411
13,13,105.0195,52.3105,70.9025,49.2457,4.4256,11.2041,77.2324,62.4468,0.0706,0.0959,1.2415,0.7097,0.3666,0.3870,4.2641,3.2536,2163.9568,21.0197,4.2043,91.8737,1.4405,4.2043,0.0000,386.9262,282.0451,3.8786,13.0557,12.8099,3.2587,0.7565
14,14,100.7891,30.7466,69.8981,60.2082,4.1748,10.3646,72.6269,71.9412,0.0706,0.0545,1.2997,0.9902,0.3827,0.4006,4.6932,3.8910,2280.2888,22.8615,4.5326,92.3129,1.5477,4.5326,0.0000,391.8877,285.9363,4.6228,16.2800,13.0152,3.3046,0.6115
15,15,52.4974,42.2051,60.8882,88.5855,4.4599,7.3762,69.1884,85.2615,0.0706,0.0436,1.3342,1.2015,0.3842,0.2921,4.8397,4.3946,2271.6119,24.7258,4.4053,91.8298,1.6493,4.4053,0.0000,389.4557,287.2900,5.6407,18.1962,13.1040,3.2213,0.6509
16,16,33.0981,40.3991,52.0906,114.6265,4.2311,5.8778,65.3040,91.2496,0.0392,0.0344,1.1924,1.3624,0.2455,0.2430,5.0569,5.0235,2307.2833,25.7904,4.4735,88.3823,1.7493,4.4735,0.0000,377.5939,276.7792,5.5312,18.9701,13.5114,3.1036,0.7204
17,17,23.4814,30.7904,49.2392,151.8748,3.7198,4.8440,60.1892,98.7659,0.0392,0.0156,1.2142,1.5379,0.1956,0.1805,4.8980,5.6901,2356.4671,27.7404,4.3574,83.8120,1.8456,4.3574,0.0000,362.9542,275.3289,5.9231,19.9259,13.5659,3.0216,1.0631
18,18,18.0713,23.6314,46.2072,192.1784,2.6771,3.2685,51.8497,111.7013,0.0392,0.0097,1.1440,1.6579,0.0874,0.1314,4.4632,6.4072,2346.9350,28.8391,4.3233,78.0698,1.8835,4.3233,0.0000,366.5282,297.6983,5.5680,21.1720,13.7026,3.1500,1.2673
19,19,13.0912,17.0662,37.5790,234.8658,2.2082,2.9150,46.9266,119.2840,0.0319,0.0038,0.9854,1.6799,0.0683,0.1008,4.3263,6.2549,2339.0111,29.5032,4.3107,72.0982,1.9465,4.3107,0.0000,357.5919,299.5008,4.8218,21.9668,13.7227,3.1510,1.5866
20,20,13.3473,9.5739,30.4643,271.4393,1.6086,2.4498,41.1456,118.1614,0.0080,0.0018,0.9149,1.6011,0.0527,0.0849,3.9497,6.5867,2305.5901,30.4111,4.4289,68.1194,1.9999,4.4289,0.0000,335.9672,281.5205,4.7483,21.5038,13.6307,2.9892,2.0839
21,21,13.4311,4.9741,24.2590,311.9471,1.3189,1.8232,35.2331,122.1486,0.0000,0.0096,0.7873,1.5026,0.0414,0.0815,3.3206,6.2893,2242.0802,32.3288,4.3239,64.7407,2.0692,4.3239,0.0000,294.8295,257.3945,5.1645,20.5465,13.6704,2.7429,2.6381
22,22,9.9958,5.3848,18.5279,336.5388,1.1101,1.1344,30.5426,115.0837,0.0000,0.0096,0.7077,1.5904,0.0359,0.0526,3.0197,6.0945,2157.3109,32.9224,4.1815,62.3590,2.1152,4.1815,0.0000,277.1611,249.6637,5.6021,18.9806,13.6592,2.6300,2.9517
23,23,8.4840,5.0915,16.0711,351.1401,1.0290,0.7754,26.7963,106.4180,0.0000,0.0019,0.5840,1.4447,0.0341,0.0252,2.7653,5.1363,2170.4086,34.0004,4.2203,60.2609,2.1597,4.2203,0.0000,266.6873,242.7285,5.1914,18.0703,13.7353,2.5613,3.2891
24,24,7.6855,4.3835,12.6396,337.3990,0.6713,0.4361,22.7887,97.6594,0.0000,0.0039,0.5200,1.3081,0.0157,0.0233,1.9182,5.2121,2184.6380,35.1593,4.2684,58.7537,2.2351,4.2684,0.0000,251.2135,216.5091,4.6391,15.4479,14.0195,2.3333,3.4919
25,25,6.8684,3.1628,10.2967,311.5592,0.2306,0.3314,17.2827,86.8492,0.0000,0.0039,0.3976,1.0818,0.0078,0.0216,1.6387,4.3809,2217.3500,36.9472,4.2208,56.8409,2.2713,4.2208,0.0000,217.3178,193.2392,3.6018,13.0758,13.9673,2.0047,3.1715
26,26,5.7250,2.5777,9.1707,285.8313,0.1731,0.2756,14.9682,72.8677,0.0000,0.0019,0.3739,1.0346,0.0059,0.0079,1.2824,3.8028,2264.4532,38.2755,4.3266,55.8079,2.2779,4.3266,0.0000,180.8989,161.6220,3.6018,11.4883,14.0976,1.6944,2.9475
27,27,5.5882,1.7560,8.6194,242.2185,0.1143,0.2006,11.1566,59.8468,0.0000,0.0019,0.2944,0.8157,0.0059,0.0059,0.9961,3.1385,2255.4256,39.1004,4.3531,55.1658,2.2826,4.3531,0.0000,147.4079,122.1677,3.0389,9.4958,14.3183,1.3225,2.7697
28,28,5.4285,1.1551,7.1062,200.8022,0.0863,0.1420,8.9973,45.6198,0.0000,0.0000,0.2622,0.7463,0.0040,0.0040,0.8728,2.2999,2237.8670,40.5350,4.3278,54.3902,2.2715,4.3278,0.0000,125.4812,95.0178,2.8504,7.6497,14.4165,1.0193,2.5570
29,29,4.5003,1.3390,5.6275,172.1163,0.0715,0.0957,6.4448,36.0242,0.0000,0.0000,0.1895,0.6056,0.0040,0.0020,0.7624,1.7647,2246.3513,42.0897,4.2793,54.4536,2.2790,4.2793,0.0000,105.6224,71.2363,2.3896,5.5962,14.4940,0.7811,2.1843
30,30,3.9404,1.4665,4.9312,147.7610,0.0598,0.0675,4.2341,27.5683,0.0000,0.0000,0.1593,0.5818,0.0020,0.0020,0.6744,1.6310,2296.0672,43.9446,4.3204,54.3374,2.3288,4.3204,0.0000,89.7869,52.4779,2.0109,4.7075,14.5795,0.5969,1.8398
31,31,3.7479,1.0655,4.6200,122.1715,0.0561,0.0409,2.7136,19.6558,0.0000,0.0000,0.1481,0.4636,0.0020,0.0020,0.5348,1.0744,2332.7597,45.9676,4.3217,54.0951,2.3358,4.3217,0.0000,73.7993,36.0587,1.2246,3.3137,14.6164,0.4079,1.5979
32,32,3.4915,0.8276,3.8484,106.6072,0.0450,0.0314,2.0658,14.7670,0.0000,0.0000,0.1409,0.3237,0.0020,0.0000,0.5073,1.0346,2356.3587,47.2282,4.3489,53.9276,2.3536,4.3489,0.0000,69.6629,27.8536,0.7482,2.9230,14.7031,0.3240,1.4382
33,33,3.2177,0.7911,3.7088,94.2017,0.0157,0.0198,1.4092,11.9434,0.0000,0.0000,0.1014,0.1374,0.0020,0.0000,0.4112,0.9731,2372.4219,47.8756,4.3268,53.9156,2.3875,4.3268,0.0000,62.6850,21.7134,0.1990,2.3253,14.7527,0.2439,1.2929
34,34,3.1564,0.5566,3.3155,83.6969,0.0157,0.0099,1.0499,9.1138,0.0000,0.0000,0.0786,0.0675,0.0020,0.0000,0.3743,0.7787,2376.6598,49.7252,4.3425,53.6117,2.3935,4.3425,0.0000,56.9588,16.1424,0.0000,1.5398,14.7959,0.1803,1.1265
35,35,3.1039,0.3966,2.6647,74.1810,0.0079,0.0436,0.8495,7.2721,0.0000,0.0000,0.0700,0.0658,0.0000,0.0000,0.2525,0.5506,2419.3832,51.4550,4.3575,53.4037,2.4003,4.3575,0.0000,53.6509,12.8603,0.0000,0.4551,14.8249,0.1351,0.9598
36,36,2.8866,0.5067,2.0517,68.5949,0.0059,0.0178,0.8505,4.9397,0.0000,0.0000,0.0603,0.0555,0.0000,0.0000,0.2038,0.4955,2463.2204,52.2691,4.4053,53.1377,2.4143,4.4053,0.0000,50.3168,9.5230,0.0000,0.2575,14.8732,0.0984,0.9040
37,37,2.6343,0.3856,1.7885,66.3074,0.0059,0.0117,0.7452,4.7520,0.0000,0.0000,0.0510,0.0508,0.0000,0.0000,0.1924,0.4985,2496.8965,52.4178,4.4078,52.9810,2.4178,4.4078,0.0000,50.6641,8.8962,0.0000,0.2575,14.8975,0.0928,0.8096
38,38,2.5194,0.4227,1.6796,61.9285,0.0039,0.0037,0.6508,3.2159,0.0000,0.0000,0.0419,0.0613,0.0000,0.0000,0.1721,0.3591,2516.1430,53.9538,4.4215,52.9086,2.4173,4.4215,0.0000,48.4778,6.1017,0.0000,0.0968,14.9930,0.0647,0.7034
39,39,2.3975,0.3417,1.5542,60.2512,0.0000,0.0018,0.4932,2.5112,0.0000,0.0000,0.0383,0.0515,0.0000,0.0000,0.1525,0.3654,2532.1374,54.5159,4.4442,53.0911,2.4248,4.4442,0.0000,48.0452,5.4983,0.0000,0.0968,14.9535,0.0561,0.6316
40,40,2.2516,0.2666,1.3544,58.7846,0.0020,0.0096,0.4392,2.0045,0.0000,0.0000,0.0346,0.0424,0.0000,0.0000,0.1470,0.3329,2570.5379,56.6656,4.4388,53.0276,2.4358,4.4388,0.0000,47.9629,4.8428,0.0000,0.0968,15.0007,0.0491,0.5871
41,41,2.2030,0.2090,1.2295,57.9598,0.0020,0.0018,0.4402,1.7358,0.0000,0.0000,0.0367,0.0384,0.0000,0.0000,0.1576,0.3060,2633.5860,58.2966,4.4671,52.9831,2.4507,4.4671,0.0000,47.8951,4.5757,0.0000,0.0968,15.0091,0.0455,0.5453
42,42,2.1520,0.1386,1.1522,54.7677,0.0020,0.0000,0.3030,1.2248,0.0000,0.0000,0.0311,0.0289,0.0000,0.0000,0.1243,0.0673,2631.2070,58.9821,4.4808,52.9831,2.4502,4.4808,0.0000,46.8758,3.2274,0.0000,0.0000,15.0953,0.0287,0.4743
43,43,2.0374,0.1559,0.9058,54.2682,0.0020,0.0000,0.2046,1.4061,0.0000,0.0000,0.0311,0.0232,0.0000,0.0000,0.1152,0.2293,2663.0513,60.3180,4.5085,53.0011,2.4333,4.5085,0.0000,47.6953,2.9995,0.0000,0.0975,15.1092,0.0287,0.4730
44,44,2.0002,0.1494,0.8015,52.6794,0.0020,0.0000,0.1335,1.3163,0.0000,0.0000,0.0252,0.0195,0.0000,0.0000,0.1033,0.2700,2697.0010,62.2981,4.5114,52.9595,2.4367,4.5114,0.0000,47.7262,2.5407,0.0000,0.0975,15.0562,0.0249,0.4196
45,45,1.9305,0.1316,0.6919,51.6628,0.0020,0.0000,0.0836,1.0769,0.0000,0.0000,0.0252,0.0137,0.0000,0.0000,0.0983,0.2621,2731.9221,64.5833,4.5099,52.9376,2.4282,4.5099,0.0000,47.5416,2.2189,0.0000,0.0975,15.1408,0.0212,0.3925
46,46,1.8913,0.1142,0.5517,50.2063,0.0020,0.0020,0.1312,0.7132,0.0000,0.0000,0.0154,0.0118,0.0000,0.0000,0.0690,0.2605,2757.8989,67.7758,4.5314,52.9758,2.4277,4.5314,0.0000,47.7041,1.7966,0.0000,0.0975,15.1188,0.0173,0.3115
47,47,1.8158,0.1144,0.4980,50.2400,0.0020,0.0000,0.1118,0.6583,0.0000,0.0000,0.0116,0.0137,0.0000,0.0000,0.0615,0.2559,2749.1355,70.4991,4.5130,52.9279,2.4277,4.5130,0.0000,47.2952,1.3546,0.0000,0.0975,15.1280,0.0137,0.2600
48,48,1.7528,0.1026,0.4708,50.1124,0.0020,0.0000,0.0689,0.7128,0.0000,0.0000,0.0118,0.0137,0.0000,0.0000,0.0616,0.2509,2789.1370,71.4822,4.5621,52.9378,2.4271,4.5621,0.0000,47.2952,1.3546,0.0000,0.0975,15.1539,0.0137,0.2276
49,49,1.7092,0.0854,0.4301,49.6117,0.0020,0.0000,0.0492,0.6949,0.0000,0.0000,0.0098,0.0117,0.0000,0.0000,0.0545,0.2442,2807.8139,72.9861,4.5624,52.9378,2.4271,4.5624,0.0000,47.1759,1.0238,0.0000,0.0975,15.1647,0.0118,0.2167
50,50,1.5093,0.1725,0.4103,49.5739,0.0000,0.0000,0.0454,0.4873,0.0000,0.0000,0.0079,0.0098,0.0000,0.0000,0.0475,0.2373,2824.2599,75.6662,4.5705,52.9378,2.4271,4.5705,0.0000,46.8911,0.9300,0.0000,0.0975,15.2309,0.0098,0.2031
51,51,1.4852,0.1371,0.4176,49.3881,0.0000,0.0000,0.0454,0.2185,0.0000,0.0000,0.0059,0.0098,0.0000,0.0000,0.0381,0.2320,2816.1829,77.6192,4.5751,52.8720,2.4271,4.5751,0.0000,46.3090,0.4374,0.0000,0.0975,15.2248,0.0059,0.1744
52,52,1.3938,0.1402,0.4259,49.3423,0.0000,0.0000,0.0355,0.2400,0.0000,0.0000,0.0039,0.0098,0.0000,0.0000,0.0400,0.2302,2796.3518,80.1829,4.5480,52.8321,2.4271,4.5480,0.0000,46.3090,0.4374,0.0000,0.0975,15.2477,0.0059,0.1576
53,53,1.3270,0.1268,0.3936,49.1117,0.0000,0.0000,0.0236,0.2443,0.0000,0.0000,0.0020,0.0078,0.0000,0.0000,0.0345,0.0288,2800.9733,81.2703,4.5483,52.8321,2.4271,4.5483,0.0000,46.0470,0.4374,0.0000,0.0000,15.1958,0.0040,0.1483
54,54,1.2319,0.1776,0.2989,48.9869,0.0000,0.0080,0.0532,0.2719,0.0000,0.0000,0.0020,0.0078,0.0000,0.0000,0.0327,0.0269,2799.6741,84.7167,4.5771,52.7670,2.4305,4.5771,0.0000,46.0147,0.7714,0.0000,0.0000,15.3298,0.0059,0.1296
55,55,1.1810,0.1379,0.2644,49.0574,0.0000,0.0020,0.0652,0.2719,0.0000,0.0000,0.0040,0.0059,0.0000,0.0000,0.0308,0.0194,2809.5939,86.8943,4.5615,52.7670,2.4339,4.5615,0.0000,46.0147,0.7714,0.0000,0.0000,15.2673,0.0059,0.1295
56,56,1.1552,0.1182,0.2452,48.2773,0.0000,0.0020,0.0416,0.0158,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0289,0.0156,2805.0246,88.3615,4.5541,52.7670,2.4339,4.5541,0.0000,45.9891,0.3362,0.0000,0.0000,15.3314,0.0020,0.1158
57,57,1.0603,0.1715,0.2309,48.0923,0.0000,0.0020,0.0435,0.0119,0.0000,0.0000,0.0040,0.0020,0.0000,0.0000,0.0157,0.0251,2808.4871,90.3037,4.5704,52.7809,2.4339,4.5704,0.0000,45.9891,0.3362,0.0000,0.0000,15.3128,0.0020,0.1080
58,58,1.0576,0.1327,0.2539,48.0610,0.0000,0.0020,0.0377,0.0119,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0157,0.0174,2809.2768,91.2914,4.5704,52.7809,2.4339,4.5704,0.0000,45.9891,0.3362,0.0000,0.0000,15.2928,0.0020,0.1041
59,59,1.0362,0.1484,0.2406,48.2109,0.0000,0.0000,0.0497,0.0216,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0195,0.0174,2808.5465,93.8529,4.5868,52.7809,2.4339,4.5868,0.0000,45.9891,0.3362,0.0000,0.0000,15.3121,0.0020,0.1052
60,60,0.9893,0.1053,0.2459,48.1165,0.0000,0.0000,0.0237,0.0375,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0195,0.0194,2816.6691,94.1275,4.5832,52.8108,2.4373,4.5832,0.0000,45.9891,0.3362,0.0000,0.0000,15.3324,0.0020,0.1074
