,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,29.9499,41.8408,27.6181,10.5623,1.5686,3.7716,14.4533,7.0806,0.0440,0.0388,0.7646,0.3032,0.1300,0.1550,2.9566,1.1723,94.0071,17.4557,3.7200,15.7625,0.9574,3.7200,218.0000,133.4000,21.1012,0.3486,0.8811,19.9166,2.4363,9.9590
11,11,20.9094,36.9251,30.0994,13.1335,1.7076,4.7672,18.1296,10.1854,0.0493,0.0454,0.9218,0.3927,0.1388,0.1812,3.4703,1.5733,116.7262,18.8451,4.5013,20.2604,1.1832,4.5013,218.0000,125.9593,28.6038,0.3966,1.2006,20.4917,3.2614,10.6285
12,12,14.3195,31.0165,31.0769,15.8195,1.8291,5.1659,21.6319,13.7608,0.0493,0.0364,1.0196,0.4885,0.1451,0.2037,3.9608,2.0522,139.1181,20.0910,5.3495,24.7870,1.3705,5.3495,218.0000,118.8867,35.5591,0.3966,1.5081,20.8515,4.0300,11.1337
13,13,13.9163,21.0227,29.6058,18.4027,1.8978,5.4217,24.8785,18.1476,0.0493,0.0652,1.1638,0.6310,0.1473,0.2269,4.3874,2.5990,162.2859,21.1935,6.1757,29.4053,1.5982,6.1757,218.0000,111.0188,43.1875,0.5434,1.8678,21.1634,4.8777,11.4330
14,14,13.6195,13.9810,26.3641,21.3996,1.9266,5.1239,27.2119,22.6413,0.0493,0.0545,1.2021,0.8147,0.1624,0.2439,4.5646,3.1428,182.8610,22.1646,6.8219,33.5596,1.7824,6.8219,218.0000,103.8494,49.9371,0.6394,2.2655,21.3964,5.6223,11.5134
15,15,8.7974,13.8480,22.7641,24.9452,2.0007,4.4826,28.0137,26.7392,0.0493,0.0484,1.2075,0.9438,0.1646,0.2077,4.6237,3.6246,200.9112,23.0491,7.4104,36.9301,1.9162,7.4104,218.0000,98.9322,54.5178,0.7653,2.5142,21.6339,6.1192,11.4054
16,16,6.3941,11.6674,20.1477,29.3974,1.9078,3.8197,27.8466,29.9796,0.0354,0.0403,1.1659,1.0622,0.1336,0.1735,4.5799,4.0001,216.8036,23.9421,7.9008,39.6858,2.0578,7.9008,218.0000,95.8896,57.3941,0.7472,2.6503,21.8132,6.4029,11.2347
17,17,5.1041,9.2579,18.1241,34.3949,1.6841,3.1929,26.8404,32.4262,0.0354,0.0230,1.1046,1.1909,0.1169,0.1374,4.3543,4.3133,230.5757,24.7021,8.2571,41.7764,2.1652,8.2571,218.0000,94.2972,58.7991,0.7965,2.7680,21.9220,6.5231,10.9621
18,18,4.3846,7.2918,16.1169,39.8023,1.2877,2.4731,25.4127,34.2951,0.0354,0.0186,1.0376,1.2411,0.0800,0.1059,4.1531,4.4984,242.8316,25.5328,8.6211,43.5400,2.2466,8.6211,218.0000,93.9587,59.1476,0.7619,2.8642,22.0219,6.5183,10.5776
19,19,3.7500,5.6206,14.1165,46.5117,1.1262,1.9292,23.3620,34.8611,0.0297,0.0094,0.9588,1.2559,0.0690,0.0900,3.8937,4.5559,253.4436,26.3739,8.9375,44.9647,2.3327,8.9375,218.0000,95.3930,57.7013,0.7095,2.9058,22.1083,6.3279,10.1144
20,20,3.9114,3.9486,12.3275,54.9471,0.8747,1.5180,20.4881,33.7885,0.0118,0.0057,0.8794,1.2231,0.0622,0.0736,3.4548,4.4875,262.7159,27.2689,9.1785,46.0581,2.3945,9.1785,218.0000,99.4002,53.7232,0.6800,2.8033,22.1914,5.8690,9.4111
21,21,3.9826,2.7947,10.6301,64.7145,0.7339,1.1143,17.2498,31.3475,0.0000,0.0146,0.7772,1.1555,0.0519,0.0691,3.0355,4.2178,270.6675,28.2599,9.3566,46.8596,2.4628,9.3566,218.0000,105.1824,47.8732,0.7202,2.6639,22.2640,5.2273,8.5432
22,22,3.4896,2.5761,9.0466,74.0228,0.6174,0.8008,14.3502,28.4113,0.0000,0.0146,0.7150,1.1206,0.0447,0.0502,2.6333,3.8497,277.6223,29.4047,9.5179,47.4978,2.5203,9.5179,218.0000,111.0705,42.1004,0.7726,2.4220,22.3119,4.5850,7.6957
23,23,3.1271,2.2118,7.9686,84.0113,0.5599,0.5622,11.4718,24.4233,0.0000,0.0058,0.5880,0.9891,0.0422,0.0360,2.2700,3.3229,283.8191,30.6774,9.6530,47.9530,2.5537,9.6530,218.0000,118.1990,35.2554,0.7107,2.1361,22.3830,3.8257,6.7582
24,24,3.0266,1.8829,6.9028,93.4638,0.3864,0.3645,8.8593,20.3091,0.0000,0.0095,0.5281,0.8277,0.0230,0.0334,1.8489,2.8795,289.4717,32.0368,9.7643,48.2991,2.6000,9.7643,218.0000,125.1688,28.5182,0.6397,1.8175,22.4524,3.0778,5.8011
25,25,2.9592,1.5407,6.0207,101.2085,0.1784,0.3110,6.9115,16.6626,0.0000,0.0095,0.4380,0.7124,0.0158,0.0269,1.5852,2.4440,294.7287,33.4667,9.8935,48.6067,2.6151,9.8935,218.0000,130.8252,22.9680,0.5110,1.6216,22.5079,2.4648,4.9858
26,26,2.7167,1.3632,5.3296,107.7084,0.1327,0.2344,5.4754,13.3695,0.0000,0.0058,0.3702,0.6222,0.0127,0.0158,1.3237,2.0868,298.9467,35.0233,9.9839,48.8191,2.6353,9.9839,218.0000,135.5036,18.2446,0.5110,1.4294,22.5656,1.9618,4.3569
27,27,2.6842,1.0420,4.8325,112.9955,0.0978,0.1695,4.2868,10.5899,0.0000,0.0058,0.2981,0.5401,0.0127,0.0128,1.0915,1.7805,303.0987,36.6062,10.0586,48.9436,2.6535,10.0586,218.0000,139.7877,13.9488,0.4374,1.2140,22.6263,1.5116,3.7912
28,28,2.6191,0.8076,4.2477,117.5307,0.0799,0.1212,3.3371,8.2133,0.0000,0.0000,0.2653,0.4665,0.0095,0.0095,0.9556,1.4395,306.3069,38.2494,10.1322,49.0833,2.6632,10.1322,218.0000,143.2184,10.5258,0.4125,1.0020,22.7056,1.1506,3.2824
29,29,2.4144,0.8129,3.6749,121.3504,0.0655,0.0872,2.5171,6.3518,0.0000,0.0000,0.2045,0.3969,0.0095,0.0059,0.8280,1.1024,309.4089,39.9114,10.1913,49.1759,2.6694,10.1913,218.0000,146.0391,7.7819,0.3559,0.7384,22.7365,0.8530,2.7949
30,30,2.2401,0.7775,3.2588,124.3060,0.0595,0.0649,1.8397,4.8670,0.0000,0.0000,0.1793,0.3554,0.0059,0.0059,0.6952,0.9316,312.7893,41.5350,10.2503,49.2594,2.6909,10.2503,218.0000,147.9989,5.7632,0.3167,0.6331,22.7896,0.6389,2.3934
31,31,2.1396,0.6676,2.9640,126.5420,0.0548,0.0438,1.3668,3.7594,0.0000,0.0000,0.1560,0.2761,0.0059,0.0059,0.5912,0.7402,315.1574,43.2636,10.2924,49.3341,2.6991,10.2924,218.0000,149.5807,4.2097,0.2192,0.4582,22.8281,0.4648,2.0607
32,32,2.0516,0.5727,2.5828,128.4000,0.0446,0.0316,1.0879,2.8118,0.0000,0.0000,0.1451,0.1962,0.0059,0.0000,0.5314,0.6623,317.8301,44.9731,10.3551,49.4052,2.7136,10.3551,218.0000,150.6274,3.1540,0.1540,0.4164,22.8652,0.3505,1.8025
33,33,1.9709,0.5469,2.3672,129.7145,0.0230,0.0243,0.8135,2.2087,0.0000,0.0000,0.1201,0.1347,0.0059,0.0000,0.4550,0.5754,319.5620,46.7949,10.3727,49.4272,2.7246,10.3727,218.0000,151.3854,2.4125,0.0591,0.3501,22.8938,0.2657,1.5947
34,34,1.9273,0.4442,2.1175,130.7919,0.0230,0.0147,0.6590,1.7396,0.0000,0.0000,0.0987,0.0929,0.0059,0.0000,0.3983,0.4942,321.3393,48.6401,10.3991,49.4735,2.7348,10.3991,218.0000,151.9521,1.8472,0.0000,0.2551,22.9364,0.2015,1.4037
35,35,1.9139,0.3598,1.8725,131.7109,0.0158,0.0343,0.5096,1.3566,0.0000,0.0000,0.0873,0.0906,0.0000,0.0000,0.3166,0.4057,323.1291,50.5005,10.4275,49.5083,2.7410,10.4275,218.0000,152.3595,1.4767,0.0000,0.1112,22.9547,0.1545,1.1941
36,36,1.8263,0.3790,1.6286,132.4434,0.0127,0.0217,0.4396,1.0285,0.0000,0.0000,0.0776,0.0768,0.0000,0.0000,0.2740,0.3603,324.5287,52.3572,10.4545,49.5488,2.7494,10.4545,218.0000,152.6538,1.1382,0.0000,0.0765,22.9833,0.1177,1.0593
37,37,1.7455,0.3350,1.4659,132.8681,0.0127,0.0175,0.3883,0.9666,0.0000,0.0000,0.0699,0.0658,0.0000,0.0000,0.2449,0.3384,326.0794,54.1056,10.4706,49.5619,2.7515,10.4706,218.0000,152.6940,1.0911,0.0000,0.0765,23.0257,0.1129,0.9626
38,38,1.6822,0.3015,1.3781,133.3411,0.0095,0.0094,0.3453,0.7504,0.0000,0.0000,0.0580,0.0698,0.0000,0.0000,0.2147,0.2750,326.7696,55.8603,10.4849,49.5714,2.7535,10.4849,218.0000,152.8848,0.8598,0.0000,0.0413,23.0468,0.0884,0.8831
39,39,1.6287,0.2897,1.2395,133.7345,0.0000,0.0057,0.2740,0.6419,0.0000,0.0000,0.0532,0.0660,0.0000,0.0000,0.1946,0.2454,327.6994,57.6532,10.5034,49.5826,2.7557,10.5034,218.0000,152.9643,0.7667,0.0000,0.0413,23.0804,0.0769,0.7891
40,40,1.5764,0.2597,1.1020,134.0989,0.0059,0.0146,0.2405,0.5409,0.0000,0.0000,0.0484,0.0541,0.0000,0.0000,0.1799,0.2109,328.7086,59.5777,10.5213,49.6042,2.7600,10.5213,218.0000,153.0419,0.6759,0.0000,0.0413,23.1050,0.0675,0.6964
41,41,1.5409,0.2224,1.0150,134.3547,0.0059,0.0057,0.2305,0.4662,0.0000,0.0000,0.0469,0.0533,0.0000,0.0000,0.1791,0.1808,329.5403,61.3586,10.5360,49.6220,2.7645,10.5360,218.0000,153.0776,0.6344,0.0000,0.0413,23.1392,0.0628,0.6519
42,42,1.5053,0.1749,0.9458,134.7208,0.0059,0.0000,0.1785,0.3415,0.0000,0.0000,0.0395,0.0450,0.0000,0.0000,0.1511,0.0969,329.9551,63.1201,10.5423,49.6220,2.7665,10.5423,218.0000,153.2174,0.4721,0.0000,0.0000,23.1742,0.0449,0.5694
43,43,1.4498,0.1769,0.8570,134.8702,0.0059,0.0000,0.1398,0.3524,0.0000,0.0000,0.0395,0.0374,0.0000,0.0000,0.1380,0.1382,330.5053,65.0154,10.5569,49.6241,2.7700,10.5569,218.0000,153.2306,0.4444,0.0000,0.0414,23.2004,0.0449,0.5292
44,44,1.4246,0.1621,0.7699,135.0631,0.0059,0.0000,0.1062,0.3130,0.0000,0.0000,0.0360,0.0323,0.0000,0.0000,0.1164,0.1477,331.0972,66.9223,10.5689,49.6259,2.7721,10.5689,218.0000,153.2749,0.3882,0.0000,0.0414,23.2179,0.0399,0.4696
45,45,1.3903,0.1520,0.6982,135.2433,0.0059,0.0000,0.0774,0.2673,0.0000,0.0000,0.0360,0.0243,0.0000,0.0000,0.1096,0.1371,331.7278,68.6864,10.5809,49.6277,2.7739,10.5809,218.0000,153.3098,0.3430,0.0000,0.0414,23.2369,0.0348,0.4337
46,46,1.3550,0.1479,0.6122,135.4227,0.0059,0.0059,0.0879,0.1963,0.0000,0.0000,0.0269,0.0215,0.0000,0.0000,0.0892,0.1349,332.1904,70.3849,10.5894,49.6460,2.7759,10.5894,218.0000,153.3529,0.2878,0.0000,0.0414,23.2607,0.0296,0.3696
47,47,1.3145,0.1439,0.5689,135.5471,0.0059,0.0000,0.0714,0.1793,0.0000,0.0000,0.0215,0.0243,0.0000,0.0000,0.0839,0.1285,332.4496,72.2109,10.5970,49.6497,2.7759,10.5970,218.0000,153.3944,0.2283,0.0000,0.0414,23.2888,0.0243,0.3333
48,48,1.2884,0.1263,0.5291,135.6385,0.0059,0.0000,0.0531,0.1862,0.0000,0.0000,0.0215,0.0243,0.0000,0.0000,0.0839,0.1221,332.9759,74.0397,10.6061,49.6518,2.7778,10.6061,218.0000,153.3944,0.2283,0.0000,0.0414,23.3132,0.0243,0.3003
49,49,1.2729,0.1078,0.4903,135.7376,0.0059,0.0000,0.0455,0.1733,0.0000,0.0000,0.0187,0.0215,0.0000,0.0000,0.0746,0.1135,333.2158,75.9653,10.6081,49.6518,2.7778,10.6081,218.0000,153.4197,0.1889,0.0000,0.0414,23.3273,0.0215,0.2773
50,50,1.2099,0.1526,0.4690,135.8336,0.0000,0.0000,0.0407,0.1333,0.0000,0.0000,0.0158,0.0187,0.0000,0.0000,0.0652,0.1048,333.5320,77.8186,10.6102,49.6518,2.7778,10.6102,218.0000,153.4319,0.1707,0.0000,0.0414,23.3541,0.0187,0.2579
51,51,1.1890,0.1387,0.4234,135.9567,0.0000,0.0000,0.0407,0.0791,0.0000,0.0000,0.0127,0.0187,0.0000,0.0000,0.0572,0.0983,333.6396,79.5318,10.6143,49.6534,2.7778,10.6143,218.0000,153.4722,0.1001,0.0000,0.0414,23.3641,0.0128,0.2250
52,52,1.1576,0.1330,0.4119,136.0005,0.0000,0.0000,0.0365,0.0870,0.0000,0.0000,0.0095,0.0187,0.0000,0.0000,0.0596,0.0962,333.8857,81.3039,10.6198,49.6572,2.7778,10.6198,218.0000,153.4722,0.1001,0.0000,0.0414,23.3844,0.0128,0.2091
53,53,1.1230,0.1414,0.3877,136.0852,0.0000,0.0000,0.0295,0.0834,0.0000,0.0000,0.0059,0.0158,0.0000,0.0000,0.0524,0.0449,334.0398,83.1389,10.6218,49.6572,2.7778,10.6218,218.0000,153.4846,0.1001,0.0000,0.0000,23.4078,0.0095,0.1881
54,54,1.0793,0.1552,0.3385,136.1486,0.0000,0.0118,0.0423,0.0898,0.0000,0.0000,0.0059,0.0158,0.0000,0.0000,0.0499,0.0424,334.2672,84.9390,10.6304,49.6688,2.7799,10.6304,218.0000,153.4583,0.1451,0.0000,0.0000,23.4414,0.0128,0.1698
55,55,1.0552,0.1348,0.3276,136.2071,0.0000,0.0059,0.0444,0.0898,0.0000,0.0000,0.0095,0.0127,0.0000,0.0000,0.0475,0.0323,334.3896,86.7169,10.6321,49.6688,2.7820,10.6321,218.0000,153.4583,0.1451,0.0000,0.0000,23.4627,0.0128,0.1698
56,56,1.0321,0.1243,0.3079,136.3004,0.0000,0.0059,0.0319,0.0230,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0450,0.0270,334.5362,88.5153,10.6360,49.6688,2.7820,10.6360,218.0000,153.5002,0.0769,0.0000,0.0000,23.4855,0.0059,0.1601
57,57,0.9941,0.1425,0.2866,136.3473,0.0000,0.0059,0.0343,0.0176,0.0000,0.0000,0.0095,0.0059,0.0000,0.0000,0.0270,0.0399,334.6913,90.2999,10.6403,49.6709,2.7820,10.6403,218.0000,153.5002,0.0769,0.0000,0.0000,23.5053,0.0059,0.1430
58,58,0.9719,0.1241,0.2746,136.4093,0.0000,0.0059,0.0310,0.0176,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0270,0.0296,334.7301,92.1381,10.6403,49.6709,2.7820,10.6403,218.0000,153.5002,0.0769,0.0000,0.0000,23.5171,0.0059,0.1425
59,59,0.9469,0.1300,0.2574,136.4423,0.0000,0.0000,0.0296,0.0269,0.0000,0.0000,0.0095,0.0000,0.0000,0.0000,0.0323,0.0296,334.9539,93.9915,10.6466,49.6709,2.7820,10.6466,218.0000,153.5002,0.0769,0.0000,0.0000,23.5374,0.0059,0.1447
60,60,0.9208,0.1206,0.2399,136.4778,0.0000,0.0000,0.0255,0.0350,0.0000,0.0000,0.0128,0.0000,0.0000,0.0000,0.0323,0.0322,335.1129,95.7662,10.6506,49.6771,2.7841,10.6506,218.0000,153.5002,0.0769,0.0000,0.0000,23.5536,0.0059,0.1369
