,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
45,45,1.1467,0.0884,0.5523,133.9832,-0.0019,0.0000,0.0268,0.0854,0.0000,0.0000,0.0081,0.0038,0.0000,0.0000,0.0547,0.0473,322.5648,67.2775,10.2086,48.3522,2.5007,10.2086,218.0000,152.1010,0.0819,0.0000,-0.0133,22.5547,0.0093,0.3238
46,46,1.1139,0.0886,0.4820,134.1805,-0.0019,-0.0019,0.0244,0.0482,0.0000,0.0000,0.0051,0.0025,0.0000,0.0000,0.0431,0.0454,322.9840,68.9417,10.2162,48.3700,2.5027,10.2162,218.0000,152.1421,0.0529,0.0000,-0.0133,22.5790,0.0065,0.2717
47,47,1.0783,0.0846,0.4452,134.3046,-0.0019,0.0000,0.0128,0.0371,0.0000,0.0000,0.0026,0.0038,0.0000,0.0000,0.0404,0.0398,323.2578,70.7390,10.2246,48.3743,2.5027,10.2246,218.0000,152.1888,0.0242,0.0000,-0.0133,22.6070,0.0038,0.2439
48,48,1.0563,0.0701,0.4088,134.3975,-0.0019,0.0000,0.0071,0.0382,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0404,0.0343,323.7175,72.5575,10.2316,48.3763,2.5047,10.2316,218.0000,152.1888,0.0242,0.0000,-0.0133,22.6307,0.0038,0.2167
49,49,1.0437,0.0566,0.3754,134.5028,-0.0019,0.0000,0.0066,0.0271,0.0000,0.0000,0.0013,0.0025,0.0000,0.0000,0.0336,0.0268,323.9265,74.4676,10.2336,48.3763,2.5047,10.2336,218.0000,152.2156,0.0115,0.0000,-0.0133,22.6446,0.0025,0.1957
50,50,0.9945,0.0798,0.3567,134.5993,0.0000,0.0000,0.0034,0.0110,0.0000,0.0000,0.0002,0.0014,0.0000,0.0000,0.0270,0.0194,324.2155,76.2936,10.2355,48.3763,2.5047,10.2355,218.0000,152.2314,0.0016,0.0000,-0.0133,22.6699,0.0013,0.1789
51,51,0.9753,0.0738,0.3101,134.7247,0.0000,0.0000,0.0034,-0.0029,0.0000,0.0000,-0.0007,0.0014,0.0000,0.0000,0.0230,0.0139,324.3364,77.9873,10.2394,48.3787,2.5047,10.2394,218.0000,152.2793,-0.0159,0.0000,-0.0133,22.6800,-0.0007,0.1518
52,52,0.9506,0.0674,0.2975,134.7691,0.0000,0.0000,0.0035,0.0011,0.0000,0.0000,-0.0015,0.0014,0.0000,0.0000,0.0246,0.0120,324.6153,79.7341,10.2459,48.3829,2.5047,10.2459,218.0000,152.2793,-0.0159,0.0000,-0.0133,22.6998,-0.0007,0.1395
53,53,0.9211,0.0790,0.2777,134.8567,0.0000,0.0000,0.0026,-0.0032,0.0000,0.0000,-0.0019,0.0003,0.0000,0.0000,0.0198,0.0152,324.7618,81.5585,10.2479,48.3829,2.5047,10.2479,218.0000,152.2950,-0.0159,0.0000,0.0000,22.7244,-0.0015,0.1206
54,54,0.8847,0.0813,0.2427,134.9216,0.0000,-0.0038,0.0018,-0.0016,0.0000,0.0000,-0.0019,0.0003,0.0000,0.0000,0.0182,0.0137,324.9913,83.3255,10.2554,48.3953,2.5066,10.2554,218.0000,152.2691,-0.0089,0.0000,0.0000,22.7550,-0.0007,0.1067
55,55,0.8647,0.0697,0.2375,134.9792,0.0000,-0.0019,-0.0003,-0.0016,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0167,0.0078,325.0973,85.0827,10.2577,48.3953,2.5085,10.2577,218.0000,152.2691,-0.0089,0.0000,0.0000,22.7777,-0.0007,0.1067
56,56,0.8437,0.0641,0.2211,135.0823,0.0000,-0.0019,-0.0038,0.0010,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0152,0.0051,325.2514,86.8674,10.2618,48.3953,2.5085,10.2618,218.0000,152.3114,-0.0248,0.0000,0.0000,22.7991,-0.0019,0.1004
57,57,0.8136,0.0699,0.2024,135.1316,0.0000,-0.0019,-0.0023,-0.0015,0.0000,0.0000,-0.0015,-0.0019,0.0000,0.0000,0.0051,0.0122,325.4009,88.6340,10.2655,48.3973,2.5085,10.2655,218.0000,152.3114,-0.0248,0.0000,0.0000,22.8193,-0.0019,0.0854
58,58,0.7916,0.0602,0.1863,135.1939,0.0000,-0.0019,-0.0030,-0.0015,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0051,0.0065,325.4383,90.4631,10.2655,48.3973,2.5085,10.2655,218.0000,152.3114,-0.0248,0.0000,0.0000,22.8316,-0.0019,0.0859
59,59,0.7685,0.0624,0.1714,135.2251,0.0000,0.0000,-0.0095,0.0011,0.0000,0.0000,-0.0015,0.0000,0.0000,0.0000,0.0078,0.0065,325.6633,92.2931,10.2712,48.3973,2.5085,10.2712,218.0000,152.3114,-0.0248,0.0000,0.0000,22.8514,-0.0019,0.0878
60,60,0.7465,0.0637,0.1529,135.2617,0.0000,0.0000,-0.0015,0.0011,0.0000,0.0000,-0.0007,0.0000,0.0000,0.0000,0.0078,0.0078,325.8089,94.0654,10.2753,48.4031,2.5104,10.2753,218.0000,152.3114,-0.0248,0.0000,0.0000,22.8672,-0.0019,0.0795
