,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,13.8192,39.0022,35.1279,13.6205,5.2992,13.3417,39.2922,25.0838,0.1144,0.1640,1.4078,0.6034,0.3021,0.4593,5.1502,2.5923,159.3015,17.3897,6.3939,40.4319,1.6944,6.3939,146.0000,70.7072,32.3261,0.2936,1.1476,24.9270,6.1232,11.5588
12,12,8.3657,28.9007,32.6991,15.3767,5.4895,13.5408,45.3598,33.1666,0.1144,0.1154,1.5186,0.7582,0.3292,0.4851,5.5842,3.3103,182.4195,18.1383,7.2487,47.8800,1.9232,7.2487,146.0000,64.3693,38.4467,0.2936,1.3495,25.1661,7.2483,11.7890
13,13,8.0476,17.0889,28.0730,16.7978,5.5954,13.1385,50.3650,42.0718,0.1144,0.1071,1.6183,0.9522,0.3546,0.4835,5.9318,4.1074,204.2268,18.7528,8.0353,54.8330,2.1310,8.0353,146.0000,58.2387,44.2699,0.3587,1.5785,25.3333,8.3226,11.8682
14,14,7.9383,10.3236,23.2047,19.2780,5.5070,11.1392,52.2259,50.3639,0.1248,0.0837,1.5738,1.1466,0.3798,0.4250,5.8561,4.9012,219.4035,19.2932,8.5901,59.7039,2.2628,8.5901,146.0000,54.4323,47.7277,0.4135,1.7319,25.4831,8.9618,11.8027
15,15,4.9403,9.4358,19.0297,24.7600,5.3820,8.8245,50.7189,56.6884,0.1248,0.0790,1.4627,1.2861,0.3859,0.3442,5.5941,5.4459,230.7893,19.7390,8.9920,63.0832,2.3587,8.9920,146.0000,52.9931,49.0474,0.4284,1.8191,25.6085,9.1808,11.5165
16,16,4.0803,7.3775,16.0088,34.2127,4.9261,6.7637,47.1764,59.6696,0.1248,0.0537,1.3196,1.4119,0.3580,0.2537,5.1926,5.6843,240.0166,20.2123,9.3471,65.5488,2.4277,9.3471,146.0000,54.1416,47.9621,0.4284,1.8123,25.7090,8.9688,10.9359
17,17,4.3915,5.5554,13.3197,45.1783,3.8113,5.0394,42.7345,60.9074,0.1248,0.0341,1.1990,1.4179,0.2913,0.1807,4.6798,5.6709,247.5314,20.7705,9.6182,67.5159,2.4991,9.6182,146.0000,56.4717,45.7650,0.4142,1.7010,25.8023,8.5211,10.2228
18,18,4.9104,4.2565,11.2071,54.8978,2.4893,3.7920,38.7492,61.4671,0.0929,0.0203,1.0715,1.4178,0.2162,0.1607,4.1016,5.5516,253.6475,21.4072,9.8256,68.9424,2.5686,9.8256,146.0000,58.8196,43.5974,0.3795,1.5310,25.9032,8.0704,9.6244
19,19,4.9269,3.3747,9.6685,68.7082,1.7601,2.6743,33.1567,58.7299,0.0881,0.0000,0.9086,1.3528,0.1835,0.1164,3.5069,5.2115,258.3568,22.1058,9.9856,69.9679,2.6210,9.9856,146.0000,62.9671,39.6956,0.3443,1.3688,26.0117,7.3046,8.8128
20,20,5.3446,2.3137,8.4264,85.4599,1.2709,1.8018,26.9384,53.0183,0.0429,0.0118,0.7446,1.2590,0.1534,0.0865,2.8927,4.6970,262.1194,22.9763,10.1128,70.6091,2.6525,10.1128,146.0000,68.5688,34.4104,0.3088,1.2015,26.1074,6.3023,7.8198
21,21,5.5319,1.6551,7.3089,104.6879,0.9870,1.1993,20.4921,44.3145,0.0294,0.0118,0.5621,0.9427,0.1264,0.0651,2.3644,3.9440,265.4810,24.1254,10.2213,71.1235,2.6750,10.2213,146.0000,75.2391,27.9862,0.2061,1.0278,26.2154,5.0811,6.5677
22,22,4.8510,2.0391,6.0476,121.1053,0.8020,0.7855,15.3241,36.1952,0.0294,0.0059,0.4705,0.8114,0.1072,0.0422,1.8833,3.2077,269.2717,25.4528,10.3235,71.6468,2.7144,10.3235,146.0000,81.0285,22.2389,0.2061,0.8379,26.3474,4.0164,5.4520
23,23,4.4557,2.0183,5.4945,137.1932,0.6568,0.4784,10.6784,27.3018,0.0294,0.0000,0.3747,0.5870,0.0773,0.0295,1.4213,2.3695,271.9260,26.8641,10.3883,71.8447,2.7379,10.3883,146.0000,87.0393,16.3823,0.1357,0.6048,26.4421,2.9311,4.4199
24,24,4.2440,1.8821,5.0035,148.4264,0.4454,0.3407,7.5405,20.7661,0.0117,0.0000,0.2809,0.4599,0.0391,0.0295,1.0899,1.8076,274.3494,28.2966,10.4492,72.0316,2.7545,10.4492,146.0000,91.1361,12.2152,0.0663,0.4356,26.5362,2.1576,3.6351
25,25,4.1024,1.7120,4.6009,156.6216,0.1961,0.2336,5.5819,15.9325,0.0000,0.0000,0.2430,0.3361,0.0319,0.0230,0.8851,1.4210,276.9593,29.8952,10.5028,72.1973,2.7781,10.5028,146.0000,94.0991,9.2226,0.0236,0.3428,26.6064,1.6122,3.1070
26,26,3.8715,1.5315,4.2027,162.7935,0.1444,0.1684,4.1536,12.3447,0.0000,0.0000,0.2240,0.2961,0.0261,0.0095,0.7270,1.1347,279.7226,31.5555,10.5680,72.3649,2.7988,10.5680,146.0000,96.2991,7.0089,0.0236,0.2677,26.6772,1.2190,2.6848
27,27,3.8221,1.1480,3.8834,167.7735,0.0937,0.1182,3.0041,9.3043,0.0000,0.0000,0.1913,0.2427,0.0261,0.0059,0.6210,0.9777,282.3688,33.2108,10.6286,72.4752,2.8069,10.6286,146.0000,98.0400,5.1373,0.0236,0.2468,26.7637,0.8969,2.3914
28,28,3.7900,0.8793,3.4949,171.7152,0.0690,0.0882,2.1975,6.7126,0.0000,0.0000,0.1535,0.2152,0.0237,0.0059,0.5364,0.8017,284.5967,34.9284,10.6778,72.5979,2.8175,10.6778,146.0000,99.4710,3.5557,0.0236,0.2195,26.8189,0.6316,2.0940
29,29,3.4406,0.9901,3.1856,174.5479,0.0546,0.0548,1.5797,5.0986,0.0000,0.0000,0.1337,0.1847,0.0261,0.0059,0.4795,0.6511,286.6121,36.7060,10.7291,72.6621,2.8281,10.7291,146.0000,100.4509,2.5558,0.0236,0.1632,26.8852,0.4600,1.8590
30,30,3.2236,0.9842,2.8937,176.4774,0.0344,0.0389,1.2068,4.0814,0.0000,0.0000,0.1094,0.1325,0.0261,0.0059,0.4052,0.4976,288.4326,38.4839,10.7633,72.7329,2.8351,10.7633,146.0000,101.0653,1.9378,0.0000,0.0920,26.9542,0.3473,1.6281
31,31,3.0251,0.9300,2.6364,178.0575,0.0319,0.0340,0.9502,3.2071,0.0000,0.0000,0.0958,0.1347,0.0261,0.0059,0.3565,0.4398,290.6352,40.2546,10.8060,72.7851,2.8497,10.8060,146.0000,101.5090,1.4463,0.0000,0.0690,27.0143,0.2630,1.5061
32,32,2.8630,0.8683,2.4052,179.5429,0.0147,0.0187,0.7476,2.3388,0.0000,0.0000,0.0861,0.1124,0.0059,0.0147,0.2977,0.4145,292.1687,41.9976,10.8330,72.8492,2.8603,10.8330,146.0000,101.9090,0.9880,0.0000,0.0554,27.0778,0.1878,1.3625
33,33,2.7192,0.8002,2.1939,180.2230,0.0147,0.0095,0.6874,2.1085,0.0000,0.0000,0.0861,0.1028,0.0059,0.0118,0.2908,0.3952,293.9272,43.8102,10.8683,72.8990,2.8733,10.8683,146.0000,101.9993,0.8815,0.0000,0.0554,27.1320,0.1696,1.2987
34,34,2.6653,0.6228,2.0518,180.8710,0.0118,0.0147,0.5742,1.8617,0.0000,0.0000,0.0761,0.0999,0.0059,0.0118,0.2851,0.3744,295.6083,45.6619,10.9010,72.9459,2.8790,10.9010,146.0000,102.1136,0.7470,0.0000,0.0554,27.1853,0.1463,1.1974
35,35,2.6020,0.5084,1.8434,181.5757,0.0118,0.0190,0.4947,1.5777,0.0000,0.0000,0.0619,0.0915,0.0059,0.0000,0.2688,0.3611,296.8245,47.4535,10.9266,72.9834,2.8836,10.9266,146.0000,102.2308,0.6122,0.0000,0.0554,27.2451,0.1236,1.1099
36,36,2.4541,0.5315,1.6758,182.3175,0.0000,0.0147,0.4147,1.1473,0.0000,0.0000,0.0664,0.0707,0.0059,0.0000,0.2552,0.3325,298.5177,49.1829,10.9560,73.0040,2.8970,10.9560,146.0000,102.3840,0.4214,0.0000,0.0554,27.2927,0.0885,1.0326
37,37,2.3135,0.5137,1.5054,182.7841,0.0000,0.0118,0.3761,0.9952,0.0000,0.0000,0.0720,0.1245,0.0059,0.0000,0.2579,0.2691,299.8208,51.0749,10.9913,73.0432,2.9050,10.9913,146.0000,102.4508,0.3395,0.0118,0.0381,27.3393,0.0762,0.9713
38,38,2.2018,0.5307,1.3327,183.2082,0.0000,0.0118,0.3177,0.8715,0.0000,0.0000,0.0625,0.1223,0.0059,0.0000,0.2496,0.2582,301.2018,52.8078,11.0217,73.0763,2.9071,11.0217,146.0000,102.4881,0.2941,0.0118,0.0381,27.3878,0.0667,0.8846
39,39,2.1161,0.4972,1.2413,183.6018,0.0000,0.0000,0.2753,0.7364,0.0000,0.0000,0.0520,0.1277,0.0000,0.0000,0.2295,0.2075,302.3760,54.6524,11.0466,73.0957,2.9090,11.0466,146.0000,102.5391,0.2388,0.0118,0.0236,27.4277,0.0523,0.8259
40,40,2.0120,0.4443,1.1814,183.9184,0.0000,0.0000,0.2562,0.6094,0.0000,0.0000,0.0495,0.1253,0.0000,0.0000,0.2174,0.2151,303.4217,56.4597,11.0758,73.1213,2.9129,11.0758,146.0000,102.5830,0.1821,0.0118,0.0236,27.4626,0.0424,0.7812
41,41,1.9801,0.3661,1.1213,184.1930,0.0000,0.0000,0.2354,0.5293,0.0000,0.0000,0.0471,0.1190,0.0000,0.0000,0.1918,0.2122,304.5633,58.2798,11.0925,73.1370,2.9186,11.0925,146.0000,102.5984,0.1622,0.0118,0.0236,27.4930,0.0374,0.7334
42,42,1.9388,0.2941,1.0698,184.5043,0.0000,0.0000,0.2064,0.3914,0.0000,0.0000,0.0396,0.1169,0.0000,0.0000,0.1818,0.1611,305.4085,59.9912,11.1070,73.1512,2.9206,11.1070,146.0000,102.6481,0.1009,0.0118,0.0000,27.5311,0.0243,0.7011
43,43,1.8684,0.2904,0.9607,184.7830,0.0000,0.0000,0.1734,0.3187,0.0000,0.0000,0.0370,0.1086,0.0000,0.0000,0.1652,0.1477,306.2978,61.8192,11.1193,73.1704,2.9228,11.1193,146.0000,102.6658,0.0716,0.0118,0.0000,27.5598,0.0187,0.6604
44,44,1.7947,0.2954,0.9083,185.0027,0.0000,0.0000,0.1454,0.2436,0.0000,0.0000,0.0381,0.1044,0.0000,0.0000,0.1427,0.1413,306.8460,63.5983,11.1316,73.1763,2.9248,11.1316,146.0000,102.6832,0.0385,0.0118,0.0000,27.6026,0.0127,0.6079
45,45,1.7277,0.3011,0.8309,185.1724,0.0000,0.0000,0.1377,0.2353,0.0000,0.0000,0.0332,0.1043,0.0000,0.0000,0.1311,0.1374,307.6774,65.3616,11.1440,73.1926,2.9248,11.1440,146.0000,102.6848,0.0335,0.0118,0.0000,27.6410,0.0128,0.5711
46,46,1.6666,0.2902,0.7975,185.3022,0.0000,0.0000,0.1358,0.2243,0.0000,0.0000,0.0283,0.0956,0.0000,0.0000,0.1388,0.1179,308.3621,67.0710,11.1626,73.2029,2.9248,11.1626,146.0000,102.6848,0.0335,0.0118,0.0000,27.6718,0.0128,0.5614
47,47,1.6189,0.2700,0.7377,185.5290,0.0000,0.0000,0.1094,0.1573,0.0000,0.0000,0.0283,0.0184,0.0000,0.0000,0.1229,0.1089,308.9354,68.9166,11.1753,73.2063,2.9313,11.1753,146.0000,102.6947,0.0237,0.0000,0.0000,27.6986,0.0059,0.5062
48,48,1.5699,0.2672,0.6780,185.6898,0.0000,0.0000,0.0896,0.1439,0.0000,0.0000,0.0283,0.0158,0.0000,0.0000,0.1072,0.0958,309.1984,70.7563,11.1791,73.2106,2.9313,11.1791,146.0000,102.6947,0.0237,0.0000,0.0000,27.7463,0.0059,0.4756
49,49,1.5395,0.2507,0.6428,185.7944,0.0000,0.0000,0.0781,0.1399,0.0000,0.0000,0.0283,0.0128,0.0000,0.0000,0.1020,0.0860,309.6131,72.6092,11.1914,73.2168,2.9313,11.1914,146.0000,102.6947,0.0237,0.0000,0.0000,27.7744,0.0059,0.4380
50,50,1.4864,0.2598,0.5833,185.9264,0.0000,0.0000,0.0765,0.1270,0.0000,0.0000,0.0296,0.0095,0.0000,0.0000,0.0931,0.0712,309.9631,74.3668,11.1998,73.2227,2.9354,11.1998,146.0000,102.6947,0.0237,0.0000,0.0000,27.8019,0.0059,0.4089
51,51,1.4216,0.2507,0.5723,186.0334,0.0000,0.0000,0.0618,0.1224,0.0000,0.0000,0.0270,0.0059,0.0000,0.0000,0.0885,0.0650,310.4277,76.0729,11.2059,73.2227,2.9376,11.2059,146.0000,102.6947,0.0237,0.0000,0.0000,27.8312,0.0059,0.3964
52,52,1.3790,0.2303,0.5535,186.1267,0.0000,0.0000,0.0539,0.1183,0.0000,0.0000,0.0215,0.0095,0.0000,0.0000,0.0792,0.0690,310.8560,77.8244,11.2165,73.2267,2.9376,11.2165,146.0000,102.6947,0.0237,0.0000,0.0000,27.8513,0.0059,0.3785
53,53,1.3354,0.2020,0.5356,186.2283,0.0000,0.0000,0.0384,0.1152,0.0000,0.0000,0.0187,0.0095,0.0000,0.0000,0.0753,0.0666,311.0492,79.5058,11.2223,73.2286,2.9376,11.2223,146.0000,102.6947,0.0237,0.0000,0.0000,27.8674,0.0059,0.3579
54,54,1.2805,0.1958,0.5244,186.3027,0.0000,0.0000,0.0384,0.1167,0.0000,0.0000,0.0187,0.0095,0.0000,0.0000,0.0652,0.0721,311.3969,81.3568,11.2312,73.2329,2.9396,11.2312,146.0000,102.6947,0.0237,0.0000,0.0000,27.8961,0.0059,0.3366
55,55,1.2697,0.1696,0.4623,186.4236,0.0000,0.0000,0.0384,0.0344,0.0000,0.0000,0.0215,0.0095,0.0000,0.0000,0.0722,0.0626,311.9047,83.1628,11.2428,73.2369,2.9416,11.2428,146.0000,102.7015,0.0000,0.0000,0.0000,27.9061,0.0000,0.3124
56,56,1.2386,0.1555,0.4253,186.4885,0.0000,0.0000,0.0494,0.0320,0.0000,0.0000,0.0270,0.0095,0.0000,0.0000,0.0769,0.0523,312.4128,84.9397,11.2568,73.2508,2.9455,11.2568,146.0000,102.7015,0.0000,0.0000,0.0000,27.9352,0.0000,0.3000
57,57,1.1850,0.1781,0.3955,186.5547,0.0000,0.0000,0.0405,0.0395,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0675,0.0596,312.7773,86.7708,11.2674,73.2550,2.9455,11.2674,146.0000,102.7015,0.0000,0.0000,0.0000,27.9588,0.0000,0.2700
58,58,1.1437,0.1814,0.3823,186.6035,0.0000,0.0000,0.0345,0.0385,0.0000,0.0000,0.0187,0.0128,0.0000,0.0000,0.0652,0.0620,313.0152,88.5280,11.2717,73.2550,2.9476,11.2717,146.0000,102.7015,0.0000,0.0000,0.0000,27.9819,0.0000,0.2671
59,59,1.1072,0.1771,0.3617,186.6560,0.0000,0.0000,0.0405,0.0371,0.0000,0.0000,0.0215,0.0128,0.0000,0.0000,0.0596,0.0644,313.3634,90.3782,11.2821,73.2623,2.9497,11.2821,146.0000,102.7015,0.0000,0.0000,0.0000,28.0070,0.0000,0.2490
60,60,1.0720,0.1706,0.3570,186.7114,0.0000,0.0000,0.0309,0.0360,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0547,0.0620,313.6308,92.2489,11.2842,73.2623,2.9497,11.2842,146.0000,102.7015,0.0000,0.0000,0.0000,28.0332,0.0000,0.2444
