,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,223.1161,1.2956,0.9047,1.1526,10.7573,0.8654,2.0445,1.5120,1.0179,0.0438,0.2852,0.1822,1.9944,0.1180,0.3252,0.3108,118.0547,7.9556,0.1310,0.9084,0.0735,0.1310,0.0000,0.0000,0.0000,50.0000,0.0000,0.8733,1.0556
12,12,222.3928,1.5572,1.0755,1.2946,10.7573,0.6604,1.9874,1.7658,1.2425,0.0318,0.2647,0.2479,2.0976,0.1003,0.3257,0.3454,118.0547,8.6117,0.1369,0.9084,0.0860,0.1369,0.0000,0.0000,0.0000,50.0000,0.0000,0.8885,1.1020
13,13,222.3515,1.1152,1.3119,1.4465,10.7573,0.5123,1.9579,1.9510,1.2425,0.0147,0.2442,0.2879,2.1593,0.1064,0.3495,0.3734,118.0547,9.3286,0.1429,0.9084,0.0860,0.1429,0.0000,0.0000,0.0000,50.0000,0.0000,0.8943,1.1077
14,14,222.1956,0.7829,1.4655,1.5768,10.7573,0.3887,1.8073,2.2078,1.2425,0.0147,0.2164,0.3182,2.3404,0.0715,0.3901,0.4138,118.0547,10.0092,0.1545,0.9084,0.0860,0.1545,0.0000,0.0000,0.0000,50.0000,0.0000,0.9037,1.0839
15,15,221.9824,1.0290,1.4322,1.7453,10.7573,0.3091,1.6178,2.4534,1.3157,0.0238,0.2387,0.3533,2.1333,0.0570,0.3902,0.5083,118.0547,10.7078,0.1662,0.9084,0.0924,0.1662,0.0000,0.0000,0.0000,50.0000,0.0000,0.9080,1.0664
16,16,221.6924,1.3396,1.5935,1.8924,10.7573,0.2207,1.4592,2.6946,1.3157,0.0238,0.1943,0.3893,1.8888,0.0438,0.4030,0.5058,118.0547,11.4404,0.1720,0.9084,0.0924,0.1720,0.0000,0.0000,0.0000,50.0000,0.0000,0.8976,1.1091
17,17,225.2509,0.6066,0.4834,1.6989,7.5405,0.7487,2.2454,3.3440,1.2906,0.0437,0.2796,0.4399,1.8937,0.0664,0.4070,0.6282,175.5995,12.1321,0.1778,1.2589,0.1049,0.1778,0.0000,0.0000,0.0000,50.0000,0.0000,0.8534,0.9965
18,18,225.2090,0.6465,0.5843,1.8139,7.5405,0.5775,2.1269,3.6358,1.2906,0.0294,0.2627,0.4719,1.8018,0.0726,0.3945,0.6072,175.5995,12.8036,0.1835,1.2589,0.1049,0.1835,0.0000,0.0000,0.0000,50.0000,0.0000,0.8502,0.9791
19,19,225.2017,0.7974,0.6170,1.9579,7.5405,0.4488,1.9170,3.9529,0.9626,0.0147,0.2568,0.4273,1.8995,0.0725,0.3874,0.6351,175.5995,13.5830,0.1892,1.2589,0.1049,0.1892,0.0000,0.0000,0.0000,50.0000,0.0000,0.8413,0.9680
20,20,225.3232,0.6060,0.6796,2.0502,7.5405,0.3543,1.7524,4.2004,0.9626,0.0147,0.2260,0.4618,1.7361,0.0972,0.3798,0.6355,175.5995,14.2109,0.1949,1.2589,0.1049,0.1949,0.0000,0.0000,0.0000,50.0000,0.0000,0.8367,0.9585
21,21,225.3710,0.4259,0.7596,2.2072,7.5405,0.2722,1.6452,4.3994,0.9006,0.0147,0.1871,0.4289,1.7361,0.0892,0.3594,0.6575,175.5995,14.8518,0.1949,1.2589,0.1049,0.1949,0.0000,0.0000,0.0000,50.0000,0.0000,0.8318,0.9792
22,22,225.0964,0.6706,0.7981,2.3791,7.5405,0.1910,1.4707,4.6499,0.9006,0.0147,0.1761,0.4423,1.8002,0.0852,0.3577,0.6255,175.5995,15.5423,0.2025,1.2589,0.1049,0.2025,0.0000,0.0000,0.0000,50.0000,0.0000,0.8334,0.9368
23,23,225.0728,0.8792,0.8177,2.6613,7.5405,0.1453,1.3226,4.8420,0.7578,0.0147,0.1478,0.3424,1.7081,0.0892,0.3378,0.6085,175.5995,16.3244,0.2081,1.2589,0.1049,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.8196,0.9148
24,24,228.0873,0.3486,0.3002,5.7093,4.4104,0.5607,1.3609,2.7599,0.5993,0.0147,0.1211,0.2354,1.3172,0.0318,0.2729,0.4910,234.1499,17.0799,0.2081,1.4717,0.1049,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5487,0.6358
25,25,227.9775,0.5023,0.3565,5.7145,4.4104,0.3978,1.3123,2.9706,0.5993,0.0147,0.1125,0.2472,1.3172,0.0237,0.2443,0.5224,234.1499,17.8687,0.2081,1.4717,0.1049,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5487,0.6382
26,26,228.0731,0.6132,0.4149,5.7794,4.4104,0.3057,1.1817,3.1858,0.4481,0.0507,0.1142,0.2283,1.2052,0.0237,0.2100,0.5421,234.1499,18.6494,0.2081,1.4717,0.1111,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5403,0.6080
27,27,228.1178,0.4380,0.5386,5.8727,4.4104,0.2312,1.0953,3.3385,0.4481,0.0367,0.1227,0.2283,1.1386,0.0237,0.1849,0.5099,234.1499,19.3864,0.2081,1.4717,0.1111,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5344,0.5990
28,28,228.1861,0.3026,0.6014,5.9442,4.4104,0.1738,1.0252,3.4678,0.5660,0.0237,0.0853,0.2937,0.9365,0.0237,0.1520,0.4889,234.1499,20.0244,0.2081,1.4717,0.1172,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5287,0.5875
29,29,228.2004,0.5321,0.5984,6.1334,4.4104,0.1376,0.9476,3.5804,0.4796,0.0147,0.0930,0.2396,0.7745,0.0237,0.1395,0.4034,234.1499,20.6720,0.2081,1.4717,0.1172,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5125,0.5716
30,30,228.1712,0.6053,0.6754,6.1971,4.4104,0.0967,0.9049,3.6589,0.4796,0.0000,0.0893,0.2493,0.6502,0.0147,0.1309,0.4123,234.1499,21.3619,0.2081,1.4717,0.1172,0.2081,0.0000,0.0000,0.0000,50.0000,0.0000,0.5074,0.5396
31,31,229.5897,0.2612,0.2413,8.8710,2.5526,0.3490,0.9384,1.3670,0.3562,0.0000,0.0441,0.0875,0.6658,0.0279,0.2557,0.4136,293.3830,22.0972,0.2207,1.5668,0.1172,0.2207,0.0000,0.0000,0.0000,50.0000,0.0000,0.3115,0.3374
32,32,229.6197,0.2505,0.2900,8.9304,2.5526,0.2643,0.8781,1.4935,0.3562,0.0000,0.0294,0.0968,0.5663,0.0140,0.2247,0.4082,293.3830,22.8865,0.2207,1.5668,0.1172,0.2207,0.0000,0.0000,0.0000,50.0000,0.0000,0.3062,0.3291
33,33,229.6622,0.2631,0.3385,8.9610,2.5526,0.2044,0.8147,1.6089,0.3562,0.0000,0.0294,0.0968,0.4428,0.0140,0.2013,0.4011,293.3830,23.7346,0.2207,1.5668,0.1172,0.2207,0.0000,0.0000,0.0000,50.0000,0.0000,0.3008,0.3206
34,34,229.6811,0.1704,0.3742,9.0653,2.5526,0.1705,0.6949,1.7388,0.3562,0.0000,0.0294,0.0968,0.3178,0.0140,0.1567,0.3515,293.3830,24.4960,0.2207,1.5668,0.1172,0.2207,0.0000,0.0000,0.0000,50.0000,0.0000,0.2921,0.3383
35,35,229.6811,0.1302,0.3383,9.1233,2.5526,0.1248,0.6342,1.8482,0.3562,0.0000,0.0294,0.0968,0.3178,0.0140,0.1314,0.3705,293.3830,25.2192,0.2207,1.5668,0.1172,0.2207,0.0000,0.0000,0.0000,50.0000,0.0000,0.2921,0.3263
