,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,139.4875,35.1893,28.0141,12.0097,0.0000,0.0000,0.0000,0.0000,6.4181,0.6727,1.6241,0.9678,13.7143,1.3630,3.6217,2.0052,0.0000,8.6433,1.0260,0.0000,0.4785,1.0260,0.0000,0.0000,0.0000,50.0000,25.4231,1.4757,9.4834
13,13,134.4862,25.4289,32.2333,14.9019,0.0000,0.0000,0.0000,0.0000,7.4218,0.8571,2.2384,1.4301,16.4426,1.8593,5.0707,3.0165,0.0000,9.2980,1.3076,0.0000,0.5903,1.3076,0.0000,0.0000,0.0000,50.0000,26.8174,1.8652,9.9238
14,14,130.1022,18.7867,33.1107,18.2913,0.0000,0.0000,0.0000,0.0000,8.3214,0.8224,2.7702,1.9703,18.6679,1.9829,6.4144,4.3865,0.0000,9.8897,1.5590,0.0000,0.6867,1.5590,0.0000,0.0000,0.0000,50.0000,28.1722,2.2104,10.2141
15,15,113.1828,26.8187,32.1019,21.5607,0.0000,0.0000,0.0000,0.0000,9.3521,0.7732,3.2334,2.7413,20.9643,1.8492,7.4161,6.0015,0.0000,10.4738,1.7974,0.0000,0.7969,1.7974,0.0000,0.0000,0.0000,50.0000,29.4331,2.5558,10.3983
16,16,98.6116,30.1864,33.6774,24.4781,0.0000,0.0000,0.0000,0.0000,10.1616,0.8238,3.6668,3.5271,23.0406,1.9387,8.3496,7.8654,0.0000,11.0581,2.0472,0.0000,0.9031,2.0472,0.0000,0.0000,0.0000,50.0000,30.5625,2.9026,10.5440
17,17,85.1747,32.0587,35.4298,27.6834,0.0000,0.0000,0.0000,0.0000,10.9069,0.9787,4.2166,4.5400,24.4162,2.0417,9.3727,9.8196,0.0000,11.6299,2.2848,0.0000,1.0289,2.2848,0.0000,0.0000,0.0000,50.0000,31.5586,3.2415,10.7203
18,18,72.9589,32.3229,37.3087,30.6881,0.0000,0.0000,0.0000,0.0000,11.3819,1.0741,4.7266,5.6651,25.7870,2.3361,10.4407,12.1426,0.0000,12.1913,2.5578,0.0000,1.1532,2.5578,0.0000,0.0000,0.0000,50.0000,32.3980,3.5985,10.8309
19,19,62.3012,31.3525,38.7544,33.6817,0.0000,0.0000,0.0000,0.0000,11.7054,1.1821,5.2758,6.9919,26.6704,2.5835,11.7444,14.7706,0.0000,12.7097,2.8564,0.0000,1.2931,2.8564,0.0000,0.0000,0.0000,50.0000,33.1296,3.9599,10.9303
20,20,61.2191,21.7706,39.7398,37.1466,0.0000,0.0000,0.0000,0.0000,11.8556,1.2604,5.7120,8.3362,27.0089,2.7494,12.7720,17.5159,0.0000,13.2013,3.1401,0.0000,1.4227,3.1401,0.0000,0.0000,0.0000,50.0000,33.7068,4.2685,10.9841
21,21,60.6446,15.4588,38.0562,40.5931,0.0000,0.0000,0.0000,0.0000,11.6872,1.0536,5.9792,9.5462,27.1393,2.5613,13.8048,20.6124,0.0000,13.6663,3.4217,0.0000,1.5196,3.4217,0.0000,0.0000,0.0000,50.0000,34.3201,4.5218,10.9891
22,22,53.1322,18.0493,35.1536,43.6507,0.0000,0.0000,0.0000,0.0000,11.7260,0.9349,6.1700,10.9274,27.0647,2.2444,14.2769,23.9314,0.0000,14.1213,3.6786,0.0000,1.6342,3.6786,0.0000,0.0000,0.0000,50.0000,34.8757,4.7646,10.9489
23,23,47.4372,18.4899,33.1466,46.7607,0.0000,0.0000,0.0000,0.0000,11.5547,0.9121,6.2804,12.3122,26.6755,2.0732,14.7058,27.0090,0.0000,14.5703,3.9292,0.0000,1.7515,3.9292,0.0000,0.0000,0.0000,50.0000,35.4468,4.9763,10.8833
24,24,43.1217,18.0950,31.9364,50.2424,0.0000,0.0000,0.0000,0.0000,11.0884,0.8699,6.2128,13.4618,25.8481,1.9797,14.7569,29.7261,0.0000,14.9611,4.1591,0.0000,1.8425,4.1591,0.0000,0.0000,0.0000,50.0000,35.9272,5.0955,10.7869
25,25,40.1974,17.1501,30.4033,53.6254,0.0000,0.0000,0.0000,0.0000,10.5478,0.8322,6.2584,14.6460,24.5164,1.9259,14.8572,32.4146,0.0000,15.3803,4.4081,0.0000,1.9510,4.4081,0.0000,0.0000,0.0000,50.0000,36.3787,5.1956,10.6543
26,26,38.5841,15.4593,29.3031,58.3912,0.0000,0.0000,0.0000,0.0000,9.9636,0.8356,6.1643,15.3982,22.8934,1.7908,14.3752,34.2703,0.0000,15.7936,4.6136,0.0000,2.0515,4.6136,0.0000,0.0000,0.0000,50.0000,36.7682,5.1782,10.4863
27,27,40.9898,10.8650,27.9469,63.6566,0.0000,0.0000,0.0000,0.0000,9.2223,0.7898,5.9269,15.9929,20.7730,1.6982,13.8896,35.5680,0.0000,16.2363,4.8237,0.0000,2.1389,4.8237,0.0000,0.0000,0.0000,50.0000,37.1475,5.0881,10.2491
28,28,42.8775,7.7318,25.6071,68.3492,0.0000,0.0000,0.0000,0.0000,8.4982,0.6563,5.7023,16.6930,19.1875,1.4483,13.5540,36.9275,0.0000,16.6693,5.0321,0.0000,2.2146,5.0321,0.0000,0.0000,0.0000,50.0000,37.5205,5.0309,10.0238
29,29,41.6282,8.9713,22.6313,72.6221,0.0000,0.0000,0.0000,0.0000,7.7081,0.5379,5.4718,17.1870,17.5627,1.2650,13.0456,38.5696,0.0000,17.1105,5.2337,0.0000,2.2900,5.2337,0.0000,0.0000,0.0000,50.0000,37.9567,4.9699,9.8255
30,30,40.7208,9.2201,20.9881,77.5320,0.0000,0.0000,0.0000,0.0000,7.0925,0.4773,5.1848,17.5145,16.0150,1.0906,12.1684,39.1487,0.0000,17.5673,5.3797,0.0000,2.3628,5.3797,0.0000,0.0000,0.0000,50.0000,38.3943,4.8405,9.5542
31,31,39.9428,8.9754,19.6196,82.9465,0.0000,0.0000,0.0000,0.0000,6.4194,0.4305,4.8088,17.2301,14.8440,0.9788,11.3558,39.6123,0.0000,18.0043,5.5313,0.0000,2.4181,5.5313,0.0000,0.0000,0.0000,50.0000,38.8608,4.6916,9.3243
32,32,39.4028,8.7824,18.5630,88.8164,0.0000,0.0000,0.0000,0.0000,5.7091,0.3652,4.2816,16.9339,13.5063,0.9059,10.4334,39.3733,0.0000,18.4607,5.6758,0.0000,2.4633,5.6758,0.0000,0.0000,0.0000,50.0000,39.2784,4.4859,9.0823
33,33,38.9705,8.5182,17.5146,95.6506,0.0000,0.0000,0.0000,0.0000,5.0894,0.3543,3.9072,16.3041,12.1427,0.8244,9.4398,38.2318,0.0000,18.9532,5.7958,0.0000,2.5208,5.7958,0.0000,0.0000,0.0000,50.0000,39.6862,4.2282,8.7413
34,34,40.0984,6.2395,16.7881,102.0908,0.0000,0.0000,0.0000,0.0000,4.5932,0.3484,3.6052,15.5710,11.0783,0.7701,8.6261,37.0483,0.0000,19.4463,5.9245,0.0000,2.5725,5.9245,0.0000,0.0000,0.0000,50.0000,40.0764,3.9970,8.4374
35,35,41.1806,4.7923,15.5497,108.2286,0.0000,0.0000,0.0000,0.0000,4.2215,0.2910,3.3770,15.2127,9.9329,0.6104,7.7260,35.6062,0.0000,19.9583,6.0251,0.0000,2.6194,6.0251,0.0000,0.0000,0.0000,50.0000,40.4853,3.7679,8.1290
