,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,215.9867,3.4546,6.0080,6.4897,5.5054,0.1241,1.5328,3.9438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7206,0.0000,0.0000,0.6190,0.0000,0.0000,48.9281,0.2866,0.5006,0.4977,0.0000,0.5472,1.9778
21,21,215.9867,2.4657,6.2088,7.2785,5.5054,0.0921,1.3737,4.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.7206,0.0000,0.0000,0.6190,0.0000,0.0000,48.9281,0.2113,0.4964,0.5759,0.0000,0.5472,2.0288
22,22,214.9423,2.9185,4.5204,7.4917,5.4104,0.4372,2.7240,5.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3808,0.0000,0.0000,0.9108,0.0000,0.0000,48.8304,0.2681,0.4959,0.6323,0.0000,0.6695,1.9662
23,23,213.5827,3.6370,4.7134,8.1083,5.4104,0.3189,2.4854,5.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.3808,0.0000,0.0000,0.9108,0.0000,0.0000,48.7358,0.3230,0.4877,0.6947,0.0000,0.6695,1.9839
24,24,212.1125,4.0865,4.7094,8.7574,5.5450,0.3961,2.5591,5.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0915,0.0000,0.0000,0.9865,0.0000,0.0000,48.6178,0.3794,0.5063,0.7575,0.0000,0.7013,2.0220
25,25,210.7466,4.4958,5.1688,9.4306,5.5450,0.2955,2.2983,6.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0915,0.0000,0.0000,0.9865,0.0000,0.0000,48.5071,0.4136,0.5374,0.8180,0.0000,0.7013,2.1036
26,26,209.3222,4.9031,5.7183,10.0926,5.5450,0.2211,2.0662,6.3776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0915,0.0000,0.0000,0.9865,0.0000,0.0000,48.3878,0.4396,0.5741,0.8903,0.0000,0.7013,2.1855
27,27,209.3222,3.5360,6.3542,10.8129,5.5450,0.1563,1.8767,6.6279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0915,0.0000,0.0000,0.9865,0.0000,0.0000,48.3878,0.3240,0.6081,0.9703,0.0000,0.7013,2.2772
28,28,209.3222,2.5083,6.5574,11.6257,5.5450,0.1202,1.6620,6.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0915,0.0000,0.0000,0.9865,0.0000,0.0000,48.3878,0.2229,0.6418,1.0369,0.0000,0.7013,2.3234
29,29,207.9651,3.0334,4.7319,13.5046,5.5714,0.4881,2.9509,6.3025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7054,0.0000,0.0000,1.2897,0.0000,0.0000,48.2884,0.2800,0.6280,1.1073,0.0000,0.7555,2.2020
30,30,206.6226,3.6952,4.9811,14.1139,5.5714,0.3691,2.6737,6.6917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.7054,0.0000,0.0000,1.2897,0.0000,0.0000,48.1830,0.3274,0.6255,1.1849,0.0000,0.7555,2.2362
31,31,205.3777,4.0816,5.0780,14.9217,5.4891,0.3481,2.6777,6.9224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9866,0.0000,0.0000,1.3471,0.0000,0.0000,48.0820,0.3560,0.6263,1.2701,0.0000,0.7619,2.2512
32,32,203.9591,4.6050,5.5314,15.5642,5.4891,0.2453,2.4218,7.2772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9866,0.0000,0.0000,1.3471,0.0000,0.0000,47.9885,0.3713,0.6511,1.3369,0.0000,0.7619,2.3120
33,33,202.4834,5.0229,6.1128,16.2517,5.4891,0.1715,2.1889,7.5794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9866,0.0000,0.0000,1.3471,0.0000,0.0000,47.8691,0.4055,0.6738,1.4165,0.0000,0.7619,2.3787
34,34,202.4834,3.5580,6.7435,17.0726,5.4891,0.1103,1.9651,7.8595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9866,0.0000,0.0000,1.3471,0.0000,0.0000,47.8691,0.2996,0.6783,1.5157,0.0000,0.7619,2.4755
35,35,202.4834,2.5705,6.8352,17.9495,5.4891,0.0714,1.7759,8.0815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9866,0.0000,0.0000,1.3471,0.0000,0.0000,47.8691,0.2223,0.6994,1.5706,0.0000,0.7619,2.4842
