,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,89.2926,2.5313,9.5449,5.8178,70.2392,0.2015,3.9290,7.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8116,0.0000,0.0000,0.4272,0.0000,0.0000,0.3706,0.0390,0.1628,0.1174,0.0000,0.2821,0.8851
15,15,187.3318,2.7172,3.1082,4.3719,87.2428,0.6275,8.1684,10.8241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8448,0.0000,0.0000,0.5691,0.0000,0.0000,0.4050,0.0550,0.1478,0.1395,0.0000,0.4563,0.9290
16,16,194.9482,4.1360,3.8795,5.1500,87.2428,0.3672,7.3745,12.7593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8448,0.0000,0.0000,0.5691,0.0000,0.0000,0.4765,0.0800,0.1412,0.1586,0.0000,0.4563,0.9235
17,17,258.5988,3.5125,2.1447,4.6135,102.9397,0.7788,9.4894,16.9783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8423,0.0000,0.0000,0.6601,0.0000,0.0000,0.5087,0.0744,0.1598,0.1822,0.0000,0.6062,1.0255
18,18,269.8336,4.4929,3.4529,5.1952,102.9397,0.4403,8.1616,19.8679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8423,0.0000,0.0000,0.6601,0.0000,0.0000,0.5718,0.0818,0.1573,0.2090,0.0000,0.6062,1.0541
19,19,284.1043,5.7816,4.6636,6.2256,102.9397,0.2704,7.1990,22.4737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8423,0.0000,0.0000,0.6601,0.0000,0.0000,0.6067,0.0743,0.1363,0.2482,0.0000,0.6062,1.1353
20,20,284.1043,3.1479,6.5199,7.3130,102.9397,0.1505,6.0194,25.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8423,0.0000,0.0000,0.6601,0.0000,0.0000,0.6067,0.0529,0.1317,0.2865,0.0000,0.6062,1.2389
21,21,284.1043,1.8341,7.2663,8.5605,102.9397,0.0986,4.7412,28.2041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8423,0.0000,0.0000,0.6601,0.0000,0.0000,0.6067,0.0287,0.1531,0.3047,0.0000,0.6062,1.3287
22,22,329.8446,1.7781,2.2558,15.1440,102.1821,0.5356,8.6604,33.1729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6893,0.0000,0.0000,0.9337,0.0000,0.0000,0.6457,0.0458,0.1483,0.3379,0.0000,0.7441,1.2894
23,23,341.4490,2.5850,2.4331,15.7184,102.1821,0.3273,7.4335,36.6170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6893,0.0000,0.0000,0.9337,0.0000,0.0000,0.6733,0.0475,0.1412,0.3586,0.0000,0.7441,1.2773
24,24,362.8791,2.1859,1.4216,21.5631,102.2376,0.8324,8.4588,33.0473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9326,0.0000,0.0000,1.1326,0.0000,0.0000,0.7044,0.0534,0.1379,0.3795,0.0000,0.7730,1.2177
25,25,375.1481,3.2610,1.9538,21.9699,102.2376,0.4715,7.5277,36.7477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9326,0.0000,0.0000,1.1326,0.0000,0.0000,0.7482,0.0598,0.1478,0.3928,0.0000,0.7730,1.2840
26,26,389.2801,4.1835,2.8306,22.5490,102.2376,0.2600,6.7876,40.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9326,0.0000,0.0000,1.1326,0.0000,0.0000,0.8008,0.0645,0.1403,0.4151,0.0000,0.7730,1.3114
27,27,389.2801,2.3756,4.0007,23.2900,102.2376,0.1590,5.4590,43.8209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9326,0.0000,0.0000,1.1326,0.0000,0.0000,0.8008,0.0412,0.1518,0.4379,0.0000,0.7730,1.3550
28,28,389.2801,1.3479,4.4744,24.0496,102.2376,0.1168,4.4511,47.5118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9326,0.0000,0.0000,1.1326,0.0000,0.0000,0.8008,0.0263,0.1414,0.4605,0.0000,0.7730,1.3874
29,29,387.9558,1.5069,1.4342,38.5459,87.0115,0.3577,6.9636,33.7492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5492,0.0000,0.0000,1.4960,0.0000,0.0000,0.8211,0.0224,0.1342,0.5033,0.0000,0.6861,1.1761
30,30,400.8425,2.5304,1.6514,39.1806,87.0115,0.2115,5.9307,37.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.5492,0.0000,0.0000,1.4960,0.0000,0.0000,0.8672,0.0350,0.1298,0.5211,0.0000,0.6861,1.1984
31,31,389.0555,1.7709,1.0815,51.2775,72.1667,0.4770,5.9061,28.8271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0542,0.0000,0.0000,1.6360,0.0000,0.0000,0.8813,0.0283,0.1059,0.5688,0.0000,0.5836,0.9386
32,32,400.9848,2.3744,1.7048,51.9595,72.1667,0.2935,4.9425,31.8745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0542,0.0000,0.0000,1.6360,0.0000,0.0000,0.9264,0.0348,0.1044,0.5796,0.0000,0.5836,0.9784
33,33,414.9204,3.2077,2.2116,52.8440,72.1667,0.1522,4.3463,34.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0542,0.0000,0.0000,1.6360,0.0000,0.0000,0.9344,0.0262,0.1002,0.6135,0.0000,0.5836,1.0468
34,34,414.9204,1.5744,3.5029,53.8941,72.1667,0.1037,3.6059,36.8442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0542,0.0000,0.0000,1.6360,0.0000,0.0000,0.9344,0.0158,0.1036,0.6329,0.0000,0.5836,1.0534
35,35,414.9204,0.7487,4.4223,55.0357,72.1667,0.0631,3.0444,38.8922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0542,0.0000,0.0000,1.6360,0.0000,0.0000,0.9344,0.0118,0.0903,0.6702,0.0000,0.5836,1.0970
