,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,220.7717,0.7382,1.4842,1.3060,10.2193,0.1273,1.2785,2.2134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5139,0.0000,0.0000,0.7733,0.0000,0.0000,49.6670,0.0268,0.1201,0.0899,0.0000,0.7008,0.9557
15,15,221.0586,0.6726,0.6665,1.0576,9.2029,0.2832,1.9620,2.8982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.7545,0.0000,0.0000,1.0093,0.0000,0.0000,49.6472,0.0335,0.1143,0.1040,0.0000,0.7259,0.9323
16,16,220.6431,0.8599,0.7508,1.1366,9.2029,0.1857,1.8117,3.1490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,151.7545,0.0000,0.0000,1.0093,0.0000,0.0000,49.6129,0.0525,0.1058,0.1205,0.0000,0.7259,0.9134
17,17,221.1905,0.6806,0.4908,1.3063,8.1860,0.2906,1.9862,3.4023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4564,0.0000,0.0000,1.1308,0.0000,0.0000,49.5964,0.0442,0.1054,0.1417,0.0000,0.7015,0.8672
18,18,220.7997,0.7875,0.6296,1.3823,8.1860,0.2021,1.8109,3.6727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4564,0.0000,0.0000,1.1308,0.0000,0.0000,49.5697,0.0493,0.1035,0.1599,0.0000,0.7015,0.8603
19,19,220.3657,0.9060,0.7550,1.4960,8.1860,0.1399,1.6215,3.9264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4564,0.0000,0.0000,1.1308,0.0000,0.0000,49.5533,0.0462,0.0982,0.1833,0.0000,0.7015,0.8529
20,20,220.3657,0.6528,0.8998,1.6062,8.1860,0.0911,1.4475,4.1530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4564,0.0000,0.0000,1.1308,0.0000,0.0000,49.5533,0.0358,0.0926,0.2001,0.0000,0.7015,0.8629
21,21,220.3657,0.4716,0.9751,1.7156,8.1860,0.0606,1.2674,4.3685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.4564,0.0000,0.0000,1.1308,0.0000,0.0000,49.5533,0.0175,0.1009,0.2110,0.0000,0.7015,0.8615
22,22,222.3548,0.3798,0.4164,3.1942,5.8820,0.1849,1.4602,3.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0398,0.0000,0.0000,1.2955,0.0000,0.0000,49.5338,0.0268,0.0923,0.2242,0.0000,0.5521,0.6944
23,23,222.1090,0.4869,0.4489,3.2558,5.8820,0.1327,1.3235,3.5679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.0398,0.0000,0.0000,1.2955,0.0000,0.0000,49.5197,0.0285,0.0888,0.2382,0.0000,0.5521,0.6777
24,24,222.9194,0.3959,0.2885,4.3919,4.8137,0.2197,1.2872,2.8299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1157,0.0000,0.0000,1.3675,0.0000,0.0000,49.5085,0.0297,0.0851,0.2491,0.0000,0.4640,0.5763
25,25,222.6814,0.4797,0.3458,4.4332,4.8137,0.1536,1.1893,2.9986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1157,0.0000,0.0000,1.3675,0.0000,0.0000,49.4929,0.0319,0.0873,0.2565,0.0000,0.4640,0.5694
26,26,222.4147,0.5459,0.4242,4.4965,4.8137,0.1035,1.1028,3.1382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1157,0.0000,0.0000,1.3675,0.0000,0.0000,49.4791,0.0343,0.0849,0.2674,0.0000,0.4640,0.5657
27,27,222.4147,0.3880,0.5247,4.5607,4.8137,0.0644,0.9933,3.2924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1157,0.0000,0.0000,1.3675,0.0000,0.0000,49.4791,0.0225,0.0860,0.2793,0.0000,0.4640,0.5645
28,28,222.4147,0.2854,0.5466,4.6530,4.8137,0.0459,0.8863,3.4186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.1157,0.0000,0.0000,1.3675,0.0000,0.0000,49.4791,0.0130,0.0848,0.2923,0.0000,0.4640,0.5596
29,29,223.2977,0.2683,0.2491,6.0807,3.7782,0.1211,0.9506,2.3596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.0822,0.0000,0.0000,1.4687,0.0000,0.0000,49.4734,0.0117,0.0804,0.3024,0.0000,0.3661,0.4593
30,30,223.0954,0.3448,0.2827,6.1215,3.7782,0.0806,0.8751,2.4796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.0822,0.0000,0.0000,1.4687,0.0000,0.0000,49.4598,0.0164,0.0728,0.3146,0.0000,0.3661,0.4607
31,31,223.6403,0.2859,0.2128,7.0006,3.1541,0.1214,0.8033,1.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.4215,0.0000,0.0000,1.5123,0.0000,0.0000,49.4563,0.0126,0.0669,0.3286,0.0000,0.3050,0.3754
32,32,223.4606,0.3259,0.2634,7.0387,3.1541,0.0865,0.7261,2.0325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.4215,0.0000,0.0000,1.5123,0.0000,0.0000,49.4418,0.0185,0.0651,0.3362,0.0000,0.3050,0.3801
33,33,223.2570,0.3775,0.3132,7.0890,3.1541,0.0559,0.6546,2.1384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.4215,0.0000,0.0000,1.5123,0.0000,0.0000,49.4366,0.0150,0.0655,0.3448,0.0000,0.3050,0.3890
34,34,223.2570,0.2676,0.3715,7.1456,3.1541,0.0361,0.5840,2.2324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.4215,0.0000,0.0000,1.5123,0.0000,0.0000,49.4366,0.0062,0.0671,0.3531,0.0000,0.3050,0.3888
35,35,223.2570,0.1776,0.4162,7.1958,3.1541,0.0215,0.5235,2.3112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.4215,0.0000,0.0000,1.5123,0.0000,0.0000,49.4366,0.0053,0.0565,0.3657,0.0000,0.3050,0.3855
