,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,226.0931,3.3233,2.9119,1.9459,4.0160,0.2052,0.8859,0.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8889,0.0000,0.0000,0.2863,0.0000,0.0000,49.5816,0.1832,0.1682,0.0671,0.0000,0.2863,1.1642
11,11.0000,224.7518,3.7187,3.4745,2.3293,4.0160,0.1502,0.8078,0.7518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8889,0.0000,0.0000,0.2863,0.0000,0.0000,49.4965,0.2122,0.2062,0.0851,0.0000,0.2863,1.2442
12,12.0000,223.2332,4.2232,4.0390,2.7788,4.0160,0.1201,0.7447,0.8448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8889,0.0000,0.0000,0.2863,0.0000,0.0000,49.3834,0.2773,0.2152,0.1241,0.0000,0.2863,1.3373
13,13.0000,223.2332,2.9950,4.7147,3.3313,4.0160,0.0811,0.6737,0.9550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8889,0.0000,0.0000,0.2863,0.0000,0.0000,49.3834,0.1942,0.2723,0.1502,0.0000,0.2863,1.4394
14,14.0000,223.2332,2.1522,4.9449,3.9439,4.0160,0.0490,0.5996,1.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8889,0.0000,0.0000,0.2863,0.0000,0.0000,49.3834,0.1421,0.2833,0.1912,0.0000,0.2863,1.4965
15,15.0000,220.8809,2.6406,3.4695,3.4995,4.9319,0.3644,1.9650,2.2482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6577,0.0000,0.0000,0.5305,0.0000,0.0000,49.2833,0.2022,0.2783,0.2362,0.0000,0.4755,1.5035
16,16.0000,219.4965,3.2402,3.8078,3.9459,4.9319,0.2402,1.8228,2.5145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.6577,0.0000,0.0000,0.5305,0.0000,0.0000,49.1852,0.2492,0.3013,0.2643,0.0000,0.4755,1.5415
17,17.0000,218.0711,3.5435,3.9459,4.2693,5.0460,0.2603,1.9409,2.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4014,0.0000,0.0000,0.5806,0.0000,0.0000,49.0881,0.2803,0.3193,0.3123,0.0000,0.5085,1.6096
18,18.0000,216.6376,3.9770,4.4494,4.7658,5.0460,0.2012,1.7347,3.1882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4014,0.0000,0.0000,0.5806,0.0000,0.0000,48.9830,0.2903,0.3714,0.3554,0.0000,0.5085,1.6837
19,19.0000,214.9570,4.4875,5.0040,5.3814,5.0460,0.1351,1.5726,3.4164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4014,0.0000,0.0000,0.5806,0.0000,0.0000,48.8458,0.3433,0.4044,0.4064,0.0000,0.5085,1.7878
20,20.0000,214.9570,3.2072,5.5856,6.0801,5.0460,0.1001,1.3864,3.6376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4014,0.0000,0.0000,0.5806,0.0000,0.0000,48.8458,0.2523,0.4505,0.4515,0.0000,0.5085,1.8749
21,21.0000,214.9570,2.2813,5.7728,6.8188,5.0460,0.0731,1.2402,3.8108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.4014,0.0000,0.0000,0.5806,0.0000,0.0000,48.8458,0.1832,0.4454,0.5255,0.0000,0.5085,1.9229
22,22.0000,213.6927,2.6847,4.1802,7.0701,4.9149,0.3794,2.4795,4.5986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0631,0.0000,0.0000,0.8609,0.0000,0.0000,48.7417,0.2352,0.4444,0.5786,0.0000,0.6186,1.8529
23,23.0000,212.2623,3.3524,4.3644,7.6486,4.9149,0.2733,2.2563,4.9279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.0631,0.0000,0.0000,0.8609,0.0000,0.0000,48.6406,0.2853,0.4374,0.6366,0.0000,0.6186,1.8689
24,24.0000,210.6837,3.7628,4.3524,8.2683,5.0250,0.3383,2.3173,5.2523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0260,0.0000,0.0000,0.9329,0.0000,0.0000,48.5135,0.3353,0.4565,0.6947,0.0000,0.6466,1.8989
25,25.0000,209.2402,4.1491,4.7748,8.9029,5.0250,0.2492,2.0811,5.5776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0260,0.0000,0.0000,0.9329,0.0000,0.0000,48.3954,0.3674,0.4855,0.7518,0.0000,0.6466,1.9760
26,26.0000,207.7427,4.5165,5.2843,9.5235,5.0250,0.1842,1.8649,5.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0260,0.0000,0.0000,0.9329,0.0000,0.0000,48.2683,0.3934,0.5195,0.8188,0.0000,0.6466,2.0501
27,27.0000,207.7427,3.2523,5.8679,10.2042,5.0250,0.1281,1.6907,6.0891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0260,0.0000,0.0000,0.9329,0.0000,0.0000,48.2683,0.2873,0.5516,0.8929,0.0000,0.6466,2.1371
28,28.0000,207.7427,2.2963,6.0641,10.9640,5.0250,0.0971,1.4995,6.3113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.0260,0.0000,0.0000,0.9329,0.0000,0.0000,48.2683,0.1942,0.5816,0.9560,0.0000,0.6466,2.1802
29,29.0000,206.2352,2.7838,4.3574,12.7898,5.0030,0.4234,2.6737,5.7337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6236,0.0000,0.0000,1.2222,0.0000,0.0000,48.1622,0.2462,0.5686,1.0230,0.0000,0.6917,2.0581
30,30.0000,204.8218,3.4004,4.5796,13.3644,5.0030,0.3183,2.4184,6.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6236,0.0000,0.0000,1.2222,0.0000,0.0000,48.0511,0.2883,0.5666,1.0941,0.0000,0.6917,2.0901
31,31.0000,203.4985,3.7538,4.6627,14.1311,4.9299,0.2973,2.4244,6.3023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6446,0.0000,0.0000,1.2783,0.0000,0.0000,47.9419,0.3163,0.5666,1.1752,0.0000,0.6977,2.1021
32,32.0000,201.9900,4.2422,5.0841,14.7297,4.9299,0.2062,2.1862,6.6316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6446,0.0000,0.0000,1.2783,0.0000,0.0000,47.8418,0.3303,0.5896,1.2382,0.0000,0.6977,2.1582
33,33.0000,200.4244,4.6216,5.6256,15.3744,4.9299,0.1411,1.9740,6.9089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6446,0.0000,0.0000,1.2783,0.0000,0.0000,47.7157,0.3604,0.6116,1.3123,0.0000,0.6977,2.2222
34,34.0000,200.4244,3.2753,6.2012,16.1451,4.9299,0.0881,1.7708,7.1652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6446,0.0000,0.0000,1.2783,0.0000,0.0000,47.7157,0.2633,0.6156,1.4054,0.0000,0.6977,2.3123
35,35.0000,200.4244,2.3614,6.2913,16.9690,4.9299,0.0551,1.5996,7.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6446,0.0000,0.0000,1.2783,0.0000,0.0000,47.7157,0.1902,0.6366,1.4575,0.0000,0.6977,2.3203
