,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,222.5141,1.5719,1.1949,0.9993,11.2582,0.4519,1.9718,1.8377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8374,0.0000,0.0000,0.8543,0.0000,0.0000,49.7663,0.1007,0.1377,0.0867,0.0000,0.7667,1.0185
12,12,221.9430,1.7858,1.4637,1.1564,11.2582,0.3168,1.8430,2.0983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8374,0.0000,0.0000,0.8543,0.0000,0.0000,49.7424,0.1118,0.1407,0.1044,0.0000,0.7667,1.0377
13,13,221.9430,1.2959,1.7235,1.3892,11.2582,0.2368,1.6802,2.3384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8374,0.0000,0.0000,0.8543,0.0000,0.0000,49.7424,0.0804,0.1561,0.1185,0.0000,0.7667,1.0647
14,14,221.9430,0.9354,1.8672,1.6050,11.2582,0.1830,1.5243,2.5453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.8374,0.0000,0.0000,0.8543,0.0000,0.0000,49.7424,0.0513,0.1702,0.1323,0.0000,0.7667,1.0723
15,15,222.7552,0.8769,0.8850,1.3168,10.3607,0.3814,2.3163,3.3060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.1434,0.0000,0.0000,1.1028,0.0000,0.0000,49.7261,0.0626,0.1620,0.1503,0.0000,0.8096,1.0517
16,16,222.3739,1.1120,0.9950,1.4179,10.3607,0.2608,2.1483,3.5918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.1434,0.0000,0.0000,1.1028,0.0000,0.0000,49.6984,0.0876,0.1524,0.1698,0.0000,0.8096,1.0325
17,17,223.1839,0.9130,0.6724,1.5726,9.4437,0.4000,2.3681,3.9130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.8830,0.0000,0.0000,1.2315,0.0000,0.0000,49.6848,0.0780,0.1549,0.1946,0.0000,0.7980,0.9927
18,18,222.8359,1.0503,0.8599,1.6648,9.4437,0.2844,2.1651,4.2252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.8830,0.0000,0.0000,1.2315,0.0000,0.0000,49.6635,0.0848,0.1527,0.2165,0.0000,0.7980,0.9876
19,19,222.4551,1.2041,1.0227,1.8053,9.4437,0.2044,1.9541,4.5140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.8830,0.0000,0.0000,1.2315,0.0000,0.0000,49.6499,0.0800,0.1440,0.2451,0.0000,0.7980,0.9850
20,20,222.4551,0.8727,1.2163,1.9414,9.4437,0.1392,1.7517,4.7779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.8830,0.0000,0.0000,1.2315,0.0000,0.0000,49.6499,0.0643,0.1376,0.2664,0.0000,0.7980,1.0009
21,21,222.4551,0.6395,1.3092,2.0782,9.4437,0.0995,1.5374,5.0269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.8830,0.0000,0.0000,1.2315,0.0000,0.0000,49.6499,0.0385,0.1494,0.2795,0.0000,0.7980,1.0044
22,22,224.6061,0.5451,0.6026,3.6766,7.1350,0.2756,1.8250,4.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5308,0.0000,0.0000,1.4152,0.0000,0.0000,49.6334,0.0533,0.1400,0.2963,0.0000,0.6591,0.8351
23,23,224.3996,0.6862,0.6422,3.7472,7.1350,0.2036,1.6615,4.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,209.5308,0.0000,0.0000,1.4152,0.0000,0.0000,49.6214,0.0556,0.1354,0.3124,0.0000,0.6591,0.8178
24,24,225.2808,0.5791,0.4363,4.9675,6.0671,0.3328,1.6477,3.5425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6691,0.0000,0.0000,1.4994,0.0000,0.0000,49.6126,0.0584,0.1311,0.3255,0.0000,0.5730,0.7130
25,25,225.0824,0.7035,0.5191,5.0142,6.0671,0.2388,1.5294,3.7501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6691,0.0000,0.0000,1.4994,0.0000,0.0000,49.6002,0.0622,0.1349,0.3341,0.0000,0.5730,0.7099
26,26,224.8605,0.7994,0.6328,5.0851,6.0671,0.1667,1.4257,3.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6691,0.0000,0.0000,1.4994,0.0000,0.0000,49.5900,0.0658,0.1313,0.3472,0.0000,0.5730,0.7076
27,27,224.8605,0.5790,0.7726,5.1590,6.0671,0.1138,1.2830,4.1130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6691,0.0000,0.0000,1.4994,0.0000,0.0000,49.5900,0.0476,0.1343,0.3613,0.0000,0.5730,0.7088
28,28,224.8605,0.4293,0.8088,5.2609,6.0671,0.0882,1.1478,4.2731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,232.6691,0.0000,0.0000,1.4994,0.0000,0.0000,49.5900,0.0331,0.1314,0.3764,0.0000,0.5730,0.7056
29,29,225.7393,0.4204,0.3975,6.8503,4.9345,0.1952,1.2777,3.0798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.7446,0.0000,0.0000,1.6204,0.0000,0.0000,49.5857,0.0303,0.1258,0.3903,0.0000,0.4688,0.5937
30,30,225.5773,0.5420,0.4420,6.8975,4.9345,0.1376,1.1770,3.2341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,267.7446,0.0000,0.0000,1.6204,0.0000,0.0000,49.5752,0.0396,0.1174,0.4041,0.0000,0.4688,0.5964
31,31,226.0854,0.4508,0.3417,7.8883,4.2072,0.2070,1.1046,2.5810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1761,0.0000,0.0000,1.6709,0.0000,0.0000,49.5727,0.0334,0.1073,0.4221,0.0000,0.3997,0.4955
32,32,225.9428,0.5169,0.4253,7.9323,4.2072,0.1537,1.0017,2.7323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1761,0.0000,0.0000,1.6709,0.0000,0.0000,49.5612,0.0416,0.1051,0.4306,0.0000,0.3997,0.5027
33,33,225.7820,0.5995,0.4976,7.9901,4.2072,0.1043,0.9130,2.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1761,0.0000,0.0000,1.6709,0.0000,0.0000,49.5564,0.0351,0.1047,0.4419,0.0000,0.3997,0.5159
34,34,225.7820,0.4231,0.6035,8.0556,4.2072,0.0760,0.8194,2.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1761,0.0000,0.0000,1.6709,0.0000,0.0000,49.5564,0.0218,0.1070,0.4517,0.0000,0.3997,0.5161
35,35,225.7820,0.2849,0.6769,8.1155,4.2072,0.0526,0.7398,3.0842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,291.1761,0.0000,0.0000,1.6709,0.0000,0.0000,49.5564,0.0187,0.0937,0.4672,0.0000,0.3997,0.5154
