,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,220.0596,2.4606,3.2309,3.2809,4.4831,0.3116,1.7702,2.0461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2946,0.0000,0.0000,0.4942,0.0000,0.0000,49.2199,0.1731,0.2445,0.2054,0.0000,0.4391,1.4308
16,16,218.6207,3.0206,3.5516,3.7019,4.4831,0.2009,1.6392,2.2923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.2946,0.0000,0.0000,0.4942,0.0000,0.0000,49.1167,0.2172,0.2649,0.2316,0.0000,0.4391,1.4678
17,17,217.0960,3.2961,3.6770,4.0071,4.5867,0.2154,1.7478,2.6734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0822,0.0000,0.0000,0.5422,0.0000,0.0000,49.0139,0.2476,0.2835,0.2758,0.0000,0.4698,1.5327
18,18,215.5902,3.7098,4.1466,4.4752,4.5867,0.1638,1.5583,2.9186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0822,0.0000,0.0000,0.5422,0.0000,0.0000,48.9019,0.2556,0.3326,0.3158,0.0000,0.4698,1.6023
19,19,213.8151,4.1806,4.6684,5.0523,4.5867,0.1068,1.4115,3.1282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0822,0.0000,0.0000,0.5422,0.0000,0.0000,48.7556,0.3036,0.3632,0.3646,0.0000,0.4698,1.6981
20,20,213.8151,2.9799,5.2152,5.7105,4.5867,0.0761,1.2400,3.3314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0822,0.0000,0.0000,0.5422,0.0000,0.0000,48.7556,0.2199,0.4043,0.4072,0.0000,0.4698,1.7780
21,21,213.8151,2.1168,5.3848,6.4032,4.5867,0.0540,1.1068,3.4903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.0822,0.0000,0.0000,0.5422,0.0000,0.0000,48.7556,0.1570,0.3985,0.4772,0.0000,0.4698,1.8231
22,22,212.2889,2.4789,3.8740,6.6604,4.4435,0.3235,2.2570,4.2240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7453,0.0000,0.0000,0.8149,0.0000,0.0000,48.6450,0.2024,0.3990,0.5268,0.0000,0.5717,1.7495
23,23,210.7776,3.0998,4.0434,7.2130,4.4435,0.2297,2.0471,4.5299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.7453,0.0000,0.0000,0.8149,0.0000,0.0000,48.5374,0.2476,0.3932,0.5806,0.0000,0.5717,1.7638
24,24,209.0727,3.4830,4.0294,7.8032,4.5291,0.2806,2.0916,4.8245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9606,0.0000,0.0000,0.8834,0.0000,0.0000,48.4012,0.2913,0.4106,0.6359,0.0000,0.5960,1.7919
25,25,207.5437,3.8405,4.4227,8.4053,4.5291,0.2030,1.8758,5.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9606,0.0000,0.0000,0.8834,0.0000,0.0000,48.2737,0.3231,0.4376,0.6895,0.0000,0.5960,1.8644
26,26,205.9431,4.1840,4.8983,8.9925,4.5291,0.1473,1.6755,5.3841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9606,0.0000,0.0000,0.8834,0.0000,0.0000,48.1388,0.3472,0.4689,0.7533,0.0000,0.5960,1.9326
27,27,205.9431,3.0086,5.4415,9.6356,4.5291,0.0999,1.5147,5.5963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9606,0.0000,0.0000,0.8834,0.0000,0.0000,48.1388,0.2506,0.4970,0.8235,0.0000,0.5960,2.0131
28,28,205.9431,2.1143,5.6268,10.3563,4.5291,0.0740,1.3430,5.7991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9606,0.0000,0.0000,0.8834,0.0000,0.0000,48.1388,0.1655,0.5233,0.8830,0.0000,0.5960,2.0530
29,29,204.2471,2.5662,4.0248,12.1390,4.4887,0.3588,2.4104,5.2171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5379,0.0000,0.0000,1.1607,0.0000,0.0000,48.0260,0.2125,0.5112,0.9467,0.0000,0.6339,1.9321
30,30,202.7468,3.1436,4.2301,12.6788,4.4887,0.2675,2.1751,5.5506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5379,0.0000,0.0000,1.1607,0.0000,0.0000,47.9071,0.2511,0.5076,1.0133,0.0000,0.6339,1.9620
31,31,201.3270,3.4700,4.3013,13.4146,4.4248,0.2465,2.1831,5.7363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2987,0.0000,0.0000,1.2155,0.0000,0.0000,47.7938,0.2746,0.5069,1.0903,0.0000,0.6395,1.9711
32,32,199.7226,3.9176,4.6908,13.9814,4.4248,0.1671,1.9626,6.0402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2987,0.0000,0.0000,1.2155,0.0000,0.0000,47.6872,0.2853,0.5300,1.1496,0.0000,0.6395,2.0243
33,33,198.0472,4.2684,5.1945,14.5911,4.4248,0.1108,1.7651,6.2984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2987,0.0000,0.0000,1.2155,0.0000,0.0000,47.5523,0.3153,0.5494,1.2181,0.0000,0.6395,2.0837
34,34,198.0472,3.0126,5.7350,15.3198,4.4248,0.0659,1.5804,6.5329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2987,0.0000,0.0000,1.2155,0.0000,0.0000,47.5523,0.2269,0.5529,1.3051,0.0000,0.6395,2.1672
35,35,198.0472,2.1663,5.8175,16.1026,4.4248,0.0387,1.4273,6.7193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2987,0.0000,0.0000,1.2155,0.0000,0.0000,47.5523,0.1601,0.5719,1.3544,0.0000,0.6395,2.1745
