,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,224.3924,2.0470,1.6498,1.2375,6.1435,0.3819,1.4505,0.9153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3133,0.0000,0.0000,0.4639,0.0000,0.0000,49.6811,0.1130,0.0853,0.0265,0.0000,0.4515,1.0226
11,11,223.4434,2.3188,2.0217,1.4690,6.1435,0.2714,1.3876,1.0894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3133,0.0000,0.0000,0.4639,0.0000,0.0000,49.6073,0.1418,0.1062,0.0364,0.0000,0.4515,1.0725
12,12,222.3546,2.6754,2.3632,1.7648,6.1435,0.1807,1.2992,1.2715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3133,0.0000,0.0000,0.4639,0.0000,0.0000,49.5491,0.1443,0.1321,0.0568,0.0000,0.4515,1.1395
13,13,222.3546,1.9266,2.7976,2.0798,6.1435,0.1251,1.1340,1.4950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3133,0.0000,0.0000,0.4639,0.0000,0.0000,49.5491,0.0981,0.1655,0.0701,0.0000,0.4515,1.1940
14,14,222.3546,1.3755,2.9763,2.4506,6.1435,0.0996,1.0124,1.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3133,0.0000,0.0000,0.4639,0.0000,0.0000,49.5491,0.0712,0.1696,0.0925,0.0000,0.4515,1.2484
15,15,220.4979,1.5863,1.8562,2.0144,6.8216,0.3227,2.0053,2.6454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7922,0.0000,0.0000,0.7026,0.0000,0.0000,49.4978,0.0935,0.1644,0.1175,0.0000,0.5981,1.2337
16,16,219.5500,1.9377,2.1155,2.2426,6.8216,0.2111,1.8246,2.9406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7922,0.0000,0.0000,0.7026,0.0000,0.0000,49.4410,0.1148,0.1715,0.1384,0.0000,0.5981,1.2557
17,17,218.4127,1.8759,1.7708,2.2721,6.8932,0.4155,2.2502,3.4735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2207,0.0000,0.0000,0.8336,0.0000,0.0000,49.3883,0.1178,0.1865,0.1657,0.0000,0.6600,1.2654
18,18,217.5073,2.0938,2.1058,2.5109,6.8932,0.3061,2.0627,3.7739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2207,0.0000,0.0000,0.8336,0.0000,0.0000,49.3312,0.1280,0.1971,0.1931,0.0000,0.6600,1.3009
19,19,216.3969,2.4504,2.4513,2.7757,6.8932,0.2274,1.8520,4.0676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2207,0.0000,0.0000,0.8336,0.0000,0.0000,49.2512,0.1541,0.2133,0.2183,0.0000,0.6600,1.3550
20,20,216.3969,1.7877,2.8027,3.0873,6.8932,0.1526,1.6638,4.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2207,0.0000,0.0000,0.8336,0.0000,0.0000,49.2512,0.0997,0.2292,0.2577,0.0000,0.6600,1.3912
21,21,216.3969,1.2675,2.9485,3.4627,6.8932,0.0941,1.4992,4.5598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.2207,0.0000,0.0000,0.8336,0.0000,0.0000,49.2512,0.0654,0.2419,0.2806,0.0000,0.6600,1.4099
22,22,216.1823,1.3996,1.8634,4.3182,6.0695,0.2942,2.1892,4.5051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3392,0.0000,0.0000,1.0723,0.0000,0.0000,49.1976,0.0931,0.2281,0.3103,0.0000,0.6620,1.2625
23,23,215.2833,1.7663,2.0139,4.5755,6.0695,0.1882,1.9882,4.8165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3392,0.0000,0.0000,1.0723,0.0000,0.0000,49.1464,0.1166,0.2115,0.3482,0.0000,0.6620,1.2575
24,24,214.6512,1.6681,1.5640,5.2773,5.8203,0.3867,2.3246,4.8050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7442,0.0000,0.0000,1.2178,0.0000,0.0000,49.0950,0.1273,0.2046,0.3874,0.0000,0.6756,1.2006
25,25,213.7657,1.9246,1.8624,5.4821,5.8203,0.2865,2.1094,5.1262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7442,0.0000,0.0000,1.2178,0.0000,0.0000,49.0393,0.1355,0.2196,0.4114,0.0000,0.6756,1.2494
26,26,212.8401,2.1650,2.1527,5.7474,5.8203,0.1925,1.9250,5.4098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7442,0.0000,0.0000,1.2178,0.0000,0.0000,48.9648,0.1557,0.2331,0.4367,0.0000,0.6756,1.2785
27,27,212.8401,1.5481,2.4736,6.0521,5.8203,0.1343,1.7215,5.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7442,0.0000,0.0000,1.2178,0.0000,0.0000,48.9648,0.1014,0.2581,0.4674,0.0000,0.6756,1.3052
28,28,212.8401,1.1123,2.5615,6.4109,5.8203,0.0950,1.5323,5.9089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.7442,0.0000,0.0000,1.2178,0.0000,0.0000,48.9648,0.0656,0.2555,0.5099,0.0000,0.6756,1.3158
29,29,212.3510,1.2611,1.5788,8.0387,5.3485,0.2926,2.0746,5.0237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.6606,0.0000,0.0000,1.4239,0.0000,0.0000,48.9216,0.0835,0.2403,0.5452,0.0000,0.6451,1.1876
30,30,211.5818,1.5681,1.7116,8.2589,5.3485,0.2108,1.9041,5.2818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.6606,0.0000,0.0000,1.4239,0.0000,0.0000,48.8802,0.0847,0.2344,0.5834,0.0000,0.6451,1.1899
31,31,211.2741,1.4425,1.4105,9.3044,5.0503,0.3546,2.0817,4.8910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0727,0.0000,0.0000,1.5348,0.0000,0.0000,48.8392,0.0909,0.2322,0.6133,0.0000,0.6271,1.1201
32,32,210.5629,1.5925,1.6641,9.4944,5.0503,0.2393,1.9195,5.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0727,0.0000,0.0000,1.5348,0.0000,0.0000,48.7970,0.1027,0.2245,0.6469,0.0000,0.6271,1.1623
33,33,209.7593,1.8060,1.8989,9.7204,5.0503,0.1637,1.7588,5.4149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0727,0.0000,0.0000,1.5348,0.0000,0.0000,48.7449,0.1098,0.2193,0.6894,0.0000,0.6271,1.1785
34,34,209.7593,1.2562,2.1792,10.0011,5.0503,0.1137,1.5639,5.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0727,0.0000,0.0000,1.5348,0.0000,0.0000,48.7449,0.0823,0.2145,0.7226,0.0000,0.6271,1.2136
35,35,209.7593,0.9023,2.2326,10.3154,5.0503,0.0753,1.4026,5.8717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.0727,0.0000,0.0000,1.5348,0.0000,0.0000,48.7449,0.0489,0.2229,0.7481,0.0000,0.6271,1.2252
