,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,237.8618,0.6457,0.4990,0.4235,1.7540,0.1702,0.2871,0.2161,0.4680,0.0147,0.0713,0.1215,0.3813,0.0000,0.0796,0.0237,89.4996,11.7678,0.0237,0.1342,0.0318,0.0237,0.0000,0.0000,0.0000,50.0000,0.4651,0.1459,0.3482
17,17,237.6000,0.8172,0.5630,0.4558,1.7540,0.1325,0.2854,0.2506,0.4680,0.0147,0.0713,0.1215,0.4263,0.0443,0.1131,0.0933,89.4996,12.4306,0.0318,0.1342,0.0318,0.0318,0.0000,0.0000,0.0000,50.0000,0.4857,0.1517,0.3654
18,18,237.3101,1.0322,0.7029,0.5096,1.7540,0.1221,0.2632,0.2758,0.4680,0.0147,0.0713,0.1215,0.4263,0.0148,0.0933,0.1391,89.4996,13.2617,0.0318,0.1342,0.0318,0.0318,0.0000,0.0000,0.0000,50.0000,0.5439,0.1517,0.4071
19,19,236.8790,1.1354,0.9047,0.5640,1.7540,0.1032,0.2598,0.2984,0.5811,0.0147,0.0572,0.1720,0.5748,0.0148,0.0726,0.1719,89.4996,14.0290,0.0394,0.1342,0.0394,0.0394,0.0000,0.0000,0.0000,50.0000,0.5915,0.1634,0.4355
20,20,236.7238,0.8063,1.0820,0.6977,1.7540,0.0636,0.2488,0.3465,0.5811,0.0147,0.0572,0.1720,0.7627,0.0664,0.1312,0.1773,89.4996,14.6791,0.0537,0.1342,0.0394,0.0537,0.0000,0.0000,0.0000,50.0000,0.6377,0.1749,0.4842
21,21,236.5574,0.5696,1.1542,0.8288,1.7540,0.0437,0.2363,0.3719,0.5811,0.0000,0.0712,0.1720,0.9700,0.0772,0.1408,0.2298,89.4996,15.3533,0.0668,0.1342,0.0394,0.0668,0.0000,0.0000,0.0000,50.0000,0.6634,0.1862,0.5067
22,22,236.1366,1.0229,1.1473,1.0212,1.7540,0.0295,0.2133,0.4061,0.5811,0.0000,0.0572,0.1854,0.9700,0.0570,0.1440,0.2592,89.4996,15.9322,0.0668,0.1342,0.0394,0.0668,0.0000,0.0000,0.0000,50.0000,0.6802,0.1862,0.5168
23,23,235.2143,0.9977,0.7967,0.9612,2.4558,0.2511,0.5120,0.5774,0.6384,0.0601,0.2082,0.2562,1.1750,0.0393,0.1915,0.2757,119.0187,16.6586,0.0799,0.2312,0.0536,0.0799,0.0000,0.0000,0.0000,50.0000,0.7117,0.2746,0.5154
24,24,234.7675,1.2141,0.9768,1.0749,2.4558,0.2103,0.4928,0.6396,0.7279,0.0573,0.2071,0.3068,1.2568,0.0830,0.2198,0.2704,119.0187,17.4477,0.0926,0.2312,0.0605,0.0926,0.0000,0.0000,0.0000,50.0000,0.7635,0.2897,0.5680
25,25,234.3896,1.5117,1.2035,1.3126,2.4558,0.1607,0.5128,0.6728,0.5481,0.0148,0.2281,0.2071,1.3756,0.0890,0.1914,0.3081,119.0187,18.1695,0.0988,0.2312,0.0605,0.0988,0.0000,0.0000,0.0000,50.0000,0.7989,0.2856,0.6068
26,26,233.8757,1.6417,1.4025,1.4038,2.4558,0.1188,0.5052,0.7192,0.5481,0.0148,0.1881,0.2465,1.5090,0.1122,0.2443,0.3761,119.0187,18.9222,0.1112,0.2312,0.0605,0.1112,0.0000,0.0000,0.0000,50.0000,0.8086,0.2964,0.6719
27,27,233.9203,1.2250,1.5668,1.5682,2.4558,0.0699,0.5169,0.7577,0.5586,0.0148,0.2171,0.3628,1.4228,0.0663,0.2578,0.3592,119.0187,19.6514,0.1112,0.2312,0.0670,0.1112,0.0000,0.0000,0.0000,50.0000,0.8258,0.2964,0.7309
28,28,233.9229,0.8610,1.7002,1.7866,2.4558,0.0438,0.5086,0.7863,0.4043,0.0148,0.1901,0.3800,1.5322,0.0368,0.2753,0.3812,119.0187,20.3715,0.1174,0.2312,0.0670,0.1174,0.0000,0.0000,0.0000,50.0000,0.8306,0.2964,0.7981
29,29,233.1903,1.3356,1.7387,1.9695,2.4558,0.0368,0.4446,0.8536,0.6880,0.0318,0.1880,0.4021,1.6503,0.0148,0.2790,0.4389,119.0187,21.0509,0.1259,0.2312,0.0801,0.1259,0.0000,0.0000,0.0000,50.0000,0.8484,0.3151,0.8075
30,30,232.4490,1.0600,0.9807,1.8429,2.8729,0.3031,1.2713,1.3252,0.7691,0.0587,0.2061,0.4168,1.8094,0.0587,0.2948,0.4963,148.4078,21.8050,0.1378,0.4019,0.0860,0.1378,0.0000,0.0000,0.0000,50.0000,0.8646,0.4174,0.7674
31,31,232.0326,1.3312,1.1798,1.9992,2.8729,0.2099,1.2261,1.4730,0.8828,0.0460,0.2042,0.4523,1.7716,0.0294,0.2694,0.4361,148.4078,22.3703,0.1378,0.4019,0.0924,0.1378,0.0000,0.0000,0.0000,50.0000,0.8912,0.4196,0.7982
32,32,231.3078,1.7334,1.2836,2.1244,2.8729,0.1471,1.1170,1.6327,0.9679,0.0624,0.1931,0.4908,1.9300,0.0625,0.2910,0.4589,148.4078,23.1113,0.1490,0.4019,0.0987,0.1490,0.0000,0.0000,0.0000,50.0000,0.9271,0.4350,0.8212
33,33,230.9067,1.8740,1.5510,2.3065,2.8729,0.1244,1.0293,1.7409,0.8659,0.0624,0.1769,0.4772,1.9978,0.0658,0.2928,0.5001,148.4078,23.8634,0.1607,0.4019,0.0987,0.1607,0.0000,0.0000,0.0000,50.0000,0.9534,0.4381,0.8359
34,34,230.8740,1.2828,1.8718,2.4972,2.8729,0.1047,0.8944,1.8969,0.8659,0.0411,0.1660,0.5074,1.9905,0.1393,0.3607,0.5508,148.4078,24.4676,0.1780,0.4019,0.0987,0.1780,0.0000,0.0000,0.0000,50.0000,0.9945,0.4443,0.9000
35,35,230.9909,0.8779,1.9969,2.7162,2.8729,0.0573,0.8333,2.0071,0.8817,0.0482,0.2575,0.5537,1.8066,0.0842,0.3775,0.5417,148.4078,25.1875,0.1780,0.4019,0.1049,0.1780,0.0000,0.0000,0.0000,50.0000,1.0189,0.4392,0.9660
