,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,14.3569,1.0171,0.5844,0.1243,5.7262,0.0425,0.1227,0.0425,0.0000,0.0000,0.0000,0.0000,1.5808,0.0000,0.0195,0.0000,134.1361,7.4919,0.0049,0.0473,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.2400,0.0285,0.1387
11,11,18.7916,1.1554,0.6534,0.1161,5.7262,0.0189,0.1746,0.0425,1.7279,0.1227,0.0833,0.0635,1.5808,0.0000,0.0049,0.0049,134.1361,8.4256,0.0049,0.0473,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2448,0.0378,0.1884
12,12,20.9407,1.4797,1.3575,0.1608,5.7262,0.0047,0.2359,0.0425,1.7279,0.0786,0.1274,0.0635,1.5808,0.0000,0.0049,0.0049,134.1361,9.3574,0.0049,0.0473,0.0098,0.0049,0.0000,0.0000,0.0000,0.0000,0.2879,0.0378,0.2006
13,13,22.6168,0.5487,2.1974,0.3266,5.7262,0.0047,0.0803,0.1700,1.7279,0.0442,0.0833,0.1419,2.5315,0.0000,0.1815,0.0049,134.1361,10.6914,0.0097,0.0473,0.0098,0.0097,0.0000,0.0000,0.0000,0.0000,0.2938,0.0425,0.2521
14,14,24.2601,0.3372,2.0395,0.5720,5.7262,0.0047,0.0473,0.2313,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,134.1361,12.6020,0.0097,0.0473,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.2968,0.0470,0.2768
15,15,27.9062,1.3229,1.6764,0.8838,5.7262,0.0047,0.0237,0.3021,3.3051,0.0196,0.1320,0.1465,2.5315,0.0000,0.1275,0.0097,134.1361,13.3798,0.0097,0.0473,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3582,0.0470,0.2684
16,16,52.8528,1.3048,1.0534,0.9076,20.5534,0.2908,0.6434,0.5802,3.3051,0.0049,0.0880,0.2640,2.5315,0.0000,0.1275,0.0097,300.9136,14.1636,0.0097,0.1240,0.0146,0.0097,0.0000,0.0000,0.0000,0.0000,0.3606,0.1073,0.2688
17,17,56.5482,2.1686,1.3495,1.0096,20.5534,0.2012,0.6248,0.6870,3.3051,0.0049,0.0880,0.2640,2.7620,0.0444,0.2054,0.1470,300.9136,14.4097,0.0146,0.1240,0.0146,0.0146,0.0000,0.0000,0.0000,0.0000,0.3647,0.1112,0.2850
18,18,60.6010,3.2081,1.7875,1.2153,20.5534,0.1677,0.5455,0.7499,3.3051,0.0049,0.0880,0.2640,2.7620,0.0049,0.1470,0.3233,300.9136,15.6434,0.0146,0.1240,0.0146,0.0146,0.0000,0.0000,0.0000,0.0000,0.3908,0.1112,0.3373
19,19,68.2925,3.4130,2.6652,1.4518,20.5534,0.1194,0.5631,0.8467,4.3662,0.0049,0.0536,0.4370,4.3302,0.0049,0.0730,0.4849,300.9136,16.7180,0.0194,0.1240,0.0193,0.0194,0.0000,0.0000,0.0000,0.0000,0.4124,0.1189,0.3649
20,20,70.7793,1.8438,3.8776,1.9827,20.5534,0.0581,0.5532,1.0270,4.3662,0.0049,0.0536,0.4370,6.0395,0.0683,0.1929,0.4891,300.9136,17.7328,0.0288,0.1240,0.0193,0.0288,0.0000,0.0000,0.0000,0.0000,0.4693,0.1264,0.4430
21,21,72.5487,0.8447,4.3760,2.6552,20.5534,0.0291,0.5270,1.1062,4.3662,0.0000,0.0879,0.4370,8.0030,0.0919,0.1900,0.7403,300.9136,18.4024,0.0369,0.1240,0.0193,0.0369,0.0000,0.0000,0.0000,0.0000,0.4757,0.1327,0.4664
22,22,82.2863,2.8490,4.1693,3.7232,20.5534,0.0197,0.4469,1.2475,4.3662,0.0000,0.0536,0.5201,8.0030,0.0530,0.2452,0.9293,300.9136,18.7783,0.0369,0.1240,0.0193,0.0369,0.0000,0.0000,0.0000,0.0000,0.4926,0.1327,0.4672
23,23,114.1261,2.7267,2.6087,3.4563,27.5265,0.4731,1.5104,1.8884,4.5826,0.0638,0.6040,0.7568,10.1380,0.0191,0.3412,0.9490,532.9801,19.2669,0.0457,0.2222,0.0287,0.0457,0.0000,0.0000,0.0000,0.0000,0.5067,0.2105,0.5034
24,24,137.7846,3.6385,3.8890,4.4091,27.5265,0.3735,1.4375,2.2402,5.3604,0.0539,0.5373,1.0348,10.9131,0.0955,0.4141,0.9455,532.9801,19.5964,0.0543,0.2222,0.0333,0.0543,0.0000,0.0000,0.0000,0.0000,0.5227,0.2452,0.5819
25,25,151.5544,6.2268,5.4694,6.8536,27.5265,0.2215,1.7080,2.4191,3.7020,0.0049,0.7197,0.5374,12.3039,0.0998,0.3402,1.1293,532.9801,20.1277,0.0585,0.2222,0.0333,0.0585,0.0000,0.0000,0.0000,0.0000,0.5787,0.2517,0.6219
26,26,163.1268,6.3863,6.0955,7.6645,27.5265,0.1220,1.7548,2.6768,3.7020,0.0049,0.4960,0.7606,13.7564,0.1687,0.5054,1.4185,532.9801,21.0435,0.0670,0.2222,0.0333,0.0670,0.0000,0.0000,0.0000,0.0000,0.5747,0.2573,0.6780
27,27,163.0114,3.5241,7.1586,8.4293,27.5265,0.0629,1.7863,3.0020,3.7145,0.0049,0.5908,1.4480,12.9210,0.0681,0.5965,1.3034,532.9801,21.7532,0.0670,0.2222,0.0375,0.0670,0.0000,0.0000,0.0000,0.0000,0.5982,0.2570,0.7864
28,28,163.5025,1.9321,7.6631,10.3055,27.5265,0.0293,1.7241,3.2168,2.1508,0.0049,0.4657,1.6684,14.1925,0.0245,0.6827,1.3344,532.9801,22.8835,0.0712,0.2222,0.0375,0.0712,0.0000,0.0000,0.0000,0.0000,0.5961,0.2570,0.9459
29,29,186.7186,4.3890,8.2047,11.8485,27.5265,0.0246,1.3022,3.8144,5.0384,0.0145,0.3990,1.8996,17.2110,0.0049,0.6667,1.6424,532.9801,23.6494,0.0852,0.2222,0.0463,0.0852,0.0000,0.0000,0.0000,0.0000,0.6270,0.2843,1.0085
30,30,216.0175,3.0223,2.9239,10.5886,31.0586,0.5427,7.3934,8.3539,5.5630,0.0586,0.4270,1.9942,18.9508,0.0778,0.6758,1.9752,831.2011,23.6715,0.0933,0.4249,0.0492,0.0933,0.0000,0.0000,0.0000,0.0000,0.6397,0.3826,0.9382
31,31,238.0117,4.4100,3.8013,11.8251,31.0586,0.2868,7.3946,9.9776,6.7558,0.0350,0.3635,2.3193,18.7903,0.0194,0.6141,1.5004,831.2011,23.8502,0.0933,0.4249,0.0536,0.0933,0.0000,0.0000,0.0000,0.0000,0.6565,0.4024,1.0196
32,32,255.9616,7.1888,4.4895,13.0844,31.0586,0.1671,6.1304,11.8407,7.5166,0.0542,0.3129,2.5074,19.9107,0.0543,0.6311,1.5479,831.2011,24.7311,0.0983,0.4249,0.0579,0.0983,0.0000,0.0000,0.0000,0.0000,0.6654,0.4055,1.0618
33,33,278.6997,8.1891,6.0161,14.2188,31.0586,0.1251,5.5260,13.0016,6.4984,0.0542,0.2655,2.5413,20.3947,0.0488,0.5948,1.7531,831.2011,25.3316,0.1060,0.4249,0.0579,0.1060,0.0000,0.0000,0.0000,0.0000,0.6790,0.4349,1.0559
34,34,279.3109,4.1649,8.9464,15.6022,31.0586,0.1028,4.2696,15.4708,6.4984,0.0229,0.2587,2.7790,20.2509,0.2475,0.9424,2.1685,831.2011,26.1532,0.1168,0.4249,0.0579,0.1168,0.0000,0.0000,0.0000,0.0000,0.6903,0.4462,1.1914
35,35,279.6261,2.0729,9.5857,16.9424,31.0586,0.0384,3.8084,17.5128,6.5277,0.0277,0.7103,3.0517,18.4665,0.0790,1.2729,2.2979,831.2011,26.2503,0.1168,0.4249,0.0622,0.1168,0.0000,0.0000,0.0000,0.0000,0.6808,0.4450,1.2826
