,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,236.1352,1.4224,1.2094,0.7737,1.4292,0.0393,0.3347,0.2976,0.4897,0.0237,0.1418,0.1782,1.3124,0.1059,0.2943,0.2076,45.2903,14.3302,0.0916,0.1103,0.0393,0.0916,0.0000,0.0000,0.0000,50.0000,0.6618,0.1985,0.5482
20,20,236.0736,1.0356,1.3894,0.8157,1.4292,0.0393,0.2893,0.3385,0.4897,0.0147,0.1418,0.1877,1.3504,0.1382,0.3734,0.3414,45.2903,15.0256,0.1037,0.1103,0.0393,0.1037,0.0000,0.0000,0.0000,50.0000,0.6934,0.2096,0.6163
21,21,235.8930,0.7508,1.4544,1.0166,1.4292,0.0238,0.2801,0.3700,0.6203,0.0228,0.1472,0.1877,1.4589,0.1157,0.3335,0.4352,45.2903,15.7939,0.1097,0.1103,0.0459,0.1097,0.0000,0.0000,0.0000,50.0000,0.7082,0.2206,0.6619
22,22,235.4558,1.2470,1.4036,1.0875,1.4292,0.0148,0.2740,0.3848,0.6880,0.0603,0.2631,0.2773,1.3336,0.1157,0.2835,0.4763,45.2903,16.4663,0.1097,0.1103,0.0599,0.1097,0.0000,0.0000,0.0000,50.0000,0.7198,0.2262,0.7204
23,23,234.6900,1.2717,1.1342,1.0891,2.0030,0.2165,0.7165,0.6459,0.6880,0.0318,0.2421,0.3268,1.3336,0.0782,0.3143,0.4830,60.2233,17.2088,0.1097,0.1989,0.0599,0.1097,0.0000,0.0000,0.0000,50.0000,0.7323,0.2920,0.7090
24,24,234.1634,1.7302,1.3093,1.3046,2.0030,0.1432,0.6611,0.7504,0.6880,0.0318,0.2158,0.3521,1.2606,0.0458,0.3053,0.4446,60.2233,17.8136,0.1097,0.1989,0.0599,0.1097,0.0000,0.0000,0.0000,50.0000,0.7659,0.2839,0.6996
25,25,233.6450,2.0361,1.6173,1.4974,2.0030,0.0990,0.6128,0.8431,0.5664,0.0237,0.1700,0.3881,1.3000,0.0670,0.3609,0.4667,60.2233,18.4348,0.1218,0.1989,0.0599,0.1218,0.0000,0.0000,0.0000,50.0000,0.7977,0.2840,0.7470
26,26,232.9859,2.0496,1.8587,1.5579,2.0030,0.0734,0.5721,0.9081,0.5166,0.0295,0.1843,0.4183,1.5697,0.1466,0.5417,0.6285,60.2233,19.2518,0.1552,0.1989,0.0667,0.1552,0.0000,0.0000,0.0000,50.0000,0.8098,0.3136,0.8295
27,27,232.8112,1.4779,2.0538,1.7271,2.0030,0.0573,0.4850,1.0058,0.6502,0.0365,0.1776,0.4393,1.6961,0.2041,0.6310,0.7481,60.2233,19.9595,0.1741,0.1989,0.0732,0.1741,0.0000,0.0000,0.0000,50.0000,0.8349,0.3374,0.8509
28,28,232.7765,1.1445,2.1290,2.0450,2.0030,0.0393,0.4464,1.0626,0.6279,0.0146,0.1550,0.3543,1.7640,0.1803,0.6403,0.8445,60.2233,20.6704,0.1883,0.1989,0.0732,0.1883,0.0000,0.0000,0.0000,50.0000,0.8671,0.3383,0.8849
29,29,232.0569,1.8171,2.0838,2.4450,2.0030,0.0237,0.4118,1.1105,0.5046,0.0000,0.1283,0.3683,1.8673,0.1537,0.6640,0.8506,60.2233,21.3556,0.1995,0.1989,0.0732,0.1995,0.0000,0.0000,0.0000,50.0000,0.8945,0.3383,0.9019
30,30,231.2851,1.7358,1.6893,2.8252,2.4161,0.2594,0.8456,1.1747,0.6395,0.0978,0.2073,0.4019,1.7677,0.1736,0.6363,0.9866,75.0909,22.0930,0.2130,0.3163,0.0859,0.2130,0.0000,0.0000,0.0000,50.0000,0.9104,0.4069,0.9222
31,31,230.6501,1.9225,1.7965,2.9113,2.4161,0.2009,0.7928,1.2877,0.6818,0.1181,0.2570,0.4334,2.0255,0.1556,0.6721,1.2015,75.0909,22.7685,0.2379,0.3163,0.0923,0.2379,0.0000,0.0000,0.0000,50.0000,0.9270,0.4378,0.9734
32,32,230.0890,2.1187,2.1026,3.0244,2.4161,0.1382,0.7431,1.3931,0.7803,0.0818,0.2676,0.4859,1.9816,0.1762,0.6894,1.3306,75.0909,23.5420,0.2489,0.3163,0.0985,0.2489,0.0000,0.0000,0.0000,50.0000,0.9484,0.4501,0.9943
33,33,229.5675,2.3986,2.4258,3.3980,2.4161,0.0969,0.6472,1.5291,0.7803,0.0596,0.2571,0.5044,1.8183,0.1116,0.6860,1.2911,75.0909,24.2300,0.2543,0.3163,0.0985,0.2543,0.0000,0.0000,0.0000,50.0000,0.9794,0.4359,1.0631
34,34,229.3817,1.7475,2.5964,3.7469,2.4161,0.0761,0.5987,1.5871,0.9225,0.0531,0.2127,0.5494,1.8971,0.1701,0.8113,1.1624,75.0909,24.9121,0.2761,0.3163,0.1048,0.2761,0.0000,0.0000,0.0000,50.0000,1.0094,0.4502,1.1092
35,35,229.3129,1.1999,2.5516,4.0194,2.4161,0.0636,0.5459,1.6546,1.0492,0.0669,0.3413,0.6845,1.8290,0.1640,0.8421,1.2425,75.0909,25.5638,0.2828,0.3163,0.1292,0.2828,0.0000,0.0000,0.0000,50.0000,1.0250,0.4667,1.1387
