,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15.0000,820.6393,39.2048,62.8467,32.6551,421.5244,3.7062,39.4937,35.3726,83.6679,1.0963,10.7495,6.6224,235.5709,2.3870,24.0921,15.9776,151.2792,8.7809,1.2759,3.1532,0.4907,1.2759,0.0000,0.0000,0.0000,0.0000,17.0571,3.2145,1.7339
16,16.0000,779.9363,51.2246,60.3529,39.0944,452.4058,5.4697,50.6558,48.7653,86.4534,0.9737,11.1949,9.3264,239.7721,2.7046,26.4033,22.5863,172.9329,9.4810,1.3673,3.7201,0.5337,1.3673,0.0000,0.0000,0.0000,0.0000,17.3069,3.4392,1.5144
17,17.0000,710.0013,56.5189,65.8135,45.9602,461.4949,6.6086,59.7982,68.0203,88.2593,1.3068,12.0386,12.7946,245.5976,3.0814,28.1801,30.5802,194.7160,9.9929,1.4886,4.2526,0.5899,1.4886,0.0000,0.0000,0.0000,0.0000,17.3026,3.5038,1.5219
18,18.0000,643.5366,60.5580,70.5668,48.9631,449.4753,8.8252,68.2724,89.0584,89.1690,1.3540,12.4393,17.0031,250.3644,3.1161,33.4087,41.1029,216.6606,10.2925,1.6266,4.7185,0.6277,1.6266,0.0000,0.0000,0.0000,0.0000,17.3311,3.4630,1.4233
19,19.0000,581.9190,60.4891,65.3253,55.2751,422.9688,10.1940,75.0546,111.6131,87.4365,1.4945,13.3593,20.3696,243.8754,2.9462,32.9156,52.4494,238.9828,10.6178,1.6976,5.0543,0.6619,1.6976,0.0000,0.0000,0.0000,0.0000,17.3148,3.2176,1.4922
20,20.0000,554.7403,33.6602,77.9792,68.2788,422.9688,5.9971,67.5493,132.2672,87.7906,1.3681,14.5072,25.5197,232.3141,3.0003,34.8697,62.7418,238.9828,10.9412,1.7980,5.0543,0.7121,1.7980,0.0000,0.0000,0.0000,0.0000,17.6946,3.1227,1.4955
21,21.0000,558.5285,20.7961,80.2127,81.7784,422.9688,3.6603,58.5267,154.5447,83.3318,1.1883,14.2968,31.0573,206.9603,2.3346,36.6964,74.7755,238.9828,11.1389,1.8843,5.0543,0.7291,1.8843,0.0000,0.0000,0.0000,0.0000,17.6897,3.1207,1.6091
22,22.0000,517.0418,29.1065,65.1660,92.9555,379.2352,3.5970,58.2626,175.3042,79.3030,0.8999,14.2212,35.9587,200.2432,1.8178,35.9531,87.4422,262.0532,11.3113,1.9768,5.2820,0.7761,1.9768,0.0000,0.0000,0.0000,0.0000,17.4596,2.9310,1.7551
23,23.0000,508.2840,32.5622,57.5232,101.7790,342.2162,3.8622,57.2453,198.8818,74.8272,0.7177,13.8146,41.0195,197.3354,1.7321,34.2954,102.1889,285.8077,11.4960,2.0441,5.4866,0.7993,2.0441,0.0000,0.0000,0.0000,0.0000,17.8209,2.8684,1.9546
24,24.0000,476.2218,35.3189,49.8090,118.5872,306.2058,4.4816,54.9917,214.3693,69.1427,0.6584,13.4619,44.7153,181.2180,1.7005,31.9580,112.3264,307.5091,11.7305,2.0884,5.7896,0.8392,2.0884,0.0000,0.0000,0.0000,0.0000,18.5105,2.7390,2.2507
25,25.0000,481.4486,35.5300,46.8341,141.4501,271.0848,5.2140,54.0066,229.9272,64.7316,0.6399,11.7091,49.7313,167.1931,1.4894,30.0214,127.2256,330.3754,12.0302,2.1628,5.8813,0.8719,2.1628,0.0000,0.0000,0.0000,0.0000,18.8323,2.6917,2.3846
26,26.0000,493.4295,31.9111,44.7319,190.2816,254.6908,5.3024,55.7459,249.0467,59.7669,0.5892,10.8123,53.4353,155.7699,1.4588,27.5766,137.6539,352.3347,12.4364,2.2549,6.1598,0.8937,2.2549,0.0000,0.0000,0.0000,0.0000,19.0866,2.8085,2.6080
27,27.0000,495.9771,17.6653,51.1697,207.8071,254.6908,3.0923,49.3149,271.4667,55.9538,0.5307,10.0920,55.9847,137.6531,1.6231,25.1633,141.5961,352.3347,12.8478,2.3070,6.1598,0.9210,2.3070,0.0000,0.0000,0.0000,0.0000,19.3178,2.8123,2.6489
28,28.0000,494.2458,10.0062,45.0134,232.3508,254.6908,1.9056,42.8890,294.9071,51.8732,0.4898,10.1012,59.5882,122.2357,1.3643,24.4449,144.8755,352.3347,13.3583,2.3785,6.1598,0.9650,2.3785,0.0000,0.0000,0.0000,0.0000,19.8734,2.7958,2.7210
29,29.0000,505.1983,15.5013,35.2441,270.9705,226.0039,1.7815,40.1519,295.0318,43.5507,0.4011,8.8626,62.6614,110.1832,1.1122,23.1455,151.7329,387.0861,13.8720,2.4426,6.3627,0.9938,2.4426,0.0000,0.0000,0.0000,0.0000,20.2596,2.9982,2.9712
30,30.0000,491.0614,17.6962,30.1669,322.6894,200.0359,2.0384,38.2706,293.6579,38.4060,0.4104,9.1940,65.2562,103.9358,1.0408,20.2169,149.2646,419.8616,14.2249,2.4830,6.5204,1.0399,2.4830,0.0000,0.0000,0.0000,0.0000,20.9457,3.0589,3.0035
31,31.0000,464.5864,19.3163,27.4523,356.2993,171.8047,2.1267,34.8076,291.0778,33.1732,0.2867,8.1541,63.0997,90.4920,0.8769,18.4498,147.3285,456.8599,14.5612,2.5535,6.6143,1.0369,2.5535,0.0000,0.0000,0.0000,0.0000,21.6922,2.9482,3.0667
32,32.0000,443.9618,19.5456,25.9828,428.2011,162.5073,2.4555,33.6234,290.8682,30.3863,0.2927,7.1823,62.6272,81.8125,0.9077,16.8846,144.6790,491.3600,15.0714,2.6063,6.6174,1.0543,2.6063,0.0000,0.0000,0.0000,0.0000,22.2100,3.0596,3.1225
33,33.0000,425.8670,18.7074,25.7572,448.2074,139.4331,2.2193,30.5530,251.0489,28.2280,0.2902,6.9558,63.6680,74.4645,0.8181,15.2641,140.3851,528.3424,15.4126,2.5982,6.7272,1.0875,2.5982,0.0000,0.0000,0.0000,0.0000,23.0565,2.8698,3.2615
34,34.0000,407.3965,11.1541,29.5503,462.7213,139.4331,1.2472,26.2757,270.3848,27.5362,0.3128,6.3248,56.0744,69.7859,0.8118,13.6828,133.4364,528.3424,15.7895,2.6912,6.7272,1.0961,2.6912,0.0000,0.0000,0.0000,0.0000,23.9340,2.7801,3.2196
35,35.0000,396.5562,7.0268,29.0713,485.3186,139.4331,0.7510,22.3087,286.4461,26.8403,0.3277,5.5099,55.0262,63.5203,0.6751,12.6295,127.8235,528.3424,16.2283,2.7393,6.7272,1.1234,2.7393,0.0000,0.0000,0.0000,0.0000,24.2913,2.8255,3.1124
