,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16.0000,71.9638,13.1337,11.0704,7.8120,69.3337,3.6322,15.1266,15.9075,6.4764,0.3387,1.5397,1.6352,14.0643,0.8141,3.7095,3.4422,128.2161,9.4422,1.1115,6.9809,0.4995,1.1115,0.0000,0.0000,0.0000,50.0000,27.9045,6.8010,9.7337
17,17.0000,61.3055,12.2523,9.7538,7.4221,73.9497,4.1417,17.0171,19.5246,6.7397,0.3347,1.5970,1.9015,15.0794,0.8301,3.9689,4.1819,134.9095,9.7648,1.2241,7.9417,0.5286,1.2241,0.0000,0.0000,0.0000,50.0000,28.6583,7.4633,9.7558
18,18.0000,54.6764,10.8593,8.6532,7.3387,75.9005,4.4161,18.5407,22.9518,6.8985,0.3548,1.7236,2.1789,15.5849,0.8432,4.1467,4.9327,141.3367,10.0462,1.3116,8.7950,0.5739,1.3116,0.0000,0.0000,0.0000,50.0000,29.2814,7.9236,9.7065
19,19.0000,51.2553,9.5900,7.4211,7.8342,75.9497,4.7005,19.7246,26.2583,6.7417,0.3086,1.7266,2.3990,15.4412,0.8412,4.2161,5.5919,147.8894,10.2995,1.3849,9.6080,0.5980,1.3849,0.0000,0.0000,0.0000,50.0000,29.8573,8.1950,9.5327
20,20.0000,51.0322,7.0714,8.7648,8.7900,75.9497,3.3598,18.4884,28.8352,6.5467,0.2824,1.7075,2.5990,15.3387,0.7598,4.2261,6.2483,147.8894,10.5467,1.4503,9.6080,0.6241,1.4503,0.0000,0.0000,0.0000,50.0000,30.3779,8.2171,9.4884
21,21.0000,51.0121,5.4080,9.1045,9.9528,75.9497,2.3809,16.9919,31.3106,6.4754,0.2573,1.6482,2.8352,14.9186,0.6533,4.2000,6.9015,147.8894,10.7608,1.5075,9.6080,0.6492,1.5075,0.0000,0.0000,0.0000,50.0000,30.8895,8.2261,9.3980
22,22.0000,53.7467,6.4904,7.0965,12.0633,70.9276,2.3065,16.9990,33.1638,5.8925,0.2131,1.5729,2.9347,14.4553,0.5447,4.1075,7.4854,154.6432,11.0201,1.5699,10.2101,0.6683,1.5699,0.0000,0.0000,0.0000,50.0000,31.4824,8.0301,8.9960
23,23.0000,57.4965,6.5407,5.9699,15.0583,64.8975,2.3668,16.4975,34.2683,5.6593,0.1759,1.4683,3.0683,14.1135,0.5136,3.9900,7.9156,161.4774,11.2784,1.6322,10.7427,0.6834,1.6322,0.0000,0.0000,0.0000,50.0000,32.1116,7.7467,8.5789
24,24.0000,63.5487,6.4392,5.1065,19.4784,57.7156,2.3427,15.8523,34.0593,5.1890,0.1849,1.3869,3.1086,13.1437,0.4794,3.8422,8.1226,168.5930,11.5779,1.6884,11.2211,0.7005,1.6884,0.0000,0.0000,0.0000,50.0000,32.8171,7.2714,8.0794
25,25.0000,69.0895,6.1286,4.5166,25.0492,51.2141,2.4673,15.1849,33.0231,4.7879,0.1478,1.2573,3.0935,12.0452,0.4362,3.5267,8.0322,176.2513,11.8884,1.7286,11.7116,0.7106,1.7286,0.0000,0.0000,0.0000,50.0000,33.5739,6.7608,7.6201
26,26.0000,74.6955,5.7980,4.0141,31.8342,45.0010,2.4382,14.3980,30.9869,4.1628,0.1347,1.1417,2.9226,10.9799,0.4392,3.2241,7.8292,184.2211,12.2362,1.7769,12.1417,0.7216,1.7769,0.0000,0.0000,0.0000,50.0000,34.3759,6.1829,7.1427
27,27.0000,75.2904,4.7829,4.8543,33.6653,45.0010,1.7206,13.2332,32.8694,3.8673,0.1337,1.0633,2.8151,9.8774,0.4000,2.9628,7.4633,184.2211,12.6291,1.8211,12.1417,0.7357,1.8211,0.0000,0.0000,0.0000,50.0000,35.1789,6.0703,7.2181
28,28.0000,75.8834,4.1508,5.4101,35.5005,45.0010,1.2030,11.8955,34.7246,3.4080,0.1106,0.9427,2.5739,8.9528,0.3437,2.6543,7.2452,184.2211,12.9789,1.8573,12.1417,0.7467,1.8573,0.0000,0.0000,0.0000,50.0000,35.9699,5.9528,7.2613
29,29.0000,79.2683,5.5638,4.6794,41.4030,40.0271,1.1397,11.0342,32.8643,2.8482,0.0995,0.8583,2.3246,8.1347,0.2774,2.5035,6.9739,193.0603,13.3749,1.9035,12.4864,0.7608,1.9035,0.0000,0.0000,0.0000,50.0000,36.8653,5.4543,6.9096
30,30.0000,82.4884,6.2000,4.5367,48.4030,34.9809,1.1980,10.0081,29.9739,2.5166,0.0895,0.7437,2.0975,7.5678,0.2523,2.2905,6.6533,202.3869,13.8050,1.9497,12.8191,0.7719,1.9497,0.0000,0.0000,0.0000,50.0000,37.7498,4.9186,6.4914
31,31.0000,84.4935,6.5528,4.6583,54.7879,31.1276,1.2733,9.1146,27.2482,2.3849,0.0915,0.6955,1.9940,6.8060,0.2684,2.1146,6.3889,211.9196,14.3096,2.0030,13.1457,0.7869,2.0030,0.0000,0.0000,0.0000,50.0000,38.6543,4.4754,6.2091
32,32.0000,84.8362,6.8080,4.6995,60.5407,28.6814,1.4653,8.3920,25.2603,2.1728,0.1035,0.6261,1.8412,6.3759,0.2553,1.9347,6.0071,221.4824,14.7859,2.0402,13.5367,0.8110,2.0402,0.0000,0.0000,0.0000,50.0000,39.5397,4.1558,5.9799
33,33.0000,84.8754,7.1317,4.8643,66.2040,26.0161,1.4945,8.0131,22.7277,2.1528,0.0965,0.5980,1.7960,6.1860,0.2543,1.8472,5.7427,231.1307,15.2703,2.0864,13.8643,0.8301,2.0864,0.0000,0.0000,0.0000,50.0000,40.4492,3.8462,5.7789
34,34.0000,84.3779,5.7518,6.0914,67.5176,26.0161,1.0713,7.3196,23.8442,2.0512,0.0995,0.5608,1.7105,5.9518,0.2633,1.7618,5.6110,231.1307,15.7618,2.1297,13.8643,0.8452,2.1297,0.0000,0.0000,0.0000,50.0000,41.2824,3.8130,6.1186
35,35.0000,83.5096,4.8774,6.5849,68.8874,26.0161,0.7477,6.6503,24.8372,2.0331,0.0975,0.5819,1.6894,5.9749,0.2513,1.7216,5.5397,231.1307,16.2171,2.1819,13.8643,0.8693,2.1819,0.0000,0.0000,0.0000,50.0000,42.1457,3.8070,6.2543
