,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,237.7205,0.1202,0.0414,0.0032,0.3515,-0.0021,0.0320,0.0025,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0094,0.0000,239.8525,7.1344,-0.0047,0.0231,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1605,0.0253,0.0767
11,11,237.5904,0.1576,0.0688,0.0066,0.3515,-0.0036,0.0344,0.0068,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.8525,7.8810,-0.0047,0.0231,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.1878,0.0253,0.0923
12,12,237.4438,0.1956,0.0957,0.0267,0.3515,-0.0017,0.0330,0.0091,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.8525,8.6559,-0.0047,0.0231,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2057,0.0253,0.1065
13,13,237.4144,0.1623,0.1403,0.0408,0.3515,-0.0036,0.0357,0.0092,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.8525,9.4203,-0.0047,0.0231,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2320,0.0253,0.1220
14,14,237.3798,0.1392,0.1667,0.0617,0.3515,-0.0046,0.0338,0.0171,0.0000,0.0000,0.0000,0.0000,-0.0846,0.0000,-0.0047,-0.0047,239.8525,10.1813,-0.0047,0.0231,0.0000,-0.0047,0.0000,0.0000,0.0000,50.0000,0.2626,0.0253,0.1481
15,15,237.0003,0.2487,0.1849,0.0944,0.3515,-0.0046,0.0298,0.0168,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0034,-0.0047,239.8525,10.8153,-0.0034,0.0231,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.2790,0.0292,0.1785
16,16,234.3810,0.1537,0.0615,0.0247,1.8801,0.0380,0.2123,0.1185,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0034,-0.0047,358.8995,11.5948,-0.0034,0.1755,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3102,0.1271,0.1954
17,17,234.2156,0.2101,0.1039,0.0336,1.8801,0.0313,0.2006,0.1342,0.0000,0.0000,0.0000,0.0000,-0.0632,0.0000,-0.0044,-0.0094,358.8995,12.2355,-0.0034,0.1755,0.0000,-0.0034,0.0000,0.0000,0.0000,50.0000,0.3250,0.1271,0.2262
18,18,233.9565,0.2616,0.1479,0.0445,1.8801,0.0227,0.1964,0.1515,0.0000,0.0000,0.0000,0.0000,-0.0323,-0.0047,-0.0238,-0.0132,358.8995,12.8991,-0.0015,0.1755,0.0000,-0.0015,0.0000,0.0000,0.0000,50.0000,0.3537,0.1316,0.2459
19,19,233.7375,0.3680,0.1591,0.0650,1.8801,0.0141,0.1751,0.1842,0.0000,0.0000,0.0000,0.0000,-0.0323,-0.0047,-0.0238,-0.0132,358.8995,13.6258,-0.0015,0.1755,0.0000,-0.0015,0.0000,0.0000,0.0000,50.0000,0.3787,0.1316,0.2274
20,20,233.6257,0.2379,0.2571,0.0815,1.8801,0.0100,0.1578,0.2074,0.0000,0.0000,0.0000,0.0000,0.0067,-0.0047,-0.0191,-0.0132,358.8995,14.3069,0.0010,0.1755,0.0000,0.0010,0.0000,0.0000,0.0000,50.0000,0.3907,0.1362,0.2620
21,21,233.5224,0.1869,0.2613,0.1279,1.8801,0.0009,0.1519,0.2248,0.0000,0.0000,0.0000,0.0000,0.0510,-0.0036,-0.0061,-0.0128,358.8995,14.9210,0.0038,0.1755,0.0000,0.0038,0.0000,0.0000,0.0000,50.0000,0.4089,0.1408,0.2572
22,22,232.9908,0.3134,0.2710,0.1681,1.8801,-0.0016,0.1242,0.2503,-0.0583,-0.0046,-0.0167,-0.0046,0.0516,-0.0046,-0.0004,-0.0127,358.8995,15.5739,0.0069,0.1755,-0.0036,0.0069,0.0000,0.0000,0.0000,50.0000,0.4221,0.1487,0.2813
23,23,231.0121,0.1093,0.0356,0.1834,3.3337,0.1291,0.4062,0.2888,-0.0583,0.0000,-0.0207,-0.0046,0.0516,-0.0046,-0.0006,-0.0153,476.9765,16.2000,0.0069,0.3856,-0.0036,0.0069,0.0000,0.0000,0.0000,50.0000,0.4354,0.2493,0.2783
24,24,230.8830,0.1410,0.0577,0.2009,3.3337,0.0772,0.4187,0.3128,-0.0583,0.0000,-0.0207,-0.0046,0.0516,-0.0046,0.0011,-0.0183,476.9765,16.8885,0.0069,0.3856,-0.0036,0.0069,0.0000,0.0000,0.0000,50.0000,0.4641,0.2493,0.2890
25,25,230.7311,0.1574,0.1071,0.2103,3.3337,0.0483,0.4042,0.3693,-0.0583,0.0000,-0.0129,-0.0139,0.0516,-0.0046,0.0017,-0.0224,476.9765,17.5252,0.0069,0.3856,-0.0036,0.0069,0.0000,0.0000,0.0000,50.0000,0.4826,0.2493,0.3202
26,26,230.4841,0.1881,0.1214,0.2474,3.3337,0.0399,0.3587,0.4355,-0.0583,0.0000,-0.0096,-0.0185,0.0973,-0.0130,0.0039,-0.0207,476.9765,18.2314,0.0102,0.3856,-0.0036,0.0102,0.0000,0.0000,0.0000,50.0000,0.4997,0.2542,0.3226
27,27,230.3301,0.1352,0.1256,0.2512,3.3337,0.0111,0.3578,0.4702,-0.0268,-0.0047,-0.0068,-0.0089,0.1116,-0.0106,-0.0043,-0.0012,476.9765,18.8915,0.0136,0.3856,-0.0016,0.0136,0.0000,0.0000,0.0000,50.0000,0.5253,0.2606,0.3283
28,28,230.2123,0.1165,0.1382,0.2703,3.3337,0.0035,0.3116,0.5242,-0.0268,-0.0047,-0.0104,-0.0066,0.1632,0.0005,-0.0046,0.0008,476.9765,19.5279,0.0170,0.3856,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5485,0.2654,0.3134
29,29,229.9862,0.2490,0.1579,0.3078,3.3337,-0.0037,0.2883,0.5624,-0.0268,-0.0047,-0.0104,-0.0066,0.1081,0.0012,-0.0111,0.0008,476.9765,20.3082,0.0170,0.3856,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5674,0.2605,0.3274
30,30,230.2680,0.1637,0.0493,0.6197,2.9436,0.0581,0.3443,0.3910,-0.0268,-0.0047,-0.0104,-0.0066,0.1081,-0.0013,0.0005,0.0026,594.4284,21.0167,0.0170,0.5168,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5849,0.2384,0.2792
31,31,230.1258,0.1965,0.0891,0.6351,2.9436,0.0339,0.3191,0.4490,-0.0268,-0.0047,-0.0065,-0.0091,0.1081,-0.0045,0.0032,0.0065,594.4284,21.9199,0.0170,0.5168,-0.0016,0.0170,0.0000,0.0000,0.0000,50.0000,0.5901,0.2384,0.2986
32,32,229.8592,0.2479,0.1369,0.6786,2.9436,0.0184,0.3196,0.4667,0.0112,-0.0047,-0.0061,-0.0048,0.0727,-0.0045,-0.0073,-0.0037,594.4284,22.6522,0.0170,0.5168,0.0009,0.0170,0.0000,0.0000,0.0000,50.0000,0.6093,0.2394,0.3216
33,33,229.5683,0.2920,0.1523,0.7192,2.9436,0.0129,0.2975,0.4934,0.0112,0.0000,-0.0061,-0.0077,0.1080,-0.0106,0.0022,-0.0082,594.4284,23.3746,0.0206,0.5168,0.0009,0.0206,0.0000,0.0000,0.0000,50.0000,0.6233,0.2443,0.3265
34,34,229.6506,0.2174,0.2214,0.7669,2.9436,0.0113,0.2516,0.5480,0.0112,0.0000,-0.0071,-0.0073,0.0618,-0.0094,-0.0068,-0.0116,594.4284,24.1610,0.0206,0.5168,0.0009,0.0206,0.0000,0.0000,0.0000,50.0000,0.6402,0.2405,0.3394
35,35,229.6982,0.1418,0.2932,0.8486,2.9436,0.0070,0.2041,0.6062,0.0112,0.0000,-0.0036,-0.0041,0.0193,0.0000,-0.0138,-0.0319,594.4284,24.9016,0.0206,0.5168,0.0009,0.0206,0.0000,0.0000,0.0000,50.0000,0.6731,0.2357,0.3477
