,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,239.0729,0.3650,0.2629,0.0637,1.4575,0.0438,0.2068,0.1139,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0470,8.7119,0.0147,0.1276,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3348,0.0953,0.1992
12,12,238.9582,0.4476,0.3164,0.1040,1.4575,0.0318,0.1881,0.1417,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0470,9.5351,0.0147,0.1276,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3571,0.0953,0.2251
13,13,238.9273,0.3603,0.4024,0.1401,1.4575,0.0237,0.1753,0.1616,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0470,10.3285,0.0147,0.1276,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.3911,0.0953,0.2499
14,14,238.8916,0.3130,0.4363,0.1996,1.4575,0.0147,0.1572,0.1839,0.0000,0.0000,0.0000,0.0000,0.2655,0.0000,0.0147,0.0147,240.0470,11.0951,0.0147,0.1276,0.0000,0.0147,0.0000,0.0000,0.0000,50.0000,0.4309,0.0953,0.2841
15,15,238.5977,0.5453,0.4483,0.2674,1.4575,0.0147,0.1410,0.2043,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0235,0.0147,240.0470,11.7275,0.0235,0.1276,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.4547,0.1014,0.3240
16,16,236.9858,0.4092,0.1797,0.1663,3.9289,0.1731,0.5012,0.3840,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0235,0.0147,359.6934,12.5358,0.0235,0.3974,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.4938,0.2548,0.3473
17,17,236.8297,0.5034,0.2880,0.1774,3.9289,0.1396,0.5029,0.4186,0.0000,0.0000,0.0000,0.0000,0.4351,0.0000,0.0144,0.0295,359.6934,13.1917,0.0235,0.3974,0.0000,0.0235,0.0000,0.0000,0.0000,50.0000,0.5092,0.2548,0.3869
18,18,236.6264,0.5826,0.3546,0.1867,3.9289,0.0979,0.4970,0.4616,0.0000,0.0000,0.0000,0.0000,0.4946,0.0147,0.0941,0.0735,359.6934,13.8647,0.0316,0.3974,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.5408,0.2603,0.4174
19,19,236.4434,0.7677,0.3836,0.2365,3.9289,0.0764,0.4581,0.5193,0.0000,0.0000,0.0000,0.0000,0.4946,0.0147,0.0941,0.0735,359.6934,14.6155,0.0316,0.3974,0.0000,0.0316,0.0000,0.0000,0.0000,50.0000,0.5661,0.2603,0.3957
20,20,236.3642,0.4958,0.6373,0.2602,3.9289,0.0603,0.4151,0.5765,0.0000,0.0000,0.0000,0.0000,0.6164,0.0148,0.1296,0.0735,359.6934,15.3112,0.0392,0.3974,0.0000,0.0392,0.0000,0.0000,0.0000,50.0000,0.5842,0.2658,0.4415
21,21,236.2766,0.3960,0.6332,0.3545,3.9289,0.0393,0.4009,0.6094,0.0000,0.0000,0.0000,0.0000,0.7229,0.0237,0.1368,0.0932,359.6934,15.9433,0.0464,0.3974,0.0000,0.0464,0.0000,0.0000,0.0000,50.0000,0.6062,0.2712,0.4363
22,22,235.8936,0.6716,0.6335,0.4148,3.9289,0.0317,0.3481,0.6743,0.3698,0.0147,0.0871,0.0147,0.7222,0.0146,0.1411,0.0931,359.6934,16.6472,0.0535,0.3974,0.0237,0.0535,0.0000,0.0000,0.0000,50.0000,0.6231,0.2835,0.4724
23,23,234.4352,0.2927,0.1453,0.5201,5.7617,0.3634,0.8601,0.7162,0.3698,0.0000,0.1012,0.0147,0.7222,0.0146,0.1212,0.1158,478.4003,17.2975,0.0535,0.6998,0.0237,0.0535,0.0000,0.0000,0.0000,50.0000,0.6400,0.4140,0.4654
24,24,234.3331,0.3816,0.1935,0.5428,5.7617,0.2646,0.9381,0.7525,0.3698,0.0000,0.1012,0.0147,0.7222,0.0146,0.0893,0.1490,478.4003,18.0260,0.0535,0.6998,0.0237,0.0535,0.0000,0.0000,0.0000,50.0000,0.6716,0.4140,0.4849
25,25,234.2036,0.4456,0.3251,0.5535,5.7617,0.1829,0.8923,0.8669,0.3698,0.0000,0.0732,0.0440,0.7222,0.0146,0.0787,0.1631,478.4003,18.6859,0.0535,0.6998,0.0237,0.0535,0.0000,0.0000,0.0000,50.0000,0.6932,0.4140,0.5341
26,26,234.0084,0.5155,0.3710,0.5968,5.7617,0.1511,0.7669,1.0117,0.3698,0.0000,0.0599,0.0587,0.8072,0.0633,0.0966,0.1715,478.4003,19.4269,0.0601,0.6998,0.0237,0.0601,0.0000,0.0000,0.0000,50.0000,0.7164,0.4192,0.5417
27,27,233.9312,0.3372,0.4171,0.6031,5.7617,0.0995,0.7678,1.0574,0.4891,0.0147,0.0570,0.0893,0.8231,0.1011,0.1852,0.2022,478.4003,20.1035,0.0668,0.6998,0.0317,0.0668,0.0000,0.0000,0.0000,50.0000,0.7410,0.4329,0.5561
28,28,233.8178,0.2654,0.4748,0.6342,5.7617,0.0669,0.7135,1.1442,0.4891,0.0147,0.0506,0.0971,0.9524,0.0598,0.2257,0.2103,478.4003,20.7535,0.0734,0.6998,0.0317,0.0734,0.0000,0.0000,0.0000,50.0000,0.7681,0.4381,0.5409
29,29,233.6620,0.5751,0.5054,0.6872,5.7617,0.0539,0.6363,1.2265,0.4891,0.0147,0.0506,0.0971,0.8166,0.0390,0.2422,0.2103,478.4003,21.5712,0.0734,0.6998,0.0317,0.0734,0.0000,0.0000,0.0000,50.0000,0.7893,0.4329,0.5570
30,30,234.0235,0.3791,0.1517,1.2798,5.2776,0.3137,0.7412,0.9859,0.4891,0.0147,0.0506,0.0971,0.8166,0.0315,0.2206,0.2285,596.5264,22.3100,0.0734,0.9003,0.0317,0.0734,0.0000,0.0000,0.0000,50.0000,0.8121,0.4149,0.4846
31,31,233.8943,0.4668,0.2325,1.2945,5.2776,0.1972,0.7462,1.0887,0.4891,0.0147,0.0366,0.1096,0.8166,0.0146,0.2179,0.2447,596.5264,23.2560,0.0734,0.9003,0.0317,0.0734,0.0000,0.0000,0.0000,50.0000,0.8169,0.4149,0.5155
32,32,233.6584,0.6265,0.3555,1.3716,5.2776,0.1525,0.7557,1.1212,0.6119,0.0147,0.0664,0.1153,0.7614,0.0146,0.1882,0.1847,596.5264,23.9910,0.0734,0.9003,0.0393,0.0734,0.0000,0.0000,0.0000,50.0000,0.8380,0.4138,0.5427
33,33,233.4167,0.7130,0.4507,1.4215,5.2776,0.1278,0.7276,1.1749,0.6119,0.0000,0.0664,0.1283,0.8167,0.0508,0.2189,0.2294,596.5264,24.7360,0.0799,0.9003,0.0393,0.0799,0.0000,0.0000,0.0000,50.0000,0.8541,0.4191,0.5579
34,34,233.4549,0.5363,0.6027,1.4843,5.2776,0.1093,0.6428,1.2710,0.6119,0.0000,0.0573,0.1380,0.7020,0.0295,0.1978,0.2427,596.5264,25.5375,0.0799,0.9003,0.0393,0.0799,0.0000,0.0000,0.0000,50.0000,0.8774,0.4127,0.5853
35,35,233.4877,0.3607,0.7218,1.5836,5.2776,0.0734,0.5899,1.3536,0.6119,0.0000,0.0438,0.1448,0.5938,0.0000,0.2148,0.2228,596.5264,26.2943,0.0799,0.9003,0.0393,0.0799,0.0000,0.0000,0.0000,50.0000,0.9149,0.4075,0.5970
