,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11.0000,225.0553,1.8141,1.2613,1.0151,4.3970,0.3065,1.0302,0.7990,0.7286,0.0653,0.2915,0.2211,2.1106,0.0955,0.3869,0.4221,57.3869,8.0101,0.1508,0.3668,0.0653,0.1508,0.0000,0.0000,0.0000,50.0000,0.0000,0.5427,1.0101
12,12.0000,224.0704,2.0352,1.5377,1.2010,4.3970,0.2060,0.9950,0.9347,0.7839,0.0603,0.2965,0.2663,2.2864,0.0905,0.3568,0.4824,57.3869,8.5729,0.1608,0.3668,0.0704,0.1608,0.0000,0.0000,0.0000,50.0000,0.0000,0.5578,1.0251
13,13.0000,223.8794,1.3618,1.9447,1.3568,4.3970,0.1658,0.9296,1.0402,0.9095,0.0553,0.3317,0.3116,2.3518,0.0754,0.3417,0.5477,57.3869,9.2563,0.1658,0.3668,0.0804,0.1658,0.0000,0.0000,0.0000,50.0000,0.0000,0.5729,1.0402
14,14.0000,223.8191,0.9347,2.0352,1.5528,4.3970,0.1156,0.8392,1.1809,0.9347,0.0704,0.3317,0.3719,2.3869,0.0603,0.3668,0.6030,57.3869,9.9196,0.1709,0.3668,0.0854,0.1709,0.0000,0.0000,0.0000,50.0000,0.0000,0.5829,1.0804
15,15.0000,223.0251,1.5075,1.9196,1.7889,4.3970,0.0603,0.8040,1.2714,1.0000,0.0402,0.3467,0.4221,2.3065,0.0704,0.3719,0.6683,57.3869,10.6030,0.1809,0.3668,0.0905,0.1809,0.0000,0.0000,0.0000,50.0000,0.0000,0.5879,1.0402
16,16.0000,222.0804,1.7387,1.8543,1.9648,4.3970,0.0452,0.7085,1.3819,1.2312,0.0603,0.3920,0.5276,2.2814,0.0704,0.4774,0.7889,57.3869,11.3618,0.2010,0.3668,0.1106,0.2010,0.0000,0.0000,0.0000,50.0000,0.0000,0.6181,1.0704
17,17.0000,222.7286,1.3367,1.0955,1.9749,3.5829,0.3518,1.5427,1.8593,1.2915,0.0603,0.3769,0.5829,1.9497,0.0452,0.4573,0.7638,85.6633,12.0050,0.2060,0.5879,0.1206,0.2060,0.0000,0.0000,0.0000,50.0000,0.0000,0.6432,1.0402
18,18.0000,222.3166,1.4623,1.2362,2.2211,3.5829,0.2563,1.4271,2.0704,1.4221,0.0653,0.3769,0.6482,1.7437,0.0251,0.4271,0.7186,85.6633,12.6985,0.2060,0.5879,0.1307,0.2060,0.0000,0.0000,0.0000,50.0000,0.0000,0.6382,1.0603
19,19.0000,221.7337,1.5829,1.3367,2.4824,3.5829,0.1759,1.2814,2.2965,1.5678,0.0905,0.4472,0.7085,1.6181,0.0201,0.4121,0.6633,85.6633,13.2915,0.2111,0.5879,0.1457,0.2111,0.0000,0.0000,0.0000,50.0000,0.0000,0.6432,1.0402
20,20.0000,221.9447,1.1256,1.5628,2.8040,3.5829,0.1307,1.1357,2.4874,1.3166,0.0754,0.3317,0.6884,1.6583,0.0251,0.4271,0.7035,85.6633,13.9497,0.2312,0.5879,0.1457,0.2312,0.0000,0.0000,0.0000,50.0000,0.0000,0.6281,1.0653
21,21.0000,222.1859,0.7688,1.5075,3.1759,3.5829,0.1005,0.9799,2.6734,1.2714,0.0955,0.3467,0.6985,1.4623,0.0503,0.4020,0.6985,85.6633,14.7889,0.2412,0.5879,0.1558,0.2412,0.0000,0.0000,0.0000,50.0000,0.0000,0.6181,1.0854
22,22.0000,221.4824,1.1910,1.4322,3.4322,3.5829,0.0603,0.8945,2.7990,1.2613,0.0754,0.3266,0.7487,1.5477,0.0452,0.4372,0.6834,85.6633,15.4774,0.2563,0.5879,0.1608,0.2563,0.0000,0.0000,0.0000,50.0000,0.0000,0.6231,1.0553
23,23.0000,220.8492,1.4824,1.4874,3.7186,3.5829,0.0452,0.8090,2.8995,1.2563,0.0603,0.3216,0.7739,1.5477,0.0452,0.4121,0.7085,85.6633,16.1055,0.2613,0.5879,0.1658,0.2613,0.0000,0.0000,0.0000,50.0000,0.0000,0.6231,1.0704
24,24.0000,221.5075,1.1658,0.9899,4.9799,2.8141,0.3769,1.1256,2.4171,1.1508,0.0503,0.2613,0.7487,1.3719,0.0402,0.3417,0.6583,114.5276,16.6633,0.2613,0.7839,0.1658,0.2613,0.0000,0.0000,0.0000,50.0000,0.0000,0.5678,0.8945
25,25.0000,221.2010,1.2814,1.0955,5.1658,2.8141,0.2864,1.0854,2.5477,1.0653,0.0402,0.2161,0.6884,1.2915,0.0452,0.4422,0.7337,114.5276,17.3367,0.2764,0.7839,0.1658,0.2764,0.0000,0.0000,0.0000,50.0000,0.0000,0.5628,0.8995
26,26.0000,220.8844,1.4372,1.2060,5.4171,2.8141,0.1960,1.0553,2.6683,1.0101,0.0201,0.2060,0.6734,1.1809,0.0201,0.4422,0.7688,114.5276,18.0201,0.2814,0.7839,0.1658,0.2814,0.0000,0.0000,0.0000,50.0000,0.0000,0.5528,0.9296
27,27.0000,220.9849,0.9497,1.4171,5.5930,2.8141,0.1457,1.0000,2.7739,0.8894,0.0352,0.2111,0.6734,1.2010,0.0503,0.4271,0.8342,114.5276,18.7739,0.2915,0.7839,0.1709,0.2915,0.0000,0.0000,0.0000,50.0000,0.0000,0.5528,0.9648
28,28.0000,220.8291,0.6231,1.3518,5.8392,2.8141,0.1106,0.8744,2.9347,0.9648,0.0804,0.2513,0.7136,1.2814,0.0402,0.4724,0.8191,114.5276,19.5226,0.3015,0.7839,0.1859,0.3015,0.0000,0.0000,0.0000,50.0000,0.0000,0.5678,0.9447
29,29.0000,220.2864,0.8995,1.1508,6.1055,2.8141,0.0854,0.7889,3.0452,0.9548,0.0854,0.3065,0.7638,1.3668,0.0402,0.4673,0.8392,114.5276,20.1206,0.3166,0.7839,0.1960,0.3166,0.0000,0.0000,0.0000,50.0000,0.0000,0.5779,0.9246
30,30.0000,220.0452,1.1106,1.3216,6.6683,2.8141,0.0553,0.7588,3.1055,0.8141,0.0553,0.2915,0.6482,1.2060,0.0402,0.3719,0.6935,114.5276,20.7940,0.3166,0.7839,0.2010,0.3166,0.0000,0.0000,0.0000,50.0000,0.0000,0.5427,0.9146
31,31.0000,219.8744,0.7337,0.6281,8.0101,2.8693,0.2915,1.1759,2.2965,0.6884,0.0603,0.3467,0.7136,1.2010,0.0302,0.3216,0.7588,142.8945,21.3920,0.3216,0.9497,0.2111,0.3216,0.0000,0.0000,0.0000,50.0000,0.0000,0.5377,0.7789
32,32.0000,219.6231,0.8945,0.7588,8.1709,2.8693,0.1910,1.1206,2.4523,0.5578,0.0503,0.2714,0.7286,1.2010,0.0201,0.2764,0.8141,142.8945,22.1407,0.3216,0.9497,0.2111,0.3216,0.0000,0.0000,0.0000,50.0000,0.0000,0.5276,0.7638
33,33.0000,219.4724,0.8995,0.9095,8.4673,2.8693,0.1608,0.9648,2.6382,0.4121,0.0251,0.2412,0.6281,1.1709,0.0302,0.2764,0.8342,142.8945,22.7889,0.3266,0.9497,0.2111,0.3266,0.0000,0.0000,0.0000,50.0000,0.0000,0.5126,0.7789
34,34.0000,219.5678,0.6332,0.8995,8.6482,2.8693,0.1156,0.8543,2.7940,0.5377,0.0553,0.2714,0.7437,0.9497,0.0302,0.2915,0.7387,142.8945,23.4824,0.3317,0.9497,0.2261,0.3317,0.0000,0.0000,0.0000,50.0000,0.0000,0.5126,0.7638
35,35.0000,219.7136,0.3920,1.0302,9.0151,2.8693,0.0754,0.8090,2.8794,0.4573,0.0503,0.2111,0.6884,0.8844,0.0302,0.2513,0.6432,142.8945,24.2060,0.3317,0.9497,0.2261,0.3317,0.0000,0.0000,0.0000,50.0000,0.0000,0.4925,0.7538
