,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,222.7628,1.4752,1.0387,0.9296,9.1919,0.4463,2.1031,2.1363,1.4581,0.0733,0.2913,0.2393,2.5608,0.1496,0.3412,0.4928,117.8517,8.8120,0.1706,0.9490,0.0990,0.1706,0.0000,0.0000,0.0000,50.0000,0.0000,0.8688,1.0485
13,13,222.6782,1.0962,1.1813,1.0488,9.1919,0.3378,1.9879,2.3428,1.5224,0.0604,0.3406,0.2635,2.5975,0.1427,0.4128,0.5349,117.8517,9.4488,0.1764,0.9490,0.1052,0.1764,0.0000,0.0000,0.0000,50.0000,0.0000,0.8794,1.0652
14,14,222.5282,0.7128,1.3567,1.1064,9.1919,0.2042,1.9022,2.5579,1.5224,0.0536,0.2810,0.3249,2.7741,0.1073,0.5103,0.6443,117.8517,10.2022,0.1933,0.9490,0.1052,0.1933,0.0000,0.0000,0.0000,50.0000,0.0000,0.8947,1.0951
15,15,222.7010,0.9396,1.3575,1.2467,9.1919,0.1399,1.7283,2.7839,1.3961,0.0148,0.2918,0.3541,2.2693,0.1440,0.4977,0.7773,117.8517,10.8403,0.2047,0.9490,0.1052,0.2047,0.0000,0.0000,0.0000,50.0000,0.0000,0.8773,1.1222
16,16,222.6600,1.2730,1.3860,1.4193,9.1919,0.1138,1.4816,3.0530,1.1488,0.0000,0.2403,0.3988,2.0597,0.1567,0.5241,0.8685,117.8517,11.5639,0.2179,0.9490,0.1052,0.2179,0.0000,0.0000,0.0000,50.0000,0.0000,0.8668,1.0980
17,17,225.8298,0.6405,0.5574,1.9221,6.8345,0.6141,2.0910,3.0388,0.8150,0.0737,0.2377,0.4318,1.8711,0.1132,0.5830,0.9116,175.4528,12.2091,0.2234,1.2447,0.1114,0.2234,0.0000,0.0000,0.0000,50.0000,0.0000,0.7972,0.9644
18,18,225.6538,0.7410,0.6903,2.0086,6.8345,0.4346,1.9576,3.3324,0.8150,0.0589,0.2261,0.4591,1.9092,0.0947,0.5322,0.9421,175.4528,12.8280,0.2290,1.2447,0.1114,0.2290,0.0000,0.0000,0.0000,50.0000,0.0000,0.7998,0.9802
19,19,225.4800,0.9856,0.7387,2.1458,6.8345,0.3261,1.8164,3.5896,0.8150,0.0442,0.2126,0.4840,1.7828,0.0861,0.5368,0.9554,175.4528,13.5660,0.2346,1.2447,0.1114,0.2346,0.0000,0.0000,0.0000,50.0000,0.0000,0.7948,0.9683
20,20,225.5471,0.7674,0.8611,2.2566,6.8345,0.2223,1.6953,3.8100,0.8150,0.0442,0.1943,0.4990,1.7053,0.0466,0.4901,0.9850,175.4528,14.3578,0.2346,1.2447,0.1114,0.2346,0.0000,0.0000,0.0000,50.0000,0.0000,0.7900,0.9739
21,21,225.5868,0.5566,0.8325,2.3412,6.8345,0.1750,1.4790,4.0611,0.8150,0.0147,0.1944,0.5162,1.6649,0.0639,0.5215,1.0991,175.4528,15.0870,0.2513,1.2447,0.1114,0.2513,0.0000,0.0000,0.0000,50.0000,0.0000,0.7957,0.9271
22,22,225.4831,0.7704,0.7570,2.4884,6.8345,0.1040,1.3210,4.2798,0.7261,0.0147,0.1602,0.4980,1.5806,0.1090,0.5204,1.1692,175.4528,15.7110,0.2585,1.2447,0.1114,0.2585,0.0000,0.0000,0.0000,50.0000,0.0000,0.7908,0.9231
23,23,225.3210,0.8766,0.7855,2.7568,6.8345,0.0827,1.1881,4.4334,0.5963,0.0000,0.1049,0.4119,1.6308,0.0853,0.5238,1.2688,175.4528,16.4356,0.2695,1.2447,0.1114,0.2695,0.0000,0.0000,0.0000,50.0000,0.0000,0.7843,0.8998
24,24,228.1848,0.6709,0.4320,6.1383,4.0227,0.2196,1.1318,2.0740,0.3346,0.0000,0.0508,0.2881,1.4038,0.0853,0.4499,1.1735,234.0151,17.1123,0.2750,1.3894,0.1114,0.2750,0.0000,0.0000,0.0000,50.0000,0.0000,0.5056,0.6362
25,25,228.1173,0.6604,0.5560,6.2675,4.0227,0.1408,1.1209,2.1574,0.1881,0.0000,0.0442,0.2633,1.4322,0.0712,0.4474,1.1616,234.0151,17.7295,0.2820,1.3894,0.1114,0.2820,0.0000,0.0000,0.0000,50.0000,0.0000,0.4995,0.6236
26,26,228.0301,0.7015,0.6204,6.3317,4.0227,0.1035,1.0305,2.2766,0.2849,0.0366,0.1095,0.4185,1.3274,0.0508,0.3340,1.1581,234.0151,18.3903,0.2820,1.3894,0.1236,0.2820,0.0000,0.0000,0.0000,50.0000,0.0000,0.4967,0.6040
27,27,228.1114,0.4735,0.7592,6.5375,4.0227,0.0830,0.9205,2.3942,0.1881,0.0366,0.1005,0.3626,1.2882,0.0367,0.2862,1.1341,234.0151,19.1083,0.2820,1.3894,0.1236,0.2820,0.0000,0.0000,0.0000,50.0000,0.0000,0.4855,0.5833
28,28,228.2130,0.3576,0.7893,6.7644,4.0227,0.0717,0.8423,2.4733,0.4176,0.0237,0.1063,0.3743,1.0926,0.0148,0.2720,0.9920,234.0151,19.8084,0.2820,1.3894,0.1320,0.2820,0.0000,0.0000,0.0000,50.0000,0.0000,0.4761,0.5601
29,29,228.0949,0.6606,0.7657,6.9842,4.0227,0.0381,0.8148,2.5307,0.4176,0.0237,0.0873,0.3933,0.9996,0.0148,0.2106,0.8426,234.0151,20.4886,0.2820,1.3894,0.1320,0.2820,0.0000,0.0000,0.0000,50.0000,0.0000,0.4639,0.5495
30,30,227.9152,0.6634,0.7831,7.2267,4.0227,0.0303,0.7112,2.6417,0.4176,0.0237,0.0873,0.3933,1.2279,0.0651,0.2440,0.7275,234.0151,21.2393,0.3027,1.3894,0.1320,0.3027,0.0000,0.0000,0.0000,50.0000,0.0000,0.4718,0.5457
31,31,228.8984,0.4464,0.3455,8.8530,2.7565,0.1794,0.8974,1.3886,0.3631,0.0237,0.0648,0.2751,1.1893,0.0295,0.2439,0.6667,293.3065,21.9408,0.3027,1.5585,0.1320,0.3027,0.0000,0.0000,0.0000,50.0000,0.0000,0.3542,0.4348
32,32,228.9311,0.4679,0.4015,8.8961,2.7565,0.1558,0.8357,1.4716,0.3631,0.0237,0.0648,0.2751,1.0556,0.0148,0.2142,0.7007,293.3065,22.6603,0.3027,1.5585,0.1320,0.3027,0.0000,0.0000,0.0000,50.0000,0.0000,0.3489,0.4321
33,33,228.8965,0.4238,0.4751,8.9521,2.7565,0.1063,0.7598,1.6005,0.3631,0.0237,0.0506,0.2889,1.0481,0.0000,0.1816,0.7560,293.3065,23.4534,0.3081,1.5585,0.1320,0.3081,0.0000,0.0000,0.0000,50.0000,0.0000,0.3500,0.4144
34,34,228.8934,0.2451,0.5227,8.9468,2.7565,0.0854,0.6732,1.6972,0.3631,0.0147,0.0366,0.3168,1.0669,0.0590,0.2616,0.8389,293.3065,24.1958,0.3176,1.5585,0.1320,0.3176,0.0000,0.0000,0.0000,50.0000,0.0000,0.3584,0.4146
35,35,228.9896,0.1463,0.4465,9.1605,2.7565,0.0792,0.5627,1.8105,0.3682,0.0419,0.1163,0.3915,0.9359,0.0590,0.2238,0.6194,293.3065,24.9190,0.3176,1.5585,0.1377,0.3176,0.0000,0.0000,0.0000,50.0000,0.0000,0.3469,0.3996
