,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,220.0111,0.8765,0.5693,0.5779,7.0794,0.2471,1.3843,1.5320,0.4414,0.0071,0.0404,0.0622,1.1678,0.0212,0.1010,0.1906,116.9724,8.0221,0.0807,0.7093,0.0316,0.0807,0.0000,0.0000,0.0000,50.0000,0.0000,0.7191,0.8309
13,13,219.9148,0.6425,0.6278,0.6497,7.0794,0.1748,1.3086,1.6974,0.4876,0.0099,0.0614,0.0682,1.2014,0.0081,0.1199,0.2088,116.9724,8.6316,0.0849,0.7093,0.0355,0.0849,0.0000,0.0000,0.0000,50.0000,0.0000,0.7287,0.8343
14,14,219.7432,0.3928,0.7237,0.6725,7.0794,0.0873,1.2436,1.8542,0.4876,0.0067,0.0506,0.0871,1.3465,0.0133,0.1630,0.2703,116.9724,9.3757,0.0982,0.7093,0.0355,0.0982,0.0000,0.0000,0.0000,50.0000,0.0000,0.7435,0.8546
15,15,219.7613,0.5277,0.7430,0.7633,7.0794,0.0510,1.1259,2.0201,0.4230,-0.0047,0.0499,0.0881,1.0372,0.0168,0.1657,0.3182,116.9724,9.9838,0.1068,0.7093,0.0355,0.1068,0.0000,0.0000,0.0000,50.0000,0.0000,0.7207,0.8778
16,16,219.5510,0.7270,0.7547,0.8722,7.0794,0.0370,0.9606,2.2032,0.2984,0.0000,0.0310,0.0937,0.8750,0.0242,0.1594,0.3576,116.9724,10.6873,0.1138,0.7093,0.0355,0.1138,0.0000,0.0000,0.0000,50.0000,0.0000,0.7011,0.8518
17,17,221.5873,0.2841,0.2567,1.3845,4.6127,0.2904,1.3663,2.0567,0.1599,-0.0234,0.0236,0.0908,0.7722,0.0174,0.1808,0.3749,174.3462,11.2985,0.1183,0.9663,0.0394,0.1183,0.0000,0.0000,0.0000,50.0000,0.0000,0.5796,0.6838
18,18,221.2608,0.3444,0.3148,1.4487,4.6127,0.1986,1.2786,2.2555,0.1599,-0.0187,0.0151,0.0937,0.7843,0.0158,0.1613,0.3846,174.3462,11.8957,0.1227,0.9663,0.0394,0.1227,0.0000,0.0000,0.0000,50.0000,0.0000,0.5770,0.6882
19,19,220.9823,0.4516,0.3266,1.5527,4.6127,0.1363,1.1685,2.4205,0.1599,-0.0141,0.0085,0.0989,0.7097,0.0144,0.1668,0.3712,174.3462,12.5747,0.1272,0.9663,0.0394,0.1272,0.0000,0.0000,0.0000,50.0000,0.0000,0.5720,0.6799
20,20,221.0459,0.3381,0.4053,1.6429,4.6127,0.0792,1.0785,2.5720,0.1599,-0.0141,0.0067,0.1040,0.6565,0.0036,0.1531,0.3818,174.3462,13.3005,0.1272,0.9663,0.0394,0.1272,0.0000,0.0000,0.0000,50.0000,0.0000,0.5668,0.6844
21,21,221.0565,0.2273,0.3634,1.6990,4.6127,0.0562,0.9330,2.7530,0.1599,-0.0047,0.0066,0.1069,0.6467,0.0065,0.1820,0.4385,174.3462,13.9884,0.1407,0.9663,0.0394,0.1407,0.0000,0.0000,0.0000,50.0000,0.0000,0.5711,0.6408
22,22,220.8787,0.3553,0.3184,1.8131,4.6127,0.0267,0.8298,2.8961,0.1182,-0.0047,0.0107,0.0850,0.6003,0.0016,0.1831,0.4590,174.3462,14.6006,0.1435,0.9663,0.0394,0.1435,0.0000,0.0000,0.0000,50.0000,0.0000,0.5659,0.6247
23,23,220.6287,0.3797,0.3502,1.9669,4.6127,0.0178,0.7315,3.0037,0.0570,0.0000,-0.0044,0.0404,0.6406,-0.0049,0.1898,0.4900,174.3462,15.2830,0.1526,0.9663,0.0394,0.1526,0.0000,0.0000,0.0000,50.0000,0.0000,0.5625,0.6078
24,24,223.4635,0.2336,0.1509,4.6457,2.1079,0.0819,0.5868,1.0315,-0.0331,0.0000,-0.0106,-0.0268,0.5459,-0.0049,0.1532,0.4144,232.7186,15.9228,0.1572,1.0829,0.0394,0.1572,0.0000,0.0000,0.0000,50.0000,0.0000,0.2984,0.3688
25,25,223.3199,0.2542,0.1977,4.7476,2.1079,0.0401,0.5776,1.0888,-0.0373,0.0000,-0.0141,-0.0422,0.5577,-0.0109,0.1556,0.4062,232.7186,16.5017,0.1602,1.0829,0.0394,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.2944,0.3613
26,26,223.1860,0.2533,0.2138,4.7839,2.1079,0.0171,0.5273,1.1706,-0.0236,-0.0064,-0.0090,-0.0065,0.4816,-0.0106,0.0982,0.3796,232.7186,17.1373,0.1602,1.0829,0.0473,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.2972,0.3507
27,27,223.2855,0.1797,0.2459,4.9298,2.1079,0.0074,0.4664,1.2540,-0.0374,-0.0064,-0.0100,-0.0309,0.4505,-0.0066,0.0756,0.3534,232.7186,17.8163,0.1602,1.0829,0.0473,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.2883,0.3313
28,28,223.3147,0.1349,0.2459,5.1049,2.1079,0.0087,0.4240,1.3056,-0.0759,-0.0036,-0.0058,-0.0326,0.3245,-0.0047,0.0597,0.2643,232.7186,18.4731,0.1602,1.0829,0.0490,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.2776,0.3143
29,29,223.0911,0.2339,0.2494,5.2469,2.1079,0.0021,0.4013,1.3386,-0.0759,-0.0036,-0.0069,-0.0315,0.2768,-0.0047,0.0406,0.2328,232.7186,19.1194,0.1602,1.0829,0.0490,0.1602,0.0000,0.0000,0.0000,50.0000,0.0000,0.2698,0.3048
30,30,222.6878,0.2311,0.2521,5.3663,2.1079,-0.0001,0.3441,1.3985,-0.0759,-0.0036,-0.0069,-0.0315,0.3500,-0.0149,0.0374,0.1770,232.7186,19.8462,0.1697,1.0829,0.0490,0.1697,0.0000,0.0000,0.0000,50.0000,0.0000,0.2719,0.2985
31,31,223.7850,0.1064,0.0766,6.8355,1.2334,0.0517,0.3387,0.5913,-0.0616,-0.0036,-0.0146,-0.0440,0.3182,-0.0094,0.0375,0.1373,291.6683,20.5516,0.1697,1.1852,0.0490,0.1697,0.0000,0.0000,0.0000,50.0000,0.0000,0.1785,0.2084
32,32,223.7724,0.1251,0.0909,6.8627,1.2334,0.0351,0.3201,0.6289,-0.0616,-0.0036,-0.0146,-0.0440,0.2610,-0.0047,0.0270,0.1435,291.6683,21.2593,0.1697,1.1852,0.0490,0.1697,0.0000,0.0000,0.0000,50.0000,0.0000,0.1737,0.2111
33,33,223.6763,0.1189,0.1078,6.8971,1.2334,0.0244,0.2754,0.6809,-0.0616,-0.0036,-0.0104,-0.0477,0.2585,0.0000,0.0194,0.1485,291.6683,22.0139,0.1743,1.1852,0.0490,0.1743,0.0000,0.0000,0.0000,50.0000,0.0000,0.1726,0.1987
34,34,223.6593,0.0463,0.1305,6.9025,1.2334,0.0151,0.2514,0.7250,-0.0616,-0.0046,-0.0064,-0.0555,0.2598,-0.0188,-0.0003,0.1460,291.6683,22.7690,0.1749,1.1852,0.0490,0.1749,0.0000,0.0000,0.0000,50.0000,0.0000,0.1743,0.1985
35,35,223.7742,0.0246,0.1063,7.1008,1.2334,0.0113,0.2011,0.7825,-0.0567,-0.0118,-0.0158,-0.0297,0.1696,-0.0188,-0.0228,0.0439,291.6683,23.4529,0.1749,1.1852,0.0532,0.1749,0.0000,0.0000,0.0000,50.0000,0.0000,0.1657,0.1833
