,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,0.0000,97.8126,1.2853,0.4206,0.5780,73.9297,2.1535,5.4125,2.0697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.4339
11,0.0000,97.8472,1.7440,0.7746,0.6551,73.9297,1.2574,5.8872,2.7219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.4930
12,0.0000,99.2906,2.5004,1.1545,0.7679,73.9297,0.7217,5.7122,3.7109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.5350
13,0.0000,99.2906,1.4325,1.7901,1.0246,73.9297,0.4532,5.2888,4.6609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.5817
14,0.0000,99.2906,0.8489,2.1535,1.3142,73.9297,0.2955,4.5270,5.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.6116
15,0.0000,101.0916,2.0999,2.3383,1.7227,73.9297,0.2264,3.9657,6.6032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.6488
16,0.0000,104.0950,3.3266,3.1733,2.1417,73.9297,0.1418,3.5182,7.6586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.9766,0.0000,0.0000,1.5232,0.0000,0.0000,0.2756,0.6378
17,0.0000,234.2622,0.7224,0.2102,3.1289,106.0427,1.4146,7.0316,12.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7046
18,0.0000,237.6676,0.9484,0.3955,3.1734,106.0427,0.8317,6.6938,14.2027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7004
19,0.0000,242.8186,1.4640,0.7103,3.2031,106.0270,0.4264,6.2451,16.3151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7454
20,0.0000,242.8186,0.7914,1.1465,3.3511,106.0270,0.2812,5.3703,18.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7410
21,0.0000,242.8186,0.4277,1.4145,3.5060,106.0270,0.1599,4.5282,20.9974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7428
22,0.0000,249.7242,1.1763,1.5762,3.6698,106.0270,0.1170,3.7059,23.1012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7337
23,0.0000,256.6581,2.0176,1.9652,3.8773,106.0270,0.0760,3.0931,24.8676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5621,0.0000,0.0000,2.5240,0.0000,0.0000,0.6175,0.7388
24,0.0000,200.5424,0.2683,0.0633,18.2077,63.6426,0.8516,5.0587,10.7029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4536
25,0.0000,202.1374,0.3480,0.1282,18.2180,63.6426,0.4577,4.7315,12.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4712
26,0.0000,203.4734,0.3416,0.2369,18.2611,63.6426,0.2738,4.4558,13.8283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4684
27,0.0000,203.4734,0.1556,0.3931,18.2750,63.6426,0.1507,3.8957,15.6867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4527
28,0.0000,203.4734,0.0787,0.4406,18.4201,63.6426,0.0904,3.1253,17.5544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4685
29,0.0000,207.0123,0.3085,0.4796,18.4759,63.6426,0.0493,2.6003,19.3203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4622
30,0.0000,210.1004,0.5599,0.5053,18.6841,63.6426,0.0247,2.2998,20.8015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.9528,0.0000,0.0000,3.7079,0.0000,0.0000,0.4264,0.4483
31,0.0000,147.1288,0.0810,0.0548,32.8917,31.2902,0.2217,1.9760,7.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5980,0.0000,0.0000,4.0383,0.0000,0.0000,0.2127,0.2654
32,0.0000,148.9650,0.1466,0.0955,32.9375,31.2902,0.1230,1.7797,8.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5980,0.0000,0.0000,4.0383,0.0000,0.0000,0.2127,0.2662
33,0.0000,151.4400,0.2581,0.1444,33.0393,31.2902,0.0614,1.4911,9.2551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5980,0.0000,0.0000,4.0383,0.0000,0.0000,0.2127,0.2549
34,0.0000,151.4400,0.1504,0.2123,33.1378,31.2902,0.0415,1.2798,10.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5980,0.0000,0.0000,4.0383,0.0000,0.0000,0.2127,0.2509
35,0.0000,151.4400,0.0578,0.2896,33.3080,31.2902,0.0290,1.1319,10.6926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.5980,0.0000,0.0000,4.0383,0.0000,0.0000,0.2127,0.2402
