,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,368.0587,151.7621,93.4668,16.1688,382.1502,11.7341,76.5304,55.9520,1.6394,0.1178,0.3311,0.1557,1.8091,0.1154,0.9669,0.4470,1088.2047,6.0651,1.1708,53.0711,0.3921,1.1708,19.8552,9.0614,4.5868,1.9572,10.5042,0.2705,0.9625,0.5749,0.0411,0.0000,0.0137,0.0000,0.0566,0.0000,0.0214,0.0098,30.8427,3.1190,0.8153
12,12,300.4150,149.6062,116.4593,25.0226,377.8674,16.0189,78.3070,74.4713,2.3337,0.1513,0.4402,0.2081,2.8622,0.2708,1.4390,0.6309,1079.2293,6.3841,1.3705,64.3607,0.4680,1.3705,21.1257,9.9384,5.8977,2.5663,10.5518,0.3120,1.1216,0.6821,0.0643,0.0000,0.0175,0.0000,0.1000,0.0020,0.0325,0.0118,30.8691,3.1088,0.6331
13,13,278.7189,83.7045,152.0561,37.3544,386.9716,22.0977,88.8842,93.9633,2.3337,0.0571,0.5624,0.2726,3.1329,0.1179,1.7040,0.8232,1588.6979,6.7157,1.5824,81.8831,0.5305,1.5824,21.0111,6.7265,7.7961,3.0990,10.7751,0.4717,1.3946,0.8924,0.0643,0.0000,0.0214,0.0020,0.1074,0.0020,0.0397,0.0175,30.2257,3.2098,0.5250
14,14,268.3853,47.8515,166.2036,53.1422,381.6376,16.2112,93.5870,111.8975,2.3337,0.0354,0.6483,0.3294,3.5049,0.0541,1.8148,1.0856,1616.9268,7.2237,1.7316,90.8218,0.6495,1.7316,21.2100,4.5808,9.0885,3.8654,10.5522,0.4164,1.5460,1.0640,0.0643,0.0000,0.0233,0.0020,0.1149,0.0000,0.0392,0.0269,30.7941,3.1246,0.4565
15,15,137.5022,18.6660,10.6108,9.3204,307.5951,27.7421,140.9126,118.1529,2.4494,0.0446,0.7155,0.4060,3.8757,0.0292,1.6839,1.3448,1340.8205,7.5582,1.8028,83.9598,0.7638,1.8028,19.2400,3.1270,6.1742,3.9195,7.0286,0.8606,3.0695,1.7624,0.0716,0.0000,0.0233,0.0039,0.1167,0.0020,0.0408,0.0325,30.7008,1.0390,0.4745
16,16,101.2901,26.7668,15.7008,11.4360,306.6294,17.2690,135.9506,138.5559,2.4494,0.0309,0.7177,0.5144,3.8757,0.0195,1.5070,1.6729,1343.4405,7.5553,1.8217,84.8019,0.7596,1.8217,18.3603,2.7721,6.2359,4.8298,7.0053,0.6835,2.8989,2.0643,0.0716,0.0000,0.0233,0.0059,0.1167,0.0020,0.0372,0.0380,30.4700,1.0457,0.5498
17,17,74.6899,33.6897,20.8797,14.5407,314.2836,11.1289,118.3442,158.8180,2.4494,0.0059,0.5805,0.6301,3.9179,0.0593,1.4637,1.8219,1353.3638,7.7915,1.8266,84.7071,0.7582,1.8266,17.1363,2.6515,6.2194,5.7943,7.0082,0.4842,2.6152,2.4635,0.0716,0.0000,0.0176,0.0118,0.1184,0.0040,0.0354,0.0416,30.8329,1.0567,0.7087
18,18,59.7982,35.8642,28.0891,21.0954,316.4529,8.3444,103.9866,182.1993,2.4494,0.0059,0.5190,0.6927,4.1071,0.0942,1.4991,2.2403,1350.0328,7.8680,1.8581,84.9385,0.7619,1.8581,16.7702,2.9072,6.1267,6.4348,7.0929,0.3398,2.3214,2.9371,0.0716,0.0000,0.0157,0.0137,0.1291,0.0059,0.0353,0.0470,30.2892,1.0932,0.8972
19,19,54.7837,33.1180,36.2507,41.0234,320.9276,5.2270,87.2320,213.7720,2.4494,0.0020,0.5283,0.7005,4.1487,0.3057,1.4652,2.3509,1348.2970,8.0619,1.8629,83.6725,0.7714,1.8629,15.8404,3.2386,6.1281,6.8743,7.3738,0.2720,2.1183,3.1907,0.0716,0.0000,0.0099,0.0194,0.1365,0.0040,0.0430,0.0488,30.7434,1.2283,1.0638
20,20,64.8184,16.5317,41.0466,62.9846,316.0313,4.8807,77.8651,238.8231,2.8329,0.0397,0.4514,0.9601,4.1817,0.6187,1.9346,2.5624,1409.7267,8.2697,1.8954,83.5237,0.7920,1.8954,16.6703,2.0820,5.6813,7.7507,7.5212,0.2333,1.8978,3.4980,0.0869,0.0000,0.0118,0.0214,0.1550,0.0040,0.0412,0.0541,30.9524,1.2870,1.3762
21,21,76.4953,8.9081,40.2699,82.2952,308.6996,3.1350,67.0017,265.9292,2.8388,0.1180,0.7287,1.0596,3.7426,0.3486,2.0569,2.5551,1391.0442,8.3037,1.9197,84.5958,0.8125,1.9197,17.6862,1.5183,5.5354,8.4361,7.4915,0.1802,1.8019,3.8621,0.0869,0.0039,0.0059,0.0251,0.1478,0.0059,0.0393,0.0558,31.5218,1.3234,1.5522
22,22,368.9207,3.6747,1.8973,273.3765,172.6370,6.2411,84.3060,352.4886,2.8388,0.0591,0.7239,1.0605,3.7426,0.2488,1.6565,2.8138,1397.1843,8.4233,1.9245,75.3900,0.8136,1.9245,31.8760,1.2190,4.8331,10.2060,8.4690,0.2040,1.6651,3.7128,0.0869,0.0020,0.0059,0.0251,0.1478,0.0059,0.0354,0.0452,32.9243,3.1570,3.1583
23,23,357.0947,6.5150,2.6393,277.7577,170.2537,3.8097,71.1829,384.1354,2.5151,0.0355,0.6717,1.1013,3.7426,0.1280,1.4031,3.0380,1408.5382,8.4590,1.9239,75.3901,0.8101,1.9239,31.9766,1.3283,4.6005,10.6137,8.3977,0.1425,1.5683,3.9420,0.0793,0.0020,0.0059,0.0232,0.1478,0.0059,0.0317,0.0527,34.7948,3.2094,3.0369
24,24,327.9458,11.2462,4.1942,290.3938,161.4363,2.4093,61.7883,414.1976,1.5425,0.0197,0.5177,1.2849,3.1807,0.0751,1.1616,3.2738,1430.2004,8.9266,1.9556,75.3966,0.8267,1.9556,31.4077,1.4775,4.3534,11.1140,8.3752,0.0983,1.3389,4.1104,0.0624,0.0020,0.0059,0.0195,0.1258,0.0020,0.0261,0.0598,36.9632,3.2036,3.1289
25,25,300.1539,15.9961,7.3243,299.5730,153.9539,1.7611,51.8020,435.4322,1.2329,0.0020,0.5482,1.1251,2.7050,0.0883,1.0765,3.4512,1440.8798,9.2448,1.9587,75.2447,0.8293,1.9587,30.8274,1.8393,4.1601,11.5819,8.2297,0.0718,1.0897,4.2400,0.0469,0.0020,0.0059,0.0176,0.1238,0.0000,0.0268,0.0573,39.7575,3.1908,3.0473
26,26,271.4932,21.2276,11.4951,344.2689,151.0058,1.2528,43.5149,445.9112,0.5289,0.0020,0.3195,0.8997,1.6569,0.0291,0.9093,2.6530,1466.1163,9.4280,1.9755,75.9671,0.8452,1.9755,29.7509,2.2637,3.9111,13.0847,8.0205,0.0631,0.8942,4.0515,0.0234,0.0000,0.0079,0.0157,0.0812,0.0000,0.0268,0.0431,41.9961,3.1848,3.2091
27,27,279.8828,14.3450,16.8893,402.2824,137.2128,1.1242,36.8262,463.6549,0.5289,0.0020,0.2521,0.9552,1.4474,0.0706,0.7636,2.8430,1560.4796,9.8212,2.0420,76.4876,0.8684,2.0420,30.6669,1.5681,3.8533,14.1062,7.5800,0.0628,0.7760,3.8495,0.0234,0.0000,0.0039,0.0137,0.0812,0.0000,0.0230,0.0359,43.2357,3.2765,3.0488
28,28,272.0038,9.5849,19.0668,426.3905,132.3812,0.9950,30.0637,481.7934,0.5598,0.0040,0.2500,1.0832,1.0657,0.0351,0.6454,3.1542,1580.5272,10.2515,2.0646,76.9440,0.8961,2.0646,30.1029,1.3616,3.9945,14.9209,7.1348,0.0591,0.6526,4.0268,0.0234,0.0000,0.0039,0.0197,0.0736,0.0000,0.0175,0.0345,45.5342,3.2339,3.1387
29,29,208.5857,12.4800,6.1685,514.9266,62.9741,3.2064,30.0330,173.9320,0.4396,0.0020,0.2477,0.8422,0.6820,0.0137,0.5580,3.4219,1819.1307,10.8833,2.1046,73.7307,0.8982,2.1046,24.1393,1.5376,3.3338,20.7487,4.1224,0.1244,0.4981,1.3242,0.0159,0.0000,0.0039,0.0236,0.0718,0.0000,0.0136,0.0291,47.7940,1.8214,3.0151
30,30,192.5493,18.2058,10.1407,520.7736,61.7214,2.2710,27.1075,190.7083,0.4703,0.0020,0.1871,1.3880,0.6820,0.0099,0.5176,3.6045,1814.7378,11.2226,2.1066,73.9534,0.9071,2.1066,23.8694,1.9815,3.5352,21.4840,4.2069,0.0977,0.4700,1.4012,0.0159,0.0000,0.0039,0.0236,0.0718,0.0000,0.0116,0.0291,48.2968,1.8489,3.3168
31,31,174.5977,23.8460,15.2992,507.0504,59.7439,1.9039,24.5054,202.0574,0.4703,0.0020,0.1602,1.4800,0.7582,0.0020,0.4905,3.5865,1856.9318,11.7553,2.1383,74.2479,0.9322,2.1383,23.6544,2.5597,3.5345,21.7049,4.0838,0.0787,0.4537,1.4494,0.0159,0.0000,0.0079,0.0236,0.0718,0.0020,0.0097,0.0272,48.2508,1.8184,3.3404
32,32,154.4413,28.5704,20.5249,525.5877,63.0681,1.7099,21.5055,228.0027,0.5009,0.0020,0.1623,1.7969,0.9510,0.0296,0.4567,3.5399,1922.0502,12.6902,2.1631,75.4311,0.9359,2.1631,23.4859,3.1741,3.7054,22.1567,4.3306,0.0615,0.4305,1.6070,0.0237,0.0000,0.0079,0.0236,0.0735,0.0020,0.0078,0.0272,48.4317,1.9595,3.2773
33,33,133.7620,30.7377,27.7975,532.3962,64.3396,1.4659,18.3640,247.4081,0.6589,0.0040,0.1401,1.9746,0.8825,0.0296,0.4152,2.6617,2027.4824,13.2729,2.1927,76.2956,0.9508,2.1927,23.4703,3.0626,3.9019,23.1996,4.3308,0.0614,0.4331,1.7035,0.0315,0.0000,0.0059,0.0255,0.0579,0.0020,0.0117,0.0175,49.6139,2.0064,3.2891
34,34,125.1042,17.5077,34.4048,545.6858,66.5267,2.4474,17.8311,264.0129,0.2618,0.0000,0.1604,1.9072,0.8632,0.0197,0.3748,1.6133,2377.0347,13.4763,2.2416,77.2963,0.9835,2.2416,23.7112,2.3085,4.1637,23.0389,4.7736,0.0760,0.4319,1.6870,0.0158,0.0000,0.0039,0.0236,0.0465,0.0020,0.0173,0.0118,49.6004,2.0879,3.3085
35,35,119.9005,11.0288,36.2129,544.1101,66.5691,2.1612,15.8099,271.8198,0.2542,0.0000,0.1375,1.1275,0.6714,0.0059,0.4457,1.5366,2444.0962,13.9280,2.3876,78.3097,1.0059,2.3876,23.4211,1.8244,4.4003,22.9808,4.6784,0.0626,0.4418,1.7350,0.0158,0.0000,0.0020,0.0177,0.0462,0.0000,0.0253,0.0116,50.5506,2.0458,3.2667
36,36,101.3855,10.5218,8.6050,645.8352,81.2597,5.4866,40.6986,290.7637,0.2542,0.0000,0.1570,1.1824,0.6714,0.0040,0.4291,1.7190,2703.8104,14.3859,2.4486,76.9850,1.0304,2.4486,22.0782,1.7502,3.5166,23.8179,6.1089,0.2535,0.9612,1.8991,0.0158,0.0000,0.0039,0.0177,0.0462,0.0000,0.0310,0.0115,52.0273,2.6996,2.9943
37,37,89.2118,13.8117,11.3302,646.7657,81.8315,3.5756,35.8761,317.9614,0.2542,0.0000,0.1518,1.2046,0.9213,0.0197,0.4286,1.9055,2709.9778,14.9487,2.5126,76.8065,1.0484,2.5126,22.1344,2.3085,3.4783,23.8337,6.1559,0.1824,0.8801,2.0970,0.0158,0.0000,0.0059,0.0177,0.0557,0.0000,0.0310,0.0135,53.7341,2.6997,2.9689
38,38,78.6179,15.1413,14.3483,651.3637,81.9627,2.1682,30.9894,342.4303,0.2713,0.0078,0.1490,1.4031,0.9213,0.0118,0.4398,2.0078,2737.0210,15.1523,2.5424,75.5607,1.0673,2.5424,21.8892,2.7455,3.6758,23.8231,6.2239,0.1476,0.8706,2.2440,0.0177,0.0000,0.0078,0.0177,0.0557,0.0000,0.0329,0.0135,54.0492,2.6854,2.8783
39,39,66.3010,17.9658,17.2304,670.9659,81.8452,1.4994,28.3541,365.8193,0.2887,0.0000,0.1674,1.6905,0.9209,0.0137,0.4374,2.0878,2747.1993,15.7079,2.5769,75.2434,1.0750,2.5769,21.2416,2.7608,3.7005,23.6103,6.2808,0.1056,0.7309,2.3912,0.0256,0.0000,0.0078,0.0177,0.0502,0.0020,0.0366,0.0154,53.1676,2.7300,2.8123
40,40,58.6726,17.0760,21.3154,684.6648,82.5320,1.5294,25.2162,391.4780,0.2887,0.0000,0.1808,1.6920,1.2693,0.0394,0.4746,2.4559,2769.8368,16.7292,2.6262,75.2149,1.1366,2.6262,21.1286,2.9657,3.9475,23.5455,6.3263,0.0852,0.6510,2.6303,0.0256,0.0000,0.0098,0.0177,0.0672,0.0000,0.0421,0.0173,53.0333,2.7646,2.9735
41,41,57.7929,9.9292,21.4613,698.5853,82.6291,1.5903,22.6578,412.7659,0.3369,0.0079,0.1568,1.9293,1.2175,0.0235,0.5270,2.8064,3244.8197,17.0195,2.6528,74.4282,1.1452,2.6528,21.4390,2.2171,4.1247,23.8528,6.2096,0.0912,0.6423,2.8080,0.0334,0.0000,0.0098,0.0196,0.0673,0.0000,0.0493,0.0230,53.4441,2.7690,2.9579
42,42,57.9954,6.3703,22.0543,708.6756,81.2500,1.2997,20.8246,439.7548,0.3335,0.0097,0.2122,1.7852,1.2331,0.0526,0.8158,3.4728,3266.0355,17.6985,2.7267,75.0205,1.1538,2.7267,21.2133,1.7731,4.3966,23.5246,6.2999,0.0770,0.6291,2.9032,0.0334,0.0000,0.0115,0.0117,0.0840,0.0000,0.0621,0.0268,54.2600,2.8236,3.1122
43,43,78.9774,4.5684,6.0731,675.7870,55.1816,2.7629,30.2604,415.8796,0.4293,0.0057,0.2308,1.8758,1.2331,0.0469,0.7525,3.6018,3078.2403,18.4957,2.7480,72.8718,1.1730,2.7480,23.2911,1.6998,3.4483,24.4785,5.2871,0.1465,1.0220,2.9357,0.0412,0.0000,0.0115,0.0118,0.0840,0.0000,0.0640,0.0344,55.4094,2.6760,2.8753
44,44,71.1598,6.8607,6.9351,674.1279,55.1055,1.7055,26.7037,436.9817,0.3988,0.0040,0.2280,1.5372,1.2331,0.0256,0.7109,3.7210,3044.9043,18.9217,2.7575,72.8689,1.1831,2.7575,23.1700,1.6506,3.5554,24.5808,5.3137,0.1066,0.9143,2.8549,0.0412,0.0000,0.0096,0.0137,0.0840,0.0000,0.0530,0.0418,55.7820,2.6656,2.8263
45,45,68.7760,6.9133,8.1443,676.3831,54.1915,1.1503,23.5716,457.0838,0.4005,0.0119,0.2132,1.8547,1.1415,0.0119,0.7543,4.3117,3050.8267,18.8936,2.8307,72.5493,1.1726,2.8307,22.9851,1.7327,3.5987,24.0354,5.1843,0.0767,0.8228,3.0529,0.0431,0.0000,0.0096,0.0117,0.0973,0.0000,0.0454,0.0454,56.5122,2.6688,2.9688
46,46,66.7022,7.3220,9.6240,674.9247,53.1030,0.9745,21.3216,474.1079,0.3700,0.0099,0.1515,1.6423,0.7581,0.0059,0.6701,4.8996,3050.9964,19.2448,2.8422,72.2635,1.1869,2.8422,22.9105,1.6376,3.8039,24.0667,5.1427,0.0563,0.7195,3.1952,0.0353,0.0000,0.0079,0.0154,0.0881,0.0000,0.0417,0.0473,58.1107,2.6862,3.1496
47,47,63.1441,8.5295,9.7834,646.5220,51.8621,0.8434,18.1582,467.4471,0.2111,0.0099,0.1186,1.6348,0.7581,0.0079,0.5763,5.4875,3060.7556,19.8418,2.8953,71.7098,1.1930,2.8953,22.1030,1.8292,4.0656,23.7510,5.1097,0.0435,0.6396,3.0527,0.0276,0.0000,0.0079,0.0172,0.0881,0.0000,0.0399,0.0548,58.2872,2.5652,3.1600
48,48,63.0261,5.6010,10.7708,632.0514,43.7937,0.8188,15.3185,462.0330,0.2111,0.0099,0.1202,1.6713,0.7649,0.0040,0.5238,6.0317,3251.3426,20.4023,2.9208,70.7857,1.2002,2.9208,22.4539,1.4699,4.0556,23.2327,4.8939,0.0348,0.5526,3.0540,0.0276,0.0000,0.0059,0.0192,0.0954,0.0000,0.0370,0.0590,59.1611,2.4422,3.2501
49,49,60.5691,3.9299,11.0938,603.9635,43.4810,0.5514,12.9750,447.3291,0.2111,0.0020,0.1191,1.6698,0.7506,0.0059,0.4918,6.3966,3250.0350,20.5586,2.9350,70.7282,1.2009,2.9350,22.3568,1.3092,3.8044,23.0187,4.6918,0.0363,0.4899,3.0230,0.0276,0.0000,0.0040,0.0192,0.0882,0.0000,0.0405,0.0647,60.3664,2.3415,3.2411
50,50,70.2993,4.4523,5.0757,547.2093,19.2277,0.8875,14.3888,370.5957,0.2111,0.0020,0.0996,1.7406,0.7805,0.0040,0.4466,6.7300,3241.5747,21.5244,3.0192,72.1942,1.2109,3.0192,23.5284,1.3768,3.0853,24.2579,3.1969,0.0882,0.6638,2.3753,0.0276,0.0000,0.0040,0.0173,0.0900,0.0000,0.0369,0.0683,60.9534,1.9781,3.3456
51,51,66.1101,5.2942,5.9409,555.9111,18.0977,0.5959,12.5292,391.0770,0.2111,0.0000,0.0887,1.8045,0.5537,0.0020,0.4400,7.8337,3247.3151,22.4824,3.0401,72.6501,1.2278,3.0401,23.3343,1.4609,3.3656,24.5066,3.2064,0.0559,0.6314,2.5113,0.0276,0.0000,0.0040,0.0154,0.0865,0.0000,0.0287,0.0777,61.6103,2.0135,3.3185
52,52,60.9341,5.1910,6.6228,533.3287,17.6396,0.4833,10.9900,381.8423,0.2252,0.0000,0.0945,1.7817,0.5537,0.0020,0.3667,8.0949,3257.8323,23.0589,3.0549,72.1196,1.2458,3.0549,23.3433,1.4827,3.4515,24.0062,3.0593,0.0416,0.6108,2.5204,0.0276,0.0000,0.0059,0.0154,0.0865,0.0000,0.0325,0.0742,62.3196,1.9193,3.2335
53,53,54.4619,5.8529,7.5940,525.8009,17.8646,0.4348,9.4255,386.8076,0.2078,0.0000,0.0833,1.4940,0.6018,0.0318,0.3487,7.5810,3262.8106,23.1855,3.0660,71.7098,1.2541,3.0660,23.3568,1.5398,3.2957,24.3136,3.1145,0.0246,0.5380,2.5894,0.0197,0.0000,0.0077,0.0154,0.0847,0.0000,0.0269,0.0764,63.3107,1.8898,3.2134
54,54,48.2003,6.2880,8.2265,509.3688,17.3565,0.4574,7.6897,385.1638,0.2078,0.0000,0.0944,1.4801,0.2646,0.0199,0.3784,6.8049,3268.8991,23.3495,3.1121,71.1454,1.2968,3.1121,22.5378,1.6878,3.5336,24.2419,2.9393,0.0189,0.4762,2.6917,0.0197,0.0000,0.0105,0.0115,0.0733,0.0000,0.0287,0.0787,63.5655,1.8162,3.2366
55,55,48.4318,4.1542,8.7216,491.7750,16.7512,0.4883,6.6943,374.3648,0.1591,0.0000,0.1028,1.2495,0.2477,0.0199,0.3049,6.4108,3521.6302,24.0200,3.1982,71.7283,1.3085,3.1982,21.7227,1.3062,3.2050,23.7996,3.0034,0.0253,0.4452,2.6095,0.0119,0.0000,0.0143,0.0096,0.0657,0.0000,0.0287,0.0598,64.4840,1.7476,3.0290
56,56,45.9116,3.2317,8.6363,495.6037,16.3650,0.3593,5.4912,382.9647,0.1310,0.0000,0.1045,0.9463,0.2312,0.0199,0.2751,5.3070,3532.5148,24.4554,3.2545,71.7621,1.3157,3.2545,21.6148,1.1377,3.2305,23.8748,3.0120,0.0175,0.3113,2.7028,0.0119,0.0000,0.0162,0.0098,0.0487,0.0000,0.0344,0.0468,65.2138,1.7472,3.2306
57,57,43.2652,3.4833,4.6549,422.1387,11.8427,0.5517,7.7326,272.0648,0.0337,0.0000,0.0968,0.7909,0.2330,0.0178,0.2853,5.5504,3613.0171,25.2170,3.3303,72.3486,1.3419,3.3303,21.8336,1.0982,2.6169,25.1035,2.1679,0.0513,0.4347,1.8359,0.0040,0.0000,0.0183,0.0096,0.0564,0.0000,0.0325,0.0430,66.0134,1.4027,3.0471
58,58,40.1428,3.9348,5.1983,423.8981,11.8738,0.3571,6.8225,278.3820,0.0337,0.0000,0.0847,0.7965,0.2347,0.0079,0.2953,5.8203,3635.4795,26.2126,3.3461,72.2493,1.3415,3.3461,21.6874,1.3684,2.5939,24.7732,2.1198,0.0422,0.3936,1.8845,0.0040,0.0000,0.0183,0.0077,0.0582,0.0000,0.0344,0.0467,67.2704,1.4064,2.9943
59,59,36.9237,4.1717,6.1462,426.0109,12.0928,0.3421,5.8951,287.6093,0.0318,0.0000,0.0849,0.3628,0.2190,0.0079,0.2714,5.4327,3711.2700,26.3653,3.4120,72.5583,1.3519,3.4120,21.5881,1.4973,2.7819,24.4276,2.1369,0.0366,0.3493,1.9065,0.0020,0.0000,0.0145,0.0096,0.0447,0.0019,0.0325,0.0560,67.9904,1.4136,2.9313
60,60,34.8189,3.8765,7.1671,431.9970,12.2793,0.2431,5.1506,297.2856,0.0318,0.0000,0.0818,0.3721,0.2017,0.0040,0.2884,4.4795,3727.0209,26.6733,3.4070,72.9256,1.3590,3.4070,21.9143,1.3119,2.9720,24.7465,2.1395,0.0270,0.3203,1.9909,0.0020,0.0000,0.0126,0.0115,0.0409,0.0019,0.0306,0.0542,68.8858,1.4328,3.1635
