,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,60.1543,34.6754,17.8116,5.8216,65.3507,8.3908,29.4629,16.4770,0.0721,0.0080,0.3166,0.1583,0.1503,0.0100,0.8377,0.3026,205.5150,6.3026,1.1202,21.4689,0.4469,1.1202,42.1703,3.4108,2.9639,1.4549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3427,6.0441,11.0200
11,11.0000,45.0962,36.9359,23.5150,7.6493,66.8818,7.3206,29.4489,20.8277,0.0721,0.0080,0.3507,0.2004,0.2966,0.0421,0.9238,0.4309,210.3507,6.6433,1.2966,22.8858,0.5230,1.2966,40.3267,4.2425,3.6232,1.8076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7715,6.3086,11.3026
12,12.0000,31.5551,35.7615,28.4248,10.0461,68.5591,7.0842,29.9319,25.4148,0.1623,0.0501,0.4489,0.2565,0.4629,0.1162,1.1503,0.5752,217.0521,7.0401,1.5471,25.0942,0.6293,1.5471,38.5251,4.8978,4.3206,2.2565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.9259,6.6814,11.4970
13,13.0000,26.4168,22.5110,30.1443,12.3607,73.0802,8.6253,32.2725,30.9479,0.2024,0.0421,0.5391,0.3006,0.4870,0.0902,1.2946,0.6854,232.8537,7.2826,1.7635,28.8236,0.7234,1.7635,38.2505,3.7575,5.1242,2.8677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.7535,7.4208,11.6052
14,14.0000,24.8297,15.5230,29.4830,15.0401,74.0982,7.4890,32.9178,36.6273,0.2024,0.0321,0.5872,0.3788,0.4890,0.0621,1.3768,0.8637,239.0982,7.5691,1.9619,31.3407,0.8397,1.9619,38.0281,2.9880,5.4589,3.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5431,7.7495,11.5912
15,15.0000,8.2505,3.2365,2.0120,1.8156,88.6673,15.1663,58.3106,58.2064,0.2024,0.0180,0.6052,0.4589,0.5050,0.0461,1.4369,1.0621,284.1643,7.8176,2.1844,45.4970,0.9238,2.1844,37.6433,2.4810,5.5752,4.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.2926,11.2265,11.5451
16,16.0000,6.5471,3.7936,2.4068,1.9679,88.8517,10.8537,55.2124,66.0040,0.2024,0.0100,0.5331,0.5471,0.5050,0.0301,1.2926,1.2425,284.7735,7.8717,2.2044,45.6313,0.9339,2.2044,37.1683,2.2345,5.5551,5.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8016,11.2565,11.4429
17,17.0000,5.1703,4.0501,2.9820,2.3246,88.7154,7.8697,50.8778,73.6112,0.2024,0.0060,0.4810,0.6092,0.5351,0.0220,1.1764,1.3667,285.2685,7.9218,2.2204,45.7735,0.9439,2.2204,36.7214,2.0721,5.4208,5.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.1984,11.2665,11.3086
18,18.0000,4.4389,4.0200,3.4208,2.8537,88.0481,5.5972,46.8818,80.2425,0.2024,0.0060,0.4088,0.6874,0.6192,0.0281,1.0441,1.5010,286.0301,7.9780,2.2525,46.0361,0.9579,2.2525,36.2826,1.9259,5.2786,6.5130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5210,11.2565,11.1523
19,19.0000,4.4850,3.6032,3.7255,4.2505,86.9599,4.1002,42.4309,85.8697,0.2265,0.0080,0.3627,0.7134,0.6393,0.0521,0.9619,1.6112,286.8297,8.0421,2.2846,46.3046,0.9760,2.2846,35.8858,1.7816,5.0902,7.2425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.8437,11.1904,10.8818
20,20.0000,6.3948,2.4188,3.6232,7.2084,84.9659,3.2024,38.1042,89.8517,0.2144,0.0060,0.3287,0.6473,0.5852,0.0381,0.8517,1.5591,288.6954,8.0922,2.3166,46.7595,0.9800,2.3166,35.6894,1.4629,4.8717,7.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.1904,11.0140,10.4349
21,21.0000,8.6273,1.7836,3.4469,10.0842,82.5030,2.2946,33.9699,93.2064,0.2305,0.0100,0.2946,0.6473,0.5992,0.0381,0.7555,1.5090,289.4950,8.1764,2.3507,47.0601,0.9900,2.3507,35.4810,1.2645,4.5772,8.6774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5992,10.7996,10.0401
22,22.0000,60.8497,2.1122,0.3066,52.0862,28.5030,2.4990,27.0321,62.8778,0.2305,0.0060,0.2425,0.6032,0.5992,0.0261,0.6533,1.3727,323.5511,8.5591,2.3747,48.6573,0.9980,2.3747,35.2144,1.1463,4.3307,9.3086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0240,6.2305,6.3006
23,23.0000,59.8417,3.8497,0.9018,53.3267,27.1263,1.6954,24.1343,65.5190,0.2305,0.0040,0.2024,0.5952,0.5992,0.0240,0.5551,1.3948,323.6273,8.9279,2.3747,48.6633,1.0020,2.3747,34.9840,1.1042,4.0421,9.8697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.4870,6.1022,6.6092
24,24.0000,58.2806,5.9920,1.8737,55.9699,25.5792,1.1283,21.1944,66.7555,0.1703,0.0040,0.1824,0.5491,0.5030,0.0200,0.4870,1.3106,323.9699,9.3327,2.3868,48.6713,1.0080,2.3868,34.6573,1.1002,3.8357,10.4068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.9479,5.8918,6.9499
25,25.0000,55.8196,8.1383,3.3347,59.6473,24.2244,0.7615,18.1623,67.1202,0.1703,0.0020,0.1603,0.5110,0.3567,0.0120,0.4349,1.1443,324.8838,9.7756,2.4228,48.7034,1.0200,2.4228,34.2685,1.1563,3.6293,10.9459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.3086,5.6493,7.3788
26,26.0000,52.7495,10.4489,5.0942,65.2906,22.8096,0.6052,15.3888,65.6493,0.0802,0.0020,0.1303,0.3467,0.1944,0.0180,0.3707,0.8216,325.8737,10.2244,2.4649,48.7956,1.0301,2.4649,33.8537,1.2285,3.4970,11.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.6573,5.3166,7.5872
27,27.0000,55.7034,8.3988,7.1663,75.6192,18.7214,0.5631,12.3126,59.9218,0.0401,0.0020,0.1022,0.2585,0.1703,0.0080,0.3467,0.6653,327.8537,10.6413,2.5271,49.0441,1.0441,2.5271,33.6653,1.0481,3.4329,11.8537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0441,4.6513,7.3206
28,28.0000,55.1343,7.0401,8.2204,81.6834,18.1162,0.5010,10.4649,57.5251,0.0401,0.0000,0.0922,0.1663,0.1683,0.0060,0.3607,0.4810,329.5671,11.0741,2.5972,49.3327,1.0621,2.5972,33.4529,0.9639,3.2325,12.3507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.4329,4.3908,7.3427
29,29.0000,56.9599,7.3246,3.5391,127.0541,12.0060,2.3046,8.7555,20.9539,0.0401,0.0000,0.0942,0.1162,0.1683,0.0040,0.3747,0.3046,409.2986,11.7134,2.6713,53.6473,1.0982,2.6713,33.0421,1.1182,3.0521,12.7876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0661,2.2325,4.6693
30,30.0000,52.4689,9.2305,4.9439,127.4489,12.2705,1.7435,8.4669,22.2625,0.0401,0.0000,0.1162,0.1122,0.1683,0.0040,0.3828,0.3407,411.4689,12.3126,2.7355,53.8357,1.1263,2.7355,32.5371,1.3066,2.9920,13.1643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3828,2.2705,5.1743
31,31.0000,48.0641,10.7154,6.5992,128.0621,12.4389,1.3627,7.9940,23.5170,0.0401,0.0000,0.1162,0.1202,0.1824,0.0100,0.4068,0.3707,412.9158,12.9018,2.7916,53.9860,1.1443,2.7916,31.9559,1.5110,2.9559,13.5772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.6112,2.3026,5.5651
32,32.0000,43.1303,12.2725,8.3747,128.9719,12.6774,1.1182,7.6413,24.5932,0.0401,0.0000,0.1222,0.1182,0.1142,0.0100,0.4248,0.3908,414.8577,13.4649,2.8657,54.2485,1.1623,2.8657,31.3948,1.6553,3.0020,13.9479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.7234,2.3367,5.9238
33,33.0000,38.1703,13.2184,10.3407,129.8637,12.8778,1.0381,7.1222,26.0501,0.0481,0.0020,0.1343,0.1403,0.1162,0.0321,0.4369,0.4088,417.1423,14.0561,2.9519,54.5952,1.1884,2.9519,30.7335,1.8577,3.0261,14.3828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.6794,2.3948,6.2625
34,34.0000,36.6573,9.7174,11.6473,129.6994,13.5671,1.3627,7.1503,28.6493,0.0842,0.0120,0.1703,0.2044,0.1242,0.0220,0.4749,0.4569,426.5471,14.6693,3.0321,55.4008,1.2325,3.0321,30.5471,1.5651,3.1162,14.7715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.6453,2.5972,6.4850
35,35.0000,35.4228,7.4389,12.2104,130.4509,14.0461,1.2826,7.0862,30.4429,0.0681,0.0100,0.1904,0.1964,0.1182,0.0160,0.5371,0.4830,429.8597,15.2285,3.1423,56.0020,1.2745,3.1423,30.3727,1.2926,3.1323,15.2024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.5972,2.7074,6.6774
36,36.0000,27.9679,5.2385,4.1463,120.0681,19.0281,3.4329,14.3808,44.0421,0.0681,0.0080,0.2104,0.2044,0.1182,0.0100,0.5431,0.5331,508.2445,15.7776,3.2184,62.4770,1.3086,3.2184,29.9719,1.3126,3.1022,15.6132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6092,4.0942,6.5832
37,37.0000,25.5311,6.1042,4.9279,120.2946,19.1102,2.4950,13.4970,46.2766,0.0681,0.0060,0.1904,0.2385,0.1303,0.0080,0.5030,0.6192,509.1202,16.2766,3.2385,62.5491,1.3246,3.2385,29.5551,1.3367,3.1182,15.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3146,4.1222,6.7094
38,38.0000,23.1383,6.6593,5.8437,120.5772,19.1523,1.8537,12.5030,48.4028,0.0822,0.0060,0.1944,0.3086,0.1303,0.0020,0.4689,0.6774,510.0341,16.7655,3.2625,62.6393,1.3427,3.2625,29.0421,1.4549,3.0681,16.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0080,4.1543,6.7936
39,39.0000,21.0381,6.9399,6.7635,121.0301,19.0882,1.3727,11.4409,50.4289,0.0822,0.0060,0.1804,0.3206,0.1303,0.0020,0.4449,0.7315,511.3287,17.2024,3.3146,62.7776,1.3507,3.3146,28.5611,1.5170,3.0240,16.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.6653,4.1764,6.8818
40,40.0000,19.0361,6.8838,7.5210,121.6052,18.9639,1.0942,10.6533,52.2645,0.0822,0.0060,0.1723,0.3347,0.1323,0.0160,0.4629,0.7715,513.1182,17.7234,3.3848,63.0140,1.3647,3.3848,28.0601,1.5812,3.0481,17.3106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3206,4.2124,6.9299
41,41.0000,18.4208,5.0621,7.7435,121.2244,19.1904,1.0782,10.0421,55.1663,0.0902,0.0040,0.1643,0.3848,0.1403,0.0160,0.4669,0.8056,521.7234,18.1723,3.4529,63.5070,1.3868,3.4529,27.8737,1.3046,3.1303,17.6914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8778,4.3487,6.9218
42,42.0000,18.3066,3.9559,7.8096,122.1764,18.9038,0.8277,9.2104,56.6874,0.0982,0.0040,0.1603,0.4248,0.1403,0.0140,0.4489,0.8317,523.5130,18.6553,3.5170,63.7335,1.4108,3.5170,27.6854,1.1222,3.0902,18.1022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4589,4.3587,6.8156
43,43.0000,22.7936,3.1403,3.2164,127.9158,12.9519,1.7315,11.6693,54.5050,0.1042,0.0060,0.1583,0.4429,0.1242,0.0100,0.4248,0.8056,587.9198,19.1964,3.5651,67.4168,1.4349,3.5651,27.3607,1.1764,2.8958,18.5671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2405,4.1142,5.9699
44,44.0000,21.8196,3.6713,3.5090,128.7014,12.5611,1.2345,10.6373,55.7776,0.1062,0.0060,0.1443,0.4890,0.1242,0.0040,0.3808,0.8337,589.1383,19.7014,3.5992,67.4830,1.4489,3.5992,27.0441,1.1363,2.8517,18.9679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.8978,4.0822,5.9519
45,45.0000,20.8457,3.8497,3.9659,129.5491,12.3267,0.9098,9.6192,56.8958,0.1062,0.0060,0.1383,0.5030,0.0802,0.0040,0.3467,0.8537,590.1283,20.1603,3.6232,67.5411,1.4729,3.6232,26.7134,1.1804,2.7776,19.3287,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.4549,4.0561,6.0020
46,46.0000,19.7595,4.1844,4.4269,130.9639,12.0321,0.6834,8.5631,57.4449,0.1062,0.0060,0.1323,0.4950,0.0641,0.0040,0.3206,0.8136,590.8136,20.6513,3.6433,67.5812,1.4810,3.6433,26.3507,1.2124,2.7475,19.6894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0661,4.0000,5.9900
47,47.0000,18.5912,4.3066,4.8156,132.5912,11.8317,0.5571,7.6413,57.8878,0.0882,0.0060,0.1363,0.5050,0.0421,0.0000,0.2986,0.7014,592.2224,21.1503,3.6814,67.7134,1.5050,3.6814,26.0060,1.2164,2.7174,20.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.6453,3.9519,5.9800
48,48.0000,19.2585,3.4048,4.9940,136.4830,10.8557,0.5230,6.7896,56.0762,0.0521,0.0040,0.1122,0.4248,0.0461,0.0040,0.3066,0.6653,598.1623,21.6754,3.7174,67.9339,1.5170,3.7174,25.8337,1.0661,2.7014,20.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.1523,3.7635,5.8056
49,49.0000,19.3527,2.7836,5.2084,138.9539,10.3467,0.3848,6.0120,55.4429,0.0601,0.0020,0.1082,0.4208,0.0381,0.0040,0.2906,0.5912,599.5711,22.2084,3.7655,68.0381,1.5311,3.7655,25.6994,0.9078,2.6373,20.7555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7014,3.6553,5.6854
50,50.0000,22.7976,2.7174,2.9138,161.2826,5.7114,0.7455,5.9719,36.3427,0.0601,0.0020,0.1022,0.3968,0.0441,0.0020,0.3026,0.6072,665.3808,22.8537,3.8196,70.1303,1.5431,3.8196,25.4269,0.9399,2.5571,21.0762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3206,2.4830,4.5551
51,51.0000,21.7214,3.0982,3.2164,161.8998,5.6533,0.5551,5.4469,36.9238,0.0601,0.0020,0.1002,0.3948,0.0321,0.0020,0.2766,0.6172,666.2184,23.5170,3.8457,70.1703,1.5551,3.8457,25.1924,0.9319,2.4369,21.4389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8577,2.4709,4.6012
52,52.0000,20.5170,3.4749,3.5431,162.3988,5.6132,0.4269,4.9639,37.6092,0.0461,0.0020,0.0922,0.3347,0.0361,0.0060,0.2966,0.6393,667.2084,24.0741,3.8838,70.2505,1.5631,3.8838,24.8978,0.9780,2.3467,21.7776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4669,2.4709,4.6112
53,53.0000,19.3387,3.6934,3.9980,163.3086,5.5571,0.3226,4.4188,37.9339,0.0461,0.0000,0.0962,0.3367,0.0361,0.0040,0.2665,0.6433,667.9699,24.6313,3.9078,70.2966,1.5731,3.9078,24.6393,0.9499,2.3226,22.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0160,2.4509,4.6513
54,54.0000,18.0982,3.8357,4.3948,164.7275,5.4790,0.2665,3.9098,37.8878,0.0461,0.0000,0.0842,0.3447,0.0341,0.0040,0.2585,0.6293,669.2265,25.1844,3.9539,70.3788,1.5812,3.9539,24.3427,0.9419,2.3707,22.3447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5371,2.4148,4.6273
55,55.0000,18.1784,2.9299,4.6132,167.4970,5.0842,0.2966,3.5431,36.5491,0.0381,0.0000,0.0882,0.3066,0.0261,0.0040,0.2605,0.5852,675.7375,25.7996,4.0060,70.5772,1.5972,4.0060,24.2104,0.7876,2.3667,22.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9980,2.3086,4.5411
56,56.0000,17.8497,2.4389,4.7575,168.8196,5.0581,0.2705,3.1764,36.3567,0.0301,0.0000,0.0922,0.2665,0.0321,0.0020,0.2545,0.5952,677.1082,26.4168,4.0401,70.6613,1.6152,4.0401,24.0541,0.7014,2.3106,22.9339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5110,2.2766,4.4810
57,57.0000,18.2745,2.4509,2.7916,181.0060,3.6012,0.5511,3.8998,26.2325,0.0240,0.0000,0.0942,0.2204,0.0321,0.0020,0.2545,0.5651,744.5110,27.0822,4.0782,72.4269,1.6273,4.0782,23.8597,0.6914,2.2024,23.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0281,1.7415,3.7896
58,58.0000,17.3086,2.7174,3.0100,181.6874,3.5912,0.4068,3.5952,26.4609,0.0220,0.0000,0.0822,0.1964,0.0401,0.0020,0.2545,0.6253,745.1583,27.7435,4.1042,72.4689,1.6373,4.1042,23.6012,0.7455,2.1303,23.5230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.5972,1.7315,3.7836
59,59.0000,16.4289,2.9238,3.2685,182.3727,3.5271,0.2986,3.2204,26.7776,0.0220,0.0000,0.0862,0.1884,0.0401,0.0020,0.2365,0.6072,746.1102,28.3267,4.1263,72.5070,1.6533,4.1263,23.3467,0.7655,2.1022,23.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0922,1.7174,3.7856
