,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,61.2895,20.7510,11.6565,4.4419,23.0802,2.3710,9.4677,5.4390,-0.0172,-0.0019,0.1272,0.0670,0.0009,0.0000,0.3630,0.1431,184.3706,6.5037,0.6375,10.5487,0.2653,0.6375,99.8264,8.5102,5.2482,2.1534,22.8026,0.5880,2.3621,1.2055,-0.0133,-0.0019,0.0173,0.0111,0.0017,0.0000,0.0737,0.0127,31.5609,3.4071,9.5807
11,11,51.7042,22.7144,15.3609,5.7940,23.9574,2.1390,9.4356,6.9633,-0.0071,-0.0015,0.1575,0.0871,0.0284,-0.0076,0.4265,0.2019,188.3953,7.0134,0.7758,11.2844,0.3218,0.7758,93.9840,10.5143,6.7084,2.8116,23.8990,0.6081,2.3695,1.5716,-0.0048,-0.0015,0.0255,0.0111,0.0274,-0.0019,0.0791,0.0271,33.4503,3.6104,10.1430
12,12,42.3585,23.9285,18.6164,7.4843,24.8767,2.1158,9.5872,8.5609,0.0181,0.0030,0.2013,0.1141,0.0677,0.0038,0.4910,0.2840,193.2500,7.4818,0.9441,12.3221,0.3921,0.9441,87.3545,12.3528,8.4938,3.6293,25.2083,0.6518,2.4404,1.9950,0.0244,-0.0002,0.0363,0.0149,0.0769,0.0015,0.1123,0.0304,35.0956,3.8673,10.4733
13,13,37.5744,16.0721,20.3662,9.0436,28.7649,3.2738,11.1839,10.8055,0.0181,0.0027,0.2168,0.1509,0.0788,0.0054,0.5662,0.3513,211.2501,7.9060,1.1344,14.9038,0.4487,1.1344,81.9317,8.8040,10.1934,4.4744,29.9530,1.0354,2.8741,2.6666,0.0244,-0.0015,0.0391,0.0197,0.0872,-0.0005,0.1454,0.0473,36.4927,4.6732,10.6990
14,14,35.7383,11.4616,20.9133,10.9537,29.8873,2.9266,11.9844,12.9429,0.0181,0.0012,0.2482,0.1785,0.0952,0.0071,0.6683,0.4339,217.8696,8.2970,1.3518,16.6187,0.5336,1.3518,79.6806,6.5537,10.7618,5.7202,31.7050,0.9492,3.2504,3.2019,0.0244,-0.0015,0.0647,0.0246,0.1060,0.0004,0.1713,0.0647,37.6934,5.0121,10.8683
15,15,18.0101,5.2116,3.8167,3.2169,44.8877,7.7549,29.0786,25.1547,0.0181,0.0016,0.2864,0.2071,0.1287,0.0083,0.7199,0.5237,294.4659,8.6878,1.5243,31.6778,0.6165,1.5243,56.3265,3.9491,5.5673,4.1648,53.7636,2.9376,8.7327,6.5865,0.0244,-0.0019,0.0731,0.0322,0.1349,0.0015,0.1922,0.0919,38.9844,9.1716,10.8969
16,16,15.2281,6.0698,4.5517,3.5500,45.1321,5.6192,27.7323,29.1935,0.0181,-0.0002,0.2519,0.2583,0.1373,0.0075,0.6647,0.6212,295.8454,8.8358,1.5677,31.9886,0.6378,1.5677,54.4646,4.2357,5.8702,4.8540,54.1261,2.1266,8.5545,7.7823,0.0244,0.0000,0.0629,0.0465,0.1470,-0.0007,0.1888,0.1083,39.7162,9.2456,10.8974
17,17,12.7023,6.5005,5.3619,4.0182,45.2390,4.1246,25.8165,33.1710,0.0348,0.0011,0.2321,0.2983,0.1816,0.0099,0.6312,0.7120,297.2968,8.9808,1.6325,32.2799,0.6513,1.6325,52.4581,4.5949,6.1725,5.6717,54.4071,1.4853,8.1750,8.9747,0.0432,0.0000,0.0570,0.0571,0.1913,-0.0007,0.1895,0.1222,40.3561,9.3168,10.8044
18,18,10.5171,6.5584,6.1301,4.6931,45.2287,3.1084,24.0289,36.6309,0.0439,-0.0002,0.2195,0.3201,0.2014,0.0094,0.5908,0.7878,299.1433,9.1042,1.7067,32.7159,0.6751,1.7067,50.4912,4.8817,6.5478,6.4894,54.6237,1.1579,7.6582,10.0487,0.0535,0.0000,0.0584,0.0612,0.2128,-0.0007,0.1923,0.1408,40.9734,9.3807,10.7215
19,19,8.6574,6.4724,6.7022,5.6398,45.0398,2.3804,22.2383,39.7537,0.0439,-0.0002,0.2046,0.3302,0.2052,0.0066,0.5809,0.8230,301.3033,9.2806,1.7863,33.2068,0.7044,1.7863,48.8355,4.9937,6.9690,7.3273,54.6283,0.9278,7.1117,11.0755,0.0535,0.0000,0.0566,0.0677,0.2254,-0.0015,0.1831,0.1692,41.4362,9.4190,10.5696
20,20,8.2943,4.3583,6.8722,6.7595,45.1720,2.0620,20.6320,42.7108,0.0504,-0.0002,0.1952,0.3462,0.2397,0.0018,0.5479,0.8562,306.0695,9.4230,1.8662,34.1097,0.7311,1.8662,48.1232,3.6838,7.1676,8.3507,54.9832,0.8513,6.6508,12.0310,0.0614,-0.0019,0.0525,0.0680,0.2573,-0.0015,0.1924,0.1759,41.9767,9.5299,10.3569
21,21,8.9332,3.1258,6.7689,8.0714,44.3374,1.5735,18.8302,45.2309,0.0504,-0.0015,0.1820,0.3418,0.2423,0.0021,0.5438,0.8554,307.8656,9.5728,1.9457,34.6297,0.7486,1.9457,48.3619,2.8335,7.1713,9.3596,54.3940,0.6590,6.1850,12.8717,0.0614,0.0000,0.0426,0.0729,0.2649,-0.0015,0.1734,0.1896,42.4490,9.4771,10.0905
22,22,24.0111,1.6770,1.0529,17.6634,27.9010,2.6937,20.6789,40.8728,0.0504,-0.0007,0.1731,0.3411,0.2148,0.0011,0.5265,0.8446,348.1557,9.9160,2.0352,39.8452,0.7800,2.0352,60.5771,1.9837,4.6880,12.1044,41.0214,1.3170,7.3286,12.4526,0.0614,0.0000,0.0392,0.0752,0.2405,-0.0015,0.1517,0.2003,43.3903,7.9681,8.1745
23,23,23.5532,2.2892,1.3403,18.4368,27.1936,1.9366,18.5925,43.3188,0.0504,-0.0015,0.1374,0.3436,0.2061,-0.0000,0.4729,0.8451,348.4537,10.1341,2.0469,39.9018,0.7830,2.0469,60.4928,2.1549,4.6754,12.8430,40.3001,0.9054,6.7345,13.3761,0.0614,0.0000,0.0323,0.0825,0.2393,-0.0019,0.1247,0.2231,44.2702,7.8663,8.1591
24,24,22.8789,2.9627,1.7678,19.5228,26.4932,1.3610,16.6923,45.1026,0.0406,-0.0019,0.1227,0.3346,0.2061,-0.0003,0.4101,0.8311,348.8202,10.3737,2.0569,39.9561,0.7913,2.0569,60.4783,2.3023,4.7022,13.6878,39.4698,0.6342,6.1089,14.0972,0.0516,0.0000,0.0206,0.0830,0.2393,-0.0019,0.1027,0.2418,45.1016,7.7346,8.1963
25,25,22.3077,3.5165,2.2425,21.1632,25.6752,0.9906,14.7587,46.3448,0.0258,0.0000,0.1011,0.3020,0.1705,-0.0014,0.3380,0.7978,349.3067,10.6069,2.0705,40.0599,0.8026,2.0705,60.5653,2.5396,4.6884,14.7880,38.4924,0.4585,5.4819,14.5781,0.0342,0.0000,0.0223,0.0732,0.2050,-0.0019,0.0805,0.2315,45.9686,7.5559,8.1067
26,26,21.6391,3.9839,2.8009,23.4006,24.8922,0.7177,12.8923,46.9741,0.0006,0.0000,0.0774,0.2358,0.1284,-0.0003,0.2958,0.6989,350.1429,10.8802,2.1024,40.2015,0.8123,2.1024,60.7131,2.8233,4.7774,16.0077,37.3513,0.3625,4.8653,14.8552,0.0010,0.0000,0.0191,0.0623,0.1493,-0.0019,0.0642,0.2037,46.8235,7.3313,8.1298
27,27,24.8493,3.2516,3.4435,29.3023,21.1233,0.5586,10.7255,44.1406,0.0006,0.0000,0.0596,0.2084,0.1167,-0.0027,0.2619,0.5915,351.4860,11.1769,2.1319,40.3741,0.8201,2.1319,64.8616,2.3048,4.9289,18.2526,32.8080,0.3002,4.1538,14.1352,0.0010,0.0000,0.0184,0.0564,0.1384,-0.0019,0.0571,0.1712,47.7249,6.5628,7.7301
28,28,25.3117,2.8451,3.7874,32.4457,20.1181,0.4039,9.2536,43.4741,0.0072,-0.0019,0.0467,0.1727,0.1003,-0.0027,0.2326,0.4518,352.5062,11.4751,2.1782,40.5199,0.8256,2.1782,66.0556,1.9931,4.8561,19.7955,31.2226,0.2213,3.5831,14.1034,0.0087,0.0000,0.0123,0.0364,0.1192,0.0000,0.0518,0.1422,48.6946,6.2640,7.5760
29,29,35.8409,3.0590,1.5476,63.3598,8.1518,0.9041,6.8974,18.6612,0.0072,-0.0019,0.0420,0.1087,0.0689,-0.0027,0.2119,0.3485,417.2178,12.1039,2.2157,43.4009,0.8415,2.2157,82.9939,2.0587,3.8067,30.1493,13.6276,0.4153,2.8345,6.3696,0.0087,0.0000,0.0122,0.0255,0.0906,0.0000,0.0425,0.1036,49.8993,2.9940,4.5556
30,30,34.2038,3.9344,2.1645,64.1355,7.9934,0.6379,6.2106,19.1938,0.0072,-0.0019,0.0351,0.1030,0.0609,-0.0019,0.1923,0.3344,417.6732,12.5763,2.2293,43.4272,0.8517,2.2293,82.1774,2.4821,3.9151,30.8668,13.3610,0.2808,2.5565,6.6394,0.0087,0.0000,0.0107,0.0272,0.0793,0.0000,0.0374,0.1055,51.0715,2.9387,4.8582
31,31,32.3898,4.7356,2.9290,65.0342,7.8433,0.4538,5.4841,19.7702,-0.0051,-0.0019,0.0318,0.0955,0.0332,0.0000,0.1802,0.3032,418.5359,13.0786,2.2622,43.4836,0.8633,2.2622,81.1633,3.0554,4.0857,31.5670,13.1299,0.1913,2.3566,6.8152,-0.0057,0.0000,0.0093,0.0273,0.0493,0.0000,0.0337,0.1063,52.3600,2.8852,5.2327
32,32,30.5144,5.3139,3.6836,66.0642,7.7185,0.3728,4.8913,20.1150,-0.0081,-0.0019,0.0381,0.0832,0.0223,0.0000,0.1774,0.2899,419.8290,13.7094,2.3054,43.6179,0.8846,2.3054,79.8393,3.6313,4.4634,32.2689,12.9550,0.1417,2.1104,6.9839,-0.0095,0.0000,0.0126,0.0223,0.0380,0.0000,0.0230,0.1061,53.5658,2.8416,5.5184
33,33,28.4710,5.7631,4.6202,67.3107,7.5553,0.3035,4.3409,20.2831,-0.0081,0.0000,0.0367,0.0741,0.0333,-0.0015,0.1859,0.2781,421.0713,14.2028,2.3587,43.7651,0.8943,2.3587,78.5037,4.0390,4.9010,33.1616,12.7121,0.1073,1.9342,7.0143,-0.0095,0.0000,0.0122,0.0173,0.0536,0.0000,0.0337,0.0913,54.7389,2.7909,5.8789
34,34,28.2989,4.5612,5.3043,68.9877,7.1810,0.3192,4.0630,20.0737,-0.0114,0.0000,0.0377,0.0627,0.0137,-0.0007,0.1827,0.2484,427.1078,14.7454,2.4118,44.1635,0.9138,2.4118,78.4747,3.2118,5.2606,34.2926,12.3349,0.1575,1.7191,7.0136,-0.0133,0.0000,0.0183,0.0123,0.0288,0.0000,0.0387,0.0653,55.8146,2.7149,6.0661
35,35,27.6558,3.7840,5.7440,70.2352,7.1952,0.2671,3.6892,20.3324,-0.0114,0.0000,0.0377,0.0604,0.0049,-0.0015,0.2042,0.1872,428.9979,15.3039,2.4738,44.3856,0.9406,2.4738,78.0372,2.7112,5.4100,35.2290,12.2889,0.1321,1.5400,7.1281,-0.0133,0.0000,0.0278,0.0123,0.0138,0.0000,0.0501,0.0541,56.9563,2.6943,6.2736
36,36,25.9522,3.5783,2.7597,76.8400,7.1178,0.9427,5.4056,16.4735,-0.0114,0.0000,0.0360,0.0452,0.0049,-0.0015,0.2071,0.1551,507.1239,15.8894,2.5376,48.5268,0.9528,2.5376,76.9269,2.7443,4.0093,38.7742,12.1266,0.5028,2.2925,5.1205,-0.0133,0.0000,0.0230,0.0108,0.0138,0.0000,0.0518,0.0459,58.0834,2.5372,5.4211
37,37,24.2087,4.1718,3.3421,77.0605,7.1975,0.6967,5.0172,17.3783,-0.0114,0.0000,0.0395,0.0469,0.0018,-0.0015,0.1848,0.1705,508.2885,16.3884,2.5707,48.6306,0.9689,2.5707,75.5424,3.1694,4.2108,39.3023,12.2704,0.3492,2.1799,5.4772,-0.0133,0.0000,0.0198,0.0168,0.0067,0.0000,0.0623,0.0477,59.0038,2.5649,5.6707
38,38,22.5557,4.5723,3.9734,77.3933,7.2324,0.5214,4.5530,18.2384,-0.0114,0.0000,0.0315,0.0486,0.0018,-0.0015,0.1793,0.2089,509.5360,16.9106,2.6177,48.7307,0.9745,2.6177,74.0116,3.6282,4.5365,39.8391,12.3818,0.2487,2.0300,5.8011,-0.0133,0.0000,0.0214,0.0199,0.0067,0.0000,0.0570,0.0583,59.9600,2.5872,5.8912
39,39,20.7891,4.7936,4.5785,77.6601,7.3281,0.4288,4.1714,19.1817,-0.0114,0.0000,0.0406,0.0503,0.0063,-0.0027,0.1947,0.2223,511.2960,17.5000,2.6636,48.9291,1.0055,2.6636,72.2332,4.0600,4.8715,40.3908,12.6277,0.2122,1.8414,6.1708,-0.0133,0.0000,0.0278,0.0183,0.0131,0.0000,0.0546,0.0715,60.8603,2.6388,6.0315
40,40,19.0998,5.0431,5.1840,78.1971,7.2987,0.3365,3.8320,19.8756,-0.0054,-0.0015,0.0541,0.0536,0.0210,0.0010,0.1971,0.2433,512.7268,18.0051,2.7119,49.0733,1.0291,2.7119,70.5112,4.4316,5.3256,41.0445,12.7023,0.1849,1.6861,6.4173,-0.0050,0.0000,0.0294,0.0285,0.0340,-0.0019,0.0558,0.0893,61.8033,2.6680,6.2033
41,41,18.3944,3.7832,5.6273,77.8003,7.6108,0.3974,3.7232,21.4636,-0.0054,-0.0015,0.0425,0.0682,0.0210,-0.0003,0.2065,0.2620,521.8273,18.4873,2.7793,49.5281,1.0519,2.7793,69.2894,3.5095,5.7262,41.4854,13.4391,0.2126,1.6475,6.9451,-0.0050,0.0000,0.0387,0.0285,0.0340,0.0000,0.0664,0.0912,62.6439,2.8338,6.3885
42,42,18.0118,2.9139,5.8057,78.3350,7.6244,0.3348,3.4547,22.2850,-0.0064,-0.0015,0.0548,0.0719,0.0287,0.0002,0.2100,0.2854,523.8705,19.0565,2.8536,49.7661,1.0782,2.8536,68.6537,2.8316,5.8304,42.3331,13.6073,0.2084,1.4869,7.2633,-0.0041,0.0000,0.0403,0.0295,0.0496,-0.0018,0.0786,0.1111,63.4535,2.8812,6.4876
43,43,17.1679,2.5241,2.4962,76.7164,7.2897,0.8746,6.0248,25.5441,-0.0064,-0.0015,0.0636,0.0741,0.0287,0.0011,0.2449,0.2885,599.8717,19.6844,2.9373,54.2867,1.1084,2.9373,66.1370,2.5153,4.0767,42.7912,15.0991,0.6351,2.8463,8.0738,-0.0041,0.0000,0.0437,0.0295,0.0496,0.0000,0.0786,0.1182,64.3021,3.3851,6.0397
44,44,16.1968,2.7781,2.7802,76.9631,7.2610,0.5916,5.5686,26.4905,-0.0064,-0.0015,0.0619,0.0741,0.0345,0.0025,0.2187,0.3365,600.7693,20.1195,2.9685,54.3465,1.1164,2.9685,64.9676,2.8058,4.2785,43.3318,15.1465,0.4702,2.6315,8.5200,-0.0041,0.0000,0.0448,0.0295,0.0560,0.0000,0.0701,0.1362,65.0200,3.4012,6.2022
45,45,15.1581,3.0391,3.0871,77.2450,7.2061,0.4301,5.1132,27.3351,-0.0064,-0.0015,0.0642,0.0796,0.0276,0.0003,0.2143,0.3481,601.8981,20.6082,3.0097,54.4445,1.1272,3.0097,63.8431,3.0902,4.3684,43.9490,15.1573,0.3681,2.4315,8.9341,-0.0041,0.0000,0.0362,0.0330,0.0478,0.0000,0.0677,0.1415,65.7247,3.4151,6.2180
46,46,14.1653,3.0786,3.5270,77.7892,7.1429,0.3330,4.6131,27.9420,-0.0064,-0.0015,0.0666,0.0793,0.0324,0.0000,0.2206,0.3532,603.3416,21.0494,3.0529,54.5436,1.1480,3.0529,62.7926,3.2106,4.6720,44.5855,15.0641,0.2738,2.2525,9.2558,-0.0041,0.0000,0.0380,0.0312,0.0568,0.0000,0.0584,0.1593,66.4533,3.4113,6.3490
47,47,13.2426,3.0900,3.8558,78.3406,7.0589,0.2761,4.1671,28.5690,-0.0064,-0.0015,0.0614,0.0865,0.0276,-0.0019,0.2068,0.3483,604.8382,21.5382,3.1106,54.6896,1.1601,3.1106,61.6315,3.4674,4.8907,45.2261,14.9728,0.2341,2.0676,9.5963,-0.0041,0.0000,0.0387,0.0312,0.0468,-0.0019,0.0747,0.1461,67.1437,3.4125,6.3589
48,48,13.1183,2.3012,3.9333,78.8278,6.9178,0.3153,3.8861,29.2454,-0.0064,-0.0019,0.0703,0.0862,0.0393,-0.0027,0.2191,0.3737,613.8084,22.1289,3.1926,55.0740,1.1908,3.1926,61.2970,2.7685,5.0506,45.8781,14.9361,0.2233,1.9689,9.9302,-0.0041,0.0000,0.0429,0.0277,0.0631,-0.0015,0.0948,0.1664,67.7728,3.4477,6.3248
49,49,12.8506,1.8624,3.9567,79.6669,6.8412,0.2333,3.5460,29.5341,-0.0064,-0.0019,0.0679,0.0881,0.0621,0.0026,0.2197,0.4157,615.2523,22.6347,3.2496,55.2003,1.2090,3.2496,60.9962,2.2140,5.1835,46.6963,14.8513,0.1806,1.8152,10.0592,-0.0041,0.0000,0.0378,0.0260,0.1054,-0.0015,0.1099,0.1715,68.4298,3.4376,6.2614
50,50,14.0305,1.6955,1.8587,84.4644,5.0070,0.4755,4.5731,26.5608,-0.0064,-0.0019,0.0702,0.0862,0.0621,0.0025,0.2065,0.4152,684.9489,23.2131,3.3053,58.2536,1.2297,3.3053,62.4475,2.1202,3.8005,49.0900,12.5111,0.3899,2.7185,8.9081,-0.0041,0.0000,0.0361,0.0307,0.1135,-0.0015,0.1220,0.1761,69.2101,3.1364,5.5251
51,51,13.4072,1.8609,2.0575,84.8967,4.9285,0.3465,4.0925,27.0692,-0.0064,0.0000,0.0625,0.0879,0.0621,0.0013,0.1988,0.4432,686.1250,23.7341,3.3340,58.3032,1.2411,3.3340,61.6822,2.3462,3.8629,49.6714,12.4097,0.2770,2.4590,9.2674,-0.0041,0.0000,0.0361,0.0324,0.1188,-0.0019,0.1095,0.1891,69.8969,3.1221,5.5586
52,52,12.7420,1.9277,2.3282,85.3558,4.8968,0.2490,3.6589,27.4642,-0.0064,0.0000,0.0560,0.0990,0.0640,0.0011,0.1870,0.4736,686.9992,24.2667,3.3656,58.3414,1.2504,3.3656,60.7776,2.6162,3.8967,50.3597,12.3323,0.2042,2.1930,9.5641,-0.0041,0.0000,0.0354,0.0342,0.1310,-0.0019,0.1100,0.2016,70.5690,3.1100,5.5200
53,53,12.2550,1.9576,2.4583,86.1765,4.7704,0.1854,3.2261,27.6144,-0.0017,-0.0019,0.0442,0.1199,0.0579,-0.0007,0.1634,0.4609,688.0466,24.8228,3.3887,58.3939,1.2643,3.3887,60.0741,2.7419,4.1080,51.0529,12.1000,0.1471,1.9732,9.7513,0.0059,0.0000,0.0287,0.0402,0.1229,-0.0019,0.1054,0.1984,71.1893,3.0697,5.4655
54,54,11.6581,2.0965,2.5574,86.8076,4.7305,0.1395,2.8692,27.9381,-0.0094,-0.0019,0.0401,0.0998,0.0405,-0.0007,0.1688,0.4251,689.3637,25.3269,3.4353,58.4973,1.2719,3.4353,59.2585,2.8989,4.2910,51.6932,12.0247,0.1206,1.7415,9.9959,-0.0043,0.0000,0.0271,0.0315,0.0981,0.0000,0.1077,0.1887,71.8206,3.0483,5.4557
55,55,11.7145,1.6462,2.6759,88.1938,4.4529,0.1459,2.5532,27.5004,-0.0094,-0.0019,0.0418,0.0922,0.0405,-0.0017,0.1585,0.4057,697.1066,25.8877,3.4617,58.7270,1.2878,3.4617,59.4053,2.3879,4.4281,52.6702,11.4804,0.1322,1.5472,10.0108,-0.0043,0.0000,0.0312,0.0281,0.0981,0.0000,0.0985,0.1894,72.4641,2.9639,5.3467
56,56,11.5867,1.3881,2.6603,89.2740,4.4028,0.1094,2.2262,27.4022,-0.0076,0.0000,0.0372,0.0726,0.0333,-0.0017,0.1683,0.3662,698.5557,26.4053,3.5134,58.8037,1.2956,3.5134,59.2594,2.0607,4.4513,53.5783,11.2873,0.0904,1.4119,10.0303,-0.0084,0.0000,0.0307,0.0254,0.0815,0.0000,0.0980,0.1685,73.0559,2.9127,5.2540
57,57,12.6493,1.3700,1.5347,98.4842,2.7815,0.2553,2.4535,19.9549,-0.0076,0.0000,0.0381,0.0611,0.0366,-0.0014,0.1580,0.3425,766.8818,26.9905,3.5720,60.7936,1.3086,3.5720,61.8669,2.1415,3.4924,57.7745,7.9158,0.1871,1.8212,7.1534,-0.0084,0.0000,0.0247,0.0272,0.0910,0.0000,0.1082,0.1743,73.8090,2.1827,4.5027
58,58,12.0980,1.5416,1.6915,98.8236,2.7517,0.1672,2.1781,20.3039,-0.0076,0.0000,0.0405,0.0629,0.0314,-0.0019,0.1431,0.3346,767.7289,27.5892,3.5916,60.8297,1.3181,3.5916,61.1135,2.3646,3.5769,58.2906,7.8507,0.1385,1.6749,7.3755,-0.0084,0.0000,0.0214,0.0285,0.0843,0.0000,0.1082,0.1732,74.4784,2.1759,4.5451
59,59,11.5918,1.5881,1.8406,99.3530,2.7237,0.1310,1.9465,20.4065,-0.0076,0.0000,0.0345,0.0636,0.0314,-0.0019,0.1234,0.3351,768.5790,28.1445,3.6161,60.8875,1.3282,3.6161,60.3919,2.5054,3.6809,58.8891,7.7555,0.0994,1.5148,7.5334,-0.0084,0.0000,0.0214,0.0302,0.0843,0.0000,0.1092,0.1809,75.1166,2.1577,4.5954
