,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,28.7283,14.6562,26.9942,13.3350,59.6343,5.9838,26.7112,28.7762,0.0665,0.0035,0.4104,0.2743,0.1846,0.0157,1.1224,0.7864,234.8902,7.5620,1.8726,27.3610,0.6909,1.8726,44.5863,3.7142,6.6496,3.7655,10.8375,0.3663,1.2397,1.0779,0.0118,0.0000,0.0107,-0.0019,0.0344,0.0000,0.0247,0.0137,41.2090,6.9693,11.4197
15,15,10.2567,3.9219,2.3317,1.9508,76.0940,13.1616,50.5627,47.8528,0.0793,0.0035,0.4369,0.3369,0.2042,0.0071,1.2209,0.9384,287.5759,7.8372,2.1168,42.4393,0.7711,2.1168,39.5754,2.5244,5.2832,3.9687,15.3808,0.8425,2.7683,1.9297,0.0146,0.0000,0.0107,-0.0015,0.0362,-0.0019,0.0264,0.0183,42.0173,10.7644,11.4066
16,16,8.1459,4.5485,2.9954,2.1384,76.2687,9.3432,47.8056,54.8760,0.0793,0.0006,0.3746,0.4001,0.2042,0.0038,1.0687,1.1191,288.2582,7.8933,2.1462,42.5976,0.7773,2.1462,38.9250,2.3951,5.2400,4.7212,15.4233,0.6049,2.6564,2.3049,0.0146,0.0000,0.0107,-0.0007,0.0362,-0.0019,0.0232,0.0230,42.5703,10.7981,11.3218
17,17,6.4008,4.9962,3.5634,2.5696,76.1395,6.6936,44.3491,61.4004,0.0793,-0.0007,0.3420,0.4354,0.2133,-0.0013,0.9561,1.2584,289.0078,7.9377,2.1761,42.7865,0.7794,2.1761,38.3005,2.2841,5.2523,5.4102,15.4253,0.4400,2.4915,2.6660,0.0146,0.0000,0.0064,0.0025,0.0380,-0.0015,0.0216,0.0262,42.9862,10.8137,11.2068
18,18,5.2360,4.8979,4.1467,3.2307,75.5810,4.9592,40.6753,67.2497,0.0793,-0.0007,0.3176,0.4561,0.2452,0.0052,0.8786,1.3598,290.0779,7.9866,2.2192,43.1120,0.7952,2.2192,37.6711,2.2173,5.2279,6.1223,15.3798,0.3056,2.2833,3.0382,0.0146,0.0000,0.0051,0.0038,0.0447,-0.0007,0.0216,0.0311,43.4114,10.8102,10.9891
19,19,5.1428,4.6579,4.7368,4.7953,74.1712,3.5772,36.8026,71.9910,0.0793,-0.0019,0.2930,0.4577,0.2563,0.0056,0.8057,1.3706,290.9558,8.0738,2.2531,43.3726,0.8088,2.2531,37.2624,2.1849,5.1437,6.8624,15.1367,0.2348,2.0688,3.3384,0.0146,0.0000,0.0013,0.0078,0.0478,-0.0015,0.0239,0.0327,43.7966,10.6944,10.7032
20,20,5.9997,2.9462,4.7350,6.5007,73.0750,2.8885,33.5432,76.0462,0.1090,-0.0054,0.2758,0.4592,0.2656,0.0112,0.7699,1.3607,293.2059,8.1487,2.3002,44.0386,0.8318,2.3002,37.1872,1.7012,5.1097,7.5716,14.9680,0.1901,1.8772,3.6196,0.0203,0.0000,0.0025,0.0092,0.0537,-0.0015,0.0223,0.0377,44.1556,10.6440,10.4042
21,21,7.5680,2.1612,4.5159,8.9824,71.2956,2.0472,29.9278,79.3161,0.1128,-0.0021,0.2618,0.4569,0.2493,0.0104,0.6899,1.3549,294.0655,8.2504,2.3335,44.3842,0.8488,2.3335,37.2686,1.3770,4.9621,8.3085,14.6699,0.1431,1.6659,3.8297,0.0203,-0.0015,-0.0007,0.0122,0.0505,-0.0007,0.0207,0.0394,44.5520,10.4703,10.0090
22,22,47.0138,1.8420,0.3843,39.4946,29.6539,2.6688,26.0329,57.9956,0.1128,-0.0013,0.2180,0.4448,0.2493,0.0044,0.5966,1.2397,328.9941,8.6434,2.3674,47.2449,0.8568,2.3674,43.4370,1.2078,4.3464,10.1889,7.9994,0.1889,1.5983,3.1357,0.0203,-0.0019,-0.0007,0.0122,0.0505,-0.0007,0.0216,0.0295,45.8918,6.7220,6.7801
23,23,46.0290,3.1250,0.8315,40.4530,28.7761,1.8590,23.1963,60.9313,0.0955,-0.0005,0.1827,0.4451,0.2493,0.0067,0.5154,1.2721,329.2093,8.9655,2.3754,47.2630,0.8610,2.3754,43.1677,1.2617,4.1587,10.7826,7.8322,0.1192,1.4473,3.3390,0.0174,-0.0019,-0.0007,0.0107,0.0505,-0.0007,0.0185,0.0320,47.1483,6.6225,7.0396
24,24,45.0640,4.5517,1.5660,42.5344,27.4935,1.2647,20.3912,62.6830,0.0474,-0.0003,0.1534,0.4197,0.2044,0.0000,0.4486,1.1841,329.5649,9.2311,2.3864,47.2870,0.8682,2.3864,42.9717,1.3844,3.9394,11.4433,7.5660,0.0747,1.2793,3.4856,0.0102,-0.0019,-0.0007,0.0078,0.0411,-0.0019,0.0139,0.0387,48.4230,6.4363,7.2918
25,25,43.7058,6.0142,2.6105,45.7514,26.0306,0.8676,17.6878,63.2030,0.0269,-0.0019,0.1155,0.3720,0.1725,0.0040,0.3660,1.1037,330.0475,9.5591,2.4084,47.3499,0.8741,2.4084,42.7959,1.4763,3.8212,12.1285,7.2175,0.0507,1.1149,3.5590,0.0051,-0.0019,-0.0007,0.0064,0.0393,0.0000,0.0137,0.0371,49.5736,6.1901,7.5283
26,26,41.6078,7.5420,3.9453,50.9307,24.8026,0.6474,15.0671,61.9166,-0.0036,-0.0019,0.1008,0.2896,0.0735,0.0031,0.2952,0.8532,330.8181,9.9373,2.4379,47.4845,0.8853,2.4379,42.4778,1.7318,3.7545,12.9174,6.8620,0.0421,0.9131,3.5210,-0.0014,0.0000,0.0002,0.0051,0.0191,0.0000,0.0137,0.0239,50.8248,5.8516,7.6306
27,27,45.1789,6.2251,5.2490,60.5686,20.3219,0.5223,12.2516,56.3130,-0.0036,-0.0019,0.1003,0.2270,0.0689,0.0008,0.2781,0.6939,332.6537,10.3886,2.4860,47.6663,0.9103,2.4860,43.1899,1.4433,3.8239,13.9093,5.8809,0.0422,0.7625,3.2068,-0.0014,0.0000,-0.0015,0.0038,0.0191,0.0000,0.0107,0.0175,52.0349,5.1079,7.2437
28,28,45.1355,5.2156,6.1283,65.9014,19.4704,0.4577,10.4392,54.1983,0.0026,-0.0015,0.1045,0.1693,0.0558,-0.0004,0.2683,0.5056,334.3068,10.8616,2.5374,47.9025,0.9411,2.5374,43.2265,1.2745,3.7326,14.7055,5.5815,0.0328,0.6346,3.0906,-0.0014,0.0000,-0.0015,0.0037,0.0163,0.0000,0.0064,0.0158,53.2522,4.8223,7.2315
29,29,52.0166,5.8747,2.6821,109.4238,9.5850,1.5384,7.8884,19.4392,-0.0060,-0.0019,0.1007,0.0839,0.0458,-0.0003,0.2331,0.3288,409.8967,11.4964,2.5903,51.6622,0.9650,2.5903,45.7537,1.3723,3.3550,17.7450,2.5836,0.0913,0.4732,1.0494,-0.0030,0.0000,-0.0015,0.0026,0.0146,0.0000,0.0038,0.0111,54.7948,2.2043,4.3668
30,30,48.4951,7.6140,3.9153,110.0939,9.5038,1.1364,7.2771,20.2925,0.0000,-0.0019,0.0883,0.1112,0.0458,-0.0027,0.2155,0.3426,410.5866,12.0410,2.6123,51.7131,0.9746,2.6123,45.0708,1.6762,3.2520,18.2290,2.5637,0.0648,0.4449,1.1007,-0.0030,0.0000,-0.0015,0.0026,0.0146,0.0000,0.0026,0.0111,56.1023,2.1914,4.8344
31,31,44.5732,9.1772,5.3766,110.6996,9.4908,0.8971,6.8106,21.2590,0.0000,-0.0019,0.0912,0.1178,0.0479,-0.0019,0.2112,0.3570,411.7619,12.5852,2.6554,51.8800,0.9935,2.6554,44.2591,1.9740,3.2340,18.7159,2.5824,0.0536,0.4239,1.1450,-0.0030,0.0000,0.0002,0.0026,0.0146,-0.0019,0.0014,0.0096,57.4192,2.2065,5.3208
32,32,40.3496,10.4453,6.8293,111.5676,9.6005,0.7752,6.3109,22.1774,0.0061,-0.0019,0.0990,0.1310,0.0588,-0.0011,0.2354,0.3681,413.7904,13.2188,2.7288,52.1465,1.0174,2.7288,43.2826,2.2627,3.3483,19.2046,2.6212,0.0404,0.4094,1.1855,-0.0015,0.0000,0.0002,0.0026,0.0163,-0.0019,0.0003,0.0096,58.5784,2.2340,5.7471
33,33,36.1666,11.2776,8.5258,112.3943,9.7117,0.7055,5.8729,23.3307,0.0150,-0.0015,0.1035,0.1494,0.0499,-0.0011,0.2682,0.3540,416.0471,13.8069,2.8101,52.4648,1.0468,2.8101,42.1846,2.6282,3.5363,19.6479,2.6653,0.0404,0.3912,1.2483,0.0005,0.0000,-0.0007,0.0040,0.0150,-0.0019,0.0026,0.0064,59.6652,2.2766,6.1436
34,34,34.6649,8.2284,9.8346,112.9624,10.5776,0.9931,5.8162,25.0327,0.0012,0.0000,0.1132,0.1274,0.0408,-0.0003,0.2810,0.3115,424.4780,14.3756,2.8788,53.1692,1.0754,2.8788,41.6874,2.1113,3.7630,20.1364,2.9107,0.0560,0.3853,1.3150,-0.0030,0.0000,-0.0015,0.0026,0.0092,-0.0019,0.0065,0.0025,60.6292,2.4365,6.3937
35,35,33.6855,6.4564,10.3282,114.1057,10.8480,0.8812,5.5553,26.3705,-0.0021,0.0000,0.1178,0.1053,0.0304,-0.0007,0.3222,0.3202,426.9692,14.9114,2.9728,53.6051,1.1065,2.9728,41.3033,1.7433,3.8803,20.6499,3.0128,0.0442,0.3826,1.3655,-0.0030,0.0000,-0.0019,0.0024,0.0092,0.0000,0.0081,0.0026,61.6634,2.5039,6.6131
36,36,27.2056,4.7297,3.4783,108.8145,14.9734,2.6183,11.4709,34.6035,-0.0021,0.0000,0.1396,0.1091,0.0304,-0.0015,0.3574,0.3480,508.4041,15.4952,3.0773,59.8682,1.1475,3.0773,39.4338,1.5995,3.2986,20.9690,4.2864,0.2084,0.8219,1.7009,-0.0030,0.0000,-0.0015,0.0024,0.0092,0.0000,0.0126,0.0026,62.5742,3.6055,6.2090
37,37,24.9196,5.3937,4.2480,108.9873,15.0728,1.9124,10.7355,36.4951,-0.0021,0.0000,0.1322,0.1262,0.0501,-0.0003,0.3434,0.4121,509.5792,15.9898,3.1136,59.9813,1.1587,3.1136,38.7038,1.8227,3.2874,21.3977,4.3236,0.1349,0.7975,1.8270,-0.0030,0.0000,-0.0007,0.0024,0.0134,0.0000,0.0126,0.0039,63.4096,3.6416,6.3800
38,38,22.5675,5.9836,4.9926,109.0936,15.1323,1.4060,9.9108,38.6024,0.0024,-0.0037,0.1285,0.1547,0.0501,-0.0015,0.3387,0.4550,511.1177,16.4764,3.1628,60.1619,1.1720,3.1628,37.9727,2.0151,3.3470,21.7646,4.3585,0.1046,0.7439,1.9669,-0.0016,0.0000,0.0003,0.0024,0.0134,0.0000,0.0142,0.0038,64.2213,3.6920,6.4866
39,39,20.3384,6.4201,5.7604,109.5832,15.1369,1.0510,9.1485,40.1512,0.0070,0.0000,0.1124,0.1926,0.0522,-0.0003,0.3268,0.4806,512.2133,16.9492,3.2120,60.3118,1.1797,3.2120,37.1892,2.1750,3.4466,22.2394,4.3875,0.0737,0.6525,2.1130,0.0000,0.0000,0.0003,0.0024,0.0124,-0.0019,0.0173,0.0052,64.9300,3.7189,6.5324
40,40,18.4067,6.2851,6.6053,109.9630,15.0654,0.8575,8.4276,41.7887,0.0070,0.0000,0.1251,0.1966,0.0776,-0.0014,0.3304,0.5420,514.1363,17.4812,3.2688,60.5665,1.2092,3.2688,36.3386,2.3420,3.5373,22.7310,4.4168,0.0606,0.5846,2.2386,0.0000,0.0000,0.0013,0.0024,0.0194,0.0000,0.0221,0.0065,65.6402,3.7641,6.6244
41,41,17.7545,4.6016,6.9346,109.2243,15.3495,0.8494,8.0176,44.6420,0.0132,-0.0038,0.1156,0.2109,0.0736,0.0026,0.3312,0.5766,522.9709,17.9470,3.3262,61.0534,1.2208,3.3262,35.9749,1.8655,3.6456,23.1691,4.5571,0.0677,0.5530,2.4042,0.0020,0.0000,0.0013,0.0038,0.0194,0.0000,0.0286,0.0108,66.2229,3.9283,6.6368
42,42,17.5990,3.4541,7.0753,110.1054,15.1057,0.6876,7.4216,45.7971,0.0135,-0.0026,0.1199,0.1975,0.0850,0.0100,0.3657,0.6262,524.8584,18.4008,3.3983,61.3049,1.2445,3.3983,35.7726,1.4965,3.7040,23.6590,4.5275,0.0618,0.5297,2.4759,0.0020,0.0000,0.0026,0.0025,0.0267,0.0000,0.0363,0.0137,66.8333,3.9449,6.6570
43,43,19.7621,2.7545,2.8040,111.7354,11.6214,1.3974,10.1411,47.2165,0.0207,-0.0006,0.1282,0.2026,0.0850,0.0051,0.3689,0.6453,590.3913,18.9296,3.4659,65.2217,1.2698,3.4659,35.5569,1.4007,3.2200,24.2938,4.2373,0.1127,0.8813,2.4991,0.0043,0.0000,0.0026,0.0025,0.0267,0.0000,0.0379,0.0158,67.5559,4.0169,5.9997
44,44,18.5592,3.2053,3.2020,112.1370,11.5317,0.9697,9.2565,48.6025,0.0148,-0.0015,0.1044,0.2080,0.0850,0.0000,0.3550,0.6786,591.1792,19.4163,3.4897,65.2638,1.2774,3.4897,35.1172,1.4104,3.2055,24.7458,4.2288,0.0796,0.8060,2.6194,0.0043,0.0000,0.0014,0.0038,0.0267,0.0000,0.0319,0.0222,68.1750,4.0132,6.0971
45,45,17.5596,3.3888,3.5515,112.9268,11.3708,0.7036,8.3299,49.5889,0.0167,-0.0015,0.0958,0.2233,0.0827,-0.0015,0.3527,0.6998,591.9361,19.9116,3.5199,65.3676,1.2838,3.5199,34.6419,1.4618,3.2445,25.1695,4.1932,0.0559,0.7341,2.7146,0.0059,0.0000,0.0014,0.0025,0.0308,0.0000,0.0294,0.0254,68.7078,3.9951,6.0694
46,46,16.7651,3.4522,3.9706,114.2398,11.0767,0.5267,7.4510,50.0814,0.0108,-0.0027,0.0761,0.2143,0.0499,-0.0007,0.3050,0.6857,592.8117,20.3970,3.5536,65.4513,1.2933,3.5536,34.2077,1.5011,3.2980,25.6241,4.1219,0.0353,0.6711,2.7712,0.0036,0.0000,0.0002,0.0052,0.0261,0.0000,0.0262,0.0270,69.2817,3.9385,5.9847
47,47,15.8546,3.5556,4.1527,115.6751,10.8417,0.4446,6.6946,50.4937,0.0058,-0.0027,0.0660,0.1925,0.0499,0.0002,0.2982,0.6945,594.0604,20.8841,3.6024,65.6305,1.3031,3.6024,33.7282,1.5688,3.2742,26.1400,4.0744,0.0278,0.5912,2.8348,0.0015,0.0000,0.0002,0.0065,0.0261,0.0000,0.0246,0.0296,69.8398,3.8997,5.8963
48,48,16.5045,2.7304,4.3937,118.5599,9.9109,0.4217,5.8694,49.4986,0.0058,-0.0027,0.0678,0.1753,0.0536,-0.0015,0.2973,0.6805,600.7655,21.3616,3.6358,65.8517,1.3208,3.6358,33.7390,1.2925,3.3044,26.7058,3.8682,0.0157,0.5280,2.8087,0.0015,0.0000,-0.0007,0.0079,0.0290,0.0000,0.0232,0.0288,70.3559,3.7468,5.6977
49,49,16.4321,2.2631,4.4636,120.5232,9.6505,0.3297,5.2013,49.2603,0.0058,-0.0019,0.0519,0.1713,0.0503,-0.0007,0.2732,0.6581,602.0611,21.8270,3.6875,65.9282,1.3248,3.6875,33.6276,1.0921,3.2639,27.2268,3.7660,0.0174,0.4557,2.8356,0.0015,0.0000,-0.0015,0.0079,0.0261,0.0000,0.0264,0.0298,70.9242,3.6715,5.6017
50,50,20.0045,2.2740,2.4378,139.8654,5.1046,0.5206,5.2647,33.1623,0.0058,-0.0019,0.0485,0.1489,0.0568,-0.0015,0.2821,0.6163,667.3842,22.4791,3.7335,68.0548,1.3384,3.7335,34.5989,1.1396,2.8460,28.9170,2.3824,0.0541,0.5138,1.8569,0.0015,0.0000,-0.0015,0.0065,0.0278,0.0000,0.0232,0.0332,71.5581,2.5260,4.4609
51,51,19.1049,2.6640,2.7082,140.5766,4.9838,0.3652,4.7198,33.5391,0.0058,0.0000,0.0500,0.1488,0.0410,-0.0019,0.2625,0.5964,667.9890,22.9832,3.7510,68.0865,1.3458,3.7510,34.2559,1.1586,2.8212,29.3116,2.3400,0.0354,0.4815,1.9012,0.0015,0.0000,-0.0015,0.0052,0.0243,0.0000,0.0152,0.0437,72.1657,2.4969,4.4576
52,52,18.2216,2.8384,2.9548,141.3946,4.9064,0.2838,4.2565,33.9445,0.0065,0.0000,0.0652,0.1335,0.0410,-0.0019,0.2435,0.5883,669.0470,23.5170,3.7767,68.1935,1.3671,3.7767,33.8591,1.2199,2.7911,29.7128,2.3196,0.0222,0.4405,1.9470,0.0015,0.0000,-0.0007,0.0052,0.0243,0.0000,0.0183,0.0403,72.7369,2.4838,4.4897
53,53,17.1968,2.9984,3.3256,142.3728,4.8700,0.2348,3.7650,34.1478,0.0021,0.0000,0.0629,0.1193,0.0382,-0.0076,0.2368,0.5563,669.9190,24.0529,3.8084,68.2357,1.3748,3.8084,33.4461,1.3081,2.7627,30.1149,2.2922,0.0123,0.3986,1.9932,-0.0003,0.0000,0.0003,0.0052,0.0226,0.0000,0.0137,0.0379,73.3326,2.4587,4.5483
54,54,16.2872,3.1349,3.5622,143.5327,4.7851,0.2052,3.3421,34.2036,0.0021,0.0000,0.0713,0.1018,0.0311,-0.0043,0.2387,0.5469,671.3993,24.5985,3.8514,68.3368,1.3952,3.8514,33.0468,1.3591,2.7410,30.5464,2.2525,0.0080,0.3563,2.0265,-0.0003,0.0000,0.0030,0.0026,0.0204,0.0000,0.0152,0.0355,73.8623,2.4290,4.6098
55,55,16.3800,2.4326,3.7051,145.9299,4.3687,0.2293,2.9937,33.2319,-0.0029,0.0000,0.0761,0.0884,0.0265,-0.0043,0.2221,0.5015,678.0629,25.1536,3.8913,68.5823,1.4168,3.8913,32.9362,1.1102,2.7509,31.1395,2.1527,0.0081,0.3062,1.9806,-0.0015,0.0000,0.0055,0.0014,0.0176,0.0000,0.0152,0.0307,74.4264,2.3310,4.5148
56,56,16.1796,2.0589,3.7424,147.4715,4.2767,0.1899,2.6483,32.9340,-0.0077,0.0000,0.0779,0.0590,0.0180,-0.0043,0.1965,0.4233,679.1971,25.7208,3.9300,68.6603,1.4305,3.9300,32.7989,0.9426,2.7082,31.5958,2.1244,0.0064,0.2477,1.9882,-0.0015,0.0000,0.0069,0.0013,0.0107,0.0000,0.0198,0.0231,74.9294,2.2769,4.3875
57,57,16.7240,2.0368,2.2137,159.4215,2.9328,0.3577,3.1851,23.1815,-0.0061,0.0000,0.0689,0.0503,0.0198,-0.0017,0.1917,0.4087,747.4768,26.3915,3.9643,70.4428,1.4496,3.9643,33.0974,0.9542,2.4233,32.7231,1.5082,0.0262,0.3751,1.3442,-0.0015,0.0000,0.0082,0.0014,0.0133,0.0000,0.0183,0.0199,75.5023,1.6918,3.8069
58,58,15.8615,2.3111,2.4174,159.9127,2.9224,0.2422,2.9033,23.4634,-0.0061,0.0000,0.0647,0.0580,0.0217,0.0002,0.1788,0.4398,748.1077,27.0121,3.9860,70.4574,1.4536,3.9860,32.6619,1.1219,2.3438,33.0747,1.4996,0.0181,0.3278,1.3967,-0.0015,0.0000,0.0082,0.0003,0.0149,0.0000,0.0198,0.0231,76.0626,1.6856,3.7601
59,59,14.9563,2.4542,2.6604,160.5255,2.9277,0.2052,2.5788,23.7720,-0.0076,0.0000,0.0646,0.0574,0.0191,0.0002,0.1808,0.4189,749.2333,27.6181,4.0245,70.5219,1.4652,4.0245,32.2440,1.2194,2.2726,33.4686,1.4931,0.0133,0.2849,1.4501,-0.0019,0.0000,0.0055,0.0014,0.0115,-0.0019,0.0183,0.0273,76.5839,1.6794,3.7918
