,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,2.9039,2.0474,13.3301,63.9931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7327,0.7300,0.0000,0.0000,2.7276,2.8432,0.0000,42.9820,16.8688,0.0000,4.8861,16.8688,0.0000,46.0192,0.0000,0.0000,0.0000,41.9590,0.0000,2.7168
27,27,2.8287,1.3504,12.7766,62.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6255,0.6527,0.0000,0.0000,2.6317,2.5559,0.0000,43.4867,16.8480,0.0000,4.9495,16.8480,0.0000,46.0192,0.0000,0.0000,0.0000,42.1701,0.0000,2.9076
28,28,2.6462,1.0079,11.0621,61.8213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5778,0.6299,0.0000,0.0000,2.2153,2.1295,0.0000,45.9139,17.1561,0.0000,5.0481,17.1561,0.0000,46.0192,0.0000,0.0000,0.0000,42.2678,0.0000,3.0327
29,29,2.3481,0.9387,9.7786,60.0906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4679,0.6037,0.0000,0.0000,1.8791,2.0620,0.0000,47.9538,17.3412,0.0000,5.0787,17.3412,0.0000,46.0192,0.0000,0.0000,0.0000,42.4696,0.0000,3.0306
30,30,2.2322,0.7173,8.2761,58.0877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4407,0.5129,0.0000,0.0000,1.7906,1.8207,0.0000,49.8074,17.3908,0.0000,5.1657,17.3908,0.0000,46.0192,0.0000,0.0000,0.0000,42.5024,0.0000,2.8904
31,31,1.9641,0.6707,7.7213,55.7561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3660,0.4647,0.0000,0.0000,1.6826,1.5079,0.0000,51.3697,17.6618,0.0000,5.1565,17.6618,0.0000,46.0192,0.0000,0.0000,0.0000,42.5590,0.0000,2.8773
32,32,1.7985,0.5801,6.8170,54.5994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3097,0.3796,0.0000,0.0000,1.4279,1.3581,0.0000,52.8461,17.9011,0.0000,5.2143,17.9011,0.0000,46.0192,0.0000,0.0000,0.0000,42.6669,0.0000,2.7725
33,33,1.6113,0.5003,5.8023,52.8091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2551,0.3417,0.0000,0.0000,1.1582,1.0598,0.0000,53.8654,17.9175,0.0000,5.2463,17.9175,0.0000,46.0192,0.0000,0.0000,0.0000,42.8828,0.0000,2.4224
34,34,1.5928,0.3415,5.0928,51.0313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2322,0.2992,0.0000,0.0000,1.0200,0.9164,0.0000,55.1684,17.8624,0.0000,5.2585,17.8624,0.0000,46.0192,0.0000,0.0000,0.0000,43.0167,0.0000,2.2402
35,35,1.5461,0.3241,4.2449,50.3040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2248,0.2216,0.0000,0.0000,0.7898,0.7797,0.0000,56.2190,17.9288,0.0000,5.3088,17.9288,0.0000,46.0192,0.0000,0.0000,0.0000,43.1380,0.0000,2.1064
36,36,1.4315,0.2917,3.7297,49.9352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.1994,0.0000,0.0000,0.6863,0.6579,0.0000,57.2456,18.0623,0.0000,5.2933,18.0623,0.0000,46.0192,0.0000,0.0000,0.0000,43.0119,0.0000,1.9374
37,37,1.2966,0.3086,3.1354,48.8162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1359,0.1463,0.0000,0.0000,0.5519,0.6534,0.0000,58.9574,18.1073,0.0000,5.3200,18.1073,0.0000,46.0192,0.0000,0.0000,0.0000,43.1460,0.0000,1.6868
38,38,1.1990,0.2893,2.8172,47.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1095,0.1176,0.0000,0.0000,0.4842,0.5512,0.0000,60.8225,18.1411,0.0000,5.3301,18.1411,0.0000,46.0192,0.0000,0.0000,0.0000,43.1503,0.0000,1.4999
39,39,1.0577,0.2962,2.3803,46.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0948,0.1187,0.0000,0.0000,0.3971,0.4966,0.0000,62.7816,18.2017,0.0000,5.3350,18.2017,0.0000,46.0192,0.0000,0.0000,0.0000,43.3239,0.0000,1.3081
40,40,0.9460,0.2842,2.1125,46.5887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0713,0.0907,0.0000,0.0000,0.3151,0.3831,0.0000,64.0017,18.1849,0.0000,5.3161,18.1849,0.0000,46.0192,0.0000,0.0000,0.0000,43.4759,0.0000,1.1288
41,41,0.9090,0.2284,1.8117,45.7338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0652,0.0867,0.0000,0.0000,0.2756,0.3383,0.0000,66.4687,18.2040,0.0000,5.3413,18.2040,0.0000,46.0192,0.0000,0.0000,0.0000,43.6067,0.0000,0.9289
42,42,0.8604,0.1753,1.4688,45.9381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0584,0.0794,0.0000,0.0000,0.2627,0.2474,0.0000,68.5384,18.2177,0.0000,5.3356,18.2177,0.0000,46.0192,0.0000,0.0000,0.0000,43.7112,0.0000,0.8004
43,43,0.8068,0.1821,1.3705,45.6067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0642,0.0000,0.0000,0.2118,0.2057,0.0000,70.0055,18.2127,0.0000,5.3300,18.2127,0.0000,46.0192,0.0000,0.0000,0.0000,43.6963,0.0000,0.6929
44,44,0.7045,0.1742,1.1827,45.2908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0379,0.0572,0.0000,0.0000,0.1897,0.1664,0.0000,70.5391,18.2347,0.0000,5.3212,18.2347,0.0000,46.0192,0.0000,0.0000,0.0000,43.9257,0.0000,0.5800
45,45,0.6834,0.1548,1.0340,45.2662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0380,0.0000,0.0000,0.1699,0.1371,0.0000,71.4220,18.1866,0.0000,5.3146,18.1866,0.0000,46.0192,0.0000,0.0000,0.0000,43.8627,0.0000,0.5131
46,46,0.6385,0.1346,0.9971,45.5869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0380,0.0306,0.0000,0.0000,0.1327,0.1171,0.0000,72.0206,18.2129,0.0000,5.3336,18.2129,0.0000,46.0192,0.0000,0.0000,0.0000,43.8989,0.0000,0.4471
47,47,0.6178,0.1229,0.8490,45.6705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0269,0.0325,0.0000,0.0000,0.1143,0.0935,0.0000,74.4592,18.2557,0.0000,5.3422,18.2557,0.0000,46.0192,0.0000,0.0000,0.0000,44.0419,0.0000,0.3939
48,48,0.5781,0.1183,0.7880,45.5902,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0290,0.0214,0.0000,0.0000,0.0955,0.0998,0.0000,74.8713,18.2056,0.0000,5.3452,18.2056,0.0000,46.0192,0.0000,0.0000,0.0000,44.0216,0.0000,0.3572
49,49,0.5439,0.1008,0.7164,45.5271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0327,0.0157,0.0000,0.0000,0.0783,0.0883,0.0000,77.1445,18.1763,0.0000,5.3384,18.1763,0.0000,46.0192,0.0000,0.0000,0.0000,44.0948,0.0000,0.2962
50,50,0.4796,0.0978,0.6710,45.4358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0118,0.0000,0.0000,0.0711,0.0856,0.0000,80.4402,18.1905,0.0000,5.3533,18.1905,0.0000,46.0192,0.0000,0.0000,0.0000,43.9969,0.0000,0.2677
51,51,0.4766,0.0752,0.6313,45.5896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0309,0.0098,0.0000,0.0000,0.0590,0.0632,0.0000,81.4479,18.2128,0.0000,5.3594,18.2128,0.0000,46.0192,0.0000,0.0000,0.0000,44.0658,0.0000,0.2384
52,52,0.4695,0.0870,0.5362,45.8127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0232,0.0098,0.0000,0.0000,0.0389,0.0525,0.0000,82.8140,18.2368,0.0000,5.3594,18.2368,0.0000,46.0192,0.0000,0.0000,0.0000,44.0960,0.0000,0.1918
53,53,0.4306,0.0639,0.4987,45.6604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0099,0.0000,0.0000,0.0334,0.0525,0.0000,84.3208,18.2272,0.0000,5.3594,18.2272,0.0000,46.0192,0.0000,0.0000,0.0000,44.2204,0.0000,0.1798
54,54,0.4198,0.0690,0.4097,45.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0194,0.0099,0.0000,0.0000,0.0244,0.0487,0.0000,86.3283,18.2272,0.0000,5.3703,18.2272,0.0000,46.0192,0.0000,0.0000,0.0000,44.1628,0.0000,0.1492
55,55,0.4008,0.0485,0.4045,46.1442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0175,0.0078,0.0000,0.0000,0.0193,0.0335,0.0000,87.5719,18.2272,0.0000,5.3853,18.2272,0.0000,46.0192,0.0000,0.0000,0.0000,44.2042,0.0000,0.1361
56,56,0.3733,0.0558,0.3468,46.1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0118,0.0117,0.0000,0.0000,0.0135,0.0372,0.0000,91.5013,18.2272,0.0000,5.3853,18.2272,0.0000,46.0192,0.0000,0.0000,0.0000,44.3977,0.0000,0.1130
57,57,0.3528,0.0584,0.3161,46.1367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0098,0.0000,0.0000,0.0097,0.0299,0.0000,92.2408,18.2272,0.0000,5.3921,18.2272,0.0000,46.0192,0.0000,0.0000,0.0000,44.6129,0.0000,0.0910
58,58,0.3272,0.0545,0.2905,46.0806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0098,0.0078,0.0000,0.0000,0.0116,0.0224,0.0000,93.0010,18.2334,0.0000,5.3921,18.2334,0.0000,46.0192,0.0000,0.0000,0.0000,44.8385,0.0000,0.0862
59,59,0.3196,0.0579,0.2573,45.8903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0000,0.0078,0.0151,0.0000,96.0472,18.2334,0.0000,5.3921,18.2334,0.0000,46.0192,0.0000,0.0000,0.0000,44.7252,0.0000,0.0731
60,60,0.2916,0.0632,0.2356,45.8529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0039,0.0000,0.0000,0.0078,0.0079,0.0000,97.9736,18.2197,0.0000,5.3921,18.2197,0.0000,46.0192,0.0000,0.0000,0.0000,44.9243,0.0000,0.0681
