,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,239.2765,0.7412,0.4087,0.1126,0.2784,0.0000,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.3634,0.0585,0.0647,0.0146,30.2513,7.6340,0.0237,0.0147,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,0.3744,0.0317,0.2606
11,11,238.9657,0.8447,0.5709,0.1421,0.2784,0.0000,0.0000,0.0147,0.2353,0.0147,0.0441,0.0000,0.4950,0.0502,0.0921,0.0146,30.2513,8.3508,0.0312,0.0147,0.0147,0.0312,0.0000,0.0000,0.0000,50.0000,0.4005,0.0461,0.3114
12,12,238.7053,1.0138,0.6572,0.2573,0.2784,0.0000,0.0000,0.0147,0.3339,0.0367,0.0966,0.0147,0.4950,0.0362,0.0992,0.0230,30.2513,9.1674,0.0312,0.0147,0.0237,0.0312,0.0000,0.0000,0.0000,50.0000,0.4214,0.0532,0.3150
13,13,238.6740,0.7054,0.9393,0.3226,0.2784,0.0000,0.0000,0.0147,0.3339,0.0367,0.0966,0.0147,0.4950,0.0293,0.0921,0.0362,30.2513,9.9667,0.0312,0.0147,0.0237,0.0312,0.0000,0.0000,0.0000,50.0000,0.4525,0.0532,0.3604
14,14,238.5744,0.4911,0.9462,0.4393,0.2784,0.0000,0.0000,0.0147,0.3576,0.0367,0.1987,0.0854,0.6380,0.0293,0.0925,0.0502,30.2513,10.7466,0.0389,0.0147,0.0318,0.0389,0.0000,0.0000,0.0000,50.0000,0.4783,0.0668,0.3951
15,15,237.6737,0.7735,0.5889,0.4255,1.3452,0.1105,0.3597,0.1722,0.4897,0.0437,0.1631,0.1411,0.7101,0.0367,0.1193,0.0971,45.3247,11.5768,0.0462,0.1042,0.0393,0.0462,0.0000,0.0000,0.0000,50.0000,0.5063,0.1495,0.3857
16,16,237.4126,0.8756,0.6710,0.4998,1.3452,0.0871,0.3506,0.2058,0.4897,0.0317,0.1610,0.1543,0.8029,0.0355,0.1451,0.1214,45.3247,12.2749,0.0530,0.1042,0.0393,0.0530,0.0000,0.0000,0.0000,50.0000,0.5289,0.1552,0.4210
17,17,237.1264,1.0718,0.8451,0.5731,1.3452,0.0698,0.3561,0.2174,0.4897,0.0317,0.1610,0.1543,0.8029,0.0233,0.1538,0.1214,45.3247,12.9425,0.0530,0.1042,0.0393,0.0530,0.0000,0.0000,0.0000,50.0000,0.5452,0.1552,0.4612
18,18,236.7782,1.3226,1.0470,0.6530,1.3452,0.0507,0.3365,0.2604,0.4897,0.0237,0.1509,0.1697,0.8029,0.0233,0.1421,0.1319,45.3247,13.7086,0.0530,0.1042,0.0393,0.0530,0.0000,0.0000,0.0000,50.0000,0.5966,0.1552,0.4551
19,19,236.3807,1.3925,1.1726,0.7511,1.3452,0.0507,0.2681,0.3258,0.4897,0.0237,0.1418,0.1782,0.9555,0.0707,0.2370,0.2076,45.3247,14.3673,0.0699,0.1042,0.0393,0.0699,0.0000,0.0000,0.0000,50.0000,0.6482,0.1688,0.5094
20,20,236.3202,1.0661,1.3494,0.8682,1.3452,0.0393,0.2357,0.3685,0.4897,0.0147,0.1418,0.1877,0.9947,0.1030,0.2564,0.2461,45.3247,15.0659,0.0761,0.1042,0.0393,0.0761,0.0000,0.0000,0.0000,50.0000,0.6799,0.1744,0.5615
21,21,236.1426,0.8196,1.4018,1.0418,1.3452,0.0238,0.2156,0.4185,0.6203,0.0228,0.1472,0.1877,1.1102,0.0772,0.2650,0.2812,45.3247,15.8506,0.0824,0.1042,0.0459,0.0824,0.0000,0.0000,0.0000,50.0000,0.6947,0.1857,0.6020
22,22,235.4905,1.0553,1.0455,0.7845,1.7892,0.2059,0.5832,0.7457,0.6880,0.0603,0.2631,0.2773,0.9758,0.0772,0.2110,0.3294,60.2872,16.5376,0.0824,0.1747,0.0599,0.0824,0.0000,0.0000,0.0000,50.0000,0.7064,0.2553,0.6383
23,23,235.1335,1.2596,1.1818,0.9403,1.7892,0.1452,0.6168,0.7735,0.6880,0.0318,0.2421,0.3268,0.9758,0.0654,0.2140,0.3368,60.2872,17.2666,0.0824,0.1747,0.0599,0.0824,0.0000,0.0000,0.0000,50.0000,0.7190,0.2553,0.6507
24,24,234.6015,1.7382,1.2782,1.1886,1.7892,0.1185,0.5484,0.8608,0.6880,0.0318,0.2158,0.3521,0.8965,0.0458,0.2110,0.2488,60.2872,17.8978,0.0824,0.1747,0.0599,0.0824,0.0000,0.0000,0.0000,50.0000,0.7611,0.2469,0.6407
25,25,234.1278,1.9852,1.5634,1.3675,1.7892,0.0822,0.5244,0.9139,0.5664,0.0237,0.1700,0.3881,0.9378,0.0670,0.2831,0.2699,60.2872,18.5534,0.0950,0.1747,0.0599,0.0950,0.0000,0.0000,0.0000,50.0000,0.7856,0.2469,0.6795
26,26,233.5398,2.0331,1.8309,1.5347,1.7892,0.0670,0.4893,0.9644,0.5166,0.0295,0.1843,0.4183,1.1680,0.1195,0.3666,0.3296,60.2872,19.3669,0.1135,0.1747,0.0667,0.1135,0.0000,0.0000,0.0000,50.0000,0.7977,0.2634,0.7620
27,27,233.4390,1.5043,2.0456,1.7529,1.7892,0.0437,0.4273,1.0457,0.5166,0.0148,0.1721,0.4393,1.2717,0.1313,0.4302,0.4019,60.2872,20.0952,0.1254,0.1747,0.0667,0.1254,0.0000,0.0000,0.0000,50.0000,0.8229,0.2743,0.7949
28,28,233.3922,1.1854,2.0933,2.0005,1.7892,0.0237,0.3917,1.0961,0.5454,0.0293,0.1819,0.3854,1.3477,0.1247,0.4590,0.4779,60.2872,20.7965,0.1410,0.1747,0.0732,0.1410,0.0000,0.0000,0.0000,50.0000,0.8616,0.2836,0.8164
29,29,232.9623,1.4900,1.7393,2.6317,1.5685,0.1558,0.6281,0.9226,0.4138,0.0293,0.1491,0.3989,1.5486,0.1274,0.4989,0.4645,75.2132,21.5334,0.1584,0.2448,0.0732,0.1584,0.0000,0.0000,0.0000,50.0000,0.8890,0.2916,0.8059
30,30,232.3759,1.6979,1.7625,2.8728,1.5685,0.1128,0.6205,0.9747,0.5564,0.1108,0.2156,0.4395,1.5735,0.1556,0.5355,0.5564,75.2132,22.2451,0.1727,0.2448,0.0859,0.1727,0.0000,0.0000,0.0000,50.0000,0.9105,0.3108,0.8800
31,31,231.7223,2.0237,1.8310,2.9713,1.5685,0.0906,0.5760,1.0530,0.5564,0.0771,0.2022,0.4812,1.8355,0.1369,0.6055,0.7579,75.2132,22.8555,0.1987,0.2448,0.0859,0.1987,0.0000,0.0000,0.0000,50.0000,0.9395,0.3333,0.8964
32,32,231.0174,2.1774,2.1689,3.1449,1.5685,0.0695,0.5227,1.1172,0.6598,0.0619,0.2094,0.5224,1.9632,0.1775,0.5999,0.8526,75.2132,23.6500,0.2099,0.2448,0.0923,0.2099,0.0000,0.0000,0.0000,50.0000,0.9491,0.3516,0.9213
33,33,230.4510,2.3955,2.5483,3.5085,1.5685,0.0317,0.4580,1.2126,0.6598,0.0426,0.2174,0.5285,1.8855,0.1247,0.6138,0.8602,75.2132,24.3122,0.2170,0.2448,0.0923,0.2170,0.0000,0.0000,0.0000,50.0000,0.9731,0.3464,0.9877
34,34,230.2739,1.7538,2.6674,3.7867,1.5685,0.0236,0.4261,1.2428,0.8082,0.0426,0.1851,0.5579,1.9644,0.1879,0.7526,0.9024,75.2132,25.0433,0.2391,0.2448,0.0986,0.2391,0.0000,0.0000,0.0000,50.0000,1.0025,0.3681,1.0440
35,35,230.1644,1.2223,2.5665,3.9267,1.5685,0.0147,0.3940,1.2838,0.9594,0.0734,0.3673,0.7349,1.9069,0.1953,0.8474,0.9955,75.2132,25.7774,0.2515,0.2448,0.1292,0.2515,0.0000,0.0000,0.0000,50.0000,1.0180,0.3956,1.1050
