,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,42.5446,0.0484,0.0437,0.1135,37.0973,0.0049,0.5476,1.1461,2.9684,0.0048,0.0048,0.0444,3.0140,0.0000,0.0197,0.0246,48.4091,9.2732,0.0238,0.5169,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.1119,0.2425
16,16,31.8317,0.0098,0.0000,1.0129,16.3918,0.0290,0.2726,0.4665,1.5574,0.0000,0.0192,0.0000,1.4258,0.0000,0.0049,0.0197,48.3576,9.9205,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0735
17,17,31.8235,0.0098,0.0049,1.0129,16.3918,0.0243,0.2363,0.5153,1.5574,0.0000,0.0192,0.0000,1.4258,0.0000,0.0049,0.0197,48.3576,10.8013,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0777
18,18,31.8251,0.0246,0.0049,1.0129,16.3918,0.0049,0.2468,0.5501,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0049,0.0197,48.3576,11.6419,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0735
19,19,31.8366,0.0492,0.0049,1.0129,16.3918,0.0049,0.1558,0.6383,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0049,0.0197,48.3576,11.9162,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0735
20,20,31.8366,0.0098,0.0444,1.0129,16.3918,0.0049,0.0993,0.8183,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0049,0.0197,48.3576,11.9749,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0793
21,21,31.8366,0.0098,0.0444,1.0129,16.3918,0.0049,0.0850,0.8708,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0049,0.0197,48.3576,12.5715,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0793
22,22,31.8580,0.0246,0.0444,1.0129,16.3918,0.0000,0.1045,0.8935,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0049,0.0197,48.3576,13.4756,0.0238,0.5348,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0816,0.0749
23,23,16.4627,0.0049,0.0000,1.7269,7.9940,0.0197,0.0683,0.1026,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0000,0.0444,63.3333,14.3097,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0386,0.0339
24,24,16.4627,0.0000,0.0049,1.7269,7.9940,0.0197,0.0683,0.1026,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0000,0.0444,63.3333,14.8012,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0386,0.0386
25,25,16.5115,0.0049,0.0049,1.7269,7.9940,0.0000,0.1469,0.1026,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0000,0.0444,63.3333,15.2444,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0386,0.0386
26,26,16.5115,0.0049,0.0049,1.7269,7.9940,0.0000,0.0883,0.1411,1.5574,0.0000,0.0048,0.0048,1.4258,0.0000,0.0000,0.0444,63.3333,16.0424,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0386,0.0386
27,27,14.5157,0.0000,0.0197,1.7665,7.9940,0.0000,0.0883,0.1411,0.0000,0.0000,0.0000,0.0000,1.4258,0.0000,0.0000,0.0444,63.3333,17.1850,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0340,0.0340
28,28,12.6485,0.0000,0.0049,1.8570,7.9940,0.0000,0.0883,0.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3333,17.7065,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0293,0.0340
29,29,12.7090,0.0049,0.0049,1.8570,7.9940,0.0000,0.0883,0.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3333,17.2837,0.0238,0.5424,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0293,0.0340
30,30,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0982,0.1421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,17.2334,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0246
31,31,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0392,0.2008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,17.8382,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0098
32,32,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0049,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,18.6546,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0049
33,33,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0049,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,19.6880,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0049
34,34,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0049,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,19.3157,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0049
35,35,10.9167,0.0000,0.0000,1.8866,6.5123,0.0000,0.0049,0.3528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8548,19.3468,0.0238,0.5571,0.0143,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0049
