,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,219.2126,0.0033,-0.0047,0.0354,16.6232,0.0369,0.5669,0.9293,-0.0637,0.0000,-0.0045,-0.0141,0.0176,0.0000,-0.0047,-0.0035,459.7392,6.1954,0.0009,1.1215,-0.0035,0.0009,0.0000,0.0000,0.0000,50.0000,0.0000,0.9550,0.4726
11,11,219.1909,0.0042,0.0008,0.0354,16.6232,0.0050,0.5100,1.0238,-0.0637,0.0000,0.0000,-0.0106,0.0176,0.0000,0.0000,-0.0004,459.7392,6.8388,0.0009,1.1215,-0.0035,0.0009,0.0000,0.0000,0.0000,50.0000,0.0000,0.9550,0.4295
12,12,219.1748,0.0073,0.0009,0.0367,16.6232,0.0067,0.4504,1.0941,-0.0637,0.0000,0.0000,-0.0106,0.0176,0.0000,0.0000,-0.0004,459.7392,7.5107,0.0009,1.1215,-0.0035,0.0009,0.0000,0.0000,0.0000,50.0000,0.0000,0.9550,0.3859
13,13,219.0613,-0.0022,-0.0004,0.0367,16.6232,0.0008,0.4013,1.1600,-0.0272,-0.0046,-0.0046,-0.0106,0.0176,0.0000,0.0000,-0.0004,459.7392,8.1744,0.0009,1.1215,-0.0015,0.0009,0.0000,0.0000,0.0000,50.0000,0.0000,0.9589,0.3549
14,14,218.9534,-0.0034,-0.0065,0.0321,16.6232,-0.0017,0.3541,1.2139,-0.0272,-0.0046,-0.0046,-0.0106,0.0683,0.0000,-0.0094,0.0030,459.7392,8.8193,0.0037,1.1215,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.9628,0.3184
15,15,219.2468,-0.0003,-0.0038,0.0488,16.6232,-0.0047,0.2995,1.2737,-0.0629,-0.0046,-0.0046,-0.0141,-0.0647,0.0000,-0.0094,-0.0067,459.7392,9.5126,0.0037,1.1215,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.9386,0.2735
16,16,235.8914,-0.0037,0.0000,1.5691,0.5595,-0.0035,0.0382,0.0611,-0.0825,0.0000,-0.0092,0.0000,-0.0801,0.0000,-0.0047,-0.0094,698.3327,10.2720,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0328
17,17,235.8865,-0.0037,-0.0047,1.5691,0.5595,-0.0065,0.0331,0.0714,-0.0825,0.0000,-0.0092,0.0000,-0.0801,0.0000,-0.0047,-0.0094,698.3327,10.8812,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0367
18,18,235.8815,-0.0066,-0.0047,1.5691,0.5595,-0.0046,0.0316,0.0781,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,-0.0047,-0.0094,698.3327,11.6075,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0328
19,19,235.8763,-0.0106,-0.0047,1.5691,0.5595,-0.0046,0.0307,0.0852,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,-0.0047,-0.0094,698.3327,12.2954,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0328
20,20,235.8763,-0.0037,-0.0141,1.5691,0.5595,-0.0046,0.0217,0.0907,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,-0.0047,-0.0094,698.3327,12.9727,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0263
21,21,235.8763,-0.0037,-0.0141,1.5691,0.5595,-0.0046,0.0199,0.0918,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,-0.0047,-0.0094,698.3327,13.7146,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0263
22,22,235.8710,-0.0066,-0.0141,1.5691,0.5595,0.0000,0.0155,0.0951,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,-0.0047,-0.0094,698.3327,14.4812,0.0037,1.1348,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0408,0.0224
23,23,236.8849,-0.0047,0.0000,1.7626,-0.0652,-0.0094,-0.0061,-0.0092,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,0.0000,-0.0141,937.7915,15.1390,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0029,-0.0004
24,24,236.8849,0.0000,-0.0047,1.7626,-0.0652,-0.0094,-0.0061,-0.0092,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,0.0000,-0.0141,937.7915,15.8638,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0029,0.0029
25,25,236.8790,-0.0047,-0.0047,1.7626,-0.0652,0.0000,-0.0129,-0.0092,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,0.0000,-0.0141,937.7915,16.4890,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0029,0.0029
26,26,236.8790,-0.0047,-0.0047,1.7626,-0.0652,0.0000,-0.0110,-0.0068,-0.0825,0.0000,-0.0046,-0.0046,-0.0801,0.0000,0.0000,-0.0141,937.7915,17.2087,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,0.0029,0.0029
27,27,237.0046,0.0000,-0.0094,1.7706,-0.0652,0.0000,-0.0110,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.0801,0.0000,0.0000,-0.0141,937.7915,17.9380,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0004,-0.0004
28,28,237.1252,0.0000,-0.0047,1.7860,-0.0652,0.0000,-0.0110,-0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.7915,18.6279,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0036,-0.0004
29,29,237.1190,-0.0047,-0.0047,1.7860,-0.0652,0.0000,-0.0110,-0.0068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,937.7915,19.3283,0.0037,1.1492,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0036,-0.0004
30,30,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0133,-0.0171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,20.0679,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0066
31,31,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0073,-0.0169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,20.7212,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0037
32,32,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0047,-0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,21.4265,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0047
33,33,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0047,-0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,22.1991,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0047
34,34,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0047,-0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,22.8482,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0047
35,35,237.2456,0.0000,0.0000,1.8046,-0.1175,0.0000,-0.0047,-0.0220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1177.5947,23.5110,0.0037,1.1579,-0.0015,0.0037,0.0000,0.0000,0.0000,50.0000,0.0000,-0.0066,-0.0047
