,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,14.9892,6.1758,49.0321,205.3867,35.4211,13.6906,118.8182,211.3909,0.2811,0.1959,3.0581,2.7490,2.4157,0.6057,11.5620,12.3612,748.0063,14.5821,2.7467,109.5343,1.8253,2.7467,0.0000,5.4945,6.6235,0.2091,0.9537,35.3866,1.3736,0.6692
15,15,17.2997,5.1181,32.2053,480.3251,30.1166,9.1159,135.2648,292.6466,0.2794,0.0871,2.7678,2.9494,2.2353,0.3892,10.0963,14.2504,685.0499,15.0204,2.7317,106.2946,1.8457,2.7317,0.0000,8.6144,9.7489,0.2022,0.9191,35.7952,2.1536,1.6823
16,16,17.1375,5.4160,18.7591,739.7157,27.1377,5.5865,132.8794,338.4083,0.2309,0.0461,2.4656,3.1846,2.1119,0.2087,8.6357,13.9587,676.1333,15.7992,2.6779,97.0090,1.8719,2.6779,0.0000,10.9784,11.4090,0.1950,0.8088,35.7526,2.7446,2.6329
17,17,21.0491,4.3835,13.1177,855.0225,19.8605,3.0132,118.8618,375.9101,0.1005,0.0442,1.8765,2.1749,1.4057,0.1682,7.2124,11.9449,670.4207,16.1011,2.6392,93.4204,1.9008,2.6392,0.0000,11.8564,11.9792,0.1275,0.6384,35.7942,2.9641,2.9583
18,18,30.8794,4.8549,9.9031,818.7226,5.5599,1.5064,96.3891,376.4100,0.0059,0.0074,1.5986,2.2352,0.5839,0.0521,5.7576,10.7631,677.9404,17.0120,2.5987,90.2582,1.8871,2.5987,0.0000,11.3093,11.2108,0.1144,0.4946,36.4458,2.8273,3.1591
19,19,28.6394,5.6191,8.2427,774.5690,2.5291,0.8500,74.7883,354.0048,0.0040,0.0074,0.9855,1.8690,0.3681,0.0215,3.9875,9.2698,690.2849,18.0925,2.6008,87.7243,1.9085,2.6008,0.0000,10.1487,9.8074,0.0841,0.3673,37.0586,2.5372,3.2587
20,20,27.8320,4.0326,6.8882,639.1860,0.8702,0.4546,53.6983,299.5967,0.0040,0.0074,0.6345,1.4579,0.0908,0.0138,3.0856,8.1006,695.3139,19.4910,2.5883,86.3383,1.9220,2.5883,0.0000,8.1951,7.8486,0.0609,0.2902,37.3621,2.0488,2.8484
21,21,26.2450,2.9841,5.5658,510.8183,0.7804,0.2581,35.2053,256.9785,0.0020,0.0019,0.5412,0.9839,0.0290,0.0059,1.9314,5.8770,707.2142,20.7521,2.6745,85.6337,1.9206,2.6745,0.0000,6.4815,6.2393,0.0453,0.1874,37.9096,1.6204,2.5401
22,22,20.4893,5.0711,5.5617,362.4788,0.4227,0.1271,20.7351,187.3197,0.0020,0.0000,0.1973,0.5699,0.0119,0.0050,1.2271,3.8653,771.7729,22.6805,2.7506,85.3613,1.9412,2.7506,0.0000,4.4075,4.3176,0.0153,0.1194,38.4000,1.1019,2.0549
23,23,17.1666,6.4535,5.3802,276.9669,0.2882,0.1134,12.7381,150.2328,0.0020,0.0000,0.1223,0.3927,0.0099,0.0031,0.8242,2.4359,816.0384,25.1606,2.7749,84.4954,1.9726,2.7749,0.0000,3.3345,3.2578,0.0079,0.0666,38.8342,0.8336,1.7385
24,24,14.4748,6.5079,5.4807,209.3849,0.2105,0.1548,7.9780,113.6137,0.0020,0.0000,0.1019,0.3933,0.0099,0.0020,0.5386,0.8860,858.8846,26.3633,2.8069,83.5425,1.9728,2.8069,0.0000,2.3740,2.3802,0.0079,0.0280,39.5043,0.5935,1.6504
25,25,11.6838,5.7632,6.1257,165.4492,0.0331,0.1008,5.1446,85.9700,0.0020,0.0000,0.1013,0.3703,0.0020,0.0179,0.4493,1.0418,932.9031,27.7671,2.9204,83.4722,2.0064,2.9204,0.0000,1.7315,1.7103,0.0079,0.0280,39.9617,0.4329,1.5142
26,26,9.3760,5.7475,5.5007,126.2424,0.0311,0.1512,3.9393,64.0416,0.0000,0.0000,0.0908,0.0756,0.0020,0.0080,0.5039,1.1564,1006.6231,30.6907,3.0326,83.2803,2.0331,3.0326,0.0000,1.3137,1.2877,0.0000,0.0280,40.4787,0.3284,1.5021
27,27,8.8572,3.7090,5.7996,107.5073,0.0233,0.1847,3.2655,54.0296,0.0000,0.0000,0.0780,0.0649,0.0000,0.0020,0.4269,1.3590,1081.7960,31.8140,2.9562,83.1745,2.0366,2.9562,0.0000,1.1007,1.0886,0.0000,0.0280,40.6828,0.2752,1.4143
28,28,8.2302,2.3833,6.1241,99.6693,0.0331,0.1703,3.2169,47.1779,0.0000,0.0000,0.0911,0.0541,0.0000,0.0000,0.4752,1.7422,1165.0614,32.9908,3.0668,82.0936,2.0745,3.0668,0.0000,1.0026,0.9840,0.0000,0.0358,40.9346,0.2506,1.4949
29,29,6.7321,2.5112,5.1337,96.6660,0.0445,0.1517,3.5817,45.0405,0.0000,0.0000,0.0919,0.0667,0.0000,0.0000,0.5111,2.0637,1225.0194,34.0078,3.1544,82.7703,2.0709,3.1544,0.0000,0.9987,0.9749,0.0000,0.0435,40.9646,0.2497,1.5074
30,30,5.4615,2.4451,4.7375,89.8113,0.0427,0.1114,3.2953,40.6562,0.0000,0.0000,0.0980,0.0668,0.0000,0.0000,0.5155,2.2870,1333.5601,34.9701,3.1773,82.7394,2.0933,3.1773,0.0000,0.9027,0.8781,0.0000,0.0435,41.1828,0.2257,1.5003
31,31,4.3604,2.3588,4.3245,86.7645,0.0368,0.1172,2.8855,39.3135,0.0000,0.0000,0.1092,0.3954,0.0000,0.0000,0.4693,2.7209,1463.6296,36.8283,3.1921,82.3914,2.0922,3.1921,0.0000,0.8715,0.8390,0.0078,0.0513,41.3234,0.2179,1.5584
32,32,3.7990,1.8816,4.3174,85.7018,0.0351,0.0819,2.7994,41.1166,0.0000,0.0000,0.1049,0.4051,0.0000,0.0079,0.4436,2.6813,1523.6693,39.8786,3.2326,81.9270,2.1368,3.2326,0.0000,0.8892,0.8553,0.0078,0.0549,41.5822,0.2223,1.5380
33,33,3.3642,1.6364,3.8128,83.3205,0.0314,0.0495,2.6752,40.8872,0.0000,0.0000,0.0839,0.5181,0.0000,0.0020,0.4605,2.8205,1604.9759,41.3040,3.2785,81.3837,2.1277,3.2785,0.0000,0.8848,0.8337,0.0078,0.0549,41.6051,0.2212,1.4795
34,34,3.1482,1.1670,3.5198,76.0433,0.0314,0.0289,2.1405,38.2407,0.0000,0.0000,0.0839,0.5095,0.0000,0.0039,0.4156,3.4103,1702.1453,42.8106,3.3482,80.3317,2.1436,3.3482,0.0000,0.8029,0.7403,0.0078,0.0700,41.8313,0.2007,1.3968
35,35,2.9715,0.8593,3.0088,70.0512,0.0236,0.0192,1.8363,35.5918,0.0000,0.0000,0.0820,0.5078,0.0000,0.0020,0.3585,3.2527,1751.3326,43.9929,3.3706,80.4867,2.1430,3.3706,0.0000,0.7430,0.6836,0.0078,0.0623,42.2938,0.1858,1.3336
36,36,2.4663,0.8803,2.7214,64.1882,0.0236,0.0174,1.5010,33.0031,0.0000,0.0000,0.0827,0.5125,0.0000,0.0020,0.3640,2.8397,1863.1342,46.2338,3.4070,80.2000,2.1596,3.4070,0.0000,0.6783,0.6213,0.0078,0.0546,42.3982,0.1696,1.2908
37,37,2.1081,0.8343,2.2947,56.6443,0.0236,0.0139,1.3217,29.4653,0.0000,0.0000,0.0670,0.5156,0.0000,0.0020,0.3839,2.5885,1913.2826,46.6708,3.4705,79.5388,2.1568,3.4705,0.0000,0.5889,0.5348,0.0078,0.0468,42.5211,0.1472,1.2324
38,38,1.7334,0.7162,2.0843,49.4690,0.0138,0.0119,1.1104,26.1719,0.0000,0.0000,0.0663,0.5095,0.0000,0.0000,0.3348,2.1453,1953.5958,48.0323,3.5483,79.4430,2.1742,3.5483,0.0000,0.5174,0.4669,0.0078,0.0390,42.7483,0.1293,1.1428
39,39,1.5703,0.5608,1.9380,39.6305,0.0020,0.0099,0.8465,22.0536,0.0000,0.0000,0.0646,0.4965,0.0000,0.0000,0.3135,1.7165,2054.3446,49.4496,3.5786,79.5272,2.2094,3.5786,0.0000,0.4200,0.3728,0.0078,0.0312,42.8390,0.1050,1.1144
40,40,1.3530,0.4631,1.6528,33.4437,0.0020,0.0119,0.7088,17.7695,0.0000,0.0000,0.0662,0.4901,0.0000,0.0000,0.2774,1.7074,2104.2934,50.5471,3.6265,79.2946,2.1946,3.6265,0.0000,0.3451,0.2968,0.0078,0.0312,42.8421,0.0863,1.0434
41,41,1.2714,0.3010,1.3138,25.4062,0.0000,0.0138,0.6155,13.5868,0.0000,0.0000,0.0787,0.0412,0.0000,0.0000,0.2544,1.2192,2147.0425,52.6475,3.6467,79.4899,2.1935,3.6467,0.0000,0.2537,0.2333,0.0000,0.0234,43.0241,0.0634,0.9051
42,42,1.1868,0.2437,1.2175,21.1221,0.0000,0.0119,0.5674,10.8300,0.0000,0.0000,0.0660,0.0357,0.0000,0.0000,0.2149,0.9498,2185.7735,55.3331,3.6928,79.7129,2.1919,3.6928,0.0000,0.2059,0.1919,0.0000,0.0156,43.0024,0.0515,0.8505
43,43,1.0862,0.2198,1.1211,14.9268,0.0000,0.0039,0.4547,6.6441,0.0000,0.0000,0.0594,0.0373,0.0000,0.0000,0.1910,0.9178,2238.9183,56.7590,3.6976,79.4441,2.1885,3.6976,0.0000,0.1346,0.1200,0.0000,0.0156,42.9926,0.0336,0.8159
44,44,0.9621,0.2272,0.9945,13.5142,0.0000,0.0020,0.3599,6.8332,0.0000,0.0000,0.0553,0.0427,0.0000,0.0000,0.1647,0.1669,2298.6834,57.7787,3.7241,79.3560,2.1890,3.7241,0.0000,0.1200,0.1200,0.0000,0.0000,43.1659,0.0300,0.7896
45,45,0.8666,0.2107,0.8639,11.1987,0.0000,0.0020,0.3101,4.9281,0.0000,0.0000,0.0553,0.0341,0.0000,0.0000,0.1571,0.1459,2368.7090,60.3856,3.7351,79.4786,2.1913,3.7351,0.0000,0.0900,0.0900,0.0000,0.0000,43.4284,0.0225,0.7198
46,46,0.8042,0.2091,0.7768,9.2007,0.0000,0.0020,0.2125,3.9762,0.0000,0.0000,0.0424,0.0340,0.0000,0.0000,0.1533,0.1332,2394.6154,61.6265,3.7698,79.4843,2.1821,3.7698,0.0000,0.0672,0.0672,0.0000,0.0000,43.5689,0.0168,0.6666
47,47,0.7229,0.1907,0.6709,7.7504,0.0000,0.0020,0.1804,3.2648,0.0000,0.0000,0.0334,0.0396,0.0000,0.0000,0.1355,0.1134,2395.9762,63.9361,3.7679,79.3748,2.1821,3.7679,0.0000,0.0594,0.0594,0.0000,0.0000,43.5127,0.0149,0.6350
48,48,0.6969,0.1329,0.6486,7.2803,0.0000,0.0020,0.1375,3.4011,0.0000,0.0000,0.0371,0.0304,0.0000,0.0000,0.1292,0.0946,2424.6799,64.6800,3.7940,79.3527,2.2108,3.7940,0.0000,0.0594,0.0594,0.0000,0.0000,43.4923,0.0149,0.5923
49,49,0.6418,0.1182,0.5499,6.9159,0.0000,0.0020,0.1210,3.4583,0.0000,0.0000,0.0256,0.0285,0.0000,0.0000,0.1164,0.0985,2456.3077,67.0378,3.8431,79.3522,2.2091,3.8431,0.0000,0.0594,0.0594,0.0000,0.0000,43.5391,0.0149,0.5746
50,50,0.5682,0.1172,0.5179,5.4944,0.0000,0.0000,0.0880,2.5760,0.0000,0.0000,0.0292,0.0251,0.0000,0.0000,0.1035,0.0884,2493.8627,69.8017,3.8372,79.3390,2.2216,3.8372,0.0000,0.0440,0.0440,0.0000,0.0000,43.6688,0.0110,0.4844
51,51,0.5069,0.1198,0.5143,3.4379,0.0000,0.0000,0.0711,1.3891,0.0000,0.0000,0.0236,0.0156,0.0000,0.0000,0.0896,0.0819,2513.9503,70.6366,3.8745,79.2053,2.2158,3.8745,0.0000,0.0236,0.0236,0.0000,0.0000,43.6944,0.0059,0.4129
52,52,0.4507,0.1271,0.4850,2.7730,0.0000,0.0000,0.0584,0.9382,0.0000,0.0000,0.0216,0.0175,0.0000,0.0000,0.0779,0.0786,2532.1360,74.6667,3.8970,79.2053,2.2109,3.8970,0.0000,0.0158,0.0158,0.0000,0.0000,43.6432,0.0040,0.3792
53,53,0.4058,0.1431,0.4259,2.1098,0.0000,0.0000,0.0490,0.4926,0.0000,0.0000,0.0218,0.0173,0.0000,0.0000,0.0771,0.0753,2560.4835,78.1432,3.9040,79.1472,2.2152,3.9040,0.0000,0.0079,0.0079,0.0000,0.0000,43.6662,0.0020,0.3798
54,54,0.3764,0.1185,0.4471,1.4347,0.0000,0.0000,0.0262,0.0441,0.0000,0.0000,0.0151,0.0193,0.0000,0.0000,0.0583,0.0802,2581.2033,78.6822,3.8865,79.1937,2.2173,3.8865,0.0000,0.0000,0.0000,0.0000,0.0000,43.7183,0.0000,0.3691
55,55,0.3548,0.0903,0.4052,1.1997,0.0000,0.0000,0.0203,0.0348,0.0000,0.0000,0.0152,0.0192,0.0000,0.0000,0.0491,0.0646,2589.4814,80.8884,3.8924,79.1662,2.2235,3.8924,0.0000,0.0000,0.0000,0.0000,0.0000,43.7221,0.0000,0.3226
56,56,0.3511,0.0549,0.3987,1.1155,0.0000,0.0000,0.0261,0.0254,0.0000,0.0000,0.0162,0.0154,0.0000,0.0000,0.0437,0.0577,2596.8051,82.8153,3.8913,79.2544,2.2233,3.8913,0.0000,0.0000,0.0000,0.0000,0.0000,43.6499,0.0000,0.3039
57,57,0.3247,0.0601,0.3584,1.0393,0.0000,0.0000,0.0234,0.0254,0.0000,0.0000,0.0162,0.0154,0.0000,0.0000,0.0398,0.0533,2610.7137,85.9062,3.9088,79.2332,2.2233,3.9088,0.0000,0.0000,0.0000,0.0000,0.0000,43.7914,0.0000,0.2676
58,58,0.3084,0.0619,0.3451,0.9792,0.0000,0.0000,0.0196,0.0334,0.0000,0.0000,0.0171,0.0088,0.0000,0.0000,0.0379,0.0462,2610.7248,87.3115,3.9037,79.2332,2.2215,3.9037,0.0000,0.0000,0.0000,0.0000,0.0000,43.7987,0.0000,0.2567
59,59,0.2762,0.0591,0.2780,0.8312,0.0000,0.0000,0.0195,0.0099,0.0000,0.0000,0.0133,0.0126,0.0000,0.0000,0.0345,0.0354,2620.9736,89.6720,3.9064,79.1926,2.2314,3.9064,0.0000,0.0000,0.0000,0.0000,0.0000,43.8925,0.0000,0.2328
60,60,0.2588,0.0668,0.2477,0.7525,0.0000,0.0000,0.0078,0.0156,0.0000,0.0000,0.0079,0.0124,0.0000,0.0000,0.0345,0.0317,2640.8368,92.4589,3.9244,79.1926,2.2296,3.9244,0.0000,0.0000,0.0000,0.0000,0.0000,43.8815,0.0000,0.2109
