,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,9.5011,2.2000,1.3855,130.7169,1.0896,0.8493,24.7743,55.5631,-0.0003,-0.0015,0.4235,0.6716,0.0364,0.0317,1.9354,3.2012,251.3624,16.0995,10.1682,97.1352,2.3680,10.1682,50.0000,50.0000,0.0000,0.0000,0.0000,49.1774,4.4705,5.1590
19,19,8.9996,2.7810,1.5905,156.7746,0.3751,0.4728,16.2461,41.2525,-0.0017,-0.0019,0.2816,0.4610,0.0034,0.0147,1.3847,2.3976,252.8510,17.4376,10.2235,97.3757,2.3847,10.2235,50.0000,50.0000,0.0000,0.0000,0.0000,49.6905,3.1683,4.0399
20,20,8.8718,2.3338,1.9709,177.0856,0.1349,0.2528,10.1943,29.7318,-0.0038,-0.0015,0.1657,0.3118,-0.0100,0.0033,1.0096,1.6041,254.7061,18.7762,10.2937,97.5936,2.4051,10.2937,50.0000,50.0000,0.0000,0.0000,0.0000,50.1244,2.1785,3.2628
21,21,8.5453,2.0857,2.0985,193.2144,0.0663,0.1353,6.1600,20.0018,-0.0038,-0.0015,0.1280,0.2059,-0.0153,0.0014,0.7448,1.1390,256.4438,20.3527,10.3484,97.7729,2.4260,10.3484,50.0000,50.0000,0.0000,0.0000,0.0000,50.5553,1.4260,2.7086
22,22,6.8030,3.1480,2.1766,203.9839,0.0317,0.0974,3.7766,13.6122,-0.0038,-0.0007,0.1011,0.1205,-0.0191,0.0008,0.5573,0.7689,258.4237,22.0073,10.4229,97.9592,2.4437,10.4229,50.0000,50.0000,0.0000,0.0000,0.0000,50.9116,0.9388,2.3567
23,23,5.4982,3.4458,2.4611,211.2295,0.0202,0.0906,2.5109,9.2740,-0.0038,-0.0015,0.1040,0.0884,-0.0248,-0.0015,0.5071,0.5232,261.4754,23.7073,10.5247,98.2427,2.4656,10.5247,50.0000,50.0000,0.0000,0.0000,0.0000,51.2825,0.6276,2.2157
24,24,4.4534,3.3672,2.6481,216.0607,0.0150,0.1217,1.9122,6.5210,-0.0038,-0.0019,0.1059,0.0825,-0.0213,-0.0014,0.4669,0.4084,264.8010,25.3843,10.6351,98.6108,2.5008,10.6351,50.0000,50.0000,0.0000,0.0000,0.0000,51.5772,0.4428,2.1019
25,25,3.7646,3.0100,2.8631,218.5947,0.0150,0.1231,1.7278,5.2463,0.0000,0.0000,0.1115,0.0681,-0.0027,0.0016,0.4822,0.4148,268.0192,27.0832,10.7294,98.9067,2.5332,10.7294,50.0000,50.0000,0.0000,0.0000,0.0000,51.7805,0.3596,2.0755
26,26,3.1792,2.6632,2.9269,220.5909,0.0150,0.1341,1.6671,4.5298,0.0000,0.0000,0.1107,0.0621,-0.0027,0.0011,0.4555,0.3845,271.1808,28.7906,10.8236,99.2392,2.5580,10.8236,50.0000,50.0000,0.0000,0.0000,0.0000,51.9666,0.3133,2.0962
27,27,3.0279,2.0126,2.7534,221.4577,0.0133,0.1589,1.6928,4.5796,0.0000,0.0000,0.1258,0.0642,-0.0027,-0.0007,0.5044,0.4016,275.0545,30.5467,10.9390,99.6101,2.5873,10.9390,50.0000,50.0000,0.0000,0.0000,0.0000,52.1285,0.3130,2.0972
28,28,2.8694,1.5573,2.5246,222.3200,0.0130,0.1572,1.6993,4.5859,0.0000,0.0000,0.1370,0.0678,-0.0027,-0.0002,0.4831,0.4940,278.7378,32.1875,11.0240,99.9174,2.6196,11.0240,50.0000,50.0000,0.0000,0.0000,0.0000,52.2987,0.3128,2.0678
29,29,2.3352,1.6060,2.3604,222.8109,0.0151,0.1284,1.6459,4.8370,0.0000,0.0000,0.1208,0.0741,-0.0027,-0.0015,0.4750,0.5188,281.6711,33.8173,11.0887,100.1422,2.6288,11.0887,50.0000,50.0000,0.0000,0.0000,0.0000,52.4330,0.3201,2.0773
30,30,1.9144,1.4811,2.2844,223.4882,0.0134,0.1044,1.5824,4.8794,-0.0038,0.0000,0.1267,0.0853,-0.0027,-0.0015,0.4597,0.5791,284.7497,35.4474,11.1590,100.3473,2.6558,11.1590,50.0000,50.0000,0.0000,0.0000,0.0000,52.5526,0.3191,2.0567
31,31,1.6340,1.3360,2.1427,224.0626,0.0134,0.0730,1.5046,4.9985,-0.0038,0.0000,0.1276,0.0854,-0.0027,-0.0007,0.4592,0.5870,287.8249,37.1575,11.2430,100.4985,2.6736,11.2430,50.0000,50.0000,0.0000,0.0000,0.0000,52.6474,0.3188,1.9976
32,32,1.4903,1.0690,1.9751,224.5544,0.0102,0.0656,1.5031,5.0801,-0.0038,0.0000,0.1321,0.1005,-0.0027,-0.0015,0.4163,0.6420,290.9495,38.7640,11.3021,100.6883,2.7029,11.3021,50.0000,50.0000,0.0000,0.0000,0.0000,52.7091,0.3235,1.9557
33,33,1.3368,0.9284,1.7192,225.3380,0.0071,0.0492,1.4064,5.0305,-0.0038,0.0000,0.1208,0.1063,-0.0027,-0.0019,0.4144,0.6291,293.8986,40.4446,11.3719,100.8496,2.7185,11.3719,50.0000,50.0000,0.0000,0.0000,0.0000,52.8136,0.3154,1.8653
34,34,1.2838,0.6891,1.6348,226.5870,0.0039,0.0353,1.2059,4.7222,-0.0038,0.0000,0.0912,0.1064,-0.0019,0.0000,0.3913,0.5418,295.7645,42.0899,11.4167,100.9423,2.7262,11.4167,50.0000,50.0000,0.0000,0.0000,0.0000,52.8846,0.2862,1.8018
35,35,1.2149,0.5329,1.5103,227.6285,0.0039,0.0153,1.0769,4.3882,-0.0038,0.0000,0.0804,0.1103,0.0000,0.0000,0.3561,0.4849,298.0566,43.8340,11.4591,101.0454,2.7464,11.4591,50.0000,50.0000,0.0000,0.0000,0.0000,52.9597,0.2598,1.7245
36,36,1.0430,0.5231,1.3761,228.8420,0.0025,0.0141,0.9200,3.9132,-0.0038,0.0000,0.0691,0.1008,0.0000,0.0000,0.3385,0.4277,300.4831,45.5152,11.4991,101.1549,2.7585,11.4991,50.0000,50.0000,0.0000,0.0000,0.0000,53.0243,0.2265,1.6122
37,37,0.9397,0.4745,1.1936,230.1311,0.0012,0.0117,0.8094,3.2577,-0.0038,0.0000,0.0631,0.0925,0.0000,0.0000,0.3337,0.3689,302.8046,47.2706,11.5609,101.2372,2.7689,11.5609,50.0000,50.0000,0.0000,0.0000,0.0000,53.0869,0.1886,1.4982
38,38,0.8535,0.4226,1.0711,231.3705,-0.0013,0.0010,0.6619,2.6876,-0.0038,0.0000,0.0531,0.0794,0.0000,0.0000,0.2899,0.3399,304.8788,49.0212,11.5981,101.2905,2.7768,11.5981,50.0000,50.0000,0.0000,0.0000,0.0000,53.1283,0.1518,1.3657
39,39,0.7652,0.3840,0.9679,232.3958,-0.0014,-0.0003,0.5432,2.2389,-0.0038,0.0000,0.0502,0.0793,0.0000,0.0000,0.2647,0.3190,306.4390,50.7126,11.6330,101.3405,2.7870,11.6330,50.0000,50.0000,0.0000,0.0000,0.0000,53.1797,0.1254,1.2396
40,40,0.6955,0.3424,0.8982,233.4589,-0.0014,-0.0003,0.4370,1.8051,0.0000,0.0000,0.0338,0.0588,0.0000,0.0000,0.2363,0.2513,307.8460,52.4762,11.6671,101.3650,2.7870,11.6671,50.0000,50.0000,0.0000,0.0000,0.0000,53.2240,0.0955,1.1327
41,41,0.6620,0.2679,0.8329,234.2329,-0.0014,-0.0007,0.3589,1.4951,0.0000,0.0000,0.0288,0.0494,0.0000,0.0000,0.2048,0.2243,308.9921,54.2758,11.6931,101.3766,2.7870,11.6931,50.0000,50.0000,0.0000,0.0000,0.0000,53.2607,0.0783,1.0231
42,42,0.6319,0.2255,0.6956,235.1468,-0.0014,-0.0015,0.3044,1.1364,0.0000,0.0000,0.0239,0.0396,0.0000,0.0000,0.1835,0.1956,310.4148,56.1080,11.7142,101.4272,2.7929,11.7142,50.0000,50.0000,0.0000,0.0000,0.0000,53.2937,0.0559,0.9135
43,43,0.5808,0.2100,0.6022,235.8972,0.0000,-0.0007,0.2336,0.8169,0.0000,0.0000,0.0271,0.0263,0.0000,0.0000,0.1437,0.1875,311.7874,57.9840,11.7391,101.4611,2.8040,11.7391,50.0000,50.0000,0.0000,0.0000,0.0000,53.3266,0.0387,0.7935
44,44,0.5396,0.1852,0.5325,236.3919,0.0000,-0.0015,0.1982,0.6542,0.0000,0.0000,0.0255,0.0247,0.0000,0.0000,0.1229,0.1766,312.9110,59.8204,11.7548,101.4789,2.8096,11.7548,50.0000,50.0000,0.0000,0.0000,0.0000,53.3459,0.0295,0.7221
45,45,0.4931,0.1515,0.4958,236.8070,0.0000,0.0000,0.1649,0.5357,0.0000,0.0000,0.0206,0.0184,0.0000,0.0000,0.1132,0.1446,313.7379,61.5775,11.7661,101.4984,2.8156,11.7661,50.0000,50.0000,0.0000,0.0000,0.0000,53.3857,0.0230,0.6596
46,46,0.4596,0.1441,0.4278,237.3809,0.0000,0.0000,0.1285,0.3070,0.0000,0.0000,0.0183,0.0154,0.0000,0.0000,0.1132,0.1163,314.5455,63.2709,11.7852,101.5107,2.8195,11.7852,50.0000,50.0000,0.0000,0.0000,0.0000,53.4094,0.0107,0.5849
47,47,0.4309,0.1202,0.3903,237.6856,0.0000,0.0000,0.1064,0.2268,0.0000,0.0000,0.0199,0.0093,0.0000,0.0000,0.1053,0.0852,315.4480,65.1421,11.8096,101.5282,2.8231,11.8096,50.0000,50.0000,0.0000,0.0000,0.0000,53.4298,0.0078,0.5234
48,48,0.4111,0.1032,0.3544,237.8910,0.0000,0.0000,0.0896,0.1960,0.0000,0.0000,0.0153,0.0093,0.0000,0.0000,0.0984,0.0790,316.2166,66.9791,11.8218,101.5306,2.8252,11.8218,50.0000,50.0000,0.0000,0.0000,0.0000,53.4508,0.0065,0.4685
49,49,0.3943,0.0834,0.3260,238.1322,0.0000,0.0000,0.0651,0.1172,0.0000,0.0000,0.0079,0.0093,0.0000,0.0000,0.0883,0.0606,316.7588,68.7667,11.8321,101.5306,2.8271,11.8321,50.0000,50.0000,0.0000,0.0000,0.0000,53.4693,0.0038,0.4203
50,50,0.3584,0.0870,0.2952,238.2472,0.0000,0.0000,0.0524,0.1137,0.0000,0.0000,0.0052,0.0122,0.0000,0.0000,0.0702,0.0543,317.2247,70.5763,11.8414,101.5352,2.8271,11.8414,50.0000,50.0000,0.0000,0.0000,0.0000,53.4898,0.0038,0.3790
51,51,0.3314,0.0761,0.2768,238.3291,0.0000,0.0000,0.0441,0.1148,0.0000,0.0000,0.0027,0.0152,0.0000,0.0000,0.0664,0.0456,317.8361,72.3604,11.8547,101.5412,2.8271,11.8547,50.0000,50.0000,0.0000,0.0000,0.0000,53.5040,0.0038,0.3649
52,52,0.3155,0.0631,0.2749,238.5315,0.0000,0.0000,0.0264,0.0593,0.0000,0.0000,0.0013,0.0137,0.0000,0.0000,0.0535,0.0400,318.4098,74.1293,11.8608,101.5430,2.8291,11.8608,50.0000,50.0000,0.0000,0.0000,0.0000,53.5136,0.0014,0.3416
53,53,0.3016,0.0547,0.2461,238.6922,0.0000,0.0000,0.0164,0.0325,0.0000,0.0000,0.0002,0.0092,0.0000,0.0000,0.0395,0.0439,318.9470,75.9736,11.8725,101.5467,2.8309,11.8725,50.0000,50.0000,0.0000,0.0000,0.0000,53.5238,0.0003,0.2964
54,54,0.2860,0.0547,0.2264,238.8144,0.0000,0.0000,0.0081,0.0167,0.0000,0.0000,-0.0007,0.0064,0.0000,0.0000,0.0395,0.0364,319.2974,77.7747,11.8827,101.5467,2.8309,11.8827,50.0000,50.0000,0.0000,0.0000,0.0000,53.5423,-0.0007,0.2658
55,55,0.2727,0.0523,0.2113,238.8774,0.0000,0.0000,0.0071,0.0029,0.0000,0.0000,0.0013,0.0025,0.0000,0.0000,0.0279,0.0419,319.5548,79.5337,11.8869,101.5505,2.8349,11.8869,50.0000,50.0000,0.0000,0.0000,0.0000,53.5578,-0.0007,0.2471
56,56,0.2516,0.0489,0.1921,238.9588,0.0000,0.0000,0.0056,-0.0047,0.0000,0.0000,0.0003,0.0013,0.0000,0.0000,0.0231,0.0321,319.8324,81.4565,11.8908,101.5528,2.8349,11.8908,50.0000,50.0000,0.0000,0.0000,0.0000,53.5820,-0.0007,0.2169
57,57,0.2367,0.0448,0.1708,239.1609,0.0000,0.0000,0.0027,0.0015,0.0000,0.0000,-0.0015,0.0002,0.0000,0.0000,0.0153,0.0173,320.0211,83.2908,11.8929,101.5546,2.8349,11.8929,50.0000,50.0000,0.0000,0.0000,0.0000,53.5939,-0.0019,0.1931
58,58,0.2258,0.0454,0.1415,239.2197,0.0000,0.0000,0.0011,0.0021,0.0000,0.0000,-0.0015,-0.0007,0.0000,0.0000,0.0152,0.0096,320.3576,85.0194,11.8968,101.5546,2.8349,11.8968,50.0000,50.0000,0.0000,0.0000,0.0000,53.6020,-0.0019,0.1658
59,59,0.2092,0.0442,0.1191,239.3251,0.0000,0.0000,0.0052,0.0011,0.0000,0.0000,0.0003,-0.0015,0.0000,0.0000,0.0222,0.0230,320.8804,86.7204,11.9100,101.5604,2.8388,11.9100,50.0000,50.0000,0.0000,0.0000,0.0000,53.6196,0.0000,0.1582
60,60,0.1946,0.0404,0.1224,239.3542,0.0000,0.0000,0.0024,0.0012,0.0000,0.0000,-0.0015,0.0003,0.0000,0.0000,0.0190,0.0230,321.1284,88.6091,11.9158,101.5604,2.8388,11.9158,50.0000,50.0000,0.0000,0.0000,0.0000,53.6316,0.0000,0.1601
