,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
29,29,0.4737,0.4049,2.1129,62.0449,-0.0027,-0.0003,1.3104,2.2984,0.0000,0.0000,0.1582,0.1839,0.0000,-0.0019,0.7241,0.9364,328.7821,46.1497,8.4323,21.8260,2.0128,8.4323,218.0000,212.5720,3.6838,-0.0267,0.1299,25.3410,0.2856,3.1122
30,30,0.4207,0.3411,1.7652,63.5990,-0.0027,-0.0015,1.0538,1.8587,0.0000,0.0000,0.1268,0.1740,0.0000,0.0000,0.6134,0.8113,332.5546,47.8786,8.4940,21.8908,2.0225,8.4940,218.0000,213.5830,2.8148,-0.0267,0.1103,25.3646,0.2216,2.6669
31,31,0.3800,0.2959,1.5005,64.9541,-0.0027,-0.0019,0.8343,1.4698,0.0000,0.0000,0.1111,0.1499,0.0000,0.0000,0.5295,0.6638,335.6179,49.6272,8.5484,21.9493,2.0359,8.5484,218.0000,214.5007,2.1084,-0.0267,0.0721,25.3842,0.1669,2.3119
32,32,0.3425,0.2610,1.2721,66.2123,-0.0027,-0.0019,0.6150,1.0883,0.0000,0.0000,0.0964,0.1049,0.0000,0.0000,0.4787,0.5242,338.8903,51.3314,8.5989,21.9873,2.0506,8.5989,218.0000,215.5774,1.2752,-0.0267,0.0357,25.4036,0.1035,1.9617
33,33,0.3153,0.1933,1.1300,67.1273,-0.0038,-0.0019,0.4425,0.8678,0.0000,0.0000,0.0748,0.0846,0.0000,0.0000,0.3902,0.4560,341.1009,53.1185,8.6309,22.0130,2.0567,8.6309,218.0000,216.0167,0.9761,0.0000,0.0191,25.4177,0.0788,1.6310
34,34,0.2965,0.1451,0.9600,67.8723,-0.0019,-0.0019,0.3715,0.6746,0.0000,0.0000,0.0624,0.0726,0.0000,0.0000,0.3385,0.3678,343.1448,54.8854,8.6691,22.0384,2.0644,8.6691,218.0000,216.2704,0.8325,0.0000,-0.0099,25.4409,0.0648,1.4146
35,35,0.2875,0.0966,0.8446,68.5020,-0.0019,-0.0019,0.2826,0.5259,0.0000,0.0000,0.0473,0.0551,0.0000,0.0000,0.2886,0.3130,344.8253,56.6328,8.6996,22.0545,2.0663,8.6996,218.0000,216.6472,0.5945,0.0000,-0.0099,25.4509,0.0477,1.2276
36,36,0.2660,0.0835,0.7171,69.0842,0.0000,-0.0019,0.1987,0.3863,0.0000,0.0000,0.0254,0.0527,0.0000,0.0000,0.2416,0.2741,346.4633,58.3980,8.7289,22.0627,2.0663,8.7289,218.0000,217.1206,0.2870,0.0000,-0.0099,25.4630,0.0254,1.0271
37,37,0.2412,0.0836,0.6205,69.5051,0.0000,-0.0019,0.1466,0.3062,0.0000,0.0000,0.0198,0.0424,0.0000,0.0000,0.1976,0.2216,347.6856,60.1340,8.7441,22.0713,2.0705,8.7441,218.0000,217.2209,0.2203,0.0000,-0.0099,25.4807,0.0205,0.8846
38,38,0.2221,0.0854,0.4834,69.9022,0.0000,0.0000,0.1091,0.2216,0.0000,0.0000,0.0152,0.0338,0.0000,0.0000,0.1794,0.1876,348.8919,61.8978,8.7773,22.0860,2.0745,8.7773,218.0000,217.3568,0.1341,0.0000,-0.0099,25.4950,0.0142,0.7309
39,39,0.2055,0.0738,0.4072,70.2447,0.0000,0.0000,0.0733,0.1503,0.0000,0.0000,0.0137,0.0223,0.0000,0.0000,0.1594,0.1468,349.9221,63.6728,8.7943,22.0919,2.0765,8.7943,218.0000,217.5123,0.0901,0.0000,-0.0206,25.5035,0.0093,0.6161
40,40,0.1903,0.0696,0.3780,70.4799,0.0000,0.0000,0.0508,0.0974,0.0000,0.0000,0.0092,0.0207,0.0000,0.0000,0.1323,0.1184,350.6202,65.3984,8.8020,22.0919,2.0805,8.8020,218.0000,217.6986,0.0353,0.0000,0.0000,25.5114,0.0025,0.5429
41,41,0.1865,0.0467,0.3374,70.6927,0.0000,0.0000,0.0372,0.0622,0.0000,0.0000,0.0092,0.0098,0.0000,0.0000,0.1069,0.1033,351.2498,67.1826,8.8115,22.0958,2.0805,8.8115,218.0000,217.7381,0.0187,0.0000,0.0000,25.5151,0.0013,0.4642
42,42,0.1853,0.0356,0.2849,70.8678,0.0000,0.0000,0.0272,0.0465,0.0000,0.0000,0.0064,0.0039,0.0000,0.0000,0.0954,0.0792,351.7239,68.9064,8.8228,22.0977,2.0821,8.8228,218.0000,217.7790,0.0034,0.0000,0.0000,25.5172,0.0002,0.4025
43,43,0.1722,0.0329,0.2471,70.9893,0.0000,0.0000,0.0213,0.0332,0.0000,0.0000,0.0051,0.0026,0.0000,0.0000,0.0689,0.0833,352.3539,70.6796,8.8287,22.0994,2.0838,8.8287,218.0000,217.8216,-0.0100,0.0000,0.0000,25.5274,-0.0007,0.3422
44,44,0.1633,0.0338,0.2012,71.1307,0.0000,0.0000,0.0097,0.0232,0.0000,0.0000,0.0051,0.0003,0.0000,0.0000,0.0554,0.0683,352.8046,72.4952,8.8370,22.0994,2.0879,8.8370,218.0000,217.9174,-0.0265,0.0000,0.0000,25.5371,-0.0019,0.2820
45,45,0.1515,0.0324,0.1728,71.2191,0.0000,0.0000,0.0079,0.0127,0.0000,0.0000,0.0038,0.0013,0.0000,0.0000,0.0502,0.0526,353.1111,74.3029,8.8446,22.1016,2.0900,8.8446,218.0000,217.9174,-0.0265,0.0000,0.0000,25.5505,-0.0019,0.2435
46,46,0.1428,0.0300,0.1509,71.2917,0.0000,0.0000,0.0065,0.0093,0.0000,0.0000,0.0038,0.0013,0.0000,0.0000,0.0422,0.0406,353.3571,75.9880,8.8501,22.1039,2.0900,8.8501,218.0000,217.9174,-0.0265,0.0000,0.0000,25.5525,-0.0019,0.2147
47,47,0.1319,0.0232,0.1346,71.3731,0.0000,0.0000,0.0065,0.0051,0.0000,0.0000,0.0026,0.0003,0.0000,0.0000,0.0363,0.0346,353.5644,77.9660,8.8519,22.1059,2.0900,8.8519,218.0000,218.0000,0.0000,0.0000,0.0000,25.5637,0.0000,0.1886
48,48,0.1271,0.0215,0.1080,71.4558,0.0000,0.0000,0.0052,0.0013,0.0000,0.0000,-0.0007,0.0013,0.0000,0.0000,0.0262,0.0231,353.7082,79.8047,8.8579,22.1133,2.0900,8.8579,218.0000,218.0000,0.0000,0.0000,0.0000,25.5692,0.0000,0.1527
49,49,0.1182,0.0222,0.0993,71.5050,0.0000,0.0000,0.0013,0.0010,0.0000,0.0000,-0.0007,0.0013,0.0000,0.0000,0.0152,0.0215,354.0130,81.6041,8.8598,22.1133,2.0918,8.8598,218.0000,218.0000,0.0000,0.0000,0.0000,25.5796,0.0000,0.1258
50,50,0.1070,0.0198,0.0959,71.5377,0.0000,0.0000,0.0013,0.0010,0.0000,0.0000,-0.0007,-0.0007,0.0000,0.0000,0.0093,0.0215,354.1613,83.3787,8.8598,22.1133,2.0918,8.8598,218.0000,218.0000,0.0000,0.0000,0.0000,25.5890,0.0000,0.1179
51,51,0.1024,0.0143,0.0904,71.5668,0.0000,0.0000,-0.0007,0.0010,0.0000,0.0000,-0.0007,0.0002,0.0000,0.0000,0.0082,0.0183,354.3401,85.1176,8.8656,22.1133,2.0937,8.8656,218.0000,218.0000,0.0000,0.0000,0.0000,25.5951,0.0000,0.1106
52,52,0.0955,0.0143,0.0845,71.6014,0.0000,0.0000,-0.0007,-0.0003,0.0000,0.0000,-0.0014,0.0002,0.0000,0.0000,0.0053,0.0123,354.3770,86.8470,8.8656,22.1133,2.0937,8.8656,218.0000,218.0000,0.0000,0.0000,0.0000,25.6012,0.0000,0.1014
53,53,0.0936,0.0153,0.0737,71.6272,0.0000,0.0000,-0.0007,-0.0015,0.0000,0.0000,-0.0014,-0.0007,0.0000,0.0000,0.0038,0.0093,354.4123,88.6763,8.8656,22.1133,2.0937,8.8656,218.0000,218.0000,0.0000,0.0000,0.0000,25.6031,0.0000,0.0887
54,54,0.0900,0.0082,0.0791,71.6419,0.0000,0.0000,-0.0015,-0.0003,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0026,0.0079,354.4782,90.3529,8.8675,22.1133,2.0955,8.8675,218.0000,218.0000,0.0000,0.0000,0.0000,25.6050,0.0000,0.0910
55,55,0.0845,0.0097,0.0725,71.6681,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,-0.0019,-0.0015,0.0000,0.0000,0.0014,0.0038,354.4782,92.0090,8.8675,22.1133,2.0955,8.8675,218.0000,218.0000,0.0000,0.0000,0.0000,25.6110,0.0000,0.0838
56,56,0.0809,0.0079,0.0571,71.6982,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,-0.0019,-0.0015,0.0000,0.0000,0.0038,0.0003,354.5924,93.7811,8.8717,22.1156,2.0955,8.8717,218.0000,218.0000,0.0000,0.0000,0.0000,25.6148,0.0000,0.0718
57,57,0.0777,0.0051,0.0536,71.7134,0.0000,0.0000,-0.0015,-0.0027,0.0000,0.0000,-0.0015,-0.0015,0.0000,0.0000,0.0038,-0.0007,354.6313,95.5902,8.8717,22.1156,2.0975,8.8717,218.0000,218.0000,0.0000,0.0000,0.0000,25.6185,0.0000,0.0701
58,58,0.0710,0.0093,0.0314,71.7554,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,-0.0006,-0.0015,0.0000,0.0000,0.0013,-0.0007,354.7064,97.2819,8.8736,22.1156,2.0993,8.8736,218.0000,218.0000,0.0000,0.0000,0.0000,25.6229,0.0000,0.0439
59,59,0.0674,0.0051,0.0320,71.7667,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,-0.0006,-0.0019,0.0000,0.0000,0.0038,-0.0015,354.8018,99.0940,8.8773,22.1156,2.0993,8.8773,218.0000,218.0000,0.0000,0.0000,0.0000,25.6274,0.0000,0.0480
60,60,0.0621,0.0052,0.0330,71.7667,0.0000,0.0000,-0.0019,0.0000,0.0000,0.0000,-0.0006,-0.0019,0.0000,0.0000,0.0051,-0.0007,354.8670,100.9288,8.8807,22.1156,2.0993,8.8807,218.0000,218.0000,0.0000,0.0000,0.0000,25.6310,0.0000,0.0497
