,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,7.3387,27.7194,26.5812,12.4830,3.1002,8.2265,30.8497,18.8016,0.0361,0.0561,1.1162,0.6413,0.1583,0.2044,4.5070,2.1804,155.5471,15.6733,6.0401,33.0782,1.5972,6.0401,146.0000,102.6333,41.9238,0.2886,1.1543,35.1423,5.4208,11.6914
11,11.0000,4.2665,19.9780,23.4770,13.5190,3.2465,8.6353,35.2826,25.4148,0.0421,0.0421,1.1984,0.7856,0.1683,0.2144,4.7896,2.9399,179.8437,16.5591,6.8637,39.1583,1.8016,6.8637,146.0000,93.7355,50.5331,0.3046,1.4269,35.4770,6.5331,11.8216
12,12.0000,2.4068,13.9559,20.0701,14.0922,3.3427,7.8898,38.4770,32.3367,0.0421,0.0501,1.2465,0.9559,0.2004,0.2705,5.0401,3.6232,199.7094,17.3046,7.5731,44.1222,1.9659,7.5731,146.0000,86.2966,57.5070,0.3848,1.8116,35.6954,7.4629,11.9038
13,13.0000,2.2305,8.3567,16.2685,14.5752,3.4068,7.0040,40.2886,39.5471,0.0441,0.0721,1.3267,1.1002,0.2044,0.2184,5.1683,4.1884,217.8858,17.9259,8.1543,48.4248,2.1443,8.1543,146.0000,79.9800,63.5832,0.4810,1.9559,35.8016,8.2525,11.9238
14,14.0000,2.1523,5.0601,12.7776,16.4188,3.3647,5.7034,39.8617,45.8617,0.0381,0.0762,1.2806,1.2425,0.2224,0.2064,4.9098,4.8236,231.1022,18.4028,8.5711,51.6413,2.2605,8.5711,146.0000,76.2124,67.1583,0.5130,2.1162,35.9098,8.7234,11.7595
15,15.0000,1.2926,4.2084,9.6794,21.8978,3.1503,4.2685,37.3267,49.3687,0.0401,0.0561,1.1864,1.3186,0.2164,0.1543,4.6794,5.1563,241.1283,18.9319,8.9379,53.8477,2.3427,8.9379,146.0000,76.5972,66.6934,0.5130,2.1964,36.0461,8.6754,11.2886
16,16.0000,1.2044,3.1403,7.7475,31.4569,2.8337,3.0982,32.9259,49.4689,0.0421,0.0501,1.0461,1.3487,0.2024,0.0902,4.1182,5.2265,248.3747,19.4469,9.1503,55.2405,2.4068,9.1503,146.0000,80.7976,62.5731,0.5130,2.1162,36.1082,8.1503,10.4830
17,17.0000,1.6032,2.2505,6.2365,41.6814,2.2024,2.2685,28.4329,48.0240,0.0301,0.0401,0.8878,1.2685,0.1703,0.0721,3.6513,5.1804,254.5731,20.1663,9.3487,56.2605,2.4449,9.3487,146.0000,86.1844,57.2345,0.4489,2.1323,36.1904,7.4770,9.5972
18,18.0000,2.3307,1.7776,4.9820,52.6653,1.2525,1.5431,24.1483,45.1924,0.0301,0.0321,0.7655,1.2184,0.1142,0.0621,3.0842,4.8016,260.5752,20.9319,9.5150,57.0762,2.4990,9.5150,146.0000,92.8216,50.9018,0.4329,1.8437,36.3387,6.6473,8.6333
19,19.0000,2.5411,1.4148,4.1283,64.9218,0.8597,0.9800,19.6473,40.7034,0.0301,0.0140,0.6593,1.0962,0.0942,0.0441,2.5631,4.3026,264.5631,21.8657,9.6232,57.5591,2.5391,9.6232,146.0000,100.3888,43.6874,0.3687,1.5551,36.4609,5.7014,7.6032
20,20.0000,2.7114,1.0862,3.4669,78.2465,0.5892,0.5952,15.2645,34.5912,0.0200,0.0100,0.5311,0.9579,0.0701,0.0361,2.1202,3.7034,268.9900,22.9419,9.7234,57.9238,2.5631,9.7234,146.0000,108.7575,35.5912,0.3046,1.3467,36.5912,4.6553,6.4950
21,21.0000,2.7375,0.8617,2.9238,91.7756,0.4429,0.3747,11.1463,27.6894,0.0140,0.0060,0.4329,0.7996,0.0601,0.0200,1.6874,3.0281,272.6593,24.2124,9.8236,58.2204,2.5772,9.8236,146.0000,117.2545,27.3667,0.2886,1.0902,36.7275,3.5932,5.3747
22,22.0000,2.5772,0.8437,2.4990,103.1323,0.3527,0.2305,8.1002,21.6253,0.0140,0.0020,0.3387,0.6313,0.0281,0.0140,1.3146,2.2966,275.8737,25.5792,9.8978,58.4469,2.5892,9.8978,146.0000,124.3727,20.7134,0.2084,0.7054,36.8597,2.7034,4.4449
23,23.0000,2.4489,0.8317,2.1222,113.0982,0.2545,0.1663,5.5391,16.0020,0.0120,0.0020,0.2505,0.4289,0.0240,0.0040,1.0661,1.7495,279.5311,26.9840,9.9679,58.6513,2.6092,9.9679,146.0000,130.5932,14.7335,0.1122,0.5611,36.9960,1.9259,3.6413
24,24.0000,2.3327,0.8778,1.8778,120.9940,0.1222,0.0982,3.7936,11.2405,0.0120,0.0000,0.1844,0.3066,0.0060,0.0040,0.8257,1.3246,281.7876,28.5591,10.0060,58.7455,2.6192,10.0060,146.0000,135.5631,9.9559,0.0641,0.4168,37.1102,1.3046,2.9880
25,25.0000,2.1804,0.8597,1.7194,126.2685,0.0461,0.0621,2.7154,8.1202,0.0020,0.0000,0.1663,0.2204,0.0000,0.0040,0.6513,0.9840,284.6172,30.1363,10.0581,58.8517,2.6313,10.0581,146.0000,138.7214,6.9579,0.0321,0.2886,37.2405,0.9098,2.5531
26,26.0000,2.0100,0.8257,1.5892,129.9118,0.0220,0.0321,1.9238,6.0461,0.0000,0.0000,0.1202,0.1603,0.0000,0.0000,0.5351,0.8236,286.9519,31.8036,10.1042,58.9319,2.6433,10.1042,146.0000,140.8377,4.9218,0.0000,0.2405,37.3547,0.6453,2.2084
27,27.0000,1.9479,0.6613,1.5551,132.8717,0.0160,0.0240,1.3607,4.3186,0.0000,0.0000,0.1002,0.1383,0.0000,0.0000,0.4309,0.5752,289.0080,33.5431,10.1463,58.9800,2.6513,10.1463,146.0000,142.5210,3.3828,0.0000,0.0962,37.4228,0.4349,1.9639
28,28.0000,1.8577,0.5852,1.3968,135.1403,0.0140,0.0160,0.9539,3.0481,0.0000,0.0000,0.0782,0.1042,0.0000,0.0000,0.3928,0.4128,291.3768,35.4128,10.1944,59.0421,2.6613,10.1944,146.0000,143.6754,2.2766,0.0000,0.0481,37.5150,0.2906,1.7234
29,29.0000,1.6052,0.6633,1.3006,136.4489,0.0140,0.0080,0.6754,2.3928,0.0000,0.0000,0.0762,0.0741,0.0000,0.0000,0.3547,0.3868,293.3146,37.0281,10.2505,59.0762,2.6733,10.2505,146.0000,144.2685,1.6834,0.0000,0.0481,37.5992,0.2164,1.5952
30,30.0000,1.4228,0.6854,1.1804,137.5511,0.0080,0.0080,0.5391,1.8216,0.0000,0.0000,0.0701,0.0561,0.0000,0.0000,0.3307,0.3267,295.3768,38.7996,10.2946,59.1283,2.6834,10.2946,146.0000,144.7014,1.2665,0.0000,0.0321,37.7014,0.1623,1.4289
31,31.0000,1.3307,0.5631,1.1283,138.4970,0.0080,0.0080,0.4048,1.3667,0.0000,0.0000,0.0741,0.0501,0.0000,0.0000,0.3046,0.2645,297.1603,40.5251,10.3347,59.1784,2.6974,10.3347,146.0000,145.1022,0.8818,0.0000,0.0160,37.7515,0.1122,1.3106
32,32.0000,1.2064,0.5251,1.0521,139.2745,0.0020,0.0060,0.3387,0.9639,0.0000,0.0000,0.0641,0.0541,0.0000,0.0000,0.2826,0.2305,298.6894,42.2665,10.3687,59.2164,2.7054,10.3687,146.0000,145.4228,0.5611,0.0000,0.0160,37.8116,0.0721,1.2124
33,33.0000,1.1202,0.4389,1.0301,139.8437,0.0020,0.0020,0.3086,0.6774,0.0000,0.0000,0.0561,0.0481,0.0000,0.0000,0.2605,0.2124,300.3627,43.9599,10.4048,59.2545,2.7114,10.4048,146.0000,145.5992,0.3848,0.0000,0.0160,37.8637,0.0501,1.1463
34,34.0000,1.0641,0.3647,0.9679,140.2224,0.0020,0.0020,0.2786,0.5471,0.0000,0.0000,0.0541,0.0541,0.0000,0.0000,0.2405,0.2024,302.1984,45.7715,10.4329,59.2806,2.7255,10.4329,146.0000,145.7114,0.2886,0.0000,0.0000,37.9198,0.0361,1.0782
35,35.0000,1.0180,0.3106,0.8537,140.6293,0.0020,0.0020,0.2405,0.4188,0.0000,0.0000,0.0661,0.0461,0.0000,0.0000,0.2084,0.2044,303.8417,47.5331,10.4609,59.3126,2.7415,10.4609,146.0000,145.8076,0.1924,0.0000,0.0000,37.9659,0.0240,1.0000
36,36.0000,0.9359,0.3126,0.7615,140.9118,0.0020,0.0020,0.2345,0.3427,0.0000,0.0000,0.0621,0.0461,0.0000,0.0000,0.1904,0.1984,305.4389,49.4269,10.4870,59.3507,2.7495,10.4870,146.0000,145.8397,0.1603,0.0000,0.0000,38.0060,0.0200,0.9259
37,37.0000,0.8617,0.3106,0.7194,141.1323,0.0020,0.0000,0.2024,0.3066,0.0000,0.0000,0.0581,0.0461,0.0000,0.0000,0.1623,0.1984,306.2565,51.2846,10.5030,59.3607,2.7535,10.5030,146.0000,145.8717,0.1283,0.0000,0.0000,38.0421,0.0160,0.8637
38,38.0000,0.8056,0.2986,0.6453,141.4208,0.0020,0.0000,0.1663,0.2325,0.0000,0.0000,0.0541,0.0441,0.0000,0.0000,0.1443,0.1864,307.3768,53.0962,10.5230,59.3667,2.7595,10.5230,146.0000,145.9198,0.0802,0.0000,0.0000,38.0822,0.0100,0.7675
39,39.0000,0.7355,0.2906,0.6072,141.6212,0.0020,0.0000,0.1303,0.2385,0.0000,0.0000,0.0381,0.0481,0.0000,0.0000,0.1263,0.1623,308.2405,55.0020,10.5371,59.3707,2.7595,10.5371,146.0000,145.9198,0.0802,0.0000,0.0000,38.1283,0.0100,0.6954
40,40.0000,0.6613,0.2705,0.5992,141.8397,0.0000,0.0000,0.1142,0.1804,0.0000,0.0000,0.0321,0.0461,0.0000,0.0000,0.1162,0.1403,309.3567,56.7575,10.5511,59.3808,2.7615,10.5511,146.0000,145.9519,0.0481,0.0000,0.0000,38.1683,0.0060,0.6814
41,41.0000,0.6393,0.2305,0.5411,142.0140,0.0000,0.0000,0.1062,0.1583,0.0000,0.0000,0.0341,0.0381,0.0000,0.0000,0.1182,0.1202,310.3307,58.4990,10.5711,59.3968,2.7695,10.5711,146.0000,145.9519,0.0481,0.0000,0.0000,38.1904,0.0060,0.6373
42,42.0000,0.6012,0.2044,0.5050,142.1623,0.0000,0.0000,0.0762,0.1603,0.0000,0.0000,0.0361,0.0341,0.0000,0.0000,0.1122,0.1082,311.0461,60.2725,10.5852,59.4028,2.7756,10.5852,146.0000,145.9519,0.0481,0.0000,0.0000,38.2285,0.0060,0.6032
43,43.0000,0.5631,0.1824,0.4629,142.3267,0.0000,0.0000,0.0701,0.1303,0.0000,0.0000,0.0341,0.0341,0.0000,0.0000,0.1022,0.0942,311.8778,62.0942,10.5992,59.4228,2.7796,10.5992,146.0000,145.9679,0.0321,0.0000,0.0000,38.2505,0.0040,0.5551
44,44.0000,0.5230,0.1804,0.4309,142.4449,0.0000,0.0000,0.0601,0.1182,0.0000,0.0000,0.0321,0.0281,0.0000,0.0000,0.1022,0.0802,312.4830,64.0120,10.6132,59.4269,2.7856,10.6132,146.0000,145.9679,0.0321,0.0000,0.0000,38.2745,0.0040,0.5190
45,45.0000,0.4950,0.1603,0.4008,142.5852,0.0000,0.0000,0.0481,0.1002,0.0000,0.0000,0.0281,0.0180,0.0000,0.0000,0.0862,0.0782,312.9739,65.7756,10.6232,59.4289,2.7876,10.6232,146.0000,145.9679,0.0321,0.0000,0.0000,38.3026,0.0040,0.4790
46,46.0000,0.4669,0.1383,0.3868,142.7375,0.0000,0.0000,0.0381,0.0441,0.0000,0.0000,0.0240,0.0140,0.0000,0.0000,0.0902,0.0601,313.6493,67.6072,10.6373,59.4329,2.7876,10.6373,146.0000,146.0000,0.0000,0.0000,0.0000,38.3226,0.0000,0.4649
47,47.0000,0.4469,0.1162,0.3507,142.8297,0.0000,0.0000,0.0401,0.0361,0.0000,0.0000,0.0220,0.0140,0.0000,0.0000,0.0782,0.0661,314.1022,69.4990,10.6473,59.4369,2.7896,10.6473,146.0000,146.0000,0.0000,0.0000,0.0000,38.3407,0.0000,0.4269
48,48.0000,0.4309,0.1022,0.3206,142.9138,0.0000,0.0000,0.0381,0.0341,0.0000,0.0000,0.0220,0.0100,0.0000,0.0000,0.0661,0.0621,314.4709,71.3447,10.6513,59.4389,2.7916,10.6513,146.0000,146.0000,0.0000,0.0000,0.0000,38.3567,0.0000,0.3948
49,49.0000,0.4128,0.0942,0.2766,142.9860,0.0000,0.0000,0.0341,0.0381,0.0000,0.0000,0.0240,0.0140,0.0000,0.0000,0.0581,0.0621,315.0000,73.1423,10.6573,59.4429,2.7976,10.6573,146.0000,146.0000,0.0000,0.0000,0.0000,38.3747,0.0000,0.3527
50,50.0000,0.3868,0.0922,0.2445,143.0681,0.0000,0.0000,0.0261,0.0361,0.0000,0.0000,0.0200,0.0160,0.0000,0.0000,0.0501,0.0601,315.2665,74.9138,10.6613,59.4429,2.7976,10.6613,146.0000,146.0000,0.0000,0.0000,0.0000,38.3968,0.0000,0.3066
51,51.0000,0.3687,0.0922,0.2164,143.1503,0.0000,0.0000,0.0180,0.0281,0.0000,0.0000,0.0120,0.0160,0.0000,0.0000,0.0481,0.0501,315.6433,76.6974,10.6693,59.4429,2.7976,10.6693,146.0000,146.0000,0.0000,0.0000,0.0000,38.4088,0.0000,0.2665
52,52.0000,0.3527,0.0862,0.2024,143.2064,0.0000,0.0000,0.0120,0.0281,0.0000,0.0000,0.0100,0.0120,0.0000,0.0000,0.0441,0.0461,315.9078,78.5110,10.6754,59.4429,2.7976,10.6754,146.0000,146.0000,0.0000,0.0000,0.0000,38.4228,0.0000,0.2465
53,53.0000,0.3327,0.0842,0.1904,143.2725,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0.0080,0.0100,0.0000,0.0000,0.0401,0.0421,316.0962,80.3146,10.6814,59.4429,2.7976,10.6814,146.0000,146.0000,0.0000,0.0000,0.0000,38.4349,0.0000,0.2285
54,54.0000,0.3126,0.0762,0.1764,143.3287,0.0000,0.0000,0.0120,0.0080,0.0000,0.0000,0.0040,0.0080,0.0000,0.0000,0.0321,0.0421,316.4349,82.1363,10.6874,59.4469,2.7976,10.6874,146.0000,146.0000,0.0000,0.0000,0.0000,38.4509,0.0000,0.1984
55,55.0000,0.2966,0.0561,0.1824,143.3647,0.0000,0.0000,0.0100,0.0080,0.0000,0.0000,0.0020,0.0080,0.0000,0.0000,0.0381,0.0341,316.6633,83.8657,10.6954,59.4469,2.7976,10.6954,146.0000,146.0000,0.0000,0.0000,0.0000,38.4669,0.0000,0.2084
56,56.0000,0.2745,0.0601,0.1623,143.4128,0.0000,0.0000,0.0040,0.0100,0.0000,0.0000,0.0020,0.0080,0.0000,0.0000,0.0361,0.0301,316.8918,85.7595,10.7034,59.4469,2.7976,10.7034,146.0000,146.0000,0.0000,0.0000,0.0000,38.4890,0.0000,0.1844
57,57.0000,0.2685,0.0481,0.1523,143.4489,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0020,0.0060,0.0000,0.0000,0.0361,0.0281,317.0822,87.4749,10.7114,59.4469,2.7976,10.7114,146.0000,146.0000,0.0000,0.0000,0.0000,38.4930,0.0000,0.1784
58,58.0000,0.2545,0.0441,0.1383,143.4810,0.0000,0.0000,0.0000,0.0080,0.0000,0.0000,0.0000,0.0060,0.0000,0.0000,0.0421,0.0261,317.3487,89.2545,10.7194,59.4469,2.7976,10.7194,146.0000,146.0000,0.0000,0.0000,0.0000,38.4990,0.0000,0.1703
59,59.0000,0.2505,0.0281,0.1323,143.5130,0.0000,0.0000,0.0020,0.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0281,317.5752,91.1784,10.7275,59.4489,2.7976,10.7275,146.0000,146.0000,0.0000,0.0000,0.0000,38.5030,0.0000,0.1623
60,60.0000,0.2365,0.0281,0.1182,143.5291,0.0000,0.0000,0.0040,0.0060,0.0000,0.0000,0.0040,0.0000,0.0000,0.0000,0.0461,0.0281,317.9178,92.8557,10.7355,59.4529,2.8016,10.7355,146.0000,146.0000,0.0000,0.0000,0.0000,38.5170,0.0000,0.1563
