,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
30,30,0.5733,0.4725,2.0465,64.3889,0.0147,0.0095,1.3109,2.2415,0.0000,0.0000,0.1978,0.2508,0.0000,0.0000,0.7573,0.9763,343.9904,49.1074,8.8768,22.7946,2.2581,8.8768,218.0000,214.8979,4.0870,0.0828,0.4508,25.9861,0.3155,2.9283
31,31,0.5218,0.4135,1.7500,65.6712,0.0147,0.0059,1.0495,1.8128,0.0000,0.0000,0.1775,0.2228,0.0000,0.0000,0.6608,0.8151,347.0635,50.8738,8.9306,22.8483,2.2727,8.9306,218.0000,215.6636,3.2223,0.0828,0.3768,26.0066,0.2500,2.5578
32,32,0.4751,0.3723,1.5135,66.8538,0.0147,0.0059,0.7918,1.3887,0.0000,0.0000,0.1601,0.1716,0.0000,0.0000,0.6075,0.6542,350.3883,52.6165,8.9803,22.8825,2.2901,8.9803,218.0000,216.5509,2.2038,0.0828,0.3010,26.0232,0.1730,2.1906
33,33,0.4422,0.2917,1.3509,67.7144,0.0118,0.0059,0.5996,1.1443,0.0000,0.0000,0.1296,0.1438,0.0000,0.0000,0.5076,0.5821,352.5985,54.4126,9.0124,22.9088,2.2960,9.0124,218.0000,216.8971,1.8295,0.0000,0.2614,26.0372,0.1417,1.8439
34,34,0.4169,0.2276,1.1682,68.4043,0.0059,0.0059,0.5183,0.9246,0.0000,0.0000,0.1140,0.1278,0.0000,0.0000,0.4471,0.4819,354.6147,56.2047,9.0504,22.9315,2.3043,9.0504,218.0000,217.0923,1.6364,0.0000,0.1783,26.0621,0.1235,1.6115
35,35,0.4059,0.1680,1.0352,68.9810,0.0059,0.0059,0.4108,0.7406,0.0000,0.0000,0.0930,0.1012,0.0000,0.0000,0.3887,0.4245,356.3811,57.9765,9.0839,22.9475,2.3065,9.0839,218.0000,217.3327,1.2572,0.0000,0.1783,26.0721,0.0966,1.4097
36,36,0.3793,0.1489,0.8941,69.4970,0.0000,0.0059,0.3063,0.5676,0.0000,0.0000,0.0628,0.0996,0.0000,0.0000,0.3356,0.3752,357.9936,59.7664,9.1148,22.9553,2.3065,9.1148,218.0000,217.6449,0.7791,0.0000,0.1783,26.0841,0.0628,1.1934
37,37,0.3520,0.1489,0.7823,69.8817,0.0000,0.0059,0.2422,0.4714,0.0000,0.0000,0.0523,0.0859,0.0000,0.0000,0.2794,0.3155,359.2322,61.5253,9.1316,22.9627,2.3103,9.1316,218.0000,217.7130,0.6775,0.0000,0.1783,26.1024,0.0556,1.0392
38,38,0.3270,0.1471,0.6268,70.2461,0.0000,0.0000,0.1915,0.3676,0.0000,0.0000,0.0449,0.0744,0.0000,0.0000,0.2575,0.2773,360.4348,63.3126,9.1626,22.9761,2.3143,9.1626,218.0000,217.8015,0.5392,0.0000,0.1783,26.1163,0.0459,0.8764
39,39,0.3075,0.1306,0.5427,70.5529,0.0000,0.0000,0.1391,0.2705,0.0000,0.0000,0.0424,0.0579,0.0000,0.0000,0.2334,0.2259,361.4967,65.1007,9.1816,22.9822,2.3163,9.1816,218.0000,217.8704,0.4149,0.0000,0.1328,26.1238,0.0348,0.7547
40,40,0.2866,0.1268,0.5077,70.7545,0.0000,0.0000,0.1095,0.1912,0.0000,0.0000,0.0349,0.0555,0.0000,0.0000,0.2004,0.1862,362.2336,66.8300,9.1900,22.9822,2.3203,9.1900,218.0000,217.9647,0.3014,0.0000,0.0000,26.1319,0.0215,0.6755
41,41,0.2825,0.0936,0.4562,70.9385,0.0000,0.0000,0.0911,0.1382,0.0000,0.0000,0.0349,0.0383,0.0000,0.0000,0.1696,0.1652,362.8785,68.6250,9.2006,22.9864,2.3203,9.2006,218.0000,217.9813,0.2619,0.0000,0.0000,26.1362,0.0187,0.5859
42,42,0.2797,0.0767,0.3924,71.0881,0.0000,0.0000,0.0690,0.1139,0.0000,0.0000,0.0297,0.0242,0.0000,0.0000,0.1571,0.1373,363.3944,70.3561,9.2133,22.9884,2.3227,9.2133,218.0000,217.9966,0.2210,0.0000,0.0000,26.1381,0.0158,0.5153
43,43,0.2647,0.0713,0.3501,71.1951,0.0000,0.0000,0.0588,0.0910,0.0000,0.0000,0.0270,0.0214,0.0000,0.0000,0.1234,0.1412,364.0509,72.1461,9.2194,22.9907,2.3250,9.2194,218.0000,218.0100,0.1784,0.0000,0.0000,26.1479,0.0127,0.4474
44,44,0.2535,0.0744,0.2958,71.3142,0.0000,0.0000,0.0384,0.0650,0.0000,0.0000,0.0269,0.0158,0.0000,0.0000,0.1049,0.1201,364.5141,73.9978,9.2272,22.9907,2.3289,9.2272,218.0000,218.0265,0.0826,0.0000,0.0000,26.1583,0.0059,0.3793
45,45,0.2373,0.0718,0.2641,71.3941,0.0000,0.0000,0.0322,0.0555,0.0000,0.0000,0.0242,0.0187,0.0000,0.0000,0.0981,0.0997,364.8167,75.8173,9.2356,22.9926,2.3309,9.2356,218.0000,218.0265,0.0826,0.0000,0.0000,26.1729,0.0059,0.3376
46,46,0.2260,0.0702,0.2339,71.4578,0.0000,0.0000,0.0296,0.0508,0.0000,0.0000,0.0242,0.0187,0.0000,0.0000,0.0860,0.0837,365.0998,77.5110,9.2421,22.9943,2.3309,9.2421,218.0000,218.0265,0.0826,0.0000,0.0000,26.1750,0.0059,0.3024
47,47,0.2088,0.0650,0.2141,71.5207,0.0000,0.0000,0.0296,0.0270,0.0000,0.0000,0.0215,0.0158,0.0000,0.0000,0.0760,0.0736,365.3495,79.4849,9.2442,22.9963,2.3309,9.2442,218.0000,218.0000,0.0000,0.0000,0.0000,26.1878,0.0000,0.2724
48,48,0.2016,0.0587,0.1766,71.5943,0.0000,0.0000,0.0309,0.0187,0.0000,0.0000,0.0127,0.0187,0.0000,0.0000,0.0619,0.0570,365.5062,81.3295,9.2503,23.0049,2.3309,9.2503,218.0000,218.0000,0.0000,0.0000,0.0000,26.1943,0.0000,0.2281
49,49,0.1905,0.0579,0.1653,71.6292,0.0000,0.0000,0.0187,0.0230,0.0000,0.0000,0.0127,0.0187,0.0000,0.0000,0.0449,0.0546,365.8107,83.1534,9.2524,23.0049,2.3330,9.2524,218.0000,218.0000,0.0000,0.0000,0.0000,26.2040,0.0000,0.1908
50,50,0.1776,0.0563,0.1606,71.6567,0.0000,0.0000,0.0187,0.0230,0.0000,0.0000,0.0127,0.0128,0.0000,0.0000,0.0348,0.0546,365.9630,84.9259,9.2524,23.0049,2.3330,9.2524,218.0000,218.0000,0.0000,0.0000,0.0000,26.2146,0.0000,0.1827
51,51,0.1702,0.0459,0.1541,71.6797,0.0000,0.0000,0.0128,0.0230,0.0000,0.0000,0.0127,0.0158,0.0000,0.0000,0.0359,0.0498,366.1649,86.6699,9.2587,23.0049,2.3352,9.2587,218.0000,218.0000,0.0000,0.0000,0.0000,26.2205,0.0000,0.1740
52,52,0.1610,0.0459,0.1439,71.7092,0.0000,0.0000,0.0128,0.0203,0.0000,0.0000,0.0094,0.0158,0.0000,0.0000,0.0308,0.0398,366.2042,88.4236,9.2587,23.0049,2.3352,9.2587,218.0000,218.0000,0.0000,0.0000,0.0000,26.2265,0.0000,0.1632
53,53,0.1589,0.0449,0.1307,71.7316,0.0000,0.0000,0.0128,0.0176,0.0000,0.0000,0.0094,0.0128,0.0000,0.0000,0.0282,0.0348,366.2410,90.2776,9.2587,23.0049,2.3352,9.2587,218.0000,218.0000,0.0000,0.0000,0.0000,26.2286,0.0000,0.1478
54,54,0.1545,0.0359,0.1373,71.7449,0.0000,0.0000,0.0095,0.0203,0.0000,0.0000,0.0095,0.0095,0.0000,0.0000,0.0215,0.0322,366.3274,91.9637,9.2608,23.0049,2.3374,9.2608,218.0000,218.0000,0.0000,0.0000,0.0000,26.2307,0.0000,0.1495
55,55,0.1480,0.0384,0.1279,71.7667,0.0000,0.0000,0.0095,0.0176,0.0000,0.0000,0.0059,0.0095,0.0000,0.0000,0.0186,0.0243,366.3274,93.6383,9.2608,23.0049,2.3374,9.2608,218.0000,218.0000,0.0000,0.0000,0.0000,26.2367,0.0000,0.1407
56,56,0.1436,0.0322,0.1072,71.7928,0.0000,0.0000,0.0095,0.0176,0.0000,0.0000,0.0059,0.0095,0.0000,0.0000,0.0242,0.0158,366.4417,95.4293,9.2646,23.0067,2.3374,9.2646,218.0000,218.0000,0.0000,0.0000,0.0000,26.2409,0.0000,0.1246
57,57,0.1387,0.0269,0.1027,71.8056,0.0000,0.0000,0.0095,0.0147,0.0000,0.0000,0.0095,0.0095,0.0000,0.0000,0.0242,0.0128,366.4789,97.2395,9.2646,23.0067,2.3394,9.2646,218.0000,218.0000,0.0000,0.0000,0.0000,26.2453,0.0000,0.1223
58,58,0.1294,0.0348,0.0728,71.8398,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0126,0.0095,0.0000,0.0000,0.0187,0.0127,366.5561,98.9506,9.2667,23.0067,2.3415,9.2667,218.0000,218.0000,0.0000,0.0000,0.0000,26.2488,0.0000,0.0883
59,59,0.1249,0.0269,0.0722,71.8486,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0126,0.0059,0.0000,0.0000,0.0243,0.0095,366.6892,100.7817,9.2710,23.0067,2.3415,9.2710,218.0000,218.0000,0.0000,0.0000,0.0000,26.2524,0.0000,0.0923
60,60,0.1183,0.0269,0.0753,71.8486,0.0000,0.0000,0.0059,0.0000,0.0000,0.0000,0.0126,0.0059,0.0000,0.0000,0.0270,0.0127,366.7763,102.6303,9.2756,23.0067,2.3415,9.2756,218.0000,218.0000,0.0000,0.0000,0.0000,26.2568,0.0000,0.0946
