,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,147.3084,27.0616,18.9533,8.6123,17.8279,1.9591,4.6235,2.0000,5.2137,0.5399,1.2520,0.7165,12.5345,0.9482,2.5310,1.4201,29.0505,8.2144,0.8579,1.3303,0.3760,0.8579,0.0000,0.0000,0.0000,50.0000,24.5042,2.3847,8.8251
12,12,134.3615,30.7827,23.0308,10.6560,17.8279,1.4266,4.5895,2.5641,5.6732,0.5036,1.3830,0.9335,14.0975,1.2423,3.2026,2.0861,29.0505,8.7769,1.0140,1.3303,0.4139,1.0140,0.0000,0.0000,0.0000,50.0000,25.8413,2.5700,9.4200
13,13,130.5798,22.4372,27.2318,13.4493,17.8279,1.0704,4.2887,3.2110,6.2665,0.5847,1.8404,1.2588,16.0947,1.5520,4.0015,2.9729,29.0505,9.3250,1.2094,1.3303,0.4843,1.2094,0.0000,0.0000,0.0000,50.0000,27.1950,2.8277,9.8579
14,14,126.9130,16.7979,28.1213,16.3397,17.8279,0.7491,4.0739,3.7367,6.7171,0.6680,2.1523,1.7589,18.2758,1.6814,5.2128,4.0787,29.0505,9.8077,1.4397,1.3303,0.5499,1.4397,0.0000,0.0000,0.0000,50.0000,28.3910,3.1089,10.1002
15,15,112.5689,24.5866,27.9004,19.3475,17.8279,0.5302,3.7551,4.2766,7.2034,0.6098,2.3527,2.3847,19.8036,1.5208,5.7111,5.2636,29.0505,10.4234,1.5895,1.3303,0.6116,1.5895,0.0000,0.0000,0.0000,50.0000,29.6143,3.3108,10.2453
16,16,99.9610,28.1067,29.6950,22.1401,17.8279,0.3940,3.3786,4.8002,7.7095,0.6018,2.5135,2.8852,21.5273,1.4463,6.5075,6.6888,29.0505,10.9910,1.7806,1.3303,0.6743,1.7806,0.0000,0.0000,0.0000,50.0000,30.6124,3.5475,10.3773
17,17,80.4571,23.1207,21.6436,18.4456,27.7904,5.2134,13.5391,11.7358,7.9540,0.5992,2.8453,3.5536,23.5734,1.9230,7.4177,8.6159,39.6030,11.4841,2.0495,3.0965,0.7440,2.0495,0.0000,0.0000,0.0000,50.0000,31.5054,5.4088,10.4761
18,18,71.4543,23.6276,23.3662,20.3505,27.7904,3.8096,13.1880,13.4800,8.7938,0.7814,3.1852,4.1906,24.4297,2.0744,8.2519,10.1141,39.6030,11.9407,2.2446,3.0965,0.8478,2.2446,0.0000,0.0000,0.0000,50.0000,32.3066,5.6577,10.6253
19,19,63.4465,23.8527,25.7076,22.7581,27.7904,2.8423,12.6043,15.0255,9.2479,0.7628,3.4054,4.8669,24.6175,2.0957,8.6342,11.4631,39.6030,12.3983,2.3867,3.0965,0.9272,2.3867,0.0000,0.0000,0.0000,50.0000,32.9653,5.8050,10.7044
20,20,62.5862,17.0889,27.4197,25.3449,27.7904,2.1129,11.7296,16.6411,9.1207,0.8407,3.7423,5.5790,24.7231,2.0906,9.2142,13.2561,39.6030,12.7791,2.5738,3.0965,1.0116,2.5738,0.0000,0.0000,0.0000,50.0000,33.6936,5.9721,10.7617
21,21,61.7255,12.1965,26.2059,27.9781,27.7904,1.4937,10.8729,18.0841,9.1241,0.8445,4.2674,6.2623,24.6967,1.9509,10.1386,15.4543,39.6030,13.1688,2.8073,3.0965,1.1178,2.8073,0.0000,0.0000,0.0000,50.0000,34.4034,6.1714,10.7204
22,22,55.3715,15.0069,24.2475,30.7095,27.7904,1.0195,9.9348,19.4632,9.4702,0.7668,4.5365,7.0614,24.2052,1.7229,10.4671,17.4537,39.6030,13.5114,3.0000,3.0965,1.1940,3.0000,0.0000,0.0000,0.0000,50.0000,35.0473,6.3077,10.6664
23,23,51.1690,15.7439,23.8446,33.4310,27.7904,0.6654,8.9414,20.7951,8.9845,0.7119,4.4153,7.6867,23.1434,1.5859,10.7096,19.4279,39.6030,13.8575,3.2167,3.0965,1.2532,3.2167,0.0000,0.0000,0.0000,50.0000,35.5941,6.3506,10.5645
24,24,54.9663,12.1606,15.9099,34.7828,19.8479,3.4079,14.5912,24.2083,8.8361,0.7518,4.5862,8.4856,22.4712,1.6132,11.0462,21.0419,48.2781,14.2261,3.3982,4.4262,1.3381,3.3982,0.0000,0.0000,0.0000,50.0000,36.2261,6.6542,9.8335
25,25,53.4849,12.2061,16.7293,37.8401,19.8479,2.4335,13.5630,26.1792,7.8931,0.6025,4.3965,8.6548,21.0813,1.3771,10.1967,22.1029,48.2781,14.6538,3.4701,4.4262,1.3780,3.4701,0.0000,0.0000,0.0000,50.0000,36.7203,6.5282,9.7344
26,26,51.0745,11.8770,16.3105,40.5684,19.8479,1.7866,12.3612,28.0214,7.7387,0.6526,4.3586,9.4656,20.2647,1.3825,9.7676,23.2993,48.2781,15.0815,3.6122,4.4262,1.4473,3.6122,0.0000,0.0000,0.0000,50.0000,37.2120,6.5476,9.6797
27,27,52.3603,8.7468,16.3539,44.4519,19.8479,1.2856,11.2671,29.5866,7.3932,0.5254,4.1071,9.5727,18.7691,1.2537,9.1973,23.9835,48.2781,15.3475,3.7295,4.4262,1.4858,3.7295,0.0000,0.0000,0.0000,50.0000,37.7026,6.4534,9.6154
28,28,53.6411,6.5511,15.8725,48.5506,19.8479,0.8706,10.2271,31.0244,7.0527,0.3352,3.7420,9.6593,17.0458,1.0906,8.8374,23.8773,48.2781,15.7375,3.8363,4.4262,1.5107,3.8363,0.0000,0.0000,0.0000,50.0000,38.2560,6.3014,9.5172
29,29,51.3375,8.0790,14.6424,51.4745,19.8479,0.6149,9.1139,32.3700,6.7680,0.3735,3.6344,9.9490,16.1507,0.9707,8.3017,24.8086,48.2781,16.1517,3.9509,4.4262,1.5609,3.9509,0.0000,0.0000,0.0000,50.0000,38.8013,6.2649,9.2928
30,30,49.8596,8.8658,14.1934,54.2115,19.8479,0.4907,8.0213,33.5756,6.2628,0.2779,3.3783,10.3145,14.7839,0.9366,8.0986,25.2843,48.2781,16.5440,4.0801,4.4262,1.6003,4.0801,0.0000,0.0000,0.0000,50.0000,39.2807,6.1824,9.1774
31,31,58.4471,7.3922,10.1367,74.1233,10.5836,1.7115,8.6480,21.8730,5.8833,0.3003,3.1610,10.3484,13.1571,0.8416,7.3452,24.5345,58.2942,17.0153,4.1879,5.1470,1.6399,4.1879,0.0000,0.0000,0.0000,50.0000,39.9261,5.0861,7.6951
32,32,57.7683,7.7608,10.4883,78.1962,10.5836,1.1854,7.9644,23.0481,5.1147,0.1984,2.8149,10.1430,12.0619,0.6280,6.7039,23.7791,58.2942,17.5366,4.2398,5.1470,1.6772,4.2398,0.0000,0.0000,0.0000,50.0000,40.4241,4.8867,7.6316
33,33,56.3266,8.1926,10.7900,81.1007,10.5836,0.8253,7.3478,23.9798,4.5498,0.2287,2.4804,9.8668,11.3600,0.5494,6.1719,23.7958,58.2942,17.9968,4.3204,5.1470,1.7016,4.3204,0.0000,0.0000,0.0000,50.0000,41.0053,4.7693,7.6204
34,34,56.8927,6.2692,11.0757,85.2523,10.5836,0.5943,6.6104,24.9471,4.2005,0.2303,2.2924,9.3537,10.4890,0.5741,5.6582,22.8016,58.2942,18.5339,4.4009,5.1470,1.7295,4.4009,0.0000,0.0000,0.0000,50.0000,41.5436,4.6114,7.5191
35,35,57.3666,4.9478,10.7261,89.6233,10.5836,0.4903,5.8535,25.7947,3.6615,0.2657,2.0258,8.8377,9.7479,0.4812,5.3386,21.7500,58.2942,18.9890,4.5259,5.1470,1.7771,4.5259,0.0000,0.0000,0.0000,50.0000,42.2242,4.4447,7.3898
