,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,128.9887,14.1501,7.1305,3.7766,58.8941,8.4001,12.3147,4.0305,3.8295,0.3701,0.9072,0.4116,8.1008,0.6192,1.4969,0.7059,115.0682,7.2164,0.5369,5.2665,0.2675,0.5369,0.0000,0.0000,0.0000,50.0000,22.4608,4.7931,8.2561
11,11,121.3727,16.5531,9.8383,4.5426,58.8941,5.9426,13.2959,5.5022,4.1365,0.2900,0.9241,0.6036,9.2185,0.7531,1.7769,0.9671,115.0682,7.7123,0.6243,5.2665,0.2890,0.6243,0.0000,0.0000,0.0000,50.0000,23.7219,4.8965,8.7738
12,12,111.8467,19.0669,12.6294,5.7020,58.8941,4.2839,13.1786,7.2920,4.9756,0.4385,1.0458,0.7924,10.8025,0.7380,2.2026,1.3009,115.0682,8.2113,0.7403,5.2665,0.3521,0.7403,0.0000,0.0000,0.0000,50.0000,24.8593,5.0530,9.2084
13,13,108.8037,14.3137,15.4958,7.1076,58.8941,3.0861,12.5937,9.0578,5.3183,0.4048,1.3264,1.0006,12.6279,0.9326,2.7189,1.8676,115.0682,8.6393,0.8936,5.2665,0.3904,0.8936,0.0000,0.0000,0.0000,50.0000,25.8989,5.2313,9.6151
14,14,105.7830,11.0459,16.3974,8.7891,58.8941,2.2272,11.9236,10.5722,6.1226,0.5345,1.5381,1.3627,14.1327,0.8593,3.2127,2.5624,115.0682,9.1019,1.0237,5.2665,0.4630,1.0237,0.0000,0.0000,0.0000,50.0000,26.8096,5.4185,9.8440
15,15,94.7828,16.4469,16.3983,10.3547,58.8941,1.6561,10.9352,12.1268,7.4400,0.5182,1.7889,1.8252,15.5023,0.8565,3.7054,3.2962,115.0682,9.5218,1.1502,5.2665,0.5636,1.1502,0.0000,0.0000,0.0000,50.0000,27.8719,5.6338,9.9447
16,16,85.7719,18.9764,18.0668,12.0926,58.8941,1.2081,10.0752,13.4222,8.0524,0.6079,2.1828,2.1985,16.5445,0.8602,4.0544,3.9544,115.0682,9.9427,1.2610,5.2665,0.6355,1.2610,0.0000,0.0000,0.0000,50.0000,28.7439,5.7943,10.0689
17,17,58.2129,8.0736,5.0735,6.0989,81.7752,9.2991,23.7661,22.9028,8.3092,0.6463,2.4031,2.4697,18.0251,0.9686,4.5766,4.7503,149.2652,10.3355,1.4150,10.1590,0.6713,1.4150,0.0000,0.0000,0.0000,50.0000,29.5907,8.6140,10.0005
18,18,54.7144,8.8258,6.7036,6.6038,81.7752,6.5361,23.3342,26.0432,8.5448,0.5045,2.3500,2.8155,18.0308,0.8466,4.2622,5.4458,149.2652,10.4911,1.4454,10.1590,0.6979,1.4454,0.0000,0.0000,0.0000,50.0000,30.0735,8.6469,10.0370
19,19,50.5140,10.2794,7.9228,7.5122,81.7752,4.6129,22.1899,29.0757,8.4891,0.3417,2.2620,3.0796,18.2026,0.8778,4.1968,6.0721,149.2652,10.7006,1.5205,10.1590,0.7087,1.5205,0.0000,0.0000,0.0000,50.0000,30.5020,8.6839,9.9752
20,20,50.0300,7.4797,9.2210,8.2963,81.7752,3.3874,20.5517,31.9341,8.4441,0.3644,2.2177,3.3912,18.3760,0.8985,4.2005,6.9602,149.2652,10.9976,1.6120,10.1590,0.7399,1.6120,0.0000,0.0000,0.0000,50.0000,30.9057,8.7457,9.9522
21,21,50.2543,5.5487,9.5712,9.4062,81.7752,2.4331,18.6632,34.7281,8.5545,0.3428,2.2645,3.8010,17.6841,0.8685,4.2071,7.4656,149.2652,11.2021,1.6797,10.1590,0.7778,1.6797,0.0000,0.0000,0.0000,50.0000,31.3621,8.7658,9.8284
22,22,47.4521,7.9384,9.8309,10.8795,81.7752,1.7429,16.8428,37.2193,7.6935,0.2985,2.0825,3.8183,17.0636,0.7599,4.0659,7.8477,149.2652,11.2981,1.7153,10.1590,0.7941,1.7153,0.0000,0.0000,0.0000,50.0000,31.8316,8.6964,9.5728
23,23,44.6155,9.1342,10.5472,12.5839,81.7752,1.1990,15.0547,39.5258,7.4322,0.2514,1.9035,3.9754,16.5452,0.6760,4.0021,8.2899,149.2652,11.5096,1.7759,10.1590,0.8073,1.7759,0.0000,0.0000,0.0000,50.0000,32.2128,8.6694,9.3785
24,24,81.0269,4.4714,2.7752,30.9181,45.3408,4.5437,17.9688,29.3838,6.5459,0.3527,1.9326,3.9209,15.3951,0.8098,4.1826,8.2005,184.9329,11.9362,1.8717,12.5781,0.8455,1.8717,0.0000,0.0000,0.0000,50.0000,33.0289,6.6039,7.0745
25,25,79.9949,5.3855,3.7395,31.8180,45.3408,3.3126,16.8318,31.7440,6.2373,0.2075,1.7750,4.0802,14.4779,0.6078,3.9977,8.1871,184.9329,12.3280,1.8942,12.5781,0.8455,1.8942,0.0000,0.0000,0.0000,50.0000,33.7974,6.5276,7.2168
26,26,79.2620,6.3641,4.5329,33.0596,45.3408,2.2857,15.5501,34.0094,5.7211,0.2769,1.7384,3.9909,13.0551,0.4695,3.6609,8.2065,184.9329,12.6426,1.9143,12.5781,0.8723,1.9143,0.0000,0.0000,0.0000,50.0000,34.5903,6.4071,7.2909
27,27,79.6709,5.0724,5.4921,34.9091,45.3408,1.6765,14.2802,35.8677,5.5496,0.3287,1.6541,3.9205,11.8627,0.4699,3.3464,7.8870,184.9329,13.0890,1.9656,12.5781,0.8956,1.9656,0.0000,0.0000,0.0000,50.0000,35.4027,6.3044,7.4188
28,28,80.3095,4.4599,5.9071,36.9210,45.3408,1.1970,12.7635,37.8156,4.9216,0.2493,1.4967,3.6220,10.7787,0.4476,3.0354,7.5546,184.9329,13.4462,2.0109,12.5781,0.9116,2.0109,0.0000,0.0000,0.0000,50.0000,36.1983,6.1779,7.4355
29,29,79.0417,6.6574,6.1287,39.2747,45.3408,0.8025,11.3149,39.5963,3.7338,0.1848,1.3022,3.2187,9.7695,0.2815,2.8766,7.0363,184.9329,13.8311,2.0449,12.5781,0.9219,2.0449,0.0000,0.0000,0.0000,50.0000,37.0658,6.0098,7.4670
30,30,77.3620,7.6614,6.9786,41.4349,45.3408,0.5189,10.0840,41.0758,3.1255,0.1151,1.0973,2.6476,9.2030,0.2672,2.6124,6.8277,184.9329,14.1462,2.1044,12.5781,0.9219,2.1044,0.0000,0.0000,0.0000,50.0000,37.6811,5.8934,7.4412
31,31,94.7037,5.6855,3.1331,68.1567,25.1957,2.7761,9.5352,21.3312,3.0260,0.1927,1.0960,2.5602,8.3225,0.4061,2.4910,6.5505,232.3431,14.7615,2.2025,14.2082,0.9547,2.2025,0.0000,0.0000,0.0000,50.0000,38.9597,3.9413,5.3523
32,32,92.5343,6.5716,4.3478,68.7999,25.1957,2.0185,8.9658,22.6330,2.7220,0.1476,1.0387,2.5989,8.0789,0.3097,2.3352,6.6763,232.3431,15.3137,2.2204,14.2082,0.9649,2.2204,0.0000,0.0000,0.0000,50.0000,39.9017,3.9081,5.7539
33,33,90.2626,7.7826,5.4887,69.8453,25.1957,1.4146,8.5050,23.6678,2.7059,0.1106,0.9660,2.7558,7.4091,0.2381,2.1427,6.5944,232.3431,15.8782,2.2466,14.2082,0.9752,2.2466,0.0000,0.0000,0.0000,50.0000,40.7051,3.8596,5.9925
34,34,89.7284,6.3174,6.6249,71.4478,25.1957,1.0564,7.7286,24.7855,2.6144,0.1414,0.8368,2.7451,6.9814,0.2754,2.1419,6.2355,232.3431,16.3844,2.3010,14.2082,0.9972,2.3010,0.0000,0.0000,0.0000,50.0000,41.6124,3.8209,6.2754
35,35,88.8403,5.3294,7.2787,72.8905,25.1957,0.7744,6.9705,25.7944,2.3749,0.1179,0.8025,2.4071,7.1686,0.3424,2.1251,6.3412,232.3431,16.8134,2.3854,14.2082,1.0067,2.3854,0.0000,0.0000,0.0000,50.0000,42.5861,3.8140,6.5375
