,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,549.3094,73.1375,85.1816,83.6400,318.2570,4.7975,60.7606,80.2389,89.8966,1.3551,13.9018,26.6382,247.2497,4.0999,33.9879,52.8344,150.4916,10.7047,1.5860,3.0511,0.6754,1.5860,0.0000,0.0000,0.0000,0.0000,19.3748,3.0112,1.1257
20,20,544.1575,43.4395,107.2634,100.1715,318.2570,3.4102,54.9573,95.1527,81.9032,1.8090,16.5078,33.4166,226.2637,4.6674,37.4402,64.2136,150.4916,10.8873,1.5971,3.0511,0.7866,1.5971,0.0000,0.0000,0.0000,0.0000,20.5612,3.0514,1.0167
21,21,503.5548,25.6368,95.7088,127.0678,318.2570,2.0928,46.7998,110.4023,77.5305,1.4856,17.8634,36.6911,217.4251,3.2818,38.4330,78.3176,150.4916,11.2565,1.7376,3.0511,0.7885,1.7376,0.0000,0.0000,0.0000,0.0000,21.3315,2.8319,1.0775
22,22,445.1476,35.3314,80.6796,144.8612,318.2570,1.1603,39.3584,125.9560,81.0669,1.4496,19.6670,42.9068,211.0864,2.3194,39.6262,100.8861,150.4916,11.7279,1.9767,3.0511,0.8613,1.9767,0.0000,0.0000,0.0000,0.0000,22.1074,2.8451,1.0911
23,23,385.2152,37.1969,84.2260,165.1293,318.2570,0.6117,33.9303,140.6396,72.0821,1.2817,18.9149,49.8323,182.6812,2.0642,36.5922,115.6127,150.4916,12.2149,2.0908,3.0511,0.9210,2.0908,0.0000,0.0000,0.0000,0.0000,23.0680,2.5520,1.2032
24,24,365.8659,34.1473,68.7061,187.2117,145.7999,8.4578,59.1701,150.9437,70.4426,1.2875,17.8215,58.8071,153.5734,2.3380,36.5100,123.7410,235.6415,12.2648,2.1140,4.3493,0.9844,2.1140,0.0000,0.0000,0.0000,0.0000,22.6912,2.3967,1.6056
25,25,335.4869,36.2104,70.4337,209.2248,145.7999,4.8120,54.4323,171.5170,62.0184,0.9007,16.8779,60.2607,140.2980,1.8770,33.8043,143.8754,235.6415,12.0101,2.1430,4.3493,1.0533,2.1430,0.0000,0.0000,0.0000,0.0000,22.5638,2.3183,1.7184
26,26,320.0263,34.0454,64.5853,239.4806,145.7999,3.1605,48.1931,192.5905,58.2398,1.1534,16.2299,69.6362,132.9218,1.9535,35.1311,178.2293,235.6415,12.4952,2.2838,4.3493,1.1145,2.2838,0.0000,0.0000,0.0000,0.0000,22.3278,2.3228,1.7348
27,27,330.1270,20.9981,64.3196,287.4462,145.7999,1.9693,41.9508,209.7625,57.6017,0.7246,15.1967,74.4024,115.7687,1.8138,29.2813,192.9352,235.6415,12.7838,2.3022,4.3493,1.1666,2.3022,0.0000,0.0000,0.0000,0.0000,23.2759,2.4628,1.7857
28,28,312.0223,11.7477,56.8816,305.7156,145.7999,1.0387,38.8392,223.9824,53.8499,0.3258,13.1764,75.1473,100.2251,1.5502,28.6105,191.3617,235.6415,12.6977,2.3345,4.3493,1.1640,2.3345,0.0000,0.0000,0.0000,0.0000,22.6440,2.3032,1.9310
29,29,310.3897,18.7674,49.6918,322.9920,145.7999,0.7055,32.4504,240.9843,51.1930,0.4485,13.0690,82.2280,103.5489,1.3333,25.5827,216.0811,235.6415,12.7658,2.4129,4.3493,1.1660,2.4129,0.0000,0.0000,0.0000,0.0000,23.1379,2.4067,2.0705
30,30,290.8593,19.6883,47.1768,339.8879,145.7999,0.5571,26.7176,257.4174,48.0778,0.2367,12.3040,93.2007,84.5609,1.1939,27.9758,226.7864,235.6415,12.7561,2.4773,4.3493,1.2303,2.4773,0.0000,0.0000,0.0000,0.0000,22.5380,2.3377,2.0668
31,31,344.0883,16.6218,32.0529,514.8479,84.3297,3.6575,35.1734,199.2526,45.3227,0.3628,10.9051,94.9592,79.5559,1.1113,23.6914,243.0625,349.9451,12.9652,2.5257,4.9345,1.2229,2.5257,0.0000,0.0000,0.0000,0.0000,23.0963,2.8821,2.8131
32,32,327.1466,18.2951,33.3966,551.9148,84.3297,2.0710,30.7909,216.9338,35.9370,0.2043,9.7108,99.2996,79.3471,0.8045,22.7603,254.8526,349.9451,13.7755,2.5661,4.9345,1.3391,2.5661,0.0000,0.0000,0.0000,0.0000,23.8795,2.9208,2.8324
33,33,309.5564,20.7694,35.0103,553.9489,84.3297,1.1086,27.1568,229.1826,28.4196,0.3082,7.3856,98.6972,75.7840,0.7715,20.0405,251.6393,349.9451,14.5696,2.5714,4.9345,1.3291,2.5714,0.0000,0.0000,0.0000,0.0000,23.4320,2.7752,2.6796
34,34,307.8243,11.7943,39.2078,586.9949,84.3297,0.7151,23.0301,247.9187,26.9493,0.3661,7.7013,91.5454,63.9215,0.8529,17.5757,228.6100,349.9451,14.5758,2.5952,4.9345,1.3759,2.5952,0.0000,0.0000,0.0000,0.0000,23.4360,2.7391,3.1515
35,35,292.0759,7.5003,35.8388,606.4895,84.3297,0.5548,19.9897,259.0377,23.9301,0.3712,6.6857,89.5660,61.2503,0.6880,18.5306,211.3619,349.9451,14.4721,2.6877,4.9345,1.4167,2.6877,0.0000,0.0000,0.0000,0.0000,23.9401,2.7077,2.7268
