,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,121.0464,12.5883,6.1620,3.1546,52.1198,7.0925,10.5937,3.2625,2.1336,0.1553,0.4171,0.1418,5.3035,0.3248,0.8708,0.3782,113.7490,6.5369,0.3529,4.6449,0.1503,0.3529,0.0000,0.0000,0.0000,50.0000,21.2253,4.3480,7.7688
11,11,113.4565,14.7305,8.5476,3.8405,52.1198,4.9657,11.4347,4.5532,2.4427,0.1278,0.4478,0.2527,6.2685,0.4045,1.0906,0.5397,113.7490,7.0162,0.4261,4.6449,0.1719,0.4261,0.0000,0.0000,0.0000,50.0000,22.4720,4.4503,8.2943
12,12,104.2783,17.0126,11.0344,4.8801,52.1198,3.5267,11.3050,6.1096,3.0838,0.1802,0.5604,0.3648,7.6115,0.4001,1.4088,0.7887,113.7490,7.4821,0.5220,4.6449,0.2194,0.5220,0.0000,0.0000,0.0000,50.0000,23.5840,4.6156,8.7634
13,13,101.2224,12.7823,13.6014,6.0921,52.1198,2.5182,10.7784,7.6600,3.3956,0.1725,0.7294,0.5011,9.1306,0.5457,1.8366,1.2163,113.7490,7.8587,0.6498,4.6449,0.2516,0.6498,0.0000,0.0000,0.0000,50.0000,24.6511,4.7894,9.1854
14,14,98.1680,9.7973,14.3989,7.6062,52.1198,1.7661,10.2109,8.9922,4.0261,0.2532,0.9086,0.7337,10.4654,0.4972,2.2231,1.7361,113.7490,8.3002,0.7604,4.6449,0.3104,0.7604,0.0000,0.0000,0.0000,50.0000,25.5449,4.9741,9.4340
15,15,87.4418,14.7056,14.3990,9.0149,52.1198,1.2704,9.3309,10.3738,5.0267,0.2545,1.1437,1.1042,11.7415,0.4895,2.5941,2.3274,113.7490,8.6944,0.8751,4.6449,0.3909,0.8751,0.0000,0.0000,0.0000,50.0000,26.5957,5.1810,9.5691
16,16,78.7148,16.9646,15.9851,10.5556,52.1198,0.8995,8.5626,11.5234,5.5394,0.3148,1.4267,1.3870,12.6863,0.5055,2.8575,2.8648,113.7490,9.1033,0.9751,4.6449,0.4495,0.9751,0.0000,0.0000,0.0000,50.0000,27.4713,5.3433,9.7113
17,17,50.8737,6.7246,4.0604,4.9230,75.2835,7.9267,21.4622,20.4941,5.7955,0.3142,1.6019,1.5775,14.1073,0.6195,3.3703,3.5350,146.5191,9.4637,1.1223,9.3654,0.4841,1.1223,0.0000,0.0000,0.0000,50.0000,28.3086,8.1867,9.6345
18,18,47.8247,7.3450,5.4441,5.3606,75.2835,5.4813,21.0608,23.3989,5.9062,0.2367,1.5528,1.8279,14.1924,0.5295,3.1324,4.1148,146.5191,9.6061,1.1522,9.3654,0.4986,1.1522,0.0000,0.0000,0.0000,50.0000,28.8053,8.2130,9.6710
19,19,43.9501,8.5675,6.4670,6.1141,75.2835,3.8123,19.9398,26.2240,5.9298,0.1480,1.4611,2.0239,14.4251,0.5353,3.1464,4.6102,146.5191,9.8039,1.2279,9.3654,0.5079,1.2279,0.0000,0.0000,0.0000,50.0000,29.2415,8.2517,9.5975
20,20,43.3749,6.2380,7.4840,6.7949,75.2835,2.7370,18.4060,28.8375,5.8834,0.1503,1.4403,2.2442,14.5916,0.5549,3.1557,5.3404,146.5191,10.0792,1.3075,9.3654,0.5368,1.3075,0.0000,0.0000,0.0000,50.0000,29.6462,8.3108,9.6004
21,21,43.3723,4.5588,7.8356,7.8035,75.2835,1.9035,16.6629,31.4603,6.0015,0.1454,1.4505,2.5769,13.9494,0.5476,3.1778,5.7883,146.5191,10.2765,1.3711,9.3654,0.5694,1.3711,0.0000,0.0000,0.0000,50.0000,30.1101,8.3226,9.4817
22,22,41.1146,6.6308,8.0748,9.1268,75.2835,1.3024,14.9850,33.7601,5.2700,0.1287,1.3249,2.6175,13.5017,0.4636,3.0681,6.1003,146.5191,10.3714,1.4057,9.3654,0.5831,1.4057,0.0000,0.0000,0.0000,50.0000,30.5803,8.2556,9.2010
23,23,38.4887,7.6566,8.6358,10.5897,75.2835,0.8614,13.3282,35.8819,5.0894,0.0905,1.1864,2.7027,12.9591,0.3978,2.9793,6.4206,146.5191,10.5818,1.4556,9.3654,0.5900,1.4556,0.0000,0.0000,0.0000,50.0000,30.9578,8.2223,8.9852
24,24,73.8804,3.5003,2.0269,27.3092,39.9697,3.6649,15.7146,26.0159,4.3790,0.1302,1.1883,2.5703,12.0071,0.4706,3.0704,6.3323,182.0311,10.9940,1.5408,11.7444,0.6222,1.5408,0.0000,0.0000,0.0000,50.0000,31.7776,6.0986,6.5769
25,25,72.9865,4.3354,2.7763,28.1882,39.9697,2.5959,14.6822,28.1239,4.0465,0.0734,1.0652,2.6358,11.2214,0.3250,2.9017,6.3216,182.0311,11.3858,1.5590,11.7444,0.6222,1.5590,0.0000,0.0000,0.0000,50.0000,32.5672,6.0088,6.7384
26,26,72.5228,5.2263,3.4278,29.4463,39.9697,1.7592,13.5169,30.1680,3.5873,0.0852,1.0215,2.4932,10.0488,0.2419,2.6478,6.2934,182.0311,11.6840,1.5790,11.7444,0.6458,1.5790,0.0000,0.0000,0.0000,50.0000,33.3464,5.8977,6.8193
27,27,73.0071,4.2261,4.2766,31.2071,39.9697,1.2528,12.3444,31.8672,3.4284,0.0835,0.9650,2.3859,9.0373,0.2329,2.3786,5.9883,182.0311,12.1020,1.6383,11.7444,0.6627,1.6383,0.0000,0.0000,0.0000,50.0000,34.1724,5.7994,6.9567
28,28,73.7677,3.7457,4.6448,33.1291,39.9697,0.8580,11.0025,33.6529,2.9752,0.0623,0.8407,2.1418,8.2529,0.2349,2.1582,5.7312,182.0311,12.4387,1.6831,11.7444,0.6768,1.6831,0.0000,0.0000,0.0000,50.0000,34.9333,5.6748,6.9909
29,29,72.6546,5.6853,4.9059,35.3790,39.9697,0.5533,9.7476,35.2719,2.1151,0.0466,0.7039,1.8063,7.2561,0.1214,2.0229,5.2043,182.0311,12.7968,1.7092,11.7444,0.6865,1.7092,0.0000,0.0000,0.0000,50.0000,35.7786,5.5014,6.9904
30,30,71.1636,6.5706,5.7021,37.4765,39.9697,0.3494,8.6731,36.5866,1.5984,0.0259,0.5466,1.3429,6.7222,0.1147,1.8245,4.9915,182.0311,13.0950,1.7602,11.7444,0.6865,1.7602,0.0000,0.0000,0.0000,50.0000,36.3554,5.3868,7.0010
31,31,89.3577,4.7959,2.4995,62.7523,21.5431,2.1407,7.9884,18.0354,1.5283,0.0462,0.5554,1.2883,5.8615,0.1585,1.6982,4.6899,229.8631,13.6556,1.8435,13.3705,0.7143,1.8435,0.0000,0.0000,0.0000,50.0000,37.6126,3.5068,4.9015
32,32,87.2323,5.6113,3.5861,63.3870,21.5431,1.5105,7.5177,19.1560,1.4424,0.0324,0.5161,1.3386,5.7224,0.1130,1.5757,4.7646,229.8631,14.1976,1.8558,13.3705,0.7241,1.8558,0.0000,0.0000,0.0000,50.0000,38.5302,3.4885,5.3119
33,33,85.1554,6.6287,4.5274,64.3978,21.5431,0.9978,7.1375,20.0774,1.3882,0.0201,0.4565,1.4337,5.0769,0.0844,1.4156,4.6079,229.8631,14.7539,1.8797,13.3705,0.7339,1.8797,0.0000,0.0000,0.0000,50.0000,39.3054,3.4372,5.5610
34,34,84.7381,5.3929,5.4563,65.9821,21.5431,0.7228,6.4267,21.0798,1.3173,0.0186,0.3865,1.3730,4.8163,0.1178,1.4069,4.3679,229.8631,15.2524,1.9358,13.3705,0.7521,1.9358,0.0000,0.0000,0.0000,50.0000,40.1759,3.3952,5.8336
35,35,83.7566,4.5737,6.0313,67.4032,21.5431,0.5026,5.7728,21.9841,1.1539,0.0123,0.3609,1.1983,4.9843,0.1488,1.4028,4.4381,229.8631,15.6895,2.0120,13.3705,0.7627,2.0120,0.0000,0.0000,0.0000,50.0000,41.1332,3.3822,6.0968
