,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,93.1700,26.1007,27.1750,19.8556,13.5885,0.2140,2.4791,3.5320,5.3389,0.3329,1.5750,1.8399,17.2886,1.0147,5.0172,5.2332,26.5023,10.1668,1.4558,1.0204,0.4752,1.4558,0.0000,0.0000,0.0000,50.0000,29.3371,3.1376,10.0335
17,17,73.5780,20.9557,19.3200,16.1766,22.7285,4.2175,11.3617,9.7431,5.5666,0.3183,1.8558,2.3233,19.2897,1.3799,5.8531,6.9381,36.2194,10.6381,1.7097,2.6122,0.5363,1.7097,0.0000,0.0000,0.0000,50.0000,30.2182,4.9091,10.1803
18,18,64.7324,21.4016,20.9512,17.9749,22.7285,3.0420,11.0535,11.2386,6.2447,0.4265,2.1613,2.8498,20.0065,1.5109,6.6052,8.2350,36.2194,11.0701,1.8871,2.6122,0.6234,1.8871,0.0000,0.0000,0.0000,50.0000,31.0303,5.1531,10.3319
19,19,57.1236,21.5384,23.1832,20.2199,22.7285,2.2291,10.5227,12.5877,6.6106,0.4266,2.3426,3.3902,20.1825,1.5133,6.9659,9.3745,36.2194,11.4963,2.0265,2.6122,0.6951,2.0265,0.0000,0.0000,0.0000,50.0000,31.6965,5.3072,10.4057
20,20,56.3198,15.2775,24.5897,22.5727,22.7285,1.6134,9.7213,13.9948,6.6050,0.4618,2.5776,3.9325,20.4479,1.4996,7.4836,10.9497,36.2194,11.8693,2.2168,2.6122,0.7615,2.2168,0.0000,0.0000,0.0000,50.0000,32.3917,5.4715,10.4834
21,21,55.6538,10.7958,23.4884,24.8397,22.7285,1.1010,8.9966,15.2624,6.7093,0.5245,3.0977,4.5424,20.5041,1.4474,8.4021,12.9041,36.2194,12.2486,2.4354,2.6122,0.8719,2.4354,0.0000,0.0000,0.0000,50.0000,33.0835,5.6914,10.4340
22,22,49.6538,13.3873,21.7250,27.3671,22.7285,0.7251,8.2159,16.4496,6.9984,0.4562,3.2899,5.2128,20.0769,1.3015,8.7055,14.5728,36.2194,12.5706,2.6041,2.6122,0.9367,2.6041,0.0000,0.0000,0.0000,50.0000,33.7051,5.8265,10.3778
23,23,45.8577,14.0743,21.2959,29.8422,22.7285,0.4494,7.3485,17.6077,6.6575,0.4260,3.2063,5.6900,19.2926,1.1878,9.0159,16.3540,36.2194,12.8975,2.8096,2.6122,0.9876,2.8096,0.0000,0.0000,0.0000,50.0000,34.2288,5.8942,10.2500
24,24,49.6656,10.5720,13.6100,30.9027,16.4974,2.6020,12.4515,20.9907,6.5353,0.4558,3.4300,6.3090,18.9358,1.1901,9.3535,17.8704,44.0434,13.2684,2.9894,3.8466,1.0635,2.9894,0.0000,0.0000,0.0000,50.0000,34.8674,6.2226,9.4777
25,25,48.4213,10.5479,14.3997,33.7591,16.4974,1.8266,11.5252,22.7226,5.7427,0.3509,3.2849,6.4467,17.7001,1.0011,8.5560,18.6944,44.0434,13.7056,3.0584,3.8466,1.0939,3.0584,0.0000,0.0000,0.0000,50.0000,35.3618,6.1056,9.3661
26,26,46.1388,10.2617,14.0973,36.2221,16.4974,1.2913,10.4499,24.3430,5.6509,0.3587,3.2758,7.0897,16.9800,0.9922,8.1082,19.5065,44.0434,14.1131,3.1875,3.8466,1.1552,3.1875,0.0000,0.0000,0.0000,50.0000,35.8677,6.1255,9.3149
27,27,47.3411,7.4956,14.1196,39.6050,16.4974,0.8960,9.4893,25.7314,5.3250,0.2941,3.0678,7.2015,15.6998,0.8736,7.6772,20.0398,44.0434,14.3638,3.3023,3.8466,1.1870,3.3023,0.0000,0.0000,0.0000,50.0000,36.3314,6.0237,9.2470
28,28,48.7077,5.6305,13.7286,43.5315,16.4974,0.5874,8.5132,27.0364,5.0533,0.1822,2.7783,7.2760,14.2557,0.7420,7.3391,19.9773,44.0434,14.7473,3.4063,3.8466,1.2123,3.4063,0.0000,0.0000,0.0000,50.0000,36.8983,5.8902,9.1391
29,29,46.4276,6.8669,12.6110,46.2781,16.4974,0.3811,7.5472,28.2304,4.8174,0.1886,2.6698,7.4719,13.3284,0.6641,6.9271,20.7014,44.0434,15.1581,3.5184,3.8466,1.2624,3.5184,0.0000,0.0000,0.0000,50.0000,37.4238,5.8503,8.9061
30,30,45.0936,7.6463,12.1938,48.8821,16.4974,0.2835,6.6002,29.2889,4.3757,0.1436,2.4435,7.6721,12.2180,0.6375,6.6438,21.0787,44.0434,15.5402,3.6412,3.8466,1.2935,3.6412,0.0000,0.0000,0.0000,50.0000,37.9300,5.7730,8.7907
31,31,53.1477,6.2591,8.5470,67.6945,8.0740,1.1822,6.9620,17.9582,4.0519,0.1326,2.2810,7.6947,10.7437,0.5524,6.0289,20.2664,53.1159,16.0085,3.7446,4.5313,1.3342,3.7446,0.0000,0.0000,0.0000,50.0000,38.5601,4.6290,7.2399
32,32,52.5988,6.5730,8.8574,71.5481,8.0740,0.7805,6.3968,18.9587,3.4858,0.0730,1.9802,7.4330,9.6549,0.3832,5.4142,19.4106,53.1159,16.5007,3.7931,4.5313,1.3572,3.7931,0.0000,0.0000,0.0000,50.0000,39.0363,4.4265,7.1738
33,33,51.3053,6.9262,9.1599,74.5019,8.0740,0.5274,5.8808,19.7712,3.1104,0.0738,1.7540,7.1658,9.0045,0.3104,4.9072,19.4196,53.1159,16.9333,3.8682,4.5313,1.3829,3.8682,0.0000,0.0000,0.0000,50.0000,39.6256,4.3169,7.1701
34,34,51.9252,5.3130,9.3533,78.5366,8.0740,0.3602,5.2595,20.5615,2.7981,0.0619,1.5400,6.7544,8.2789,0.3243,4.4793,18.5829,53.1159,17.4659,3.9476,4.5313,1.4053,3.9476,0.0000,0.0000,0.0000,50.0000,40.1683,4.1576,7.0253
35,35,52.6113,4.1983,9.0899,82.9889,8.0740,0.2787,4.6165,21.2970,2.3070,0.0965,1.3050,6.1205,7.5385,0.2569,4.1119,17.6484,53.1159,17.9250,4.0592,4.5313,1.4431,4.0592,0.0000,0.0000,0.0000,50.0000,40.8344,3.9780,6.9269
