,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11.0000,133.8593,22.1256,14.9296,6.0704,29.7889,3.3467,7.4322,3.4523,4.5226,0.2915,1.0754,0.4422,9.5025,0.5025,1.7035,0.9548,55.3216,7.5377,0.6332,2.4271,0.3166,0.6332,0.0000,0.0000,0.0000,50.0000,22.9698,3.1508,8.5779
12,12.0000,121.0905,25.3568,18.1206,7.6935,29.7889,2.4221,7.3819,4.4271,5.3668,0.5025,1.3719,0.6985,11.2864,0.7990,2.3116,1.3819,55.3216,8.0452,0.7889,2.4271,0.3970,0.7889,0.0000,0.0000,0.0000,50.0000,24.1859,3.3869,9.0905
13,13.0000,117.0402,18.4673,21.6533,9.5729,29.7889,1.7588,7.1608,5.3116,6.0402,0.6432,1.6382,1.0251,13.5327,1.2010,3.1809,1.9849,55.3216,8.5477,0.9950,2.4271,0.4673,0.9950,0.0000,0.0000,0.0000,50.0000,25.3166,3.6633,9.5779
14,14.0000,113.8995,13.7085,23.2613,11.8442,29.7889,1.2412,6.7487,6.2412,6.5477,0.5779,1.9497,1.3769,14.9749,1.1407,3.9950,2.7035,55.3216,9.0553,1.1407,2.4271,0.5226,1.1407,0.0000,0.0000,0.0000,50.0000,26.5075,3.8643,9.8141
15,15.0000,99.9548,19.9146,22.4221,13.8894,29.7889,0.8794,6.2462,7.1055,7.3568,0.5176,2.2915,1.8945,17.5226,1.2412,5.2010,3.7739,55.3216,9.5176,1.3869,2.4271,0.6030,1.3869,0.0000,0.0000,0.0000,50.0000,27.7286,4.1910,9.9548
16,16.0000,88.6432,22.6633,24.1256,16.0251,29.7889,0.6482,5.6030,7.9799,7.9196,0.5126,2.3618,2.3719,19.1809,1.3970,5.7487,5.0302,55.3216,9.9799,1.5729,2.4271,0.6633,1.5729,0.0000,0.0000,0.0000,50.0000,28.6633,4.4271,10.1005
17,17.0000,65.3769,14.3920,12.3719,10.8744,45.7739,6.9296,18.5075,16.2261,8.5276,0.6834,2.8894,2.9749,20.2864,1.4925,6.3367,6.3568,73.6935,10.4774,1.7337,5.3970,0.7739,1.7337,0.0000,0.0000,0.0000,50.0000,29.6030,6.8492,10.1709
18,18.0000,59.4874,15.2412,14.1457,12.0302,45.7739,4.8342,18.2111,18.6181,8.6432,0.5829,2.8593,3.4925,20.7588,1.3467,6.5477,7.4271,73.6935,10.7789,1.8342,5.3970,0.8090,1.8342,0.0000,0.0000,0.0000,50.0000,30.3769,6.9548,10.2211
19,19.0000,54.3417,15.7387,15.6683,13.7487,45.7739,3.3216,17.3417,21.0000,8.6583,0.5980,3.0151,3.9095,20.5477,1.2211,6.5276,8.5879,73.6935,11.0905,1.9296,5.3970,0.8643,1.9296,0.0000,0.0000,0.0000,50.0000,30.9598,7.0251,10.3116
20,20.0000,53.6834,11.0402,16.4673,15.1910,45.7739,2.3367,15.8693,23.4573,8.8593,0.7085,3.6281,4.7940,20.4673,1.2362,6.7487,9.7387,73.6935,11.3920,2.0603,5.3970,0.9698,2.0603,0.0000,0.0000,0.0000,50.0000,31.4975,7.1809,10.2663
21,21.0000,54.0101,8.0302,16.5126,17.2261,45.7739,1.6784,14.2462,25.7387,8.6030,0.5729,3.6281,5.4874,19.8593,1.0151,6.7387,10.8794,73.6935,11.7286,2.1709,5.3970,1.0151,2.1709,0.0000,0.0000,0.0000,50.0000,32.0352,7.2111,10.2111
22,22.0000,49.8392,10.3668,15.7035,19.0653,45.7739,1.1508,12.8141,27.6985,8.0452,0.5226,3.3920,5.9296,19.7538,0.8693,6.9045,12.1709,73.6935,12.0302,2.2864,5.3970,1.0503,2.2864,0.0000,0.0000,0.0000,50.0000,32.6533,7.2513,10.0452
23,23.0000,46.5879,11.7638,15.6935,21.2312,45.7739,0.8543,11.4372,29.3719,7.3668,0.4372,3.2915,6.2915,18.9648,0.8492,6.8844,13.2010,73.6935,12.2764,2.3970,5.3970,1.0804,2.3970,0.0000,0.0000,0.0000,50.0000,33.1709,7.2362,9.9799
24,24.0000,61.0653,7.8141,7.3769,28.2663,30.0101,4.0553,16.2211,28.5075,7.0352,0.5025,3.2010,6.5477,17.4422,0.8744,6.8543,14.2261,89.9196,12.6633,2.5327,7.2362,1.1457,2.5327,0.0000,0.0000,0.0000,50.0000,33.9799,6.7739,8.4975
25,25.0000,59.0804,8.3920,8.2864,29.6683,30.0101,2.9548,15.0251,30.8040,6.6985,0.3417,2.9497,6.6935,16.8593,0.7789,6.3467,15.1106,89.9196,12.9849,2.5879,7.2362,1.1508,2.5879,0.0000,0.0000,0.0000,50.0000,34.6080,6.7286,8.4925
26,26.0000,58.3216,8.8744,8.9849,32.5628,30.0101,2.1357,13.7688,32.8794,6.0151,0.2814,2.6734,6.6080,15.3769,0.6683,5.6683,15.1709,89.9196,13.2915,2.6332,7.2362,1.1759,2.6332,0.0000,0.0000,0.0000,50.0000,35.1608,6.5628,8.5226
27,27.0000,59.9849,6.5578,9.6583,35.4573,30.0101,1.4874,12.5427,34.7538,5.4422,0.2563,2.5678,6.7085,13.7437,0.6834,5.2111,14.9347,89.9196,13.6784,2.7236,7.2362,1.2161,2.7236,0.0000,0.0000,0.0000,50.0000,35.7035,6.4171,8.4070
28,28.0000,60.4422,5.1709,9.4824,38.0704,30.0101,1.0302,11.2714,36.4824,5.2111,0.2412,2.5126,6.7085,12.9246,0.6281,5.0603,14.7538,89.9196,14.0352,2.8090,7.2362,1.2563,2.8090,0.0000,0.0000,0.0000,50.0000,36.2965,6.3417,8.3266
29,29.0000,59.6030,6.7588,9.0402,41.8844,30.0101,0.7588,10.0704,37.9548,4.5980,0.2312,2.2462,6.5930,11.1910,0.5628,4.6633,13.8342,89.9196,14.3568,2.8995,7.2362,1.2864,2.8995,0.0000,0.0000,0.0000,50.0000,36.9648,6.1357,8.1005
30,30.0000,58.1960,7.4975,9.0754,44.7286,30.0101,0.4824,8.9497,39.3518,4.1256,0.2261,2.3467,6.6683,10.2161,0.5528,4.4020,13.1709,89.9196,14.6935,2.9899,7.2362,1.3317,2.9899,0.0000,0.0000,0.0000,50.0000,37.6231,6.0251,8.0804
31,31.0000,73.4171,6.0653,5.2312,70.4623,13.8191,1.8643,8.8342,21.9146,3.4020,0.1658,2.2312,5.9598,9.5075,0.4623,4.1357,12.5276,110.8844,15.2462,3.0653,8.2312,1.3618,3.0653,0.0000,0.0000,0.0000,50.0000,38.4623,4.2412,6.1809
32,32.0000,71.5678,6.5327,5.9196,71.8593,13.8191,1.3065,8.1859,23.1206,3.3869,0.1759,2.0503,6.0452,9.0352,0.4472,3.9045,12.6432,110.8844,15.7236,3.1357,8.2312,1.3920,3.1357,0.0000,0.0000,0.0000,50.0000,39.1357,4.2060,6.2814
33,33.0000,69.7990,7.0402,6.8191,74.0302,13.8191,0.9246,7.6030,24.0854,3.0503,0.1558,1.8894,5.7588,8.6482,0.3970,3.5377,12.4422,110.8844,16.1859,3.1809,8.2312,1.4070,3.1809,0.0000,0.0000,0.0000,50.0000,39.8342,4.1156,6.4020
34,34.0000,69.6935,5.7337,7.5980,77.6784,13.8191,0.6131,6.8894,25.1106,2.9397,0.1357,1.6583,4.8141,8.1055,0.3266,3.0905,11.7940,110.8844,16.6332,3.2261,8.2312,1.4472,3.2261,0.0000,0.0000,0.0000,50.0000,40.5930,3.9648,6.3417
35,35.0000,69.7588,4.6181,8.0402,79.9950,13.8191,0.4121,6.1558,26.0452,2.8291,0.1558,1.4975,4.8643,7.4422,0.2965,2.8141,11.2563,110.8844,17.1106,3.2613,8.2312,1.4824,3.2613,0.0000,0.0000,0.0000,50.0000,41.3015,3.8794,6.3618
