,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,673.9459,14.6925,12.1575,178.7911,385.9346,6.6661,57.1687,158.3470,55.9127,0.2323,6.3004,25.3847,138.9527,1.0275,15.4911,45.1031,108.0238,11.1950,1.4263,8.8481,0.6513,1.4263,0.0000,0.0000,0.0000,0.0000,18.2053,3.2857,2.7980
26,26,624.3619,17.2250,15.9193,176.9399,385.9346,3.5347,52.3064,176.9517,52.8475,0.4801,6.4306,27.3348,118.2947,0.6614,13.2810,47.5098,108.0238,11.5853,1.4269,8.8481,0.6702,1.4269,0.0000,0.0000,0.0000,0.0000,18.7667,3.1592,2.6494
27,27,608.8000,9.8163,19.2258,185.7690,385.9346,2.2773,47.3390,192.5209,52.2608,0.7829,6.1078,28.4750,104.3084,0.7263,12.0990,46.7220,108.0238,12.2983,1.3594,8.8481,0.7086,1.3594,0.0000,0.0000,0.0000,0.0000,18.6627,3.1019,2.5848
28,28,585.9155,7.1078,20.7116,195.1519,385.9346,1.4494,39.3198,208.5559,43.7335,0.4553,5.5264,26.4273,83.4576,0.5834,9.9592,43.2398,108.0238,12.8337,1.3605,8.8481,0.7199,1.3605,0.0000,0.0000,0.0000,0.0000,20.0396,3.0793,2.5073
29,29,555.9511,13.3653,19.7614,205.8205,385.9346,0.8025,31.0439,224.9542,29.9862,0.2495,4.5977,24.1452,82.2509,0.3377,9.3738,43.6514,108.0238,13.5164,1.4261,8.8481,0.7239,1.4261,0.0000,0.0000,0.0000,0.0000,20.9007,3.1511,3.0214
30,30,521.8515,16.9709,21.4502,213.0336,385.9346,0.3918,25.2950,242.0558,26.4962,0.1042,3.8861,20.4975,80.4619,0.3025,7.9703,43.8882,108.0238,13.9729,1.4998,8.8481,0.7239,1.4998,0.0000,0.0000,0.0000,0.0000,22.3993,3.1278,2.6377
31,31,390.5234,10.7487,5.2986,390.7377,182.8571,5.6322,30.5745,132.8751,25.4638,0.2708,3.7062,19.4039,80.3148,0.8097,8.1449,45.2577,86.3403,15.4859,1.6371,9.1510,0.7558,1.6371,0.0000,0.0000,0.0000,0.0000,23.2510,2.3536,2.6738
32,32,361.4177,12.3030,7.8386,383.6204,182.8571,3.5123,26.9583,148.3925,21.0934,0.1700,3.5142,20.6010,73.6569,0.5069,7.5363,47.7545,86.3403,15.7427,1.6902,9.1510,0.7585,1.6902,0.0000,0.0000,0.0000,0.0000,24.1168,2.2872,2.6663
33,33,335.6200,17.3060,12.4363,390.7914,182.8571,2.2640,24.4924,158.1976,22.3781,0.1066,3.3182,22.7003,72.2324,0.3114,6.8918,51.6916,86.3403,16.1304,1.7110,9.1510,0.7615,1.7110,0.0000,0.0000,0.0000,0.0000,25.1489,2.3260,2.6042
34,34,319.4523,11.1688,17.7976,394.9699,182.8571,1.4514,21.8734,169.7285,21.6315,0.1936,2.6072,24.4126,61.5116,0.3282,7.0512,45.4112,86.3403,16.3439,1.6936,9.1510,0.7857,1.6936,0.0000,0.0000,0.0000,0.0000,26.4566,2.3585,2.7584
35,35,332.9004,7.5052,20.3640,397.9844,182.8571,0.9660,18.6545,179.0897,19.1242,0.1439,2.5113,18.9324,62.7911,0.4812,6.7941,47.4127,86.3403,16.4531,1.7702,9.1510,0.7785,1.7702,0.0000,0.0000,0.0000,0.0000,27.1216,2.4297,2.6577
