,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,800.1486,20.8856,62.8342,23.6916,390.6055,1.8373,26.4381,26.7627,76.8963,1.4782,10.4016,5.4716,198.0269,2.9054,19.7754,9.2755,130.6322,8.0364,1.0155,2.5543,0.4508,1.0155,0.0000,0.0000,0.0000,0.0000,17.4462,2.7464,1.6634
15,15,770.8396,38.5254,67.5847,29.9002,390.6055,1.1411,23.6160,31.8567,84.4204,1.0886,13.5034,8.3330,225.0584,2.6289,25.8686,14.7135,130.6322,8.7810,1.2141,2.5543,0.5386,1.2141,0.0000,0.0000,0.0000,0.0000,16.9776,2.9085,1.8457
16,16,702.3940,53.0623,68.1010,40.0503,390.6055,0.8584,21.1113,36.8845,90.9989,0.9953,12.3239,11.5316,230.8792,3.5395,30.6386,24.9254,130.6322,9.7454,1.3844,2.5543,0.5788,1.3844,0.0000,0.0000,0.0000,0.0000,17.3693,2.9346,1.5401
17,17,683.5003,47.4087,48.1040,38.9876,436.0510,18.1070,84.9089,82.5865,94.0359,1.6071,15.2577,15.8128,236.1662,3.4640,33.2586,34.1167,239.5477,10.1425,1.5414,5.2169,0.6693,1.5414,0.0000,0.0000,0.0000,0.0000,17.1406,3.1718,1.5952
18,18,622.3986,53.4670,64.8964,46.4613,436.0510,10.6630,81.6187,103.2238,96.9748,1.2520,14.1049,20.8203,234.8168,3.3667,35.0702,44.3791,239.5477,10.5084,1.6412,5.2169,0.7172,1.6412,0.0000,0.0000,0.0000,0.0000,17.1706,3.1743,1.3934
19,19,591.2793,59.5470,69.0082,58.8782,436.0510,5.9344,75.7599,119.1457,98.5456,1.4828,14.2809,24.4832,225.5501,2.6983,36.8950,58.2077,239.5477,10.8780,1.7966,5.2169,0.7505,1.7966,0.0000,0.0000,0.0000,0.0000,17.4785,3.1940,1.3604
20,20,558.3796,30.4963,75.1698,70.9465,436.0510,3.2098,68.8648,138.6359,98.8733,1.5867,17.0138,29.5227,208.6854,2.9659,37.4706,62.6347,239.5477,10.7931,1.8468,5.2169,0.7813,1.8468,0.0000,0.0000,0.0000,0.0000,18.0715,2.9593,1.4102
21,21,603.4014,18.5317,79.0896,82.8067,436.0510,2.1503,54.7385,161.7421,92.2830,1.1390,16.9024,37.8212,188.2456,1.9653,35.8864,76.7746,239.5477,11.0490,1.8772,5.2169,0.8158,1.8772,0.0000,0.0000,0.0000,0.0000,18.6882,3.0619,1.5315
22,22,596.4561,27.3558,75.1628,107.8934,436.0510,1.2290,46.1186,183.4708,84.1458,1.1446,16.8248,42.9536,188.5456,1.5099,38.9231,92.0392,239.5477,11.3564,2.0443,5.2169,0.8863,2.0443,0.0000,0.0000,0.0000,0.0000,18.4249,3.1914,1.6624
23,23,578.8195,33.3191,74.4489,125.2930,436.0510,0.8294,38.8610,200.9160,80.7894,0.8447,16.6167,49.4246,185.0813,1.5576,35.3476,108.8872,239.5477,11.3656,2.1059,5.2169,0.9012,2.1059,0.0000,0.0000,0.0000,0.0000,18.8844,3.2466,1.6808
24,24,555.9700,25.4026,32.6554,158.4020,255.9988,10.5212,65.2520,178.4451,77.9965,0.9978,16.3133,55.0728,179.1731,1.6821,33.8679,123.9030,348.0547,11.4459,2.2636,6.7321,0.9882,2.2636,0.0000,0.0000,0.0000,0.0000,20.0281,2.8677,2.8450
25,25,521.3425,30.0506,37.7426,159.7240,255.9988,6.1859,58.8654,207.8857,71.4813,0.5325,13.8137,58.5365,171.6899,1.5247,30.9518,143.6071,348.0547,12.0025,2.3855,6.7321,1.0016,2.3855,0.0000,0.0000,0.0000,0.0000,20.5342,2.7837,2.7499
26,26,508.6179,31.9102,43.0964,172.5794,255.9988,4.1869,51.6411,230.5624,58.2100,0.4566,11.8149,59.3601,153.7201,1.1966,26.2081,158.3438,348.0547,11.8948,2.5171,6.7321,1.0084,2.5171,0.0000,0.0000,0.0000,0.0000,20.6929,2.8135,2.6074
27,27,503.5676,17.6583,49.6212,194.1326,255.9988,2.4718,44.2658,252.1709,54.1808,0.4550,10.8756,65.2436,135.1925,1.3978,24.8467,153.4199,348.0547,12.1915,2.5261,6.7321,1.0428,2.5261,0.0000,0.0000,0.0000,0.0000,19.9970,2.8037,2.7073
28,28,497.9460,10.3067,42.8178,225.0471,255.9988,1.4437,38.8460,271.6377,52.4452,0.3911,10.8364,70.3803,119.3582,1.2446,25.3946,156.9862,348.0547,13.2552,2.6525,6.7321,1.0959,2.6525,0.0000,0.0000,0.0000,0.0000,20.3357,2.8581,2.7787
29,29,495.3507,16.3843,38.4515,229.3262,255.9988,0.9993,32.0475,291.8495,41.6842,0.4366,9.3079,71.5067,118.9608,0.9538,23.6801,154.9823,348.0547,14.0008,2.7513,6.7321,1.1285,2.7513,0.0000,0.0000,0.0000,0.0000,20.2331,2.8196,2.8690
30,30,449.0403,21.1948,37.2490,261.0920,255.9988,0.6650,25.5098,309.2636,36.0590,0.4256,12.2873,77.7387,106.3667,0.9698,20.7985,143.8587,348.0547,14.0421,2.7924,6.7321,1.2244,2.7924,0.0000,0.0000,0.0000,0.0000,20.3948,2.7516,2.6011
31,31,456.1901,15.2804,22.2464,343.8299,114.8432,4.7829,33.3578,204.1916,27.5665,0.2801,11.2518,75.0236,91.6750,0.6921,19.6979,145.1518,533.0464,13.8697,2.7838,7.2017,1.2039,2.7838,0.0000,0.0000,0.0000,0.0000,21.3205,2.4701,3.0163
32,32,423.8559,17.2600,23.1131,353.9990,114.8432,2.6953,28.6312,226.3517,26.0785,0.3368,9.6109,78.4983,82.4206,0.8558,17.8741,149.6365,533.0464,14.0377,2.8739,7.2017,1.2108,2.8739,0.0000,0.0000,0.0000,0.0000,21.8954,2.3967,2.8767
33,33,410.9883,17.9358,26.3758,388.4931,114.8432,1.6410,25.5807,239.6665,22.8291,0.2850,8.3320,80.4484,82.0104,0.9177,14.5222,150.7025,533.0464,14.5347,2.9048,7.2017,1.2387,2.9048,0.0000,0.0000,0.0000,0.0000,22.1697,2.4713,3.0856
34,34,381.3132,11.1412,29.9885,385.4558,114.8432,0.8666,21.0297,259.3024,24.0804,0.1868,7.0131,51.0456,79.0869,0.7498,11.9298,131.9323,533.0464,14.7908,2.9610,7.2017,1.2253,2.9610,0.0000,0.0000,0.0000,0.0000,23.7298,2.2343,2.8957
35,35,371.2988,6.7723,30.4751,387.3846,114.8432,0.5305,17.8265,277.0666,23.7034,0.2836,6.0196,51.1391,70.1137,0.6182,10.2127,128.7582,533.0464,15.3449,2.9674,7.2017,1.2264,2.9674,0.0000,0.0000,0.0000,0.0000,24.3506,2.2609,2.8906
