,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.2865,11.2150,5.2692,1.7026,1.5650,0.3423,0.6249,0.4135,0.0000,0.0000,0.0468,0.0231,0.0000,0.0000,0.1035,0.0602,3.5503,7.6592,0.1452,0.6215,0.0597,0.1452,48.6401,1.1868,0.6467,0.3394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1218,0.1453,1.7817
11,11,221.3719,13.3950,7.3245,2.4204,2.3703,0.7472,1.2170,0.4973,0.0000,0.0000,0.0630,0.0231,0.0000,0.0000,0.1509,0.1035,5.3744,8.3494,0.2340,1.1116,0.0752,0.2340,48.2077,1.3638,0.9578,0.4328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4093,0.2411,2.2071
12,12,215.3723,15.8441,9.7481,2.9235,3.4538,1.1979,1.9030,0.8578,0.0000,0.0000,0.1392,0.0231,0.0000,0.0000,0.2123,0.1172,8.2740,9.0078,0.3028,1.7291,0.1504,0.3028,47.6321,1.7228,1.2090,0.5931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6364,0.3768,2.8707
13,13,214.6102,11.3909,11.9943,3.7810,4.1294,1.1548,2.9222,1.5376,0.0000,0.0000,0.1645,0.0231,0.0000,0.0000,0.2706,0.1566,10.7729,9.6347,0.3993,2.5361,0.1754,0.3993,47.5741,1.3937,1.5121,0.6916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0095,0.4974,3.3816
14,14,213.9649,7.8688,12.7876,4.7849,4.7609,1.5705,3.8788,2.3493,0.0000,0.0000,0.2578,0.0231,0.0000,0.0000,0.3030,0.2117,13.7103,10.3830,0.4689,3.5565,0.2682,0.4689,47.5132,1.0977,1.6123,0.9243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3476,0.6425,3.7281
15,15,205.2455,15.0979,12.3278,6.2305,5.5461,1.4526,4.4011,3.3482,0.0000,0.0000,0.2683,0.0602,0.0000,0.0000,0.3438,0.2681,16.0060,11.1544,0.5524,4.3417,0.3018,0.5524,46.8683,1.7181,1.6879,1.1032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6392,0.7527,3.9655
16,16,196.8662,20.0792,13.7086,7.2617,6.1807,1.5561,5.2994,4.4199,0.0000,0.0000,0.2912,0.0755,0.0000,0.0000,0.3659,0.3651,18.7347,11.7145,0.6679,5.3825,0.3392,0.6679,46.1419,2.1390,2.0022,1.2690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9283,0.8900,4.4007
17,17,186.9173,24.3763,16.4917,8.6091,7.0478,1.9685,6.1163,5.7714,0.0000,0.0000,0.3471,0.1112,0.0000,0.0000,0.4477,0.3905,22.2719,12.4271,0.7638,6.4214,0.4156,0.7638,45.3572,2.6663,2.2072,1.4532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0799,1.0617,5.0452
18,18,176.0785,28.6457,20.1569,10.3395,7.9016,2.1647,6.8551,7.1520,0.0000,0.0000,0.3164,0.1626,0.0000,0.0000,0.5582,0.4456,25.7532,13.1925,0.9326,7.4896,0.4371,0.9326,44.3404,3.0971,2.7139,1.7610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3064,1.2270,5.4476
19,19,164.8941,31.3207,24.5951,12.6412,9.4194,2.3386,7.5806,8.3275,0.0000,0.0000,0.2665,0.2349,0.0000,0.0000,0.6580,0.5305,29.8830,13.7796,1.1189,8.5293,0.4620,1.1189,43.1981,3.7085,3.2061,2.0513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5514,1.4072,6.0893
20,20,163.6605,21.3643,28.0038,15.2960,10.6357,3.1580,9.1421,10.0104,0.0000,0.0000,0.2600,0.2869,0.0000,0.0000,0.7761,0.6366,35.2182,14.4195,1.3474,10.4974,0.5107,1.3474,43.1544,2.8215,3.6665,2.5043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7747,1.6779,6.6082
21,21,162.1528,14.8164,28.0772,18.1076,12.3853,3.1035,10.6181,12.2687,0.0000,0.0000,0.3284,0.2982,0.0000,0.0000,0.9163,0.7022,40.4085,15.1564,1.5378,12.1786,0.5812,1.5378,43.0922,2.0484,3.9868,3.0109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9700,1.9552,7.0135
22,22,149.7620,23.0569,26.4640,20.7398,13.6119,2.9473,11.4978,14.8685,0.0000,0.0000,0.4226,0.2983,0.0000,0.0000,0.9651,0.8196,45.9968,15.8227,1.7237,13.8981,0.6846,1.7237,41.9367,2.9065,4.0136,3.5144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1677,2.1967,7.1351
23,23,137.8779,28.5869,28.4561,22.7460,13.9761,2.7980,12.2453,17.3793,0.0000,0.0000,0.4369,0.3318,0.0000,0.0000,0.9708,0.9494,50.5308,16.3595,1.8806,15.3990,0.7512,1.8806,40.8520,3.4213,4.2878,3.9651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4199,2.3799,7.5509
24,24,125.2558,31.8671,30.1497,25.0712,14.8638,3.5540,13.9074,20.1018,0.0000,0.0000,0.4983,0.3868,0.0000,0.0000,1.1211,1.0244,57.6880,16.9440,2.1395,17.8744,0.8610,2.1395,39.5813,3.9929,4.5738,4.5691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6413,2.6886,8.1929
25,25,113.1967,33.3340,32.1716,28.0346,15.8671,4.0779,15.3694,23.0400,0.0000,0.0000,0.5192,0.4543,0.0000,0.0000,1.3171,1.0820,65.2492,17.4256,2.4590,20.2487,0.9505,2.4590,38.0090,4.5703,5.2030,5.1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7826,2.9913,8.6394
26,26,102.2359,34.6875,35.8489,32.5552,15.7068,3.9304,15.4812,24.8289,0.0000,0.0000,0.4742,0.5116,0.0000,0.0000,1.2685,1.2429,69.6137,17.9217,2.6395,21.4323,1.0043,2.6395,36.2632,5.1881,5.7044,5.9804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9959,3.0678,9.0939
27,27,101.1972,23.2659,38.4769,36.8677,16.7424,4.2099,17.1803,27.0836,0.0000,0.0000,0.5194,0.5497,0.0000,0.0000,1.4548,1.2464,77.3872,18.5364,2.9102,23.8215,1.1164,2.9102,36.1904,3.9811,6.2059,6.7068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1637,3.3479,9.4750
28,28,100.3175,15.6902,36.6367,40.9877,17.5859,4.2907,18.9830,30.3397,0.0000,0.0000,0.5275,0.5705,0.0000,0.0000,1.5848,1.4206,86.0119,19.1038,3.2532,27.0663,1.2233,3.2532,36.1652,2.9103,6.5178,7.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2842,3.6644,9.5615
29,29,86.6271,23.9812,32.6520,44.6038,18.1755,3.7698,20.3598,34.4909,0.0000,0.0000,0.5702,0.6233,0.0000,0.0000,1.6839,1.5288,94.2615,19.6547,3.5627,29.7656,1.3420,3.5627,34.9803,3.4074,6.5903,8.0888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3675,3.9511,9.4659
30,30,76.3465,26.0000,32.7354,49.0772,18.6894,3.6554,20.4909,37.2597,0.0000,0.0000,0.5469,0.6820,0.0000,0.0000,1.6242,1.7324,99.7458,20.1623,3.7771,31.6406,1.4055,3.7771,33.8850,3.6308,6.5153,9.1280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4807,4.1201,9.5925
31,31,67.3867,26.5173,33.2240,54.0048,18.8480,3.8333,20.4843,39.7059,0.0000,0.0000,0.5960,0.6391,0.3729,0.1147,1.6824,1.8037,105.3810,20.6179,3.9748,33.5142,1.4902,3.9748,32.6197,3.9118,6.5630,10.0678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6204,4.2670,9.7897
32,32,58.6055,25.0933,32.8423,58.3659,19.8146,4.3169,22.2310,42.4078,0.0000,0.0000,0.7237,0.6698,0.5184,0.1190,1.8415,1.9363,114.1383,21.1823,4.2808,36.6981,1.6580,4.2808,31.3945,4.2012,6.7005,10.8873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7556,4.5700,10.0074
33,33,51.3043,24.0102,33.2644,62.6064,19.0710,4.3907,22.3735,45.7345,0.0000,0.0000,0.6576,0.7843,0.7839,0.1139,1.8315,2.0686,120.2054,21.5643,4.5506,38.9865,1.7280,4.5506,30.2589,4.3613,6.6686,11.8922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7890,4.7178,9.9964
34,34,52.3778,16.3398,32.8032,68.5474,17.9174,4.0354,22.1874,47.5103,0.0000,0.0000,0.6730,0.8134,0.7839,0.1139,1.7048,2.1692,125.2536,22.0627,4.7337,40.9857,1.8251,4.7337,30.2325,3.1213,7.0140,12.7383,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8546,4.7178,9.9364
35,35,52.9964,10.9263,30.7847,74.6226,17.1027,3.5461,22.2052,49.2398,0.0000,0.0000,0.6087,0.8721,0.8407,0.1595,1.8667,2.1823,130.5735,22.5722,4.9725,43.1490,1.8827,4.9725,30.2193,2.2204,7.0915,13.5628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9062,4.7589,9.7035
36,36,46.3781,15.0599,28.2018,80.4354,16.3857,3.0504,20.7787,50.7563,0.0000,0.0000,0.6017,0.8566,0.8407,0.1183,1.8474,2.2008,134.6417,23.0401,5.1074,44.4499,1.9635,5.1074,29.1370,2.6656,6.9174,14.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9692,4.7044,9.5007
37,37,40.5335,15.9516,26.6310,84.9762,16.5703,2.9302,20.0096,53.2236,0.0000,0.0000,0.6478,0.8620,0.8407,0.1183,1.7107,2.3930,139.9378,23.4914,5.2834,46.0853,2.0474,5.2834,28.2629,2.7956,6.7742,15.3431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1110,4.7977,9.4625
38,38,36.2652,15.7010,26.4057,91.8830,15.6696,2.7454,18.7851,52.7570,0.0000,0.0000,0.6267,0.8275,0.8407,0.0821,1.6494,2.4374,144.4054,24.0001,5.4832,47.3170,2.0903,5.4832,27.1620,3.2585,6.6723,16.0263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1793,4.6503,9.2165
39,39,32.7023,15.0030,25.3401,98.1707,14.0125,2.9739,18.3603,53.4309,0.0000,0.0000,0.6595,0.8250,0.8407,0.0821,1.6611,2.3318,150.1781,24.4797,5.7185,49.2044,2.1754,5.7185,26.3974,3.1265,6.5794,16.9850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2433,4.5970,9.1313
40,40,29.1441,14.2030,24.4442,101.8776,13.4608,2.6140,18.1041,55.4178,0.0000,0.0000,0.5832,0.8710,0.8407,0.0821,1.7087,2.3345,154.2689,24.9033,5.9130,50.5128,2.1932,5.9130,25.4556,3.2235,6.6316,17.7982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3607,4.6340,9.0265
41,41,30.1451,9.4426,22.7498,109.3688,12.3333,2.7988,17.3426,54.5460,0.0000,0.0000,0.5454,0.8325,0.8407,0.0676,1.6237,2.3692,158.2727,25.4581,6.0755,51.7557,2.2485,6.0755,25.4158,2.3621,6.5101,18.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4266,4.4986,8.6778
42,42,30.8895,6.2270,21.4584,118.5499,11.4681,2.2290,16.0556,51.7619,0.0000,0.0000,0.5549,0.7895,0.8407,0.0451,1.5482,2.2294,161.0704,26.0413,6.1673,52.5516,2.3114,6.1673,25.3524,1.6321,6.3012,19.6448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5252,4.2214,8.2349
43,43,28.2510,7.9218,18.4923,125.9203,10.4059,1.9932,15.1918,49.8945,0.0000,0.0000,0.5310,0.7501,0.8407,0.0451,1.5576,2.0437,164.9735,26.5456,6.2891,53.7147,2.3680,6.2891,24.8121,1.7692,5.8964,20.3677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5598,4.0200,7.8968
44,44,26.0629,8.6746,17.3798,131.3615,9.5103,1.6593,14.1012,48.8446,0.0000,0.0000,0.4434,0.7571,0.8407,0.0262,1.4533,2.0786,167.4528,27.0774,6.4004,54.4218,2.3863,6.4004,24.4093,1.7146,5.5085,21.1424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5990,3.8585,7.6452
45,45,24.6116,8.4917,16.0189,137.0338,8.8136,1.6749,13.0673,47.7247,0.0000,0.0000,0.3896,0.7220,0.6361,0.0262,1.3415,2.0518,170.0682,27.5280,6.5228,55.0253,2.4120,6.5228,23.8849,1.8002,5.0701,21.9713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6256,3.7034,7.3375
46,46,24.4153,7.9345,15.6545,144.8909,6.9489,1.4462,11.6745,44.9247,0.0000,0.0000,0.3161,0.6104,0.5002,0.0262,1.2171,1.8242,172.2591,28.0445,6.6340,55.6350,2.4120,6.6340,23.3964,1.8602,4.9159,22.5465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6558,3.3765,6.9318
47,47,23.3120,7.1679,14.7962,151.6398,6.2558,1.6306,10.4614,42.4439,0.0000,0.0000,0.3428,0.5698,0.1309,0.0262,1.0944,1.7052,175.2764,28.6114,6.7163,56.2289,2.4782,6.7163,22.9862,1.6163,5.0681,23.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7210,3.1458,6.5848
48,48,23.4220,4.8948,14.1731,157.8941,6.1357,1.3770,9.6938,39.7961,0.0000,0.0000,0.3321,0.5322,0.1309,0.0000,0.9846,1.6976,177.0657,29.1383,6.7641,56.8158,2.5227,6.7641,22.9674,1.2736,4.7431,23.6470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7607,2.9512,6.3047
49,49,24.1102,3.5497,12.9876,163.7547,5.4821,1.0229,8.6574,37.6082,0.0000,0.0000,0.3579,0.5010,0.0000,0.0000,0.8337,1.4136,178.0823,29.6433,6.7812,57.0797,2.5575,6.7812,22.9588,0.9180,4.5540,24.1089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7812,2.7172,5.9408
50,50,22.5435,4.6938,11.9276,167.3089,4.8054,0.8759,8.2694,36.7290,0.0000,0.0000,0.3431,0.4547,0.0000,0.0000,0.7430,1.4104,179.7245,30.1859,6.8462,57.6406,2.5665,6.8462,22.5120,1.1842,4.2238,24.6261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8245,2.6138,5.6569
51,51,21.3560,5.0469,10.9163,172.3629,4.1677,0.9120,7.6427,34.4713,0.0000,0.0000,0.3494,0.3978,0.0000,0.0000,0.7084,1.3114,181.7999,30.8057,6.8976,58.1217,2.6140,6.8976,22.1816,1.2572,4.0021,25.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9071,2.4348,5.2743
52,52,19.9995,4.8387,10.6351,176.2997,4.1208,1.0264,6.8314,32.9109,0.0000,0.0000,0.3271,0.4088,0.0000,0.0000,0.6701,1.2273,184.1347,31.4582,6.9522,58.3756,2.6405,6.9522,21.8220,1.3873,3.8560,25.4796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9787,2.3125,5.1515
53,53,19.2210,4.4259,10.1289,182.1725,3.9433,0.9869,6.3139,29.0223,0.0000,0.0000,0.3457,0.3430,0.0000,0.0000,0.6354,1.0782,186.0938,32.1559,7.0152,58.8686,2.6736,7.0152,21.5484,1.3117,3.7991,25.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9896,2.0759,4.7926
54,54,18.4841,4.0392,9.5942,185.8474,3.7338,0.8189,5.9136,26.7996,0.0000,0.0000,0.3206,0.3904,0.0000,0.0000,0.6634,0.9025,188.4107,32.8010,7.1006,59.2415,2.7129,7.1006,21.3305,1.2413,3.5772,26.2672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0190,1.9180,4.6713
55,55,18.8335,3.0196,8.8592,189.7500,3.2594,0.6462,5.3897,24.3000,0.0000,0.0000,0.3139,0.3559,0.0000,0.0000,0.6263,0.7971,189.6541,33.4767,7.1473,59.5808,2.7361,7.1473,21.3025,0.9292,3.4432,26.7007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0575,1.7199,4.2872
56,56,19.2370,2.1049,8.1641,192.1415,2.8533,0.5508,4.9143,23.5957,0.0000,0.0000,0.2915,0.3190,0.0000,0.0000,0.6406,0.7601,191.3030,34.2156,7.2075,59.8738,2.7361,7.2075,21.2445,0.7822,3.2214,27.0718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1676,1.6375,4.1118
57,57,18.8721,2.3437,7.3953,195.8928,2.4181,0.4214,4.3923,21.3531,0.0000,0.0000,0.2870,0.2983,0.0000,0.0000,0.5713,0.6859,192.5872,34.9312,7.2302,60.0666,2.7723,7.2302,21.0491,0.7239,3.1340,27.3702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2187,1.4707,3.7720
58,58,18.2399,2.6273,6.4484,198.3243,2.2395,0.3153,4.1572,20.0751,0.0000,0.0000,0.2524,0.3206,0.0000,0.0000,0.5275,0.6749,194.3528,35.4599,7.3168,60.4041,2.7838,7.3168,20.9234,0.7022,2.8392,27.7659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3072,1.3753,3.4787
59,59,17.7397,2.5122,5.9608,200.5702,1.9405,0.3462,3.8823,19.5722,0.0000,0.0000,0.2953,0.3318,0.0000,0.0000,0.4801,0.5988,196.2390,36.1984,7.3348,60.6606,2.8396,7.3348,20.8014,0.7282,2.4916,28.1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3147,1.3214,3.2925
60,60,17.1993,2.5570,5.5296,202.7290,1.9450,0.4019,3.5046,18.4687,0.0000,0.0000,0.2527,0.3797,0.0000,0.0000,0.4010,0.5656,197.2731,36.8963,7.3592,60.7784,2.8496,7.3592,20.7021,0.6774,2.3316,28.4689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3972,1.2500,3.1872
