,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,118.1178,8.3355,10.2954,6.1032,2.9453,0.8013,2.6174,3.4372,0.0000,0.0000,0.2359,0.0464,0.2358,0.0000,0.2984,0.3218,20.6194,15.2197,0.7318,4.4909,0.3315,0.7318,131.9042,4.0756,5.5527,3.0924,4.2146,0.3866,0.9813,1.0896,0.0000,0.0000,0.0461,0.0635,0.2358,0.0000,0.1051,0.1435,5.1421,0.8376,4.7126
21,21,117.7738,5.9422,10.9806,7.3314,3.3965,0.6459,2.8424,3.8808,0.0000,0.0000,0.2122,0.0771,0.2358,0.0000,0.3576,0.3433,22.4347,15.8932,0.8197,4.8508,0.3315,0.8197,131.5094,2.9491,5.9193,3.7996,4.7114,0.3302,1.0802,1.2124,0.0000,0.0000,0.0461,0.0475,0.2358,0.0000,0.1188,0.1435,5.3765,0.9259,5.0137
22,22,112.7533,9.4809,10.9567,8.5545,3.9691,0.6052,2.9321,4.4252,0.0000,0.0000,0.2302,0.0772,0.2358,0.0000,0.3822,0.3708,24.7774,16.4936,0.9035,5.2751,0.3754,0.9035,128.6976,5.0212,5.6349,4.5739,5.3447,0.2793,1.1299,1.4113,0.0000,0.0000,0.0624,0.0475,0.2358,0.0000,0.1576,0.1435,5.5688,1.0316,5.2066
23,23,108.0258,11.5711,11.8390,9.4631,4.3401,0.7524,3.2821,5.2365,0.0000,0.0000,0.2540,0.0911,0.2358,0.0000,0.4246,0.3970,28.6294,17.0899,1.0144,6.0495,0.4363,1.0144,125.9272,6.1498,6.1591,5.1465,5.9738,0.3666,1.1878,1.7641,0.0000,0.0000,0.0919,0.0475,0.2358,0.0000,0.1745,0.1771,5.7729,1.1775,5.4230
24,24,102.9604,13.5553,13.2674,10.6170,4.5777,0.8666,3.4409,6.0197,0.0000,0.0000,0.2477,0.1374,0.2358,0.0000,0.4405,0.4430,31.5866,17.7702,1.1100,6.5446,0.4849,1.1100,123.0037,7.4486,6.7518,6.0298,6.4428,0.4457,1.2919,1.9947,0.0000,0.0000,0.1182,0.0295,0.2358,0.0000,0.1868,0.1891,5.9506,1.2916,5.7224
25,25,98.1089,14.5717,14.2522,12.1562,5.1110,1.0727,3.8311,6.9439,0.0000,0.0000,0.2989,0.1689,0.2358,0.0000,0.4922,0.4488,36.3699,18.4972,1.2548,7.5604,0.5796,1.2548,119.7213,8.4250,7.5568,6.8046,7.1655,0.5664,1.5447,2.3242,0.0000,0.0000,0.0906,0.0632,0.2358,0.0000,0.1747,0.2038,6.0723,1.4696,5.9957
26,26,93.3479,15.2141,15.1117,14.0429,5.4359,1.2385,4.5183,7.6128,0.0000,0.0000,0.3061,0.2383,0.2358,0.0000,0.5637,0.4330,40.4442,19.3881,1.4207,8.6976,0.6432,1.4207,116.2693,9.1813,8.6835,7.6952,7.9569,0.6468,1.8276,2.4448,0.0000,0.0000,0.0906,0.0632,0.2358,0.0000,0.2355,0.2172,6.2921,1.6279,6.4868
27,27,92.7470,10.7754,16.3516,15.8167,5.9209,1.2266,5.0364,8.4614,0.0000,0.0000,0.3323,0.2454,0.2358,0.0000,0.6196,0.4792,44.2703,20.0004,1.5575,9.5432,0.6960,1.5575,115.4327,6.7722,9.5578,8.6517,8.6394,0.7650,1.9237,2.8254,0.0000,0.0000,0.1046,0.0632,0.2358,0.0000,0.2637,0.2289,6.4991,1.7879,6.7627
28,28,92.3778,7.9921,16.4098,17.6102,6.1934,1.1990,5.0376,9.2802,0.0000,0.0000,0.3217,0.2407,0.2358,0.0000,0.6307,0.5432,47.2699,20.6380,1.6939,10.2211,0.7174,1.6939,115.0208,4.8311,9.6581,10.0194,8.9760,0.6823,2.0104,3.2230,0.0000,0.0000,0.0766,0.0918,0.2358,0.0000,0.3136,0.2361,6.7115,1.8791,6.9250
29,29,87.2879,11.2118,15.3593,20.0600,6.3432,1.1318,5.1626,10.1718,0.0000,0.0000,0.2937,0.3325,0.0000,0.0000,0.6052,0.5465,51.1247,21.2257,1.8196,11.1832,0.7846,1.8196,111.5555,7.0238,9.3618,11.3739,9.3199,0.6161,2.2625,3.4679,0.0000,0.0000,0.0771,0.1052,0.0000,0.0000,0.3251,0.2309,6.9418,1.9704,7.0055
30,30,82.7121,12.5937,15.4555,21.9981,6.5044,1.1113,5.6296,11.1541,0.0000,0.0000,0.2982,0.3187,0.0000,0.0000,0.6948,0.5701,55.3789,21.8092,2.0118,12.3201,0.8282,2.0118,107.9308,8.5196,9.6773,12.6442,9.9463,0.6482,2.3451,3.7876,0.0000,0.0000,0.0914,0.1188,0.0000,0.0000,0.3295,0.2780,7.0995,2.1083,7.1988
31,31,78.0363,13.3261,15.8613,22.8480,6.9813,1.3612,6.1167,13.1719,0.0000,0.0000,0.3007,0.3842,0.0000,0.0000,0.7188,0.6263,61.2744,22.5098,2.2191,13.9193,0.9118,2.2191,104.2842,8.8713,10.2494,13.5863,10.8352,0.8321,2.6938,4.5627,0.0000,0.0000,0.0913,0.1320,0.0000,0.0000,0.4258,0.2780,7.2448,2.3753,7.4979
32,32,73.3081,13.8747,16.5375,24.7568,7.5037,1.5236,6.4775,14.3200,0.0000,0.0000,0.3156,0.4306,0.0000,0.0000,0.7550,0.6772,66.3223,23.1598,2.4037,15.1181,0.9727,2.4037,100.5370,9.4202,11.0476,14.9535,11.6980,0.7187,2.8710,5.1427,0.0000,0.0000,0.0913,0.1187,0.0000,0.0000,0.4257,0.3282,7.4359,2.5674,7.8699
33,33,68.8544,14.1193,17.3953,27.3599,7.5446,1.3313,6.8325,15.2227,0.0000,0.0000,0.3100,0.4411,0.0000,0.0000,0.8417,0.6872,70.9793,23.8018,2.5931,16.4149,1.0411,2.5931,97.0753,10.3670,11.7022,16.4730,11.8715,0.9237,2.9660,5.4950,0.0000,0.0000,0.0621,0.1448,0.0000,0.0000,0.4718,0.3057,7.5744,2.6675,8.0771
34,34,68.4360,9.8831,17.7612,29.6897,7.8575,1.3464,7.2936,16.2475,0.0000,0.0000,0.3513,0.4442,0.0000,0.0000,0.8081,0.7942,76.1772,24.4262,2.7905,17.7997,1.1067,2.7905,96.5367,7.2002,12.5040,17.9510,12.2527,0.9072,3.2570,6.0003,0.0000,0.0000,0.0774,0.1322,0.0000,0.0000,0.5164,0.3436,7.6540,2.8179,8.2815
35,35,68.3723,6.9347,17.5462,31.7900,7.8719,1.3104,7.1498,17.6560,0.0000,0.0000,0.3586,0.4952,0.0000,0.0000,0.8199,0.7865,80.0447,25.0180,2.9029,18.6933,1.1861,2.9029,96.2585,5.2012,12.2370,19.6854,12.5514,0.7288,3.2309,6.7149,0.0000,0.0000,0.1190,0.1189,0.0000,0.0000,0.5299,0.3584,7.7302,2.9302,8.4575
36,36,64.1256,9.2630,15.7880,33.1899,7.7380,1.2474,7.9505,19.4516,0.0000,0.0000,0.4020,0.5004,0.0000,0.0000,0.9019,0.7932,85.9767,25.5956,3.1102,20.3965,1.3172,3.1102,92.7751,6.8501,11.5538,20.9889,13.2999,0.8064,3.2584,7.5030,0.0000,0.0000,0.1460,0.1314,0.0000,0.0000,0.5539,0.3686,7.9297,3.1493,8.4278
37,37,59.7000,11.0922,15.4573,35.7096,7.7285,1.2385,8.1440,19.9931,0.0000,0.0000,0.3654,0.5296,0.2647,0.0294,0.9673,0.7908,90.2360,26.1140,3.3049,21.3049,1.3388,3.3049,89.5138,8.1193,11.7255,22.7048,13.6704,0.7417,3.3242,7.6243,0.0000,0.0000,0.1197,0.1315,0.1765,0.0000,0.5807,0.3866,8.0991,3.2244,8.4516
38,38,55.7722,11.7894,15.0430,37.4266,7.8342,1.1536,8.3852,21.8126,0.0000,0.0000,0.4265,0.5425,0.2647,0.0294,0.9389,0.8662,95.9376,26.7377,3.5033,22.8755,1.4317,3.5033,86.0402,8.7989,11.8129,24.1262,14.1266,0.9177,3.6037,8.1377,0.0000,0.0000,0.1197,0.1194,0.1765,0.0000,0.5441,0.5013,8.1613,3.4021,8.4705
39,39,52.1368,11.9762,15.5333,40.7784,7.7143,1.0923,8.0839,22.0423,0.0000,0.0000,0.4479,0.4856,0.2647,0.0294,0.9348,0.8455,100.2792,27.2081,3.6536,23.8966,1.4917,3.6536,83.4427,9.1772,12.3174,26.1519,13.9194,0.8377,3.6609,8.1398,0.0000,0.0000,0.1062,0.1327,0.1765,0.0000,0.4625,0.6054,8.2855,3.3748,8.5080
40,40,48.4079,12.1656,15.8580,43.6892,7.7714,1.0751,7.9802,22.3528,0.0000,0.0000,0.4449,0.4896,0.2647,0.0000,0.9590,0.8895,104.7527,27.8317,3.8256,24.8967,1.5557,3.8256,80.5493,9.6677,12.4952,28.1535,13.7412,0.8224,3.6070,8.4621,0.0000,0.0000,0.0926,0.1455,0.1765,0.0000,0.4760,0.5556,8.3409,3.3819,8.3969
41,41,48.6224,8.5946,16.3658,46.5088,7.5020,1.0317,7.5455,22.7439,0.0000,0.0000,0.4440,0.4758,0.2647,0.0000,0.9226,0.9330,108.7109,28.4103,3.9632,25.7285,1.6193,3.9632,80.6919,7.0971,12.9501,30.1764,13.4675,0.7213,3.6269,8.5484,0.0000,0.0000,0.1323,0.1325,0.1765,0.0000,0.4806,0.5617,8.4413,3.3452,8.3628
42,42,48.9130,5.9273,15.8788,48.1675,7.1334,0.9679,7.2815,24.3375,0.0000,0.0000,0.5004,0.4968,0.2647,0.0000,0.9292,0.9310,112.7843,28.9327,4.0679,26.7341,1.7318,4.0679,80.7506,4.9679,12.7308,31.7935,13.3765,0.8285,3.6306,9.2179,0.0000,0.0000,0.1454,0.1455,0.1765,0.0000,0.4353,0.5776,8.5514,3.4266,8.3337
43,43,45.0437,8.0258,14.3027,50.2311,7.2002,0.8721,7.5395,25.3884,0.0000,0.0000,0.4808,0.5481,0.2647,0.0000,0.9363,1.0029,118.2192,29.5113,4.2732,28.2208,1.8067,4.2732,77.8411,6.3661,11.7746,33.5007,13.5097,0.8071,3.7378,9.8250,0.0000,0.0000,0.1453,0.1457,0.1765,0.0000,0.4535,0.5672,8.6359,3.5402,8.2383
44,44,41.7305,8.8793,13.9338,53.1130,7.2829,0.8021,7.2057,25.3326,0.0000,0.0000,0.4537,0.5687,0.2647,0.0000,0.9153,0.9878,122.2555,29.9703,4.4264,29.1718,1.8353,4.4264,75.5340,7.2564,11.2798,35.3485,13.1497,0.7015,3.6277,10.1621,0.0000,0.0000,0.1691,0.1195,0.1765,0.0000,0.4150,0.6099,8.7026,3.5006,8.0951
45,45,39.4034,9.0941,13.2863,56.9662,7.0476,0.8942,6.9229,24.2081,0.0000,0.0000,0.4264,0.5483,0.2647,0.0000,0.8019,1.0655,126.0285,30.4833,4.5646,29.9910,1.8895,4.5646,73.7546,7.5911,11.1105,37.8763,12.5709,0.7399,3.4741,9.8300,0.0000,0.0000,0.1692,0.1196,0.1765,0.0000,0.4331,0.5537,8.8005,3.3603,7.9595
46,46,36.9751,8.9939,13.3389,59.8493,6.6676,0.9848,6.7060,24.4904,0.0000,0.0000,0.4124,0.5515,0.2647,0.0000,0.7349,1.0844,130.0558,31.1179,4.6903,30.9232,1.9501,4.6903,71.8704,7.7236,11.5279,39.5854,12.2244,0.6657,3.4640,10.0695,0.0000,0.0000,0.1810,0.1329,0.1765,0.0000,0.4224,0.5639,8.9101,3.3449,7.8794
47,47,34.1917,9.0305,12.9724,62.7436,6.5913,0.8729,6.9619,24.0922,0.0000,0.0000,0.3693,0.5420,0.3596,0.0589,0.7308,1.1040,134.2729,31.6888,4.8719,32.1751,2.0159,4.8719,69.5528,7.5335,11.9380,41.6559,12.1602,0.7005,3.4274,9.7766,0.0000,0.0000,0.2059,0.1584,0.3340,0.0000,0.4084,0.5850,9.0303,3.3157,7.8545
48,48,34.5809,6.2441,12.7696,65.5355,6.0712,0.9889,6.9157,24.0817,0.0000,0.0000,0.3612,0.5287,0.3596,0.0589,0.7106,1.1147,138.6031,32.2654,5.0517,33.2507,2.0700,5.0517,69.7256,5.1722,12.2134,43.5491,11.7748,0.7371,3.4582,9.7807,0.0000,0.0000,0.1810,0.1835,0.3340,0.0000,0.4046,0.5876,9.0684,3.2718,7.7345
49,49,34.3692,4.3194,12.0998,67.8460,6.0882,0.9662,6.5930,24.3805,0.0000,0.0000,0.3829,0.4801,0.4691,0.0949,0.7896,1.1455,142.0823,32.7055,5.2146,33.9583,2.1123,5.2146,69.5218,3.8133,11.6850,45.2569,11.7383,0.6311,3.3633,10.0455,0.0000,0.0000,0.1813,0.1569,0.4256,0.0000,0.3768,0.6333,9.1645,3.2867,7.6599
50,50,31.8219,5.6950,11.2274,71.4350,6.0003,0.9884,6.1183,23.6885,0.0000,0.0000,0.4126,0.4273,0.4691,0.0589,0.8433,1.0817,145.7648,33.2648,5.3293,34.8351,2.1728,5.3293,68.3646,4.5544,10.7088,47.5854,11.1046,0.5978,3.2690,9.9435,0.0000,0.0000,0.1943,0.1167,0.4256,0.0000,0.3987,0.5853,9.2531,3.1788,7.4402
51,51,30.0975,5.9205,10.6196,74.5710,5.9144,0.9519,5.6649,23.3792,0.0000,0.0000,0.4155,0.4385,0.3091,0.0295,0.7746,1.0847,148.3012,33.8343,5.4033,35.2813,2.2294,5.4033,67.1396,4.7734,10.7385,49.2611,10.6423,0.5545,3.0706,10.0645,0.0000,0.0000,0.2065,0.1301,0.3343,0.0000,0.3575,0.5412,9.2965,3.0952,7.2599
52,52,28.7137,5.7854,9.9377,77.8844,5.7500,0.9167,5.6179,22.7538,0.0000,0.0000,0.4042,0.3848,0.3091,0.0295,0.7740,1.0756,151.9927,34.3754,5.5277,36.1607,2.2967,5.5277,65.8512,5.2312,10.1297,51.3727,10.2401,0.5152,3.0986,9.8839,0.0000,0.0000,0.2180,0.1433,0.3343,0.0000,0.3548,0.5065,9.3815,3.0228,7.0057
53,53,27.5384,5.7577,9.6093,80.0028,5.2802,0.8412,5.4227,22.4120,0.0000,0.0000,0.4081,0.3874,0.3091,0.0295,0.6640,1.0613,154.6950,35.0810,5.5838,36.6683,2.3697,5.5838,64.7170,5.1979,10.0620,53.0455,9.7680,0.4570,3.0145,9.7427,0.0000,0.0000,0.2182,0.1687,0.3343,0.0000,0.3439,0.4962,9.4757,2.9264,6.8773
54,54,26.2113,5.7493,9.5857,82.3476,4.9026,0.7679,5.0468,22.3517,0.0000,0.0000,0.3242,0.3977,0.3091,0.0295,0.6714,1.0214,157.4062,35.5178,5.6808,37.2384,2.4056,5.6808,63.8919,5.2533,9.9508,54.6958,9.2812,0.3980,2.9460,9.7441,0.0000,0.0000,0.2460,0.1813,0.3343,0.0000,0.3318,0.4787,9.5444,2.8568,6.7155
55,55,26.2262,3.9888,9.4953,84.2051,4.8416,0.7707,4.8569,22.3816,0.0000,0.0000,0.2755,0.4244,0.3091,0.0000,0.6860,0.9950,160.6462,36.0661,5.8136,37.7859,2.4334,5.8136,63.9706,3.7672,9.7052,56.3378,9.1020,0.5206,2.7606,9.8388,0.0000,0.0000,0.1822,0.2337,0.3343,0.0000,0.2981,0.5036,9.6073,2.8326,6.4582
56,56,26.1827,2.7480,8.8234,86.6144,4.8735,0.6750,4.8284,21.7996,0.0000,0.0000,0.2566,0.3724,0.3091,0.0295,0.7328,1.0973,164.1985,36.7408,5.9448,38.4047,2.4819,5.9448,63.9357,2.5353,9.1746,58.3085,9.0333,0.4975,2.7448,9.4344,0.0000,0.0000,0.1826,0.2336,0.3886,0.0000,0.3292,0.5377,9.6812,2.7845,6.2694
57,57,24.9424,3.5782,7.7531,89.5459,4.5959,0.5154,4.7097,20.9365,0.0000,0.0000,0.2404,0.3283,0.3091,0.0295,0.7390,1.0009,166.9596,37.3707,6.0598,39.0532,2.5106,6.0598,63.1196,3.1656,8.2730,60.3706,8.5488,0.4411,2.7443,8.9344,0.0000,0.0000,0.1828,0.2503,0.3886,0.0000,0.3365,0.5247,9.7562,2.6597,5.9818
58,58,23.9227,3.9783,7.4112,91.6192,4.1396,0.4759,4.4518,20.2682,0.0000,0.0000,0.2285,0.3469,0.3091,0.0295,0.6471,0.9962,168.5649,38.0359,6.1041,39.4706,2.5521,6.1041,62.3467,3.3752,7.9947,61.8960,8.0401,0.3830,2.4569,8.8089,0.0000,0.0000,0.1826,0.2507,0.3886,0.0000,0.3372,0.4972,9.8607,2.5342,5.8364
59,59,22.9861,4.1788,6.9341,93.8197,3.8460,0.4234,4.1832,20.0147,0.0000,0.0000,0.2235,0.3396,0.3091,0.0295,0.5778,1.0329,170.2197,38.7036,6.1527,39.7772,2.5999,6.1527,61.7449,3.3726,7.4608,63.7014,7.8461,0.3502,2.3082,8.6491,0.0000,0.0000,0.1828,0.2622,0.3886,0.0000,0.3107,0.4729,9.9573,2.4703,5.6410
60,60,21.7054,4.2124,6.9923,96.1117,3.8636,0.5260,3.7990,19.2958,0.0000,0.0000,0.2235,0.3021,0.3091,0.0000,0.6434,0.9506,172.1506,39.2881,6.1896,40.1043,2.6397,6.1896,60.9400,3.5284,7.3319,65.2068,7.6852,0.3530,2.0624,8.3871,0.0000,0.0000,0.2069,0.2623,0.3886,0.0000,0.2526,0.4668,9.9987,2.3898,5.5703
