,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.4644,1.1892,0.6958,0.3175,0.2464,0.0620,0.1381,0.1001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0294,2.6466,8.0594,0.1057,0.2076,0.0290,0.1057,215.4523,1.4507,1.0365,0.6493,1.1579,0.0292,0.0621,0.0000,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0471,0.0458,2.5871,0.0917,0.9683
11,11,69.9556,1.3010,1.0509,0.3722,0.3680,0.0622,0.1768,0.1001,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0474,0.0294,3.4629,8.9147,0.1391,0.2307,0.0471,0.1391,214.7312,1.7295,1.2430,0.7855,1.5191,0.0472,0.0621,0.0295,0.0000,0.0000,0.0290,0.0000,0.0000,0.0000,0.0583,0.0620,2.8310,0.1193,1.3059
12,12,69.4416,1.6282,1.2144,0.5073,0.4072,0.0774,0.1768,0.1263,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0474,0.0474,4.2195,9.4847,0.1519,0.2572,0.0606,0.1519,214.0153,2.1011,1.5805,0.9028,1.6759,0.0632,0.0773,0.0295,0.0000,0.0000,0.0438,0.0000,0.0000,0.0000,0.0583,0.0620,2.9922,0.1326,1.4619
13,13,69.3097,1.3449,1.5203,0.6022,0.5020,0.0774,0.1505,0.1440,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0474,0.0474,4.4428,10.3434,0.1519,0.2833,0.0760,0.1519,213.8149,1.6241,1.9867,1.0568,1.7993,0.0632,0.1002,0.0635,0.0000,0.0000,0.0606,0.0000,0.0000,0.0000,0.0292,0.0771,3.2029,0.1456,1.5469
14,14,69.2362,1.0152,1.5661,0.8080,0.5750,0.0774,0.2920,0.1919,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0632,0.0474,5.1698,11.0891,0.1758,0.5504,0.0760,0.1758,213.5209,1.2647,2.0881,1.2795,2.1777,0.0632,0.2178,0.1009,0.0000,0.0000,0.0442,0.0290,0.0000,0.0000,0.0445,0.0771,3.3133,0.1823,1.6006
15,15,68.6441,1.6201,1.6237,0.9658,0.5750,0.0996,0.3059,0.2305,0.0000,0.0000,0.0295,0.0000,0.0000,0.0000,0.0633,0.0631,6.1018,11.8608,0.2173,0.5863,0.0907,0.2173,212.5246,2.0128,2.1062,1.5991,2.3103,0.0632,0.1835,0.1685,0.0000,0.0000,0.0609,0.0290,0.0000,0.0000,0.0611,0.0997,3.5707,0.1946,1.7628
16,16,68.0069,2.1857,1.7299,1.0466,0.6652,0.0727,0.3264,0.3765,0.0000,0.0000,0.0000,0.0295,0.0000,0.0000,0.0783,0.0631,7.1678,12.6694,0.2291,0.7754,0.1173,0.2291,211.4478,2.5952,2.3450,1.8292,2.7121,0.0294,0.3129,0.2444,0.0000,0.0000,0.0895,0.0290,0.0000,0.0000,0.0294,0.1250,3.7599,0.2382,1.8544
17,17,67.3361,2.3113,2.0855,1.2578,0.6974,0.0633,0.3491,0.4584,0.0000,0.0000,0.0294,0.0295,0.0000,0.0000,0.1008,0.0631,8.0774,13.3030,0.2571,0.8333,0.1307,0.2571,210.2709,3.2856,2.5745,2.1045,3.0104,0.0294,0.2368,0.3295,0.0000,0.0000,0.0895,0.0290,0.0000,0.0000,0.0474,0.1250,4.0199,0.2616,2.1448
18,18,66.4926,2.5914,2.2863,1.4501,0.9967,0.1140,0.4451,0.5507,0.0000,0.0000,0.0294,0.0474,0.0000,0.0000,0.1399,0.0631,9.8972,14.1029,0.3027,1.1444,0.1818,0.3027,208.5156,3.9262,2.9952,2.3676,3.9315,0.1265,0.4332,0.4027,0.0000,0.0000,0.1048,0.0606,0.0000,0.0000,0.0475,0.1380,4.2570,0.3528,2.2771
19,19,65.6029,2.8230,2.6827,1.7078,1.0466,0.1580,0.5197,0.6531,0.0000,0.0000,0.0294,0.0474,0.0000,0.0000,0.1584,0.0924,11.0762,14.7485,0.3693,1.4633,0.1818,0.3693,207.1873,4.3329,3.4760,2.7565,4.3649,0.2084,0.7006,0.4159,0.0000,0.0000,0.1048,0.0606,0.0000,0.0000,0.0782,0.1380,4.4525,0.4068,2.5261
20,20,65.4357,1.9672,3.0391,2.1173,1.1535,0.1554,0.6090,0.7409,0.0000,0.0000,0.0474,0.0474,0.0000,0.0000,0.1707,0.0924,12.8938,15.4985,0.4052,1.5672,0.2064,0.4052,206.6016,3.3839,4.1310,3.0710,4.8148,0.1874,0.7131,0.5200,0.0000,0.0000,0.1046,0.0760,0.0000,0.0000,0.1063,0.1380,4.7423,0.4496,2.7787
21,21,65.2700,1.4452,3.0811,2.4689,1.3038,0.1132,0.6209,0.9097,0.1748,0.0000,0.0634,0.0474,0.0000,0.0000,0.1525,0.1199,13.9026,16.1463,0.4391,1.6633,0.2423,0.4391,206.0548,2.4772,4.6575,3.4954,5.4268,0.2302,0.6893,0.6270,0.3495,0.0000,0.1315,0.0760,0.0000,0.0000,0.1267,0.1250,4.8994,0.5196,2.9105
22,22,64.3791,2.2420,2.9960,2.9402,1.3194,0.1132,0.5463,1.0105,0.1748,0.0000,0.0784,0.0474,0.0000,0.0000,0.1399,0.1198,14.5898,16.8244,0.4497,1.6966,0.2540,0.4497,204.6214,3.7470,4.7909,3.9659,5.5204,0.1958,0.6506,0.6931,0.3495,0.0000,0.1315,0.0760,0.0000,0.0000,0.1267,0.1255,5.0998,0.5252,2.9909
23,23,63.4952,2.7751,3.2037,3.3204,1.3712,0.0290,0.6075,1.0682,0.1748,0.0000,0.0784,0.0474,0.0000,0.0000,0.1198,0.1398,15.1159,17.4118,0.4497,1.7173,0.2705,0.4497,203.2153,4.5401,4.9957,4.6628,5.6795,0.2231,0.5806,0.7977,0.3495,0.0000,0.1508,0.0760,0.0000,0.0000,0.0923,0.1512,5.2758,0.5430,3.1544
24,24,62.3768,3.2753,3.4670,3.7245,1.3886,0.1209,0.6828,1.0600,0.1748,0.0000,0.0927,0.0474,0.0000,0.0000,0.1461,0.1514,16.6817,18.1220,0.5261,1.8939,0.2820,0.5261,201.2987,5.4117,5.5603,5.2020,5.9164,0.1560,0.6236,0.9746,0.3495,0.0000,0.1508,0.0760,0.0000,0.0000,0.1062,0.1574,5.4686,0.5715,3.3670
25,25,61.2048,3.7567,3.6341,4.1175,1.4315,0.1761,0.7877,1.2970,0.1748,0.0000,0.1200,0.0294,0.0000,0.0000,0.1715,0.1390,19.5172,18.7205,0.6009,2.3071,0.3395,0.6009,199.3079,6.1078,6.0206,5.7869,6.3849,0.3066,0.7753,1.2465,0.3495,0.0000,0.1382,0.1181,0.0000,0.0000,0.1582,0.1636,5.6533,0.6470,3.5453
26,26,60.1923,3.8128,4.1310,4.3873,1.4687,0.2876,0.7280,1.6286,0.1748,0.0000,0.1332,0.0294,0.0000,0.0000,0.1774,0.1398,21.4767,19.3508,0.6935,2.5763,0.3505,0.6935,197.3118,6.4036,6.6878,6.4244,6.7679,0.4493,0.9605,1.4835,0.3495,0.0000,0.1253,0.1198,0.0000,0.0000,0.2068,0.1883,5.8303,0.7166,3.8424
27,27,60.0864,2.9365,4.5231,4.8379,1.5263,0.1821,0.8121,1.7839,0.1748,0.0000,0.1199,0.0474,0.0000,0.0000,0.1759,0.1584,22.5001,20.0411,0.7131,2.7143,0.3763,0.7131,196.9167,4.7299,7.5708,7.1850,7.1235,0.4043,1.0771,1.5407,0.3495,0.0000,0.1510,0.1062,0.0000,0.0000,0.2068,0.2004,6.0401,0.7507,4.0982
28,28,60.0291,2.2276,4.4854,5.4261,1.5652,0.1861,0.8566,1.9131,0.1748,0.0000,0.1064,0.0634,0.0000,0.0000,0.1759,0.1708,23.8118,20.7230,0.7870,3.0177,0.3763,0.7870,196.7317,3.3800,7.6899,8.0982,7.2545,0.5501,1.2214,1.7036,0.3495,0.0000,0.1510,0.0925,0.0000,0.0000,0.2305,0.2134,6.2124,0.7866,4.1628
29,29,58.7392,2.9816,4.1500,5.7909,1.7099,0.1838,1.0783,2.2478,0.1748,0.0000,0.1200,0.0634,0.0000,0.0000,0.1882,0.1708,26.4037,21.4384,0.8643,3.5046,0.4229,0.8643,194.4706,4.4135,7.2508,8.7228,7.9833,0.4129,1.5341,2.2341,0.3495,0.0000,0.1881,0.0780,0.0000,0.0000,0.2756,0.2251,6.3447,0.8964,4.2815
30,30,57.3852,3.6802,4.0649,6.3736,1.8950,0.2038,1.1388,2.3861,0.1748,0.0000,0.1332,0.0634,0.0000,0.0000,0.2357,0.1527,28.8403,22.1425,0.9466,3.7533,0.4336,0.9466,191.9044,5.4063,7.3558,9.7539,8.7633,0.3829,1.5155,2.5042,0.3495,0.0000,0.1329,0.1134,0.0000,0.0000,0.2839,0.2648,6.5370,0.9703,4.3590
31,31,56.3318,3.6622,4.4289,6.9176,1.9377,0.2515,1.1647,2.5196,0.1748,0.0000,0.1460,0.0474,0.0000,0.0000,0.2357,0.1652,30.8630,22.7090,1.0099,4.0419,0.4580,1.0099,189.7174,6.1241,7.8070,10.6269,8.9982,0.3107,1.5744,2.8939,0.3495,0.0000,0.1195,0.1395,0.0000,0.0000,0.3003,0.2876,6.6664,1.0128,4.5936
32,32,55.1409,4.0609,4.5925,7.6405,1.8566,0.2159,1.2126,2.6370,0.1748,0.0000,0.1588,0.0473,0.0000,0.0000,0.2357,0.1587,32.3920,23.3771,1.0535,4.3259,0.5096,1.0535,188.0823,6.5325,7.8968,11.8590,8.8469,0.4507,1.5935,3.0811,0.3495,0.0000,0.1196,0.1266,0.0000,0.0000,0.2704,0.3250,6.7758,1.0205,4.6387
33,33,54.0584,4.1357,4.9892,8.1616,1.8973,0.1645,1.2002,2.8803,0.1748,0.0000,0.1332,0.0782,0.0000,0.0000,0.2404,0.1710,34.2030,24.1992,1.1305,4.6974,0.5334,1.1305,185.6166,7.3409,8.2313,13.0637,9.0570,0.4484,1.8878,3.0980,0.3495,0.0000,0.1196,0.1522,0.0000,0.0000,0.2635,0.3696,6.9620,1.0567,4.7168
34,34,54.0218,3.0367,5.3804,8.6684,1.8741,0.1520,1.2834,3.0263,0.1748,0.0000,0.1590,0.0631,0.0000,0.0000,0.2522,0.1709,36.1744,24.9161,1.1784,5.0310,0.5700,1.1784,185.3698,5.4554,8.8429,14.1018,9.2003,0.5316,1.9163,3.3570,0.3495,0.0000,0.1196,0.1522,0.0000,0.0000,0.2750,0.3619,7.1921,1.0906,4.9335
35,35,53.9957,2.1184,5.3711,9.3631,1.8579,0.1692,1.2182,3.3469,0.0000,0.0000,0.1462,0.0631,0.0000,0.0000,0.2980,0.1528,38.2741,25.5691,1.2631,5.2606,0.6032,1.2631,185.0630,4.0404,8.7460,15.2330,9.3837,0.5159,2.0041,3.6205,0.0000,0.0000,0.1504,0.1332,0.0000,0.0000,0.2979,0.3583,7.3259,1.1206,5.0042
36,36,52.4827,3.1071,4.8834,9.8695,2.0755,0.2609,1.3358,3.5904,0.0000,0.0000,0.1652,0.0781,0.0000,0.0000,0.2933,0.1898,41.7682,26.2777,1.3571,5.7058,0.6692,1.3571,182.1531,4.9546,8.5247,16.1785,10.3828,0.4554,2.1276,4.0133,0.0000,0.0000,0.1691,0.1462,0.0000,0.0000,0.3468,0.3583,7.5126,1.2294,5.0650
37,37,51.3431,3.4466,5.1188,10.3378,2.1313,0.2374,1.3795,3.8657,0.0000,0.0000,0.1463,0.0925,0.0000,0.0000,0.2931,0.2259,43.1763,26.9477,1.4036,5.9328,0.6967,1.4036,179.4309,6.0425,8.8585,17.2145,10.9066,0.3753,2.1579,4.3790,0.0000,0.0000,0.1818,0.1460,0.0000,0.0000,0.3209,0.3927,7.6503,1.2953,5.2062
38,38,49.8733,3.9009,5.0952,10.4764,2.2345,0.3423,1.5648,4.5375,0.0000,0.0000,0.1651,0.0925,0.0000,0.0000,0.3224,0.2376,48.1456,27.6456,1.6208,6.6706,0.7459,1.6208,176.4390,6.3971,9.0144,17.5627,11.8120,0.5211,2.3241,5.4955,0.0000,0.0000,0.1819,0.1770,0.0000,0.0000,0.4223,0.4069,7.8014,1.4702,5.3119
39,39,48.5630,4.2737,5.1872,11.3031,2.2260,0.3643,1.6591,4.5799,0.0000,0.0000,0.1651,0.0925,0.0000,0.0000,0.3046,0.2655,50.5066,28.1947,1.7056,7.2040,0.7867,1.7056,173.9828,7.0699,9.2156,18.9746,12.0686,0.5329,2.3817,5.5755,0.0000,0.0000,0.1695,0.1822,0.0000,0.0000,0.3615,0.4940,7.9359,1.4999,5.4586
40,40,47.3916,4.1478,5.3483,12.0015,2.3633,0.3943,1.8310,4.9226,0.0000,0.0000,0.1651,0.1064,0.0000,0.0000,0.3534,0.2818,54.7569,28.9139,1.8821,7.9095,0.8085,1.8821,170.9567,7.4470,9.3323,20.5137,13.0531,0.6404,2.5949,5.8563,0.0000,0.0000,0.1307,0.2301,0.0000,0.0000,0.4195,0.4647,8.1192,1.6165,5.6473
41,41,47.2931,2.9914,5.2887,12.4687,2.4285,0.3693,1.9714,5.3970,0.0000,0.0000,0.2018,0.1064,0.0000,0.0000,0.3614,0.3620,58.9248,29.5910,1.9922,8.5527,0.8915,1.9922,169.9242,5.3072,9.7354,21.4808,13.9071,0.8042,2.7703,6.3953,0.0000,0.0000,0.1753,0.2182,0.0000,0.0000,0.3979,0.5232,8.2883,1.7378,5.7457
42,42,47.2846,2.1975,5.1107,13.2608,2.3659,0.3946,2.0266,5.5421,0.0000,0.0000,0.2018,0.1332,0.0000,0.0000,0.3358,0.3864,60.7707,30.3139,2.0455,9.1723,0.9339,2.0455,169.7026,3.8513,9.6225,22.8802,14.0741,0.6076,2.9864,6.6778,0.0000,0.0000,0.1868,0.2300,0.0000,0.0000,0.3543,0.5423,8.4211,1.7716,5.7135
43,43,45.8498,2.9308,4.8794,14.1362,2.5222,0.4048,1.9187,5.6169,0.0000,0.0000,0.2316,0.1332,0.0000,0.0000,0.3203,0.4081,63.9247,30.7958,2.0983,9.7051,1.0250,2.0983,167.2764,5.0829,9.0072,24.4809,14.4659,0.4993,3.0766,6.8050,0.0000,0.0000,0.2112,0.2132,0.0000,0.0000,0.3763,0.4733,8.5287,1.8045,5.7008
44,44,44.7412,3.3312,5.0458,14.6769,2.4627,0.3542,1.8872,5.9241,0.0000,0.0000,0.2197,0.1461,0.0000,0.0000,0.3466,0.4190,67.2234,31.6642,2.2254,10.1415,1.0797,2.2254,164.8909,6.2373,9.1036,25.4441,14.3902,0.4795,2.9087,7.4505,0.0000,0.0000,0.2235,0.2486,0.0000,0.0000,0.3832,0.4690,8.6549,1.8358,5.7315
45,45,43.6804,3.6475,4.9099,15.2636,2.5561,0.3084,1.8745,6.2726,0.0000,0.0000,0.2076,0.1334,0.0000,0.0000,0.3249,0.4497,69.7185,32.2476,2.3151,10.5601,1.0891,2.3151,162.7415,6.5476,9.0797,26.6387,14.8207,0.5039,2.8833,7.9124,0.0000,0.0000,0.1875,0.2832,0.0000,0.0000,0.4298,0.4481,8.7922,1.9009,5.8134
46,46,42.5271,3.9201,5.0789,15.8890,2.4785,0.2717,2.0442,6.4613,0.0000,0.0000,0.2073,0.1463,0.0000,0.0000,0.2913,0.4952,72.7819,32.9444,2.3885,11.0139,1.1504,2.3885,160.8478,6.4287,9.5213,27.9174,14.9038,0.5411,2.9752,8.1629,0.0000,0.0000,0.2118,0.2716,0.0000,0.0000,0.4468,0.4657,8.9540,1.9319,5.9021
47,47,41.3835,4.0277,5.4505,16.6894,2.4784,0.3243,1.7645,6.6325,0.0000,0.0000,0.2483,0.1463,0.0000,0.0000,0.3287,0.4568,74.7137,33.4008,2.4468,11.1536,1.1891,2.4468,158.5993,7.4551,9.6490,29.2848,14.9798,0.5072,2.8292,8.2650,0.0000,0.0000,0.1816,0.2715,0.0000,0.0000,0.4305,0.4659,9.0857,1.9255,6.0061
48,48,41.2755,2.8590,5.5313,17.4616,2.5475,0.3458,1.7610,6.9324,0.0000,0.0000,0.2193,0.1463,0.0000,0.0000,0.3665,0.4709,78.0993,34.0119,2.6127,11.6814,1.2055,2.6127,158.1416,5.4054,9.7887,30.7674,15.5009,0.5287,2.8304,8.5777,0.0000,0.0000,0.1818,0.2757,0.0000,0.0000,0.4727,0.4837,9.1955,1.9976,5.9074
49,49,41.2545,2.0487,5.5384,18.3299,2.5404,0.3184,1.7073,6.8920,0.0000,0.0000,0.1949,0.1964,0.0000,0.0000,0.3615,0.4781,80.3082,34.7502,2.6485,11.8808,1.2332,2.6485,158.1184,3.9349,9.9242,32.1924,15.3340,0.3841,2.6127,8.8858,0.0000,0.0000,0.1708,0.2643,0.0000,0.0000,0.4160,0.5038,9.3386,1.9787,5.9602
50,50,40.3212,2.7724,5.1759,19.3294,2.3948,0.2842,1.6112,6.8254,0.0000,0.0000,0.1946,0.1716,0.0000,0.0000,0.3506,0.4648,82.2315,35.4099,2.7088,12.1054,1.2785,2.7088,156.4869,5.5400,9.4815,33.8363,14.7586,0.2868,2.5298,8.9175,0.0000,0.0000,0.1581,0.2759,0.0000,0.0000,0.3645,0.5248,9.4275,1.9242,5.8118
51,51,39.3422,3.0348,5.1204,20.0771,2.3616,0.2841,1.5870,7.0757,0.0000,0.0000,0.1573,0.2082,0.0000,0.0000,0.3103,0.5035,84.7899,36.1615,2.7821,12.4936,1.3092,2.7821,154.2617,6.4074,9.5291,34.9556,14.8741,0.3059,2.5774,9.1909,0.0000,0.0000,0.1708,0.2758,0.0000,0.0000,0.3577,0.5629,9.5770,1.9581,5.7659
52,52,38.5657,3.0047,5.1729,21.8609,2.1812,0.2528,1.4814,6.3739,0.0000,0.0000,0.1321,0.2077,0.0000,0.0000,0.3059,0.4336,86.1494,36.7963,2.8222,12.7168,1.3217,2.8222,152.9402,7.2358,9.8437,37.7513,13.7472,0.3244,2.2237,8.2188,0.0000,0.0000,0.1583,0.2758,0.0000,0.0000,0.3053,0.5109,9.7143,1.7856,5.7075
53,53,37.5910,3.3107,5.0567,22.7622,2.1203,0.2134,1.4729,6.4411,0.0000,0.0000,0.1262,0.2077,0.0000,0.0000,0.2945,0.4446,88.9647,37.5001,2.8917,13.2236,1.3838,2.8917,150.8765,7.5937,10.2201,39.2798,13.4738,0.4493,2.2580,8.2322,0.0000,0.0000,0.1700,0.3028,0.0000,0.0000,0.3267,0.4863,9.8968,1.7777,5.7664
54,54,36.7064,3.5261,5.1428,23.9072,1.9708,0.2658,1.4111,6.0543,0.0000,0.0000,0.1132,0.2077,0.0000,0.0000,0.2947,0.4126,91.1770,38.1987,2.9809,13.4349,1.4051,2.9809,149.6993,7.4857,10.9190,41.2747,12.5230,0.3760,2.1463,7.9742,0.0000,0.0000,0.1825,0.3028,0.0000,0.0000,0.3597,0.4193,9.9849,1.6736,5.8236
55,55,36.7943,2.5355,5.2603,25.1303,1.8846,0.3036,1.2763,5.7845,0.0000,0.0000,0.1263,0.1706,0.0000,0.0000,0.2948,0.3513,93.3566,38.7764,3.0254,13.7450,1.4490,3.0254,150.2041,5.3058,11.4180,43.5139,11.8629,0.3931,2.0256,7.6129,0.0000,0.0000,0.1884,0.2986,0.0000,0.0000,0.3263,0.4264,10.0773,1.5923,5.8480
56,56,36.5556,1.7635,5.2570,25.9460,2.0703,0.2523,1.4209,5.7260,0.0000,0.0000,0.1387,0.1707,0.0000,0.0000,0.2553,0.3733,95.7946,39.4115,3.0886,14.1335,1.4982,3.0886,149.6717,3.8538,11.1106,45.3270,12.2321,0.4086,2.0310,7.6988,0.0000,0.0000,0.1769,0.3095,0.0000,0.0000,0.3431,0.4375,10.2179,1.6283,5.8176
57,57,35.6076,2.5607,4.5764,26.4447,1.9249,0.2565,1.5807,6.1053,0.0000,0.0000,0.1190,0.2502,0.0000,0.0000,0.2486,0.3987,100.3071,40.1127,3.2987,14.9050,1.5415,3.2987,147.5226,4.7247,9.8755,47.0427,12.4165,0.5090,2.2154,7.9114,0.2634,0.0000,0.2009,0.3469,0.0000,0.0000,0.4485,0.4723,10.2970,1.6958,5.6544
58,58,34.7175,2.8179,4.4882,27.2982,1.8976,0.2377,1.5036,6.0950,0.0000,0.0000,0.1580,0.2388,0.0000,0.0000,0.2647,0.3737,102.4468,40.8512,3.3627,15.1901,1.5978,3.3627,145.9078,5.3417,9.8800,48.4928,12.2701,0.4895,2.1428,7.8756,0.2634,0.0000,0.2006,0.3179,0.0000,0.0000,0.3425,0.5568,10.3970,1.6750,5.6355
59,59,33.9819,2.9392,4.3529,28.2548,1.8171,0.2491,1.4463,5.9488,0.0000,0.0000,0.1452,0.2502,0.0000,0.0000,0.2832,0.3126,104.4795,41.3475,3.4530,15.4997,1.5978,3.4530,144.4995,5.7817,9.6444,50.2604,11.8245,0.4950,2.1033,7.6999,0.2634,0.0000,0.1580,0.3397,0.0000,0.0000,0.3505,0.5403,10.5241,1.6284,5.4392
60,60,33.0747,2.9756,4.3827,29.0894,1.9036,0.1875,1.4493,5.9917,0.0000,0.0000,0.1706,0.2502,0.0000,0.0000,0.2832,0.2898,107.2153,41.9340,3.5276,15.9164,1.6658,3.5276,142.5444,6.0290,9.3961,52.2277,12.1065,0.6368,2.0952,7.4387,0.2634,0.0000,0.1829,0.3100,0.0000,0.0000,0.3619,0.5536,10.6726,1.6382,5.5417
