,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23,568.2654,37.3200,50.6224,46.1706,23.8049,1.0091,10.8556,26.7810,0.0000,0.0000,0.1358,0.0430,0.6251,0.0000,0.3845,0.3394,607.6285,17.3812,1.0024,33.8516,0.3327,1.0024,230.8060,14.0884,17.3174,11.0507,31.7916,0.3388,2.0225,3.3740,0.0000,0.0000,0.0445,0.0194,0.6251,0.0000,0.1046,0.1508,4.5774,1.1239,6.8757
24,24,656.2521,44.8686,56.2094,50.6413,25.0911,1.3800,11.4470,37.5773,0.0000,0.0000,0.1503,0.0832,0.6251,0.0000,0.4220,0.3735,729.4696,17.1043,1.1591,38.1939,0.3828,1.1591,281.1618,18.4802,18.4866,16.1368,36.8812,0.5299,2.3744,4.3505,0.0000,0.0000,0.0587,0.0098,0.6251,0.0000,0.1121,0.1584,4.4891,1.3893,6.7793
25,25,745.4261,45.3020,58.9382,59.3317,29.2761,1.9640,13.1164,50.9055,0.0000,0.0000,0.2444,0.1201,0.6251,0.0000,0.3655,0.4104,892.2991,18.3932,1.1964,48.7476,0.6280,1.1964,333.6061,22.0305,22.0521,17.2784,42.4226,0.6865,3.0571,6.4028,0.0000,0.0000,0.0418,0.0282,0.6251,0.0000,0.1052,0.1366,4.2824,1.7262,7.3407
26,26,834.2238,45.7139,57.4362,72.5281,28.8092,2.1736,15.8752,54.8180,0.0000,0.0000,0.2299,0.1960,0.6251,0.0000,0.4356,0.3742,905.7605,18.4853,1.3627,55.1237,0.6530,1.3627,384.8438,26.5327,25.8573,22.3944,44.0123,0.8639,3.8212,7.1925,0.0000,0.0000,0.0418,0.0282,0.6251,0.0000,0.1420,0.1494,4.6660,1.8172,7.5157
27,27,832.7675,26.4319,62.0168,87.8359,28.2704,1.7178,17.2552,57.9241,0.0000,0.0000,0.2604,0.1826,0.6251,0.0000,0.4725,0.4113,901.9842,18.3145,1.4289,57.2205,0.6716,1.4289,381.1761,15.5216,28.8475,26.8358,42.3677,0.9326,3.7237,8.2450,0.0000,0.0000,0.0503,0.0282,0.6251,0.0000,0.1745,0.1560,4.5546,1.7959,7.8896
28,28,846.0366,16.2472,61.0174,97.3102,27.7131,1.6207,12.5449,61.1550,0.0000,0.0000,0.2573,0.1628,0.6251,0.0000,0.4794,0.5040,939.3853,20.1799,1.4916,54.2268,0.7693,1.4916,381.6284,7.5402,29.3676,35.0769,41.9162,0.6416,3.6418,8.9597,0.0000,0.0000,0.0342,0.0443,0.6251,0.0000,0.2176,0.1445,4.7836,1.6636,8.2035
29,29,926.0944,27.6132,55.5097,117.0544,27.0814,1.4112,10.9128,64.6446,0.0000,0.0000,0.1730,0.3164,0.0000,0.0000,0.4433,0.4558,1005.6715,20.2615,1.5482,56.7219,0.8301,1.5482,431.3280,13.5245,28.0763,42.1749,41.2784,0.5203,3.4398,9.6652,0.0000,0.0000,0.0351,0.0517,0.0000,0.0000,0.2239,0.1249,4.9659,1.6696,8.1947
30,30,986.6465,32.0042,53.6248,137.8442,27.0607,1.1729,13.8940,66.5213,0.0000,0.0000,0.1927,0.2957,0.0000,0.0000,0.5807,0.4795,1079.4322,20.1561,1.8192,63.5548,0.8596,1.8192,480.0621,18.0511,29.8710,51.8897,45.3572,0.5336,3.8677,9.2366,0.0000,0.0000,0.0436,0.0603,0.0000,0.0000,0.2457,0.1503,5.1080,1.7576,8.5333
31,31,1032.8067,33.4870,56.0473,154.1935,27.7120,2.0472,16.8101,85.1168,0.0000,0.0000,0.1603,0.3233,0.0000,0.0000,0.5326,0.5208,1192.8545,19.8599,2.0361,80.4214,0.8866,2.0361,512.1823,17.1097,31.9562,58.2067,46.0559,1.1033,5.3031,13.6579,0.0000,0.0000,0.0432,0.0682,0.0000,0.0000,0.3302,0.1504,5.1980,1.9579,8.4158
32,32,1072.6406,33.0763,58.3444,180.8165,32.0572,2.8642,20.6930,100.6602,0.0000,0.0000,0.1804,0.3590,0.0000,0.0000,0.5775,0.6010,1426.6613,20.0175,2.2285,100.6702,0.9892,2.2285,538.2113,16.4090,35.5607,65.7950,55.9227,0.8750,6.1789,17.9150,0.0000,0.0000,0.0432,0.0600,0.0000,0.0000,0.3297,0.1913,5.4159,2.4177,7.4935
33,33,1100.1000,29.1772,63.1019,221.2513,31.5049,1.9080,23.6751,110.5856,0.0000,0.0000,0.2005,0.3615,0.0000,0.0000,0.7078,0.5998,1446.3414,21.2146,2.3461,104.2072,1.0696,2.3461,570.4781,19.7965,38.5759,76.6043,56.8319,1.2218,6.2827,21.0378,0.0000,0.0000,0.0264,0.0755,0.0000,0.0000,0.3642,0.1814,5.5860,2.5659,7.0808
34,34,1081.6335,15.1107,61.6520,259.0025,29.7791,1.6995,25.0247,121.0680,0.0000,0.0000,0.2541,0.3811,0.0000,0.0000,0.6804,0.7340,1528.1734,21.6057,2.4314,119.5550,1.1235,2.4314,557.4319,10.1497,34.4557,91.0435,53.5655,1.0425,7.8727,22.0097,0.0000,0.0000,0.0355,0.0687,0.0000,0.0000,0.3904,0.2157,5.5590,2.5470,6.8720
35,35,1073.8362,8.7919,59.0222,293.1164,30.0209,1.7576,24.8999,144.1131,0.0000,0.0000,0.2930,0.4506,0.0000,0.0000,0.6946,0.6686,1697.3621,22.8623,2.6160,132.8376,1.2188,2.6160,563.4507,6.0990,31.2449,99.8058,57.0751,0.7813,7.7038,27.5097,0.0000,0.0000,0.0607,0.0604,0.0000,0.0000,0.4123,0.2388,5.4489,2.9086,6.7186
36,36,1062.3104,14.1669,46.2851,306.6650,26.5901,1.8639,31.0384,165.6089,0.0000,0.0000,0.3097,0.4173,0.0000,0.0000,0.7050,0.7258,1854.8479,24.4588,3.0543,154.5902,1.4544,3.0543,611.2580,11.2782,25.4184,106.1314,64.3788,0.9420,7.0656,32.0170,0.0000,0.0000,0.0789,0.0667,0.0000,0.0000,0.4375,0.2394,5.3871,3.4010,6.7339
37,37,1045.1283,26.0987,43.6997,329.5439,27.1563,2.0247,33.4671,177.2298,0.0000,0.0000,0.2752,0.4791,0.7863,0.0097,0.8380,0.7047,2044.4453,24.1159,3.4772,160.9637,1.4713,3.4772,637.3506,14.8654,25.4141,123.6619,74.4003,0.9016,6.4007,32.6075,0.0000,0.0000,0.0624,0.0669,0.3495,0.0000,0.5574,0.2286,5.5728,3.6784,6.0448
38,38,999.4751,33.4069,43.0100,356.2311,30.1720,1.5564,32.2159,198.5996,0.0000,0.0000,0.3348,0.4991,0.7863,0.0097,0.6757,0.7451,2107.6627,25.5252,3.6025,168.2240,1.4962,3.6025,622.1146,15.3770,28.9889,131.4818,76.3318,1.1543,7.3950,33.0982,0.0000,0.0000,0.0626,0.0617,0.3495,0.0000,0.5108,0.4233,5.6128,3.7971,6.0123
39,39,948.3290,35.5215,42.7023,414.5168,34.9534,1.4219,27.2597,193.8857,0.0000,0.0000,0.3419,0.3875,0.7863,0.0097,0.5620,0.7409,2073.8038,26.3477,3.5787,167.0088,1.4885,3.5787,598.8082,17.2308,28.9607,155.5918,77.6852,0.9517,7.5811,30.3176,0.0000,0.0000,0.0540,0.0701,0.3495,0.0000,0.4346,0.5157,5.6856,3.6576,4.7500
40,40,855.0077,37.2313,52.0111,460.1312,32.3533,1.3372,26.0515,193.5084,0.0000,0.0000,0.3243,0.3494,0.7863,0.0000,0.5927,0.8663,2012.6685,27.8163,3.5844,165.6964,1.5322,3.5844,543.5249,20.6166,29.2957,175.6864,65.7860,0.8058,6.9329,30.2641,0.0000,0.0000,0.0460,0.0776,0.3495,0.0000,0.4574,0.3829,5.8043,3.2188,4.5289
41,41,846.6864,21.4482,56.7818,458.2461,33.1345,1.3022,21.0379,186.0182,0.0000,0.0000,0.3798,0.3274,0.7863,0.0000,0.6245,0.8955,2067.8695,27.9709,3.7064,163.5171,1.5700,3.7064,539.0188,12.8713,31.0147,187.1618,61.5887,0.7154,6.3930,29.4430,0.0000,0.0000,0.0691,0.0697,0.3495,0.0000,0.4205,0.4220,5.7904,2.9237,4.2310
42,42,837.0240,11.1524,54.3118,449.9249,32.8439,1.1520,20.9749,207.3591,0.0000,0.0000,0.3536,0.3324,0.7863,0.0000,0.6792,0.8772,2087.9552,28.9142,3.7787,165.5625,1.5878,3.7787,543.3611,6.5936,31.1805,197.3030,62.3923,0.9611,6.4890,33.6587,0.0000,0.0000,0.0774,0.0777,0.3495,0.0000,0.3885,0.4614,6.0150,3.1127,4.2571
43,43,755.4600,22.7536,48.3810,452.7450,35.6275,0.8927,23.1740,220.9890,0.0000,0.0000,0.4219,0.3996,0.7863,0.0000,0.5735,0.9884,2116.5724,29.0703,3.8450,172.5061,1.6417,3.8450,526.5816,9.3211,30.2315,203.1557,64.1871,0.8516,5.8785,36.1569,0.0000,0.0000,0.0771,0.0781,0.3495,0.0000,0.3757,0.4593,6.1070,3.3438,3.7535
44,44,699.8426,29.8699,45.1917,460.0465,32.1418,0.8046,17.5806,208.1212,0.0000,0.0000,0.3768,0.4021,0.7863,0.0000,0.5673,0.9375,2119.3521,29.3165,3.8784,168.6772,1.6200,3.8784,490.7749,11.0107,25.3515,210.4581,54.1736,0.6339,5.4127,37.6430,0.0000,0.0000,0.0874,0.0619,0.3495,0.0000,0.3266,0.4753,6.0066,2.8155,3.5227
45,45,640.1200,33.5024,41.7263,454.4593,26.9380,1.1189,16.7307,178.9946,0.0000,0.0000,0.3341,0.4005,0.7863,0.0000,0.4761,1.0080,2179.2382,29.7573,4.0180,172.8468,1.6684,4.0180,454.5773,16.7959,22.9424,224.5248,45.2452,0.7012,5.6031,33.4164,0.0000,0.0000,0.0877,0.0623,0.3495,0.0000,0.3142,0.4362,5.9296,2.3381,3.4400
46,46,603.1306,30.0631,46.6646,491.2753,26.0797,1.4664,16.1152,192.9688,0.0000,0.0000,0.3116,0.4217,0.7863,0.0000,0.4320,0.9952,2177.7949,30.7911,4.1108,175.9606,1.6676,4.1108,433.8473,19.0275,24.6095,248.6144,44.3425,0.6720,6.8901,35.0521,0.0000,0.0000,0.0931,0.0706,0.3495,0.0000,0.3105,0.4369,5.8909,2.5757,3.4535
47,47,537.7798,32.1471,47.8824,490.2111,25.7899,1.2177,13.4763,170.1789,0.0000,0.0000,0.2429,0.3612,1.1272,0.0391,0.4731,0.8888,2175.3814,32.8349,4.3164,171.7997,1.7367,4.3164,399.2695,20.0181,29.2045,253.4869,37.5237,0.7103,5.9446,29.2163,0.0000,0.0000,0.1081,0.0859,0.9650,0.0000,0.2888,0.5144,5.8677,2.1210,3.3653
48,48,527.1419,15.0064,50.7161,533.0852,22.9950,1.6465,14.0199,155.6518,0.0000,0.0000,0.2038,0.3416,1.1272,0.0391,0.4736,0.8952,2227.0407,32.8846,4.4908,169.7601,1.7861,4.4908,373.1698,10.8948,29.9135,269.1956,33.1405,0.6780,5.9568,28.8890,0.0000,0.0000,0.0929,0.1010,0.9650,0.0000,0.2686,0.5335,5.8095,1.9235,3.3879
49,49,501.5264,8.2177,42.7568,576.1373,23.3317,1.6149,14.0387,137.6719,0.0000,0.0000,0.2109,0.2944,1.5860,0.0774,0.7834,0.9000,2147.2347,33.2262,4.5187,169.8363,1.8115,4.5187,349.3080,7.0495,25.4089,286.4968,33.9658,0.5570,5.8591,26.2983,0.0000,0.0000,0.0939,0.0814,1.3008,0.0000,0.2297,0.4981,5.9379,1.8483,3.7010
50,50,451.6316,15.6671,43.1866,632.6563,26.0460,1.7743,13.2813,133.4618,0.0000,0.0000,0.2574,0.2819,1.5860,0.0391,1.0083,0.8692,2256.3748,34.0458,4.5960,177.7188,1.8099,4.5960,323.6726,8.2941,24.5631,312.3921,34.7317,0.5343,5.7746,26.2475,0.0000,0.0000,0.1032,0.0551,1.3008,0.0000,0.2381,0.3790,6.1344,1.8939,3.7500
51,51,417.8572,16.2132,39.7529,670.7135,27.3784,1.4348,12.5807,139.9403,0.0000,0.0000,0.2730,0.2882,0.8230,0.0098,0.9274,0.9986,2184.0158,34.2745,4.4484,175.2179,1.8951,4.4484,304.8993,9.1093,26.0896,315.8498,34.2696,0.5892,4.9083,30.0578,0.0000,0.0000,0.1102,0.0633,0.9681,0.0000,0.1872,0.3563,6.2107,1.9977,4.4068
52,52,388.8889,15.6484,36.2504,730.8100,26.6901,1.1438,13.8330,158.9425,0.0000,0.0000,0.2664,0.2705,0.8230,0.0098,0.8252,1.2260,2114.5276,34.6144,4.3020,175.2986,1.9898,4.3020,286.2089,11.5298,22.4001,325.1612,34.3772,0.4489,6.0575,34.8226,0.0000,0.0000,0.1151,0.0715,0.9681,0.0000,0.2210,0.3297,6.0609,2.2734,4.5890
53,53,350.5539,17.8641,34.1080,702.4557,24.3425,0.9867,13.3308,130.6403,0.0000,0.0000,0.2873,0.2845,0.8230,0.0098,0.5769,1.1791,2121.7867,34.5268,4.2064,170.2202,2.0227,4.2064,268.5573,11.0826,23.0412,320.7363,32.7439,0.3984,5.2452,27.9164,0.0000,0.0000,0.1156,0.0865,0.9681,0.0000,0.2175,0.3287,5.8915,1.8959,5.1077
54,54,344.0561,19.7276,35.7314,694.6526,21.2071,0.9611,12.5118,141.4966,0.0000,0.0000,0.2197,0.2857,0.8230,0.0098,0.5558,1.1846,2133.2296,34.0724,4.1221,168.1358,2.1060,4.1221,272.4814,13.0425,25.5736,319.5784,32.0433,0.3450,5.5369,30.2205,0.0000,0.0000,0.1436,0.0940,0.9681,0.0000,0.2080,0.3447,5.8406,2.0566,4.8731
55,55,341.1525,9.5265,42.1885,683.5183,20.7145,1.2054,11.8646,142.6818,0.0000,0.0000,0.1818,0.3223,0.8230,0.0000,0.5141,1.0108,2213.7559,34.8489,4.3664,167.0637,2.0685,4.3664,265.3654,8.0198,26.4624,318.7676,31.0326,0.6411,4.9786,31.0001,0.0000,0.0000,0.0967,0.1354,0.9681,0.0000,0.1923,0.3132,5.8978,1.9985,4.9938
56,56,338.6587,4.6972,38.5782,706.6808,21.7393,0.8443,13.0166,140.6996,0.0000,0.0000,0.1874,0.2584,0.8230,0.0098,0.7271,1.1304,2168.8226,36.5681,4.3632,166.0883,2.0388,4.3632,261.2478,4.0378,23.6096,324.5092,31.7282,0.4665,5.0812,29.2832,0.0000,0.0000,0.0982,0.1348,1.1134,0.0000,0.2444,0.3351,5.9760,2.0329,5.2989
57,57,311.1869,8.1045,26.3223,737.7475,21.0335,0.4506,13.4874,148.8173,0.0000,0.0000,0.1614,0.2399,0.8230,0.0098,0.6101,1.1810,2113.2412,36.7956,4.2322,157.1693,2.0151,4.2322,243.5870,7.0152,18.7537,326.6370,32.9181,0.3616,5.0695,30.1261,0.0000,0.0000,0.0986,0.1606,1.1134,0.0000,0.2303,0.3181,6.0844,2.1288,5.4256
58,58,267.4852,11.5182,24.8406,724.5354,18.6615,0.5288,12.5438,136.3159,0.0000,0.0000,0.1541,0.2842,0.8230,0.0098,0.5249,1.1299,2146.1556,36.7016,4.3152,160.1923,2.0313,4.3152,220.7822,6.9466,17.6325,321.0898,29.8245,0.3168,3.8830,29.8877,0.0000,0.0000,0.0980,0.1625,1.1134,0.0000,0.2340,0.3343,6.1724,1.9204,5.0962
59,59,248.0791,14.4252,23.2092,752.1303,17.7497,0.4429,11.2672,151.0180,0.0000,0.0000,0.1350,0.2456,0.8230,0.0098,0.4631,1.3152,2022.9848,39.3055,4.2745,154.1915,1.9924,4.2745,216.8504,7.1514,16.0021,335.5447,31.9967,0.3023,4.1469,31.7045,0.0000,0.0000,0.0989,0.1684,1.1134,0.0000,0.2037,0.3106,6.0607,2.1664,5.9820
60,60,227.7590,16.5892,25.1132,763.2077,18.5173,0.6032,10.2434,155.9094,0.0000,0.0000,0.1351,0.2106,0.8230,0.0000,0.5736,1.2979,2028.3934,39.8710,4.2009,150.8584,1.9842,4.2009,199.4908,8.7249,16.5161,345.1169,35.6341,0.2627,3.1032,33.5111,0.0000,0.0000,0.1117,0.1686,1.1134,0.0000,0.1704,0.2769,6.0872,2.3255,5.7333
