,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,198.4941,6.8479,2.7528,0.6383,0.4839,0.0866,0.2979,0.0892,0.0000,0.0000,0.0000,-0.0089,0.0000,0.0000,0.0462,-0.0066,1.5613,6.2628,0.0704,0.3106,-0.0089,0.0704,71.3827,0.8614,0.4640,0.1456,0.1087,0.0000,0.0007,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,0.0000,2.7265,0.0681,1.2079
11,11,193.2766,8.5913,4.1919,0.9281,0.6522,0.1441,0.3850,0.1674,0.0000,0.0000,-0.0069,-0.0089,0.0000,0.0000,0.0511,0.0027,2.1222,6.8253,0.0861,0.4295,-0.0026,0.0861,70.5711,1.2396,0.5818,0.2399,0.1494,0.0000,0.0054,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,2.9776,0.0913,1.5110
12,12,186.6178,10.6442,5.8293,1.4056,0.8802,0.2368,0.6100,0.3318,0.0000,0.0000,-0.0069,-0.0089,0.0000,0.0000,0.0945,0.0027,2.9913,7.4633,0.1296,0.6522,-0.0026,0.1296,69.4524,1.6222,0.7728,0.3263,0.2041,-0.0028,0.0110,-0.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,3.2684,0.1337,1.9379
13,13,186.1069,7.3682,6.9801,1.9612,1.1423,0.5542,1.3610,0.7235,0.0000,0.0000,-0.0022,-0.0089,0.0000,0.0000,0.1652,0.0143,5.0904,8.1460,0.2244,1.4340,0.0031,0.2244,69.2399,1.2106,1.0539,0.4261,0.3163,0.0244,0.0321,-0.0028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,3.5475,0.2411,2.4100
14,14,184.6221,4.8343,7.0853,2.5436,2.1580,0.7103,2.4297,1.2684,0.0000,0.0000,0.0218,-0.0089,0.0000,0.0000,0.2449,0.0613,8.6564,8.8567,0.3672,2.4789,0.0288,0.3672,68.9218,0.7572,1.2569,0.6262,0.5510,0.0597,0.0805,0.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,3.6912,0.4139,2.7019
15,15,175.4659,9.8599,7.0619,3.1852,2.6191,0.5444,2.7277,1.8505,0.0000,0.0000,0.0286,-0.0065,0.0000,0.0000,0.2286,0.1253,10.0281,9.5060,0.4234,2.8546,0.0434,0.4234,67.6607,1.3503,1.2762,0.8238,0.6488,0.0383,0.1143,0.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0090,3.9357,0.4806,2.9058
16,16,167.1823,12.8314,8.4794,3.7638,3.1776,0.5859,3.2200,2.4966,0.0000,0.0000,0.0512,-0.0023,0.0000,0.0000,0.2448,0.1949,12.4034,10.0811,0.5120,3.4374,0.0698,0.5120,66.1947,1.9270,1.4569,0.9674,0.8045,0.0456,0.0813,0.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0090,4.1817,0.5873,3.2927
17,17,158.3023,15.8195,10.5054,4.5668,3.7414,0.6138,3.3193,3.2304,0.0000,0.0000,0.0436,0.0086,0.0000,0.0000,0.2924,0.2158,14.1964,10.6963,0.5957,3.8342,0.0781,0.5957,64.6338,2.3920,1.9019,1.1548,0.9191,0.0294,0.1157,0.1173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0090,4.4197,0.6712,3.6884
18,18,148.5571,18.9795,13.0347,5.5362,4.0827,0.6138,3.4758,3.9361,0.0000,0.0000,0.0529,0.0086,-0.0370,-0.0278,0.3442,0.2379,15.6716,11.2339,0.6669,4.2227,0.0878,0.6669,63.0571,2.9334,2.3046,1.4005,1.0051,0.0348,0.1327,0.1251,0.0000,0.0000,0.0000,0.0000,-0.0185,0.0000,-0.0070,-0.0090,4.6931,0.7513,4.2335
19,19,137.5885,21.5100,15.2253,6.5788,4.6894,0.8121,4.3818,5.1425,0.0000,0.0000,0.0714,0.0286,-0.0370,-0.0185,0.4128,0.3143,19.3908,11.8919,0.8022,5.4115,0.1356,0.8022,60.8856,3.6386,2.6503,1.6874,1.1871,0.0781,0.1954,0.2109,0.0000,0.0000,0.0000,0.0000,-0.0185,0.0000,-0.0070,-0.0090,4.9136,0.9341,4.8458
20,20,136.8717,14.6870,18.6516,8.0959,5.2440,0.9182,4.8453,6.0131,0.0000,0.0000,0.0971,0.0285,-0.0370,-0.0185,0.4571,0.3718,22.5645,12.6451,0.9283,6.3095,0.1721,0.9283,60.7013,2.6700,3.1675,2.0788,1.2742,0.0959,0.2799,0.2627,0.0000,0.0000,0.0000,0.0000,-0.0185,0.0000,-0.0070,-0.0090,5.0816,1.0557,5.5160
21,21,135.4297,10.0002,18.0244,9.8497,6.2461,1.3020,6.3016,7.5507,0.0000,0.0000,0.1404,0.0507,-0.0370,-0.0185,0.5749,0.4231,28.2711,13.2525,1.1188,8.2133,0.2525,1.1188,60.2634,1.9656,3.4570,2.3655,1.5739,0.1134,0.4278,0.3118,0.0000,0.0000,-0.0086,0.0000,-0.0185,0.0000,-0.0056,-0.0068,5.3048,1.3210,5.7614
22,22,122.5726,17.6035,17.6675,11.9560,6.6365,1.1310,6.6534,8.8511,0.0000,0.0000,0.1492,0.0745,-0.0370,-0.0185,0.5990,0.4555,31.7367,13.9083,1.2564,9.1677,0.2875,1.2564,57.9612,3.1613,3.4652,2.8655,1.6564,0.0711,0.4667,0.3772,0.0000,0.0000,0.0000,-0.0086,-0.0185,0.0000,0.0154,-0.0092,5.4786,1.4269,5.9478
23,23,111.2146,21.3767,19.0809,13.8063,7.4187,1.2976,7.1813,10.4221,0.0000,0.0000,0.1773,0.0950,-0.0370,-0.0093,0.6096,0.5483,35.6475,14.5081,1.3994,10.3609,0.3378,1.3994,55.7814,3.9296,3.8263,3.2769,1.8249,0.1351,0.4354,0.5156,0.0000,0.0000,0.0000,-0.0086,-0.0185,0.0000,0.0220,-0.0092,5.6464,1.6110,6.2382
24,24,100.0927,24.3592,21.6352,15.7805,7.8362,1.4151,7.5549,12.1005,0.0000,0.0000,0.1736,0.1208,-0.0370,-0.0093,0.6606,0.6322,38.7774,15.0582,1.5403,11.5099,0.3595,1.5403,53.3803,4.7405,4.2705,3.8130,1.9352,0.1599,0.4415,0.6443,0.0000,0.0000,0.0000,-0.0086,-0.0185,0.0000,0.0215,-0.0056,5.7730,1.7634,6.6262
25,25,89.4283,26.0185,24.4427,18.6019,8.5553,1.2706,7.8325,13.4822,0.0000,0.0000,0.1947,0.1300,-0.0486,-0.0402,0.7176,0.6428,41.8786,15.5287,1.6382,12.3466,0.4089,1.6382,50.8937,5.4780,4.9622,4.3729,2.1266,0.1857,0.4425,0.6887,0.0000,0.0000,0.0000,-0.0086,-0.0123,0.0000,0.0153,0.0034,5.9226,1.9065,7.1235
26,26,79.7622,26.1222,26.1591,21.1309,9.1955,1.8307,8.7901,15.7716,0.0000,0.0000,0.2674,0.1628,-0.0486,-0.0241,0.8370,0.6632,48.8914,16.0821,1.8584,14.3666,0.5250,1.8584,48.1846,6.0308,5.7187,5.0247,2.4005,0.1956,0.5091,0.8104,0.0000,0.0000,-0.0064,-0.0086,-0.0123,0.0000,0.0145,0.0096,6.0734,2.1783,7.6348
27,27,79.4041,17.8137,27.9829,25.1519,9.5215,2.0574,9.6681,17.1136,0.0000,0.0000,0.2522,0.2255,-0.0486,-0.0080,0.9071,0.7101,55.0233,16.6279,2.0660,16.2898,0.6104,2.0660,48.0486,4.2315,6.4735,5.8544,2.5097,0.2308,0.6025,0.9005,0.0000,0.0000,-0.0023,-0.0086,-0.0123,0.0000,0.0145,0.0096,6.1946,2.3566,8.0141
28,28,79.5440,12.2288,26.7162,29.8614,9.2619,2.0145,10.6772,18.4906,0.0000,0.0000,0.2541,0.2159,-0.0486,-0.0080,0.9253,0.7927,60.8328,17.0659,2.3248,18.3209,0.6501,2.3248,47.9136,2.9882,6.6601,6.7979,2.5655,0.2112,0.6626,1.0097,0.0000,0.0000,-0.0112,-0.0066,-0.0123,0.0000,0.0219,0.0096,6.3597,2.4813,8.1310
29,29,69.0468,17.9422,24.9195,33.7570,9.4412,1.8161,11.0405,20.3814,0.0000,0.0000,0.2507,0.2226,-0.0447,-0.0080,1.0000,0.8901,65.7486,17.5635,2.5611,19.6755,0.6765,2.5611,45.7337,3.9296,6.5527,7.6918,2.6829,0.1885,0.7195,1.0909,0.0000,0.0000,-0.0112,-0.0066,-0.0067,0.0000,0.0147,0.0295,6.4722,2.6208,8.2223
30,30,60.4267,19.6534,24.8343,36.9068,9.9125,1.9550,11.4525,22.7383,0.0000,0.0000,0.3022,0.2219,-0.0447,-0.0080,0.9851,1.0293,71.7425,18.1088,2.7846,21.3560,0.7588,2.7846,43.2832,4.9115,6.6458,8.5653,2.7838,0.2091,0.8146,1.2833,0.0000,0.0000,-0.0063,-0.0020,-0.0067,0.0000,0.0142,0.0226,6.6139,2.8259,8.4489
31,31,52.3937,19.6316,25.1676,39.6900,10.7676,2.1764,12.1972,25.1525,0.0000,0.0000,0.2944,0.2782,-0.0447,0.0000,1.0854,1.0810,78.4960,18.5612,3.0409,23.3872,0.8313,3.0409,41.0519,5.1950,7.0740,9.4611,3.0201,0.2054,0.9156,1.4020,0.0000,0.0000,-0.0063,-0.0020,-0.0067,0.0000,0.0215,0.0226,6.7634,3.0806,8.5978
32,32,45.7500,19.1875,25.6419,42.3271,11.2353,2.2420,13.0408,28.0646,0.0000,0.0000,0.3282,0.3540,-0.0763,0.0000,1.0813,1.1379,84.9024,19.1539,3.2237,25.2894,0.9687,3.2237,39.0342,5.4706,7.4059,10.4014,3.2391,0.2031,0.9823,1.5908,0.0000,0.0000,-0.0058,-0.0049,-0.0123,0.0000,0.0215,0.0303,6.9076,3.3343,8.8151
33,33,40.0512,18.5978,25.9615,46.4826,11.0066,2.1950,13.3649,29.7277,0.0000,0.0000,0.3874,0.3510,-0.0763,0.0000,1.0601,1.1821,90.8863,19.7083,3.4078,27.2898,1.0833,3.4078,37.4223,5.2909,7.9209,11.3719,3.1846,0.2059,1.0181,1.7552,0.0000,0.0000,-0.0058,-0.0049,-0.0123,0.0000,0.0295,0.0303,6.9684,3.4203,8.8827
34,34,40.2124,12.1661,25.5447,50.3182,11.0134,2.3128,14.0859,32.0227,0.0000,0.0000,0.3482,0.4220,-0.0763,0.0000,1.1488,1.1991,98.1221,20.2829,3.6987,29.7764,1.1324,3.6987,37.2949,3.6905,8.2556,12.4576,3.3079,0.1872,1.1457,1.8617,0.0000,0.0000,-0.0058,-0.0049,-0.0123,0.0000,0.0448,0.0459,7.0914,3.6254,8.9829
35,35,40.8590,8.1308,23.5681,56.7294,10.5342,1.9947,13.9327,32.4861,0.0000,0.0000,0.3553,0.4269,-0.0763,0.0000,1.1534,1.1790,103.3956,20.7306,3.8799,31.4252,1.2236,3.8799,37.4414,2.6106,8.0286,13.8410,3.1760,0.2099,1.0758,2.0243,0.0000,0.0000,-0.0058,-0.0112,-0.0123,0.0000,0.0292,0.0534,7.1409,3.6089,8.8608
36,36,35.2680,10.3719,21.5446,60.7265,10.7070,1.7558,13.8755,33.6734,0.0000,0.0000,0.3554,0.4636,-0.0763,0.0000,1.1489,1.2409,108.0651,21.2722,4.0426,32.7707,1.2946,4.0426,35.7649,3.1944,7.8057,14.9563,3.2199,0.2296,1.0399,2.1435,0.0000,0.0000,-0.0058,-0.0112,-0.0123,0.0000,0.0294,0.0363,7.2465,3.6641,8.6637
37,37,31.5982,10.7738,19.3904,63.4884,10.0445,1.6705,14.4529,36.2113,0.0000,0.0000,0.3430,0.5193,-0.0763,0.0000,1.2196,1.2700,115.4544,21.7952,4.3134,35.1343,1.4107,4.3134,34.3687,3.4482,7.4832,16.0172,3.2101,0.2235,1.1081,2.3597,0.0000,0.0000,-0.0018,-0.0112,-0.0123,0.0000,0.0218,0.0363,7.3542,3.8081,8.5322
38,38,27.7294,11.0301,18.8926,67.1670,9.6599,1.5251,14.1748,37.5274,0.0000,0.0000,0.3362,0.5272,-0.0331,-0.0464,1.2292,1.3208,120.0689,22.3857,4.5146,36.5039,1.4505,4.5146,33.2492,3.4236,7.2194,17.3821,3.1453,0.2309,1.0433,2.4829,0.0000,0.0000,-0.0018,-0.0051,-0.0067,0.0000,0.0217,0.0375,7.4471,3.8466,8.4682
39,39,24.8786,10.8113,18.7032,70.4101,9.1142,1.2102,13.3242,39.4876,0.0000,0.0000,0.3435,0.5081,-0.0827,-0.0371,1.0807,1.4138,123.7672,22.8686,4.6379,37.4841,1.5132,4.6379,32.0965,3.5802,7.2141,18.4397,3.0165,0.1597,1.1502,2.5836,0.0000,0.0000,0.0042,-0.0051,-0.0141,0.0000,0.0292,0.0372,7.4864,3.8535,8.3475
40,40,22.3859,10.3785,17.9931,75.5594,8.4067,1.2246,12.6996,39.6927,0.0000,0.0000,0.3492,0.4737,-0.0827,-0.0278,1.0126,1.4671,129.1289,23.4449,4.8255,39.1029,1.6020,4.8255,31.1590,3.6682,7.0388,19.5797,2.7838,0.1617,1.1817,2.6944,0.0000,0.0000,0.0098,-0.0062,-0.0141,0.0000,0.0292,0.0220,7.5520,3.7910,8.2497
41,41,22.6199,7.0349,16.9926,80.5613,7.9382,1.2688,12.5312,39.5555,0.0000,0.0000,0.3732,0.4553,-0.0372,-0.0246,0.9877,1.4572,134.5769,23.8669,5.0223,40.7317,1.6872,5.0223,31.2684,2.3812,7.1732,20.7676,2.6482,0.1569,1.1838,2.7384,0.0000,0.0000,-0.0016,-0.0013,-0.0070,-0.0089,0.0449,0.0371,7.5992,3.7444,7.9929
42,42,23.2700,4.8588,15.6994,85.9288,7.2344,1.1249,11.7414,39.1907,0.0000,0.0000,0.3701,0.4631,-0.0372,-0.0205,0.9134,1.4283,138.3960,24.4309,5.1721,42.1431,1.7378,5.1721,31.4238,1.7076,6.8171,22.0028,2.4663,0.1392,1.1175,2.7721,0.0000,0.0000,-0.0016,-0.0057,-0.0070,-0.0089,0.0608,0.0294,7.6829,3.6231,7.7643
43,43,21.2641,5.5675,13.7266,89.2527,7.0318,0.9242,11.4777,40.4696,0.0000,0.0000,0.3705,0.5180,-0.0609,-0.0182,0.8797,1.3934,143.7244,24.9024,5.3590,43.6102,1.8173,5.3590,30.5465,2.1064,6.3008,22.9857,2.3879,0.0904,1.1441,2.9392,0.0000,0.0000,-0.0055,-0.0018,-0.0127,0.0000,0.0630,0.0373,7.7598,3.6507,7.5581
44,44,19.5380,6.1459,12.8464,94.4342,6.3226,0.7784,10.2423,39.8587,0.0000,0.0000,0.3468,0.4866,-0.0609,-0.0182,0.8168,1.3448,146.7813,25.4221,5.4667,44.3264,1.8656,5.4667,29.8398,2.3609,6.0875,23.9571,2.2309,0.0455,1.0665,2.9002,0.0000,0.0000,-0.0056,0.0033,-0.0127,0.0000,0.0472,0.0534,7.8138,3.4746,7.1514
45,45,18.7864,5.7421,12.2202,99.1820,5.1687,0.8387,9.3585,38.8179,0.0000,0.0000,0.3524,0.4631,-0.0609,-0.0089,0.7906,1.2272,151.0183,25.9617,5.6129,45.3708,1.9403,5.6129,29.5006,2.1779,5.9569,25.0582,1.9403,0.0623,0.9981,2.9005,0.0000,0.0000,-0.0016,0.0033,-0.0127,0.0000,0.0472,0.0534,7.8744,3.2856,6.8100
46,46,17.6793,5.3223,11.5182,104.4650,4.5794,0.7378,8.7027,37.7134,0.0000,0.0000,0.3256,0.4090,-0.0609,0.0000,0.8133,1.1811,154.8112,26.3232,5.7463,46.3808,1.9994,5.7463,29.0645,2.0931,5.6989,26.1737,1.7137,0.0533,1.0137,2.8440,0.0000,0.0000,-0.0016,-0.0027,-0.0127,0.0000,0.0473,0.0453,7.9542,3.1393,6.4418
47,47,16.4574,5.0769,10.8640,110.4847,4.1496,0.5812,7.9523,35.7037,0.0000,0.0000,0.2217,0.4085,-0.0609,0.0000,0.8504,1.0824,157.4953,26.7272,5.8788,47.1026,2.0046,5.8788,28.4054,2.2935,5.3791,27.3913,1.5983,0.0510,0.7954,2.8106,0.0000,0.0000,0.0035,-0.0027,-0.0127,0.0000,0.0174,0.0823,7.9843,2.9323,6.2397
48,48,17.0413,3.4140,9.9517,116.7714,3.5916,0.5279,7.4234,32.8980,0.0000,0.0000,0.2061,0.4136,-0.0609,0.0000,0.8118,0.9680,160.3926,27.2822,5.9850,47.9308,2.0517,5.9850,28.5636,1.6394,5.2145,28.5757,1.4106,0.0667,0.6483,2.6714,0.0000,0.0000,0.0154,-0.0027,-0.0127,0.0000,0.0045,0.0712,8.0346,2.7062,5.8975
49,49,17.6698,2.3643,8.9395,121.5947,3.0910,0.4741,6.5584,31.4787,0.0000,0.0000,0.1915,0.3737,-0.0317,-0.0090,0.7453,0.9649,162.3994,27.7768,6.0767,48.5605,2.0700,6.0767,28.6714,1.1341,4.8518,29.7556,1.2852,0.0664,0.6159,2.4521,0.0000,0.0000,0.0154,-0.0027,-0.0064,0.0000,0.0118,0.0878,8.0853,2.5352,5.5764
50,50,17.1055,2.9250,7.8888,125.0947,2.3537,0.3381,5.9134,30.7729,0.0000,0.0000,0.1825,0.3439,-0.0317,-0.0090,0.6967,0.9019,164.6008,28.3573,6.1467,49.0020,2.0998,6.1467,28.3654,1.1960,4.3958,30.7731,1.1520,0.0281,0.6047,2.3807,0.0000,0.0000,0.0092,0.0025,-0.0064,0.0000,0.0112,0.0881,8.1426,2.3943,5.2097
51,51,16.3764,2.9132,7.3219,132.3549,2.0851,0.2930,5.2458,27.4241,0.0000,0.0000,0.1886,0.2894,-0.0317,-0.0090,0.6126,0.7881,166.5986,28.9125,6.1960,49.3878,2.1396,6.1960,28.0961,1.2819,4.1523,31.8905,0.9776,0.0355,0.5184,2.1335,0.0000,0.0000,0.0034,0.0025,-0.0064,0.0000,0.0112,0.0881,8.1479,2.1435,4.9010
52,52,15.6360,2.9085,7.0899,136.9144,1.8673,0.2197,4.6467,25.7609,0.0000,0.0000,0.1643,0.2870,-0.0631,-0.0090,0.5596,0.6884,168.4306,29.6038,6.2521,49.6437,2.1506,6.2521,27.7956,1.2268,3.8931,32.8687,0.9325,0.0142,0.4597,2.0082,0.0000,0.0000,0.0034,-0.0027,-0.0066,0.0000,0.0036,0.0777,8.2004,1.9828,4.6643
53,53,15.0567,2.8929,6.6041,140.0140,1.5847,0.2111,4.2011,24.5774,0.0000,0.0000,0.1462,0.2624,-0.0631,-0.0090,0.5296,0.6631,170.4797,30.1582,6.3193,50.0365,2.1791,6.3193,27.3974,1.3061,3.6391,33.6526,0.9015,0.0083,0.4385,1.8677,0.0000,0.0000,0.0087,-0.0027,-0.0066,0.0000,-0.0023,0.0730,8.2755,1.8674,4.4790
54,54,14.1894,2.8247,6.6898,144.7530,1.4350,0.1917,3.6391,22.3480,0.0000,0.0000,0.1048,0.2558,-0.0631,-0.0090,0.4545,0.6375,172.5144,30.7065,6.3891,50.3405,2.2011,6.3891,27.0774,1.3457,3.5587,34.4912,0.8118,0.0025,0.3974,1.6597,0.0000,0.0000,0.0030,-0.0027,-0.0066,0.0000,0.0033,0.0730,8.3595,1.6881,4.1522
55,55,14.4478,1.8965,6.2188,149.5272,1.3292,0.2625,3.1088,20.1223,0.0000,0.0000,0.0938,0.2170,-0.0361,-0.0090,0.3966,0.5417,174.8879,31.1770,6.4675,50.9615,2.2309,6.4675,27.0936,0.9364,3.5468,35.3074,0.7660,0.0052,0.4271,1.3743,0.0000,0.0000,0.0030,-0.0027,-0.0090,0.0000,0.0079,0.0475,8.4041,1.5161,3.8946
56,56,14.5662,1.3472,5.4438,153.5922,1.1974,0.2311,3.0006,18.5999,0.0000,0.0000,0.1084,0.1858,-0.0361,-0.0090,0.3117,0.5394,176.3116,31.6346,6.4895,51.5507,2.2705,6.4895,27.1856,0.6513,3.3263,36.0837,0.6610,0.0032,0.4062,1.3177,0.0000,0.0000,-0.0021,0.0025,-0.0090,0.0000,0.0094,0.0392,8.4515,1.4098,3.6820
57,57,14.0907,1.6485,5.0472,158.3102,0.9700,0.2264,2.5869,16.2351,0.0000,0.0000,0.1172,0.1210,-0.0361,0.0000,0.2778,0.4764,177.4582,32.1941,6.5349,51.8530,2.2907,6.5349,26.9235,0.7299,3.2060,36.8199,0.6040,-0.0070,0.3687,1.1173,0.0000,0.0000,-0.0021,0.0025,-0.0090,0.0000,0.0033,0.0318,8.5122,1.2190,3.4408
58,58,13.7384,1.6766,4.4473,160.9381,0.8496,0.2517,2.5027,15.3632,0.0000,0.0000,0.1218,0.1043,-0.0361,0.0000,0.2878,0.4284,179.4861,32.7877,6.5777,52.3005,2.3199,6.5777,26.6442,0.8421,2.8827,37.5397,0.5281,0.0082,0.3666,1.0497,0.0000,0.0000,-0.0062,0.0025,-0.0090,0.0000,0.0033,0.0239,8.5670,1.1582,3.2642
59,59,13.3699,1.6449,4.0859,164.2982,0.6878,0.2286,2.3831,13.9514,0.0000,0.0000,0.1128,0.0746,-0.0361,0.0000,0.2718,0.3834,181.6558,33.5125,6.6466,52.6321,2.3401,6.6466,26.5056,0.6977,2.6992,38.3207,0.4624,0.0085,0.3014,0.9723,0.0000,0.0000,-0.0057,0.0025,-0.0090,0.0000,0.0033,0.0176,8.5881,1.0551,3.0425
