,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,214.1855,50.9514,12.8881,2.1017,6.6836,1.3040,3.8287,1.3643,0.0715,0.0179,0.1308,0.0219,0.4006,0.0020,0.2998,0.1145,209.5616,15.9936,0.3796,4.0662,0.0852,0.3796,0.0000,17.8313,0.1250,0.0020,0.0099,2.6062,0.1123,1.7255
11,11,315.5290,69.3261,21.1043,2.8632,10.5524,2.4711,7.1961,2.4254,0.0715,0.0179,0.1339,0.0257,0.4006,0.0000,0.4204,0.1468,305.6536,17.8752,0.5018,7.1045,0.1147,0.5018,0.0000,17.6042,0.2603,0.0020,0.0099,2.7105,0.1830,2.2416
12,12,454.3406,90.3788,32.1538,4.1586,15.1885,3.4797,12.5557,4.1681,0.0715,0.0020,0.1966,0.0427,1.0469,0.0550,0.4941,0.2870,428.6398,20.1752,0.6471,12.2809,0.1676,0.6471,0.0000,17.3797,0.4387,0.0020,0.0223,2.8717,0.2990,2.8001
13,13,470.5271,46.3099,43.9116,6.4897,18.9535,5.5205,18.5323,6.5658,0.1426,0.0198,0.1920,0.1050,1.3354,0.0315,0.7282,0.3791,543.6627,22.3252,0.8471,18.4066,0.2178,0.8471,0.0000,17.4744,0.6018,0.0099,0.0321,3.1064,0.4075,3.5625
14,14,509.3842,23.4651,41.8586,10.0990,27.1284,4.7745,26.1808,10.8464,0.6623,0.0217,0.2553,0.1291,1.3955,0.0313,0.8691,0.5677,727.5516,24.8605,1.1467,25.7820,0.2959,1.1467,0.0000,17.4058,0.8359,0.0119,0.0337,3.4173,0.5735,3.7213
15,15,669.0280,55.7615,37.4912,12.3077,35.8468,3.5308,31.3747,15.7293,0.7843,0.0137,0.2685,0.2289,1.6637,0.0469,1.1825,0.8756,887.5427,26.1241,1.3780,31.6539,0.3343,1.3780,0.0000,17.4159,1.0135,0.0138,0.0572,3.6657,0.7426,3.9999
16,16,831.0185,86.6764,44.0251,17.0258,43.0824,4.3547,38.1357,23.3203,0.7843,0.0137,0.2744,0.2687,2.3176,0.0706,1.3326,0.9740,1085.6165,27.4454,1.6420,41.3015,0.3678,1.6420,0.0000,17.3600,1.1439,0.0138,0.0591,3.9126,0.9414,4.3990
17,17,1027.1259,101.8293,44.0738,22.4966,51.0468,7.3631,49.8708,34.7482,0.8090,0.0059,0.3172,0.2464,2.6040,0.0629,1.5914,1.1994,1389.8988,29.1836,2.0229,56.6281,0.4516,2.0229,0.0000,17.9428,1.4909,0.0196,0.0668,4.0666,1.2410,5.1322
18,18,1229.9196,111.4713,50.7892,25.9975,57.9262,10.8823,60.6166,50.8956,0.9040,0.0099,0.4195,0.3103,3.1353,0.0548,1.7097,1.5639,1706.2988,30.8797,2.3616,73.3313,0.5744,2.3616,0.0000,18.3825,1.8655,0.0216,0.0712,4.2144,1.5612,5.5111
19,19,1433.7383,126.2216,63.3230,32.0211,64.4699,12.5233,69.1802,66.1512,0.9987,0.0417,0.4496,0.3575,3.4339,0.0589,1.8682,1.8444,2027.5637,32.0227,2.7291,89.0907,0.6228,2.7291,0.0000,18.6727,2.2216,0.0235,0.0729,4.3682,1.8409,5.8512
20,20,1468.1336,62.7256,72.0737,45.3850,72.9925,12.6154,86.6327,85.7281,1.3225,0.0751,0.4670,0.3779,4.8435,0.1360,2.2970,2.3011,2374.9885,32.9268,3.3992,110.2755,0.7125,3.3992,0.0000,19.0694,2.7046,0.0312,0.0895,4.4044,2.2666,6.4780
21,21,1510.1940,27.9071,64.8460,64.4860,76.5085,10.4175,97.5348,105.3788,2.1360,0.0451,0.5986,0.5161,5.1417,0.0907,2.8184,2.5926,2721.3485,34.3165,3.9727,127.7635,0.7835,3.9727,0.0000,19.6365,2.8303,0.0369,0.0930,4.5356,2.5064,6.8129
22,22,1691.2054,62.1746,56.5966,90.9826,79.6347,7.6149,94.2920,126.9709,2.3967,0.0192,0.7240,0.6292,4.8058,0.0492,2.5621,2.4863,2970.0180,35.8859,4.2640,143.9190,0.8487,4.2640,0.0000,20.1278,2.9568,0.0403,0.0751,4.4559,2.5848,6.5826
23,23,1882.4074,79.6029,57.2416,120.2399,88.2439,7.3831,92.9638,146.0580,2.4750,0.0153,0.7723,0.7066,5.4379,0.0325,2.4032,2.5894,3265.8184,36.7017,4.6889,158.8492,0.9327,4.6889,0.0000,20.1139,3.0920,0.0417,0.0766,4.4866,2.7669,6.6689
24,24,2017.9393,92.5004,59.3569,163.2913,84.1467,8.5952,93.8651,156.0800,2.1093,0.0527,0.7495,0.8326,5.8472,0.0335,2.3992,2.6627,3564.1357,38.6206,5.0115,174.4461,1.0103,5.0115,0.0000,20.4997,3.2509,0.0417,0.0769,4.4835,2.8106,6.4941
25,25,2106.2689,92.3955,56.6886,200.4562,86.9197,9.8515,95.0645,178.1658,2.1821,0.0232,0.6711,0.9344,5.8265,0.0531,2.2321,2.6032,3859.7107,41.7750,5.2723,188.4852,1.0779,5.2723,0.0000,20.4895,3.3844,0.0476,0.0653,4.5075,2.9033,6.2949
26,26,2193.2899,93.8496,60.4386,244.2541,91.4615,13.6333,108.7256,207.0413,2.1821,0.0115,0.6377,1.0532,5.5728,0.1026,2.3867,2.9024,4264.7542,43.4355,5.7417,214.2363,1.1670,5.7417,0.0000,20.8135,3.7238,0.0476,0.0671,4.5446,3.2907,6.2831
27,27,2223.6350,45.0956,66.0739,339.8018,102.4746,15.9419,118.7756,209.6530,2.2448,0.0096,0.6260,1.1230,5.8569,0.0795,2.3685,3.1631,4543.4829,47.0705,6.2048,241.9221,1.2572,6.2048,0.0000,21.1420,4.3643,0.0400,0.0670,4.6688,3.5637,6.2327
28,28,2236.8558,21.1975,60.1360,426.5834,103.8112,12.1856,120.8659,216.4662,2.7025,0.0993,0.6620,1.2425,5.5024,0.0568,2.4152,3.3573,4797.8684,48.6448,6.6429,262.6676,1.3564,6.6429,0.0000,21.1216,4.2755,0.0582,0.0530,4.5821,3.6352,5.9906
29,29,2275.6151,51.5193,47.2777,510.6355,108.5834,7.8635,114.8114,217.1349,2.6136,0.0709,0.7266,1.2302,6.0097,0.1122,2.4061,3.4975,4946.7571,50.4535,6.8993,272.2563,1.4326,6.8993,0.0000,20.8196,4.2513,0.0563,0.0600,4.6543,3.5287,5.8070
30,30,2299.2326,68.0346,44.4783,614.3844,104.2344,7.7075,101.1307,217.2328,2.3003,0.0551,0.6876,1.1555,5.5792,0.1093,2.3093,3.1128,5191.5986,52.8276,7.1374,282.2271,1.4995,7.1374,0.0000,21.4539,4.2751,0.0488,0.0546,4.7675,3.4059,5.4631
31,31,2279.6317,76.5062,49.0423,706.9500,98.7522,8.6894,98.6692,222.1366,1.6114,0.0297,0.6263,1.1181,6.2899,0.0925,2.3016,2.8094,5467.0013,53.9503,7.5479,298.3637,1.5509,7.5479,0.0000,21.3742,4.3170,0.0451,0.0581,4.9459,3.3349,5.2543
32,32,2248.4281,86.7077,52.9391,771.3302,89.9912,9.8910,93.2606,236.1889,1.6729,0.0238,0.5645,0.9885,6.6920,0.1067,2.3389,2.7985,5628.5903,56.1767,7.8931,305.1658,1.6011,7.8931,0.0000,21.3373,4.1210,0.0435,0.0675,4.9128,3.2115,5.0883
33,33,2200.3834,84.3966,53.8159,857.8168,86.8068,10.9291,86.9533,230.4819,1.8508,0.0772,0.5206,0.8542,5.8581,0.0732,2.4373,2.9322,5717.6331,58.1935,8.1128,312.7725,1.6844,8.1128,0.0000,21.0653,4.0355,0.0362,0.0601,4.8969,3.0708,4.9484
34,34,2152.7547,39.8788,57.5061,938.8146,85.9717,12.3743,87.6906,217.7997,1.7134,0.0595,0.5381,0.6866,6.3950,0.1227,2.3245,2.8891,5825.7673,60.6537,8.2645,320.6039,1.7719,8.2645,0.0000,21.4426,4.3016,0.0343,0.0654,5.0423,2.9666,4.5716
35,35,2122.3326,18.9244,50.4229,1034.8857,88.2774,10.3805,87.8108,199.3690,1.7320,0.0828,0.4858,0.7532,6.6069,0.1158,2.4103,2.7712,5987.5200,63.3218,8.3794,325.2602,1.8141,8.3794,0.0000,21.5489,4.1202,0.0419,0.0735,5.2560,2.7558,4.4318
36,36,2068.4403,36.8590,38.8894,1167.4400,90.6281,6.9831,83.1781,195.7037,1.8848,0.0432,0.5454,0.7831,6.6487,0.0949,2.2546,2.3930,6170.3630,64.2400,8.5519,336.5514,1.8303,8.5519,0.0000,21.5956,4.0456,0.0419,0.0717,5.3014,2.7156,4.4608
37,37,1940.8998,54.7170,39.7813,1302.2142,88.6029,5.8881,79.6470,187.9351,1.7463,0.0334,0.5035,0.7800,6.9039,0.0785,2.2864,2.5358,6135.5860,65.3149,8.4692,333.5104,1.8511,8.4692,0.0000,21.1179,3.8080,0.0495,0.0735,5.4050,2.6427,4.3721
38,38,1831.2597,71.1331,45.2730,1400.9105,82.4726,6.0049,72.9754,175.3006,1.3349,0.0293,0.4608,0.6817,6.5247,0.0729,2.1584,2.8384,6256.7300,65.9969,8.5052,333.7611,1.8856,8.5052,0.0000,20.9795,3.7263,0.0311,0.0809,5.5151,2.4664,4.5445
39,39,1727.8762,83.6602,48.1959,1454.6558,72.7298,6.3797,70.1524,171.3907,1.3349,0.0136,0.4956,0.7255,6.3113,0.0412,2.0666,2.9640,6154.5911,68.3439,8.4221,322.2051,1.9596,8.4221,0.0000,21.1734,3.4786,0.0311,0.0807,5.6144,2.3159,4.5969
40,40,1643.1368,85.9322,52.2588,1524.1266,71.5753,9.0086,71.1851,172.2069,1.3349,0.0117,0.5096,0.7476,5.5153,0.0825,2.0123,2.9430,6227.9540,69.4180,8.4126,316.8850,2.0212,8.4126,0.0000,20.7093,3.3492,0.0311,0.0828,5.6083,2.3132,4.6390
41,41,1625.9058,39.7156,56.8991,1605.2587,68.6724,8.8164,69.7204,182.3845,1.2152,0.0058,0.4461,0.7663,4.9612,0.1715,1.9230,3.2832,6155.2668,69.6470,8.2270,310.4480,2.0882,8.2270,0.0000,20.5188,3.3921,0.0292,0.0850,5.8274,2.3031,4.7814
42,42,1612.0731,17.5218,50.7955,1641.4450,67.5986,8.1905,73.1720,180.7373,0.8922,0.0237,0.4274,0.8870,4.6285,0.0716,1.8912,3.5137,6135.5388,70.7099,8.2227,309.8112,2.1397,8.2227,0.0000,20.1620,3.4002,0.0292,0.0815,5.8171,2.3381,5.0412
43,43,1541.0406,35.6147,37.8888,1703.6895,67.2424,6.0091,72.9062,174.4341,0.7979,0.0218,0.3534,0.8681,4.5874,0.0321,1.9420,3.3369,6142.8182,72.9999,8.2067,300.5344,2.1996,8.2067,0.0000,20.3885,3.3383,0.0351,0.0781,5.8305,2.2974,5.0776
44,44,1487.3298,47.9396,34.0805,1736.9241,62.7139,5.2300,66.1114,159.0172,0.7979,0.0039,0.3426,0.8523,3.7360,0.0399,1.8904,3.1148,6123.0092,74.4423,8.0581,292.1069,2.2049,8.0581,0.0000,19.9482,3.1121,0.0351,0.0803,5.8170,2.0625,5.0710
45,45,1452.8310,52.2818,34.9586,1752.8481,63.0973,5.7822,67.7216,153.5389,0.5808,0.0020,0.3393,0.7220,3.8529,0.0907,1.8182,2.6210,6045.4210,76.1987,7.8355,281.4221,2.2074,7.8355,0.0000,19.9943,3.1014,0.0196,0.0796,5.8296,2.0955,5.2268
46,46,1400.6474,52.7617,39.6656,1816.2854,57.9535,5.9841,75.3117,157.3812,0.4225,0.0000,0.2972,0.6854,3.4874,0.0917,1.9996,2.6541,6005.6093,75.2374,7.7723,277.9598,2.2147,7.7723,0.0000,19.9313,3.0946,0.0196,0.0871,6.0217,2.2526,5.1506
47,47,1355.2414,56.6899,43.7084,1798.4659,56.7553,7.0740,77.3818,169.7371,0.4053,0.0000,0.2898,0.4957,2.9607,0.1265,2.1487,3.1131,5933.8185,77.0317,7.6693,268.2546,2.2473,7.6693,0.0000,20.2834,3.2857,0.0119,0.0871,6.1047,2.4235,5.2062
48,48,1340.4018,26.8481,42.7949,1846.7575,56.7555,7.6586,76.1687,183.6109,0.3192,0.0079,0.2910,0.5866,3.2540,0.0543,2.1303,3.6675,5871.0407,78.3341,7.6831,259.9826,2.2607,7.6831,0.0000,20.4209,3.3680,0.0119,0.0814,6.1452,2.5334,5.6175
49,49,1337.3830,12.0473,35.3540,1789.4547,51.6968,5.4158,75.4869,187.3229,0.3192,0.0198,0.3227,0.8079,2.8219,0.0932,2.0831,4.0845,5796.9673,80.9314,7.5573,255.5073,2.3623,7.5573,0.0000,20.3379,3.3263,0.0138,0.0765,6.2696,2.4494,5.2362
50,50,1273.8504,22.0970,27.7889,1775.6636,49.7345,3.3454,66.4398,173.1587,0.3192,0.0198,0.3097,0.8325,2.5063,0.0459,1.8217,4.0209,5746.6513,81.6681,7.4581,248.1290,2.3880,7.4581,0.0000,19.9630,3.0637,0.0138,0.0673,6.3570,2.2046,4.7973
51,51,1209.9075,30.2318,27.2547,1754.4330,50.8601,3.4971,60.8334,166.7099,0.3192,0.0178,0.3137,0.8823,2.0187,0.0261,1.5929,3.5904,5770.6676,84.2874,7.5891,245.3864,2.3465,7.5891,0.0000,19.7962,2.8942,0.0138,0.0580,6.3109,2.1250,4.6031
52,52,1150.4813,35.1121,25.2761,1738.6703,46.9348,3.7535,54.9167,161.4089,0.3115,0.0079,0.2562,0.6538,2.0059,0.1175,1.4819,3.7564,5780.1796,85.8568,7.5519,235.0438,2.3976,7.5519,0.0000,19.5702,2.7721,0.0119,0.0538,6.3546,1.9338,4.5787
53,53,1107.1449,37.8550,27.6627,1674.9957,43.9375,3.6373,52.1331,152.7776,0.0732,0.0020,0.2804,1.0005,2.2456,0.0499,1.3624,4.4570,5748.6815,85.5490,7.4673,227.8936,2.4336,7.4673,0.0000,19.5008,2.6331,0.0059,0.0633,6.3587,1.8225,4.5573
54,54,1067.0701,42.2024,29.3902,1614.5701,37.7988,2.9733,47.4611,146.1838,0.0909,0.0198,0.2705,1.0842,2.0783,0.0605,1.3847,4.4118,5676.9395,85.6013,7.3882,221.0429,2.4661,7.3882,0.0000,19.1532,2.3149,0.0079,0.0556,6.4432,1.6868,4.3273
55,55,1053.0069,21.0828,31.9069,1569.1290,33.4223,3.5574,42.1089,138.8377,0.0928,0.0179,0.2586,1.4543,1.5505,0.0391,1.3381,4.0381,5779.3994,87.1023,7.4224,209.7591,2.4995,7.4224,0.0000,18.6770,2.1294,0.0079,0.0443,6.4252,1.5470,4.3058
56,56,1041.4433,9.1361,27.8929,1567.8516,33.3395,3.2783,43.1641,140.6626,0.0928,0.0020,0.2926,1.4633,1.6869,0.0366,1.1962,3.8026,5797.2664,89.8275,7.4955,200.5284,2.4919,7.4955,0.0000,18.4647,2.0144,0.0079,0.0418,6.4551,1.5403,4.1429
57,57,981.6674,16.3228,20.0919,1525.1766,38.2794,2.2568,41.2879,140.6398,0.0928,0.0020,0.2736,1.8178,1.9445,0.0876,1.1028,3.0911,5814.1034,89.8040,7.4098,195.5953,2.5355,7.4098,0.0000,18.5423,2.1039,0.0098,0.0419,6.5271,1.5715,3.9020
58,58,938.0183,21.8896,18.0474,1475.9996,36.5512,2.0318,36.3691,125.7853,0.1796,0.0020,0.2553,1.8384,1.3878,0.0663,1.1686,2.4442,5792.2377,90.2608,7.3409,190.7952,2.5284,7.3409,0.0000,18.1423,1.9895,0.0079,0.0400,6.5788,1.4439,3.7448
59,59,882.9024,24.9876,18.3451,1473.6108,31.9332,2.2607,34.3295,117.6921,0.2285,0.0020,0.2528,1.6078,1.2648,0.0472,1.0514,1.9936,5772.4094,91.7286,7.3385,185.7160,2.5434,7.3385,0.0000,17.8146,1.7868,0.0079,0.0363,6.6291,1.3303,3.5052
60,60,824.8400,28.6956,21.8869,1441.6868,28.6621,2.3246,31.1972,112.2110,0.2992,0.0020,0.2114,1.9561,1.3111,0.0157,0.9667,2.1522,5753.0128,93.2524,7.1975,178.8792,2.6155,7.1975,0.0000,17.5516,1.6068,0.0098,0.0363,6.7364,1.2130,3.5854
