,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18,180.5100,12.6944,7.8234,4.9252,3.8868,1.2918,5.2270,4.2518,0.0405,0.0059,0.2801,0.1610,0.3242,0.0157,0.9963,0.5412,43.1108,32.1161,1.5003,6.4506,0.4162,1.5003,146.0000,70.7117,3.2042,0.0429,0.1442,3.7671,0.8996,3.6016
19,19,174.7953,13.7940,8.8015,5.6201,4.6577,1.6478,6.1321,5.2763,0.0653,0.0257,0.3195,0.1963,0.4361,0.0423,1.1662,0.6577,50.0515,33.8100,1.7460,7.6766,0.4787,1.7460,146.0000,70.0643,3.8750,0.0717,0.2127,3.9574,1.1097,3.9678
20,20,173.9099,9.1496,9.7144,6.5346,5.3030,2.0356,7.2926,6.3988,0.0805,0.0282,0.3782,0.2339,0.5629,0.0523,1.3546,0.7694,58.4643,35.4996,2.0328,9.2250,0.5652,2.0328,146.0000,69.2941,4.6612,0.0739,0.2694,4.1325,1.3337,4.3165
21,21,173.1883,6.2046,9.3128,7.8109,5.8556,1.9073,8.2189,7.5603,0.1076,0.0227,0.4048,0.2659,0.6013,0.0589,1.4351,0.9120,66.0696,37.1700,2.3037,10.6665,0.6361,2.3037,146.0000,68.6678,5.2974,0.0889,0.3003,4.3127,1.5026,4.5461
22,22,167.3981,9.7326,8.6796,9.1843,6.4326,1.5856,8.5361,8.6795,0.1076,0.0146,0.4137,0.3086,0.6442,0.0593,1.4922,1.0370,72.5875,38.7973,2.5155,11.6412,0.6902,2.5155,146.0000,68.2821,5.7134,0.0889,0.3180,4.4964,1.6155,4.6145
23,23,162.5477,11.5768,8.5383,11.0601,6.7378,1.6232,8.9376,9.4815,0.1410,0.0095,0.4254,0.3398,0.6172,0.0570,1.5248,1.1036,80.8103,40.3587,2.7667,12.9937,0.7552,2.7667,146.0000,67.9097,6.1385,0.0965,0.2888,4.6323,1.7104,4.6617
24,24,157.4070,13.0394,9.1243,12.7745,6.9975,1.6768,9.2293,10.4419,0.1637,0.0095,0.4429,0.3560,0.6815,0.0542,1.5316,1.2328,88.0550,41.9424,2.9970,14.2006,0.8271,2.9970,146.0000,67.5201,6.5361,0.0866,0.3378,4.7902,1.8203,4.8597
25,25,152.3595,13.7363,9.5145,14.3053,7.3062,1.9820,10.0489,11.6516,0.1706,0.0229,0.4711,0.3919,0.6853,0.0652,1.5828,1.3261,96.3798,43.5436,3.2708,15.8320,0.9013,3.2708,146.0000,66.8830,7.2331,0.0975,0.3611,4.9528,2.0056,5.1066
26,26,147.1645,14.3758,9.9250,16.1988,7.6873,2.1714,10.6396,12.8351,0.1802,0.0175,0.4925,0.4182,0.6761,0.0533,1.6621,1.4648,105.3795,45.0275,3.5657,17.3781,0.9687,3.5657,146.0000,66.2450,7.9046,0.1051,0.3637,5.1121,2.1569,5.2776
27,27,146.8519,9.5778,10.6243,18.3992,7.8518,2.4259,11.2287,13.7912,0.1989,0.0291,0.5139,0.4284,0.6730,0.0588,1.7194,1.5682,114.5895,46.4922,3.8573,18.9629,1.0431,3.8573,146.0000,65.8565,8.3105,0.1126,0.3517,5.2427,2.2743,5.5114
28,28,146.3664,6.5159,9.7685,21.4996,8.1914,2.3873,11.5952,14.3813,0.1989,0.0243,0.5094,0.4329,0.7027,0.0478,1.7286,1.6461,123.0452,47.9666,4.1211,20.6115,1.1027,4.1211,146.0000,65.6101,8.5772,0.1126,0.3730,5.4107,2.3606,5.5137
29,29,141.3259,9.7223,8.8596,24.7313,8.2691,1.9982,11.2768,14.8734,0.2326,0.0269,0.5163,0.4274,0.6515,0.0640,1.6949,1.6446,130.2112,49.4183,4.3397,21.7249,1.1637,4.3397,146.0000,65.5936,8.5758,0.1137,0.3659,5.5782,2.3488,5.4183
30,30,136.9495,11.4855,8.8912,28.5601,8.1223,1.8027,10.8847,14.8210,0.2758,0.0283,0.5185,0.4311,0.5178,0.0398,1.6546,1.6208,137.5788,50.9170,4.5704,22.8922,1.2263,4.5704,146.0000,65.7877,8.3985,0.1547,0.3092,5.6938,2.2859,5.3493
31,31,132.4956,12.3109,9.5567,31.9229,8.0125,1.8492,10.7313,14.8450,0.2549,0.0187,0.4854,0.4552,0.5050,0.0341,1.6626,1.5967,144.7028,52.3167,4.7904,24.1049,1.2738,4.7904,146.0000,65.8189,8.3470,0.1412,0.2961,5.8320,2.2732,5.4412
32,32,127.8302,13.2150,10.0384,34.4819,8.0071,1.8998,10.9921,15.4155,0.2616,0.0158,0.4785,0.5000,0.4847,0.0325,1.6576,1.6137,152.3943,53.8249,5.0342,25.4168,1.3410,5.0342,146.0000,65.5442,8.6189,0.1514,0.2925,5.9563,2.3375,5.5141
33,33,123.2551,13.4486,10.2626,37.9180,7.9353,2.0507,11.3991,15.6197,0.2580,0.0187,0.4839,0.5128,0.5401,0.0406,1.7274,1.6467,161.3996,55.3050,5.3645,27.1038,1.4169,5.3645,146.0000,65.4205,8.7188,0.1463,0.3178,6.0808,2.3780,5.5891
34,34,123.1215,9.2144,10.6366,40.9297,8.0027,2.0540,11.6917,16.1059,0.2399,0.0202,0.4930,0.5217,0.4714,0.0485,1.7922,1.6611,170.2073,56.8299,5.6499,28.6124,1.4970,5.6499,146.0000,65.1707,8.9714,0.1519,0.2911,6.2034,2.4309,5.6948
35,35,123.0515,6.2895,9.9122,45.4298,7.9892,1.9815,11.4948,15.6979,0.2546,0.0095,0.4922,0.5047,0.3929,0.0389,1.7759,1.5876,178.0249,58.3777,5.8935,30.0204,1.5727,5.8935,146.0000,65.2891,8.8400,0.1586,0.2640,6.3175,2.3816,5.5816
36,36,118.8028,8.6067,8.8185,49.3002,7.9406,1.6425,11.2025,15.5302,0.2633,0.0058,0.4748,0.5044,0.4802,0.0493,1.7627,1.6259,184.9915,59.8520,6.1437,31.2412,1.6246,6.1437,146.0000,65.4935,8.5380,0.1616,0.3380,6.4172,2.3324,5.3693
37,37,114.7931,9.8974,8.7894,53.1762,7.9024,1.5024,10.6296,15.2571,0.2304,0.0058,0.4443,0.4991,0.5530,0.0618,1.7190,1.6581,191.7538,61.3132,6.3507,32.2671,1.6860,6.3507,146.0000,65.6022,8.3945,0.1443,0.3991,6.5483,2.2797,5.2425
38,38,110.9643,10.7704,8.8928,56.8524,7.6871,1.5915,10.2163,15.0287,0.2654,0.0450,0.4364,0.5177,0.5867,0.0509,1.6916,1.6529,198.8777,62.7628,6.5553,33.4235,1.7427,6.5553,146.0000,65.6773,8.2876,0.1775,0.4174,6.6586,2.2529,5.1770
39,39,107.2439,10.9776,9.2064,59.6046,7.4865,1.8507,10.4249,15.3017,0.2422,0.0413,0.4008,0.4958,0.5849,0.0395,1.6768,1.6784,206.0470,64.2928,6.7857,34.7798,1.7901,6.7857,146.0000,65.4847,8.4950,0.1629,0.4060,6.7765,2.2893,5.1659
40,40,103.4999,10.9920,9.1738,62.3608,7.5017,1.9243,10.8321,15.7902,0.1925,0.0351,0.4166,0.4498,0.6208,0.0470,1.7282,1.7549,214.1328,65.7028,7.0816,36.3031,1.8472,7.0816,146.0000,65.2890,8.7282,0.1380,0.4284,6.8672,2.3498,5.2040
41,41,103.3643,7.4087,9.3928,65.7028,7.4278,1.9695,10.6268,15.9679,0.2142,0.0325,0.4234,0.4644,0.6673,0.0605,1.7601,1.7424,221.9537,67.2185,7.3387,37.5284,1.9075,7.3387,146.0000,65.2908,8.6647,0.1481,0.4684,6.9994,2.3483,5.1730
42,42,103.3859,4.9790,8.7004,69.1405,7.2808,1.8296,10.3148,16.0374,0.2398,0.0460,0.4224,0.4902,0.6535,0.0703,1.7257,1.7808,228.7946,68.7158,7.5588,38.6409,1.9734,7.5588,146.0000,65.4114,8.5076,0.1746,0.4987,7.1033,2.3217,5.1156
43,43,99.9148,7.0718,7.7274,73.0317,7.1743,1.4644,9.8707,15.5363,0.2330,0.0269,0.3980,0.5002,0.6258,0.0631,1.7163,1.7688,235.2721,70.1238,7.7836,39.5811,2.0186,7.7836,146.0000,65.6805,8.2111,0.1920,0.5184,7.2067,2.2319,4.9394
44,44,96.8185,8.1250,7.4512,76.7783,6.9778,1.3738,9.3323,14.9828,0.2263,0.0203,0.3990,0.4636,0.6057,0.0541,1.6713,1.7247,241.2456,71.6031,7.9810,40.4774,2.0744,7.9810,146.0000,66.0012,7.8562,0.1824,0.5079,7.2852,2.1330,4.7970
45,45,94.0917,8.7411,7.5268,79.9930,6.5043,1.3750,8.9562,14.6306,0.2384,0.0203,0.3832,0.4639,0.6278,0.0549,1.6402,1.7284,247.5010,73.0451,8.1903,41.3798,2.1094,8.1903,146.0000,66.2828,7.5261,0.1893,0.5117,7.4177,2.0526,4.7395
46,46,91.5811,8.8470,7.7178,82.9016,6.2538,1.3987,8.7337,14.5257,0.2202,0.0148,0.4025,0.4510,0.5651,0.0557,1.5395,1.7287,253.8779,74.6381,8.3672,42.2943,2.1753,8.3672,146.0000,66.4027,7.4484,0.1796,0.4559,7.4916,2.0135,4.6777
47,47,88.7905,9.0087,7.9688,85.6289,6.0343,1.4133,8.6577,14.4698,0.2245,0.0147,0.4112,0.4435,0.5558,0.0429,1.5227,1.7294,260.2553,76.1575,8.5611,43.2140,2.2274,8.5611,146.0000,66.5595,7.2810,0.1955,0.4409,7.6062,1.9887,4.7110
48,48,88.9803,5.9508,8.0658,88.9099,5.8262,1.5557,8.5581,14.1211,0.1886,0.0095,0.3633,0.4237,0.5109,0.0544,1.4763,1.7457,266.8622,77.7097,8.7671,44.2782,2.2725,8.7671,146.0000,66.6889,7.1828,0.1632,0.4318,7.6704,1.9518,4.6239
49,49,89.1552,3.9569,7.7782,92.4258,5.5787,1.3874,8.1474,13.5086,0.1580,0.0000,0.3432,0.4211,0.4983,0.0652,1.4238,1.7257,272.6003,79.2639,8.9481,45.0498,2.3108,8.9481,146.0000,67.0733,6.8119,0.1533,0.4054,7.7670,1.8512,4.4612
50,50,86.4129,5.6260,6.6885,96.0962,5.5142,1.1748,7.8320,12.7388,0.1510,0.0000,0.3201,0.4188,0.4717,0.0407,1.3772,1.6437,278.5999,80.8495,9.1252,45.9473,2.3513,9.1252,146.0000,67.4045,6.5042,0.1368,0.3934,7.8612,1.7608,4.2368
51,51,84.3796,6.3141,6.3955,99.2414,5.1985,1.1023,7.4049,12.2284,0.1475,0.0059,0.2978,0.4021,0.4191,0.0390,1.2936,1.5600,283.3425,82.3886,9.2699,46.6579,2.3764,9.2699,146.0000,67.6852,6.2469,0.1312,0.3372,7.9460,1.6718,4.0686
52,52,82.1903,6.8260,6.6268,102.3245,4.8451,0.9983,6.8703,11.7497,0.1118,0.0059,0.2802,0.3222,0.4424,0.0470,1.1981,1.4784,287.5545,83.9862,9.3945,47.2361,2.4057,9.3945,146.0000,67.9750,5.9829,0.0930,0.3172,8.0300,1.5787,3.9637
53,53,79.9577,7.0679,6.5875,104.6482,4.6675,0.9478,6.8634,11.7197,0.1066,0.0266,0.3100,0.3489,0.4024,0.0355,1.1763,1.3940,293.1835,85.6045,9.5684,48.0273,2.4763,9.5684,146.0000,68.0513,5.9588,0.0957,0.2703,8.1094,1.5601,3.9167
54,54,77.6874,7.1255,6.7135,107.0574,4.4839,1.0674,6.7514,11.4920,0.1066,0.0176,0.3021,0.3445,0.4155,0.0370,1.1793,1.3793,298.2273,87.2076,9.7272,48.8236,2.5212,9.7272,146.0000,68.1640,5.8139,0.0957,0.2982,8.1784,1.5341,3.8803
55,55,77.7529,4.8553,6.6877,109.6662,4.3981,1.0232,6.7258,11.2313,0.0760,0.0158,0.2867,0.3457,0.3663,0.0320,1.1803,1.3102,303.5284,88.8324,9.9011,49.5568,2.5537,9.9011,146.0000,68.2741,5.7359,0.0881,0.2698,8.2458,1.5031,3.8402
56,56,77.8278,3.3411,6.2863,112.2074,4.1546,0.9179,6.4796,10.8349,0.1086,0.0230,0.2878,0.3589,0.4082,0.0687,1.1824,1.2547,307.8684,90.4246,10.0491,50.2225,2.5884,10.0491,146.0000,68.5251,5.4158,0.1094,0.2938,8.3262,1.4457,3.7263
57,57,75.9488,4.2444,5.4033,114.7128,4.1495,0.8684,6.2438,10.5569,0.1040,0.0158,0.2780,0.3360,0.3409,0.0527,1.1563,1.2049,312.4412,92.0320,10.2129,50.9499,2.6238,10.2129,146.0000,68.6945,5.2775,0.0914,0.2629,8.3832,1.4014,3.5226
58,58,74.3638,4.7273,5.2082,117.5161,3.9516,0.7522,5.6625,9.8962,0.1086,0.0158,0.2735,0.3408,0.3415,0.0504,1.0805,1.1240,316.7766,93.6397,10.3268,51.4539,2.6534,10.3268,146.0000,69.0838,4.8718,0.1057,0.2387,8.4591,1.2980,3.3780
59,59,72.8884,4.9556,5.0681,119.6609,3.7746,0.7287,5.4745,9.5496,0.1086,0.0127,0.2860,0.3376,0.3062,0.0492,1.0230,1.0890,321.2741,95.2254,10.4649,51.9881,2.6973,10.4649,146.0000,69.2631,4.6847,0.1057,0.2408,8.5291,1.2469,3.2452
60,60,71.5588,5.1733,5.1107,121.7233,3.3671,0.7228,5.2472,9.1791,0.1086,0.0095,0.2678,0.3454,0.3094,0.0438,0.9719,1.0831,325.5263,96.8510,10.5912,52.5112,2.7259,10.5912,146.0000,69.5126,4.4293,0.1057,0.2327,8.5955,1.1823,3.1803
