,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
12,12,168.9694,28.9258,11.2357,2.6402,1.4852,0.5672,2.8767,0.9112,0.0000,0.0000,0.0667,0.0040,0.0000,0.0000,0.2709,0.0807,224.8223,19.7726,0.3473,3.2100,0.0701,0.3473,0.0000,63.6721,3.1725,0.0000,0.0000,1.9393,0.0812,1.5695
13,13,175.5633,14.6364,16.9248,3.5539,2.3795,0.8052,4.0010,1.5916,0.0000,0.0000,0.0756,0.0156,0.0079,0.0178,0.3383,0.1087,307.3392,22.2146,0.4481,4.6543,0.0929,0.4481,0.0000,65.0190,5.1886,0.0000,0.1266,2.0683,0.1280,2.0200
14,14,181.7640,7.9501,17.0274,4.7145,3.0895,0.7916,5.5545,2.4949,0.0000,0.0000,0.0907,0.0366,0.0750,0.0195,0.4881,0.1679,414.6172,23.9660,0.6153,6.5482,0.1250,0.6153,0.0000,68.3215,7.3880,0.0000,0.3775,2.3726,0.1850,2.3118
15,15,225.7733,17.2424,15.7601,6.5986,4.5379,0.7263,6.6250,3.4632,0.0000,0.0000,0.0931,0.0420,0.1953,0.0020,0.5891,0.1879,487.0980,25.9721,0.7305,8.1454,0.1365,0.7305,0.0000,71.5413,9.5231,0.0000,0.4444,2.5125,0.2406,2.5066
16,16,275.7294,26.6086,16.6704,8.6492,5.3155,0.6878,8.5962,4.9165,0.0000,0.0000,0.1196,0.0509,0.2922,0.0099,0.6198,0.3078,614.2844,27.1785,0.8832,10.6086,0.1739,0.8832,0.0000,77.2470,12.7450,0.0000,0.6636,2.6129,0.3105,2.7859
17,17,325.9495,32.1933,19.2393,10.4926,6.3454,0.9867,11.4290,6.9075,0.0000,0.0000,0.1583,0.0556,0.2997,0.0118,0.6224,0.4178,795.8011,27.1349,1.0336,14.4002,0.2201,1.0336,0.0000,83.3123,16.8278,0.0000,0.7586,2.6616,0.4051,3.1199
18,18,386.9800,39.6499,22.2959,12.8235,7.4862,1.1444,13.4807,9.5979,0.0000,0.0000,0.1720,0.0735,0.3481,0.0099,0.7295,0.5221,915.9725,28.9367,1.2110,17.7908,0.2559,1.2110,0.0000,85.3897,20.9708,0.0000,0.8060,2.7604,0.5125,3.4526
19,19,448.9716,50.9974,28.2159,17.0086,8.2211,1.2518,14.6987,13.7350,0.0000,0.0000,0.1772,0.1034,0.3862,0.0278,0.7776,0.7186,1095.4898,29.4319,1.4302,21.2158,0.2869,1.4302,0.0000,87.2930,23.9732,0.0000,0.9436,2.7498,0.6049,3.9226
20,20,460.5277,26.5710,33.0345,21.6295,9.7629,1.7055,17.9769,17.7469,0.0000,0.0000,0.1947,0.1118,0.4341,0.0179,0.9784,0.8628,1316.7422,32.0882,1.7455,26.1150,0.3433,1.7455,0.0000,91.0256,29.0429,0.0000,1.0366,2.9598,0.7541,4.4632
21,21,469.2623,12.8677,33.1740,28.2242,11.1560,1.8670,19.9309,21.0551,0.0315,0.0020,0.2334,0.1374,0.6075,0.0321,1.0241,1.0618,1585.5925,34.0676,2.0036,30.8948,0.4022,2.0036,0.0000,95.3491,35.0788,0.1261,1.2126,3.0439,0.8701,4.7055
22,22,542.2848,26.0300,27.3768,37.1771,12.5173,1.3041,22.7560,26.7400,0.0315,0.0020,0.2210,0.1566,0.8075,0.0214,1.1227,1.1748,1804.4148,36.6488,2.2709,36.8694,0.4412,2.2709,0.0000,103.3477,40.9105,0.1261,1.6080,3.0157,1.0271,4.8136
23,23,606.6000,36.5895,27.9671,49.9833,12.8115,1.4544,23.0821,30.8452,0.0335,0.0020,0.2653,0.2252,0.9258,0.0232,1.1927,1.2765,2008.8958,38.1028,2.4500,41.6805,0.5164,2.4500,0.0000,106.9561,42.7430,0.2507,1.7627,3.1089,1.0913,4.8910
24,24,673.3589,47.4119,30.0657,63.8142,12.9628,1.4825,23.3597,34.5658,0.0962,0.0018,0.2784,0.2739,0.9103,0.0194,1.2135,1.2946,2238.5205,39.4450,2.7641,47.8987,0.5683,2.7641,0.0000,114.2235,48.2422,0.2939,1.6168,3.1500,1.1629,5.1378
25,25,746.3505,51.8196,36.5253,77.0824,13.4348,1.8232,23.0126,40.1398,0.1452,0.0096,0.2831,0.3012,0.9916,0.0176,1.2509,1.5750,2534.2272,40.4228,3.0048,51.4464,0.6211,3.0048,0.0000,115.6298,51.6602,0.3640,2.0853,3.2950,1.2345,5.2877
26,26,810.9950,53.2135,46.2036,96.7912,14.3764,2.1567,23.9396,42.7589,0.1452,0.0096,0.3026,0.3164,1.0832,0.0137,1.4372,1.3457,2810.7195,41.6652,3.2609,58.0468,0.6919,3.2609,0.0000,112.8198,54.0996,0.3640,1.7601,3.4792,1.2882,5.7776
27,27,812.6381,25.6859,46.2602,118.1993,13.5713,2.9889,27.3679,43.6952,0.1452,0.0037,0.3396,0.2988,1.0831,0.0118,1.4709,1.5118,3094.9755,43.4648,3.5179,65.9715,0.7782,3.5179,0.0000,114.5735,55.0445,0.3640,2.1155,3.5248,1.3136,5.8613
28,28,817.1091,12.9348,44.2561,144.7910,13.8135,2.3877,30.4627,48.0202,0.1452,0.0037,0.3387,0.3474,1.2315,0.0118,1.7617,1.6984,3378.7409,46.5675,3.9760,74.1570,0.8227,3.9760,0.0000,123.1923,58.3618,0.3640,2.4973,3.6163,1.4314,6.0315
29,29,884.5691,26.4476,37.5338,163.8251,14.7333,1.5619,31.2200,49.9741,0.3800,0.0118,0.3676,0.4924,1.3723,0.0236,1.6783,2.0377,3682.7765,48.3320,4.2538,80.9359,0.8828,4.2538,0.0000,128.6703,59.8318,0.7582,3.0284,3.6936,1.4846,5.9392
30,30,939.0818,34.5175,33.1879,191.6621,14.8284,1.6056,29.4475,54.2116,0.4101,0.0058,0.3846,0.4835,1.7237,0.0504,1.6747,2.4338,3938.1990,51.8161,4.5507,86.0415,0.9437,4.5507,0.0000,132.0615,61.0715,0.8256,3.5432,3.8537,1.5211,6.0186
31,31,978.4897,41.0855,35.3266,229.6813,15.5470,1.8122,27.8671,55.8844,0.3796,0.0058,0.3516,0.4417,1.5722,0.0427,1.5189,2.5224,4151.8111,55.1374,4.7409,90.0758,0.9889,4.7409,0.0000,136.6672,64.3524,0.7028,3.3807,3.9806,1.5684,5.8911
32,32,1015.9625,45.2801,37.9646,268.6634,15.2566,1.9706,29.0261,59.2053,0.3954,0.0076,0.3406,0.4587,1.6158,0.0483,1.5870,2.3496,4435.2444,57.2493,5.1586,95.4474,1.0229,5.1586,0.0000,136.1058,69.7217,0.8163,3.0615,4.1034,1.5994,5.9659
33,33,1056.5224,46.8056,41.0819,304.8019,14.9708,2.3111,30.6051,60.3352,0.3937,0.0076,0.3835,0.4809,1.6614,0.0368,1.6359,2.6586,4817.0301,58.9465,5.6733,101.4913,1.1045,5.6733,0.0000,135.7138,68.4925,0.7890,3.2715,4.1127,1.6315,5.8099
34,34,1053.8714,24.9645,42.3876,341.3772,13.8027,2.2325,32.1161,61.3001,0.3319,0.0038,0.3901,0.4831,1.8113,0.0390,1.5972,2.9609,5094.6393,61.1965,6.0358,109.1908,1.1472,6.0358,0.0000,133.3673,63.4839,0.7470,3.2954,4.1794,1.6046,5.7647
35,35,1049.3965,13.9475,36.9003,366.5124,14.2916,1.9658,32.7797,66.3871,0.3145,0.0018,0.3816,0.5201,1.6685,0.0215,1.6998,2.9507,5305.9389,62.5585,6.3236,115.9897,1.1955,6.3236,0.0000,136.0071,66.9172,0.7730,3.0825,4.2231,1.6734,5.5748
36,36,1074.1562,22.1353,30.4586,402.3353,14.6419,1.3237,32.8063,74.7682,0.3921,0.0038,0.4439,0.5707,2.0245,0.0390,1.8164,3.0570,5545.5444,64.6025,6.7088,118.3898,1.2523,6.7088,0.0000,141.7459,70.2954,0.9895,4.1063,4.3209,1.7651,5.4294
37,37,1086.3161,26.8105,29.4111,452.3778,15.6874,1.5473,29.7205,67.3860,0.4644,0.0039,0.4366,0.7759,2.1766,0.0273,1.7549,3.0647,5835.2652,67.6331,7.0489,122.2822,1.2952,7.0489,0.0000,139.3130,68.5351,1.2341,4.5436,4.3121,1.7235,5.1932
38,38,1092.1226,31.1724,32.2064,496.8691,15.7494,1.6434,27.3145,69.3115,0.4644,0.0039,0.4593,0.7664,2.0253,0.0232,1.7364,2.9604,6185.5081,68.4967,7.3206,127.7966,1.3532,7.3206,0.0000,135.8255,68.3004,1.2341,4.3733,4.3954,1.6993,5.4121
39,39,1083.2308,34.0101,31.2681,545.6393,15.6642,1.9920,28.9263,74.1723,0.2314,0.0039,0.4016,0.7445,1.8215,0.0118,1.7206,2.5786,6466.0056,69.1418,7.7121,131.8767,1.3833,7.7121,0.0000,137.1557,71.9109,0.8474,3.7711,4.4268,1.7241,5.3110
40,40,1079.1139,34.2418,35.7295,588.3445,16.0725,1.8053,30.6290,69.2339,0.2572,0.0040,0.4409,0.7414,1.3956,0.0136,1.6499,2.4424,6755.2505,70.7899,8.0717,135.3941,1.4553,8.0717,0.0000,133.2577,68.3143,1.0217,3.4302,4.6412,1.6531,4.9460
41,41,1074.7373,18.2042,32.1510,629.7833,15.0020,2.3160,29.3803,70.8276,0.3129,0.0099,0.3898,0.8438,1.5024,0.0118,1.5920,2.6483,6905.9785,72.4479,8.1540,137.4696,1.4853,8.1540,0.0000,131.6343,69.2722,1.2077,3.5552,4.6889,1.6336,4.9183
42,42,1069.2766,9.6206,29.8705,668.7018,15.9906,1.8423,30.7330,72.8114,0.2991,0.0020,0.3693,1.0383,1.4177,0.0477,1.5583,2.9114,7011.6526,75.4347,8.2089,138.6580,1.5088,8.2089,0.0000,139.1462,70.9826,1.1429,3.7496,4.7844,1.6873,4.7192
43,43,1066.8785,16.9321,24.6947,722.0047,16.6005,1.1937,30.1843,72.1257,0.4235,0.0020,0.3683,0.9185,1.5002,0.0555,1.6702,2.9996,7218.1830,77.6096,8.4376,140.0937,1.5507,8.4376,0.0000,139.7911,70.6118,1.1425,3.6610,4.8896,1.7020,4.6182
44,44,1053.3061,26.3474,25.1691,764.2636,16.6829,0.9343,28.3372,69.5516,0.4235,0.0020,0.3925,0.9147,1.3056,0.0191,1.6030,3.0031,7585.8795,80.5077,8.6225,142.5107,1.5885,8.6225,0.0000,130.1508,68.4702,1.1425,3.5550,4.9452,1.6223,4.4816
45,45,1039.0593,30.2796,28.0591,804.2817,16.7168,0.9815,26.8303,64.6750,0.4098,0.0020,0.3775,0.9454,1.4164,0.0250,1.4623,3.2119,7932.5194,82.2838,8.8790,143.5261,1.6530,8.8790,0.0000,131.1565,66.8054,1.2046,4.0242,5.0100,1.5674,4.3996
46,46,1026.5826,32.8731,33.3109,818.9829,17.8687,1.0176,25.1265,62.8126,0.3327,0.0000,0.3839,0.8446,1.0578,0.0172,1.3293,2.9825,7953.0161,83.2556,8.9905,144.5822,1.7147,8.9905,0.0000,129.8491,67.5238,0.9898,3.1903,5.1378,1.5558,4.5020
47,47,1004.7873,37.4588,35.9976,851.2345,16.9703,1.3291,22.4979,62.9726,0.3285,0.0000,0.3574,0.6327,1.1187,0.0098,1.5314,2.8217,8032.7538,86.5036,9.0759,144.2968,1.7716,9.0759,0.0000,130.8447,66.2998,0.8350,2.8818,5.2412,1.5186,4.4909
48,48,1002.3908,19.4349,37.8122,886.2039,16.3417,1.5208,21.8147,64.1924,0.3285,0.0000,0.3762,0.7668,1.2592,0.0235,1.4913,3.0972,8098.5544,87.4750,9.0425,144.7662,1.8290,9.0425,0.0000,132.5574,65.8414,0.8824,3.3699,5.3572,1.5508,4.5133
49,49,996.9199,10.0519,30.9561,907.0222,15.5720,1.3949,21.1983,62.5298,0.3285,0.0000,0.3415,0.7880,1.3364,0.0230,1.4790,3.2233,8260.7469,88.4057,9.1359,144.3022,1.8496,9.1359,0.0000,131.9176,64.8955,0.8824,3.7689,5.4272,1.5225,4.2315
50,50,970.8014,15.3400,24.4223,925.7318,13.9219,1.0215,20.8506,58.1928,0.3582,0.0039,0.3645,0.7096,1.2460,0.0191,1.3879,3.3276,8531.5414,91.5840,9.2540,144.7722,1.9207,9.2540,0.0000,126.4968,59.8143,0.7795,3.4388,5.4574,1.3856,4.1624
51,51,953.1933,18.0298,21.8104,940.0914,13.4846,0.9875,18.1685,51.9249,0.3022,0.0020,0.3627,0.6034,1.3112,0.0132,1.4589,3.1965,8566.4097,92.8831,9.2341,141.8044,1.9917,9.2341,0.0000,117.2517,51.6617,0.5906,3.6273,5.5052,1.2142,3.9777
52,52,919.3336,23.2355,22.5663,946.7349,12.7220,1.0741,17.6042,52.4234,0.3005,0.0020,0.3024,0.4337,1.1584,0.0079,1.3998,3.0225,8545.9594,97.0722,9.2334,141.2869,1.9995,9.2334,0.0000,114.7070,50.8555,0.5425,3.2742,5.6791,1.2235,4.0962
53,53,876.4826,25.2736,24.4616,960.9902,12.7311,1.1976,18.9043,54.4035,0.1748,0.0020,0.2847,0.4378,1.0381,0.0277,1.3176,2.3972,8535.4864,97.9822,9.4177,140.9473,2.0122,9.4177,0.0000,119.2598,54.7006,0.4472,3.2993,5.6909,1.2825,4.1110
54,54,847.2623,27.5681,25.3270,972.9747,12.4871,1.1649,18.6784,59.4592,0.1923,0.0039,0.2383,0.4983,1.0381,0.0099,1.3175,2.6218,8489.5011,100.7781,9.3689,139.6663,2.0133,9.3689,0.0000,123.7098,54.6516,0.5426,3.2993,5.7976,1.3045,4.3105
55,55,831.2997,13.7565,28.2989,981.4446,11.1568,1.1481,18.2014,57.9921,0.1748,0.0039,0.1927,0.6152,1.0183,0.0238,1.2394,2.4577,8412.9950,102.9523,9.1444,135.0963,2.0184,9.1444,0.0000,117.1442,50.7368,0.3839,3.0703,5.8947,1.2133,4.3388
56,56,824.3257,7.5079,23.9233,989.1573,11.7889,0.9638,17.9786,60.9703,0.2453,0.0059,0.2097,0.6050,1.0536,0.0237,1.1977,3.0072,8400.6643,102.6556,9.1443,133.8523,2.0490,9.1443,0.0000,120.9554,50.7307,0.4147,3.9624,5.8622,1.2323,4.3740
57,57,797.1601,13.4193,20.2662,988.0341,11.3552,0.8228,18.0369,60.7256,0.1760,0.0020,0.2099,0.5400,0.8450,0.0274,1.1705,3.0154,8306.4482,105.1084,9.0674,131.7956,2.0515,9.0674,0.0000,119.1393,50.3424,0.3207,3.6468,5.8415,1.2311,4.2089
58,58,776.1572,17.7552,20.4402,1008.9874,11.6214,0.7965,17.0865,60.1383,0.1760,0.0020,0.1916,0.3279,0.7444,0.0175,1.1709,2.5186,8340.5105,106.7209,9.0645,129.3849,2.0609,9.0645,0.0000,119.3706,50.7162,0.2719,3.2532,5.9238,1.2462,4.1529
59,59,752.0024,19.6819,20.0790,1005.2851,10.9862,0.9470,15.4050,53.0247,0.1760,0.0000,0.1987,0.3150,0.7297,0.0528,1.1010,2.4820,8281.9139,109.4477,8.9460,127.1128,2.1016,8.9460,0.0000,114.5301,47.5135,0.2719,3.2398,5.9676,1.1539,4.0122
60,60,734.1164,20.9555,21.1222,1010.3077,9.5751,0.7528,15.4271,46.2088,0.1858,0.0079,0.2109,0.2005,0.7231,0.0194,1.1094,2.3832,8077.5287,110.7178,8.7570,123.2665,2.0927,8.7570,0.0000,109.3793,42.8482,0.1601,3.1609,6.0013,1.0046,3.9836
