,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,129.7318,28.6116,8.3647,1.6294,2.4687,0.6998,2.6163,0.6453,0.0000,0.0000,0.0584,0.0098,0.0000,0.0000,0.1849,0.0574,154.6719,16.1911,0.2565,2.9261,0.0672,0.2565,0.0000,35.6913,0.9168,0.0000,0.0000,1.7938,0.0684,1.4610
11,11,188.0537,42.7613,12.1407,2.4374,4.7375,1.1783,4.4453,1.2589,0.0000,0.0000,0.0684,0.0194,0.0000,0.0000,0.2525,0.0846,228.7264,17.7779,0.3598,5.0582,0.0929,0.3598,0.0000,37.7177,1.7570,0.0000,0.0000,1.9732,0.1279,1.8648
12,12,266.4894,59.2600,21.9048,3.5235,5.8680,1.2329,6.4725,2.2985,0.0000,0.0000,0.0833,0.0325,0.1272,0.0020,0.3257,0.1067,311.1909,19.6573,0.4616,7.0408,0.1220,0.4616,0.0000,37.7091,2.5247,0.0000,0.0318,2.0428,0.1738,2.4834
13,13,279.8639,27.4311,32.1760,5.5407,7.9929,2.6741,10.3081,3.7063,0.0000,0.0000,0.1142,0.0380,0.3700,0.0426,0.4530,0.1624,394.9451,20.4846,0.6021,11.1139,0.1639,0.6021,0.0000,39.0668,3.8013,0.0000,0.1594,2.2186,0.2676,3.0954
14,14,291.7083,14.4636,32.0172,8.2731,9.9776,2.1356,13.4368,5.3604,0.0079,0.0079,0.1550,0.0751,0.7627,0.0315,0.5872,0.2320,521.1970,22.2566,0.8049,14.1504,0.1886,0.8049,0.0000,39.7923,4.7261,0.0497,0.1925,2.3527,0.3377,3.3726
15,15,399.0399,39.7845,28.4707,11.1641,13.3754,1.5774,15.9599,8.5344,0.0079,0.0079,0.1676,0.0853,1.5168,0.0156,0.7623,0.3126,626.6682,23.6835,0.9877,18.2439,0.2262,0.9877,0.0000,40.7346,6.1032,0.0497,0.2765,2.5310,0.4328,3.5006
16,16,506.0425,56.0970,32.3902,14.8478,16.9677,1.7514,18.3045,12.1518,0.0079,0.0020,0.1944,0.1087,1.5841,0.0097,0.9618,0.3909,763.6641,25.3446,1.1604,22.8328,0.2690,1.1604,0.0000,41.7260,7.3998,0.0497,0.2936,2.6973,0.5316,3.8979
17,17,626.9863,70.7688,39.9887,19.8047,19.4741,2.5499,20.4734,16.7972,0.0782,0.0020,0.2230,0.1723,1.7448,0.0078,1.1971,0.4858,911.4614,27.2341,1.3317,27.1389,0.3066,1.3317,0.0000,44.0587,9.1618,0.0808,0.3527,2.9002,0.6501,4.2206
18,18,750.8333,79.7159,43.9185,27.0988,21.8661,4.2906,27.4739,22.3251,0.0782,0.0020,0.2474,0.1959,1.7448,0.0078,1.2640,0.6057,1165.5591,29.3482,1.6783,37.4958,0.3723,1.6783,0.0000,47.7088,12.3814,0.0808,0.3527,3.0038,0.8319,4.8351
19,19,898.2155,88.3933,51.1947,32.2594,25.8067,6.0155,36.9573,30.5769,0.1435,0.0322,0.3383,0.2295,2.4621,0.0532,1.5780,0.8861,1451.9960,31.1664,2.0913,48.5105,0.4361,2.0913,0.0000,54.2260,16.8635,0.1656,0.6460,3.1603,1.1428,5.4311
20,20,913.5905,42.6581,62.7597,43.5871,29.4042,7.4981,46.1055,40.1093,0.1924,0.0341,0.4311,0.2938,3.2521,0.0646,1.8148,1.1030,1725.1473,31.7116,2.4418,61.9512,0.5372,2.4418,0.0000,58.2227,21.1070,0.1674,0.8120,3.1910,1.4428,6.0914
21,21,934.2967,20.7190,55.2482,59.2366,33.1848,5.7359,54.2812,51.7235,0.3183,0.0209,0.4703,0.3722,3.4326,0.0803,1.8277,1.3638,2046.6073,32.3637,2.9043,76.1001,0.6189,2.9043,0.0000,61.2267,24.2490,0.2164,0.9151,3.2640,1.6876,6.1549
22,22,1065.4032,41.4366,47.7041,67.3461,36.9414,3.7082,56.0604,65.1597,0.3183,0.0095,0.4221,0.5015,3.6390,0.0703,1.9845,1.6066,2279.2034,35.0201,3.2000,83.1877,0.6563,3.2000,0.0000,64.6799,27.4089,0.2164,0.9518,3.4892,1.8287,6.2801
23,23,1181.2468,53.1382,44.7550,89.5759,40.1602,4.0469,55.4967,75.9905,0.5145,0.0039,0.4473,0.5544,3.5119,0.0685,2.0008,1.6791,2663.4755,35.8784,3.6521,94.7906,0.7090,3.6521,0.0000,66.2261,30.6420,0.2337,0.8412,3.4752,1.9774,6.0054
24,24,1308.3443,66.8726,48.6366,107.0103,43.5814,4.4947,55.6963,84.6773,0.6656,0.0039,0.4402,0.4904,4.1459,0.0526,1.9621,2.0848,2946.9932,37.8952,4.0013,104.9667,0.7828,4.0013,0.0000,70.6024,33.0639,0.1925,1.0379,3.5427,2.1633,6.2116
25,25,1416.8765,74.4463,48.8672,122.1074,47.6075,6.0962,66.7679,102.6511,0.6823,0.0215,0.4729,0.5543,4.0444,0.0820,1.9967,2.3262,3310.1797,40.1843,4.4351,126.0997,0.8686,4.4351,0.0000,79.3480,39.0487,0.2232,1.1159,3.5543,2.6200,6.4605
26,26,1512.5185,75.6909,48.8106,151.9746,50.2265,6.6212,68.5517,119.2908,0.7123,0.0117,0.5278,0.5935,3.9888,0.0587,2.1008,2.6318,3624.7433,41.7870,4.7467,137.3785,0.9392,4.7467,0.0000,82.4940,42.8716,0.2403,1.1288,3.6828,2.8070,6.6160
27,27,1514.3694,36.7931,52.3614,180.2359,49.2774,7.8449,68.9143,133.1976,0.8056,0.0295,0.5499,0.5960,3.9406,0.0798,2.1409,2.7504,4083.8737,43.2367,5.3110,149.3279,0.9902,5.3110,0.0000,82.9643,44.5452,0.2572,1.0821,3.7877,2.9317,6.8172
28,28,1535.3326,17.2087,44.7124,235.5702,52.6981,7.1862,75.4846,141.4812,0.8056,0.0196,0.5420,0.6402,4.1071,0.0507,2.1809,2.9729,4572.0945,46.8408,5.9232,168.7246,1.0713,5.9232,0.0000,87.2028,47.3615,0.2572,1.1613,3.9523,3.1761,6.8311
29,29,1598.2880,35.1756,36.9724,301.0705,54.6203,5.0315,71.9996,144.5220,1.0148,0.0215,0.5912,0.6510,3.6981,0.0878,2.1238,2.7594,4771.6210,49.4951,6.1541,178.7137,1.1400,6.1541,0.0000,84.5654,46.2152,0.2465,1.0872,4.0958,3.0247,6.4117
30,30,1655.7398,46.5031,40.0279,387.9180,54.8852,4.1003,65.3033,146.0989,1.2369,0.0195,0.6297,0.6085,2.5901,0.0413,2.0503,2.6947,4970.8698,51.7293,6.3959,184.5567,1.2004,6.3959,0.0000,84.0672,46.3759,0.3864,0.8912,4.1602,2.9927,6.1329
31,31,1654.8160,54.2503,42.3942,453.5757,49.6684,4.6903,61.8181,141.1386,1.1149,0.0098,0.5774,0.6825,2.4879,0.0335,2.1161,2.5443,5211.9693,53.5369,6.6054,192.1591,1.2355,6.6054,0.0000,80.5748,42.8011,0.3385,0.8258,4.1575,2.7344,5.5649
32,32,1667.8048,64.1409,45.8528,496.3598,48.1659,4.8189,60.8081,143.7051,1.1309,0.0079,0.5606,0.8570,2.4090,0.0353,2.2184,2.6533,5465.9901,56.1037,6.8001,200.2807,1.3160,6.8001,0.0000,79.7306,43.5990,0.3689,0.8349,4.1589,2.7427,5.3881
33,33,1665.9800,66.5543,47.0521,562.2041,46.3286,5.7940,61.5560,149.7339,1.0941,0.0098,0.5178,0.9621,2.7500,0.0447,2.3456,2.6136,5766.4081,57.6793,7.2642,211.9563,1.4152,7.2642,0.0000,79.0192,43.2611,0.3538,0.9043,4.1702,2.7579,5.2256
34,34,1653.5531,34.2542,51.4181,617.5145,47.4631,5.1165,61.9185,146.7407,0.9536,0.0134,0.5353,0.9820,2.2234,0.0545,2.4389,2.7012,5818.6218,59.4105,7.4406,215.1799,1.4696,7.4406,0.0000,78.3672,41.4827,0.3754,0.8062,4.2810,2.7127,5.5157
35,35,1644.4749,17.2116,42.8168,734.5931,45.3621,4.8950,61.4586,135.5535,1.0598,0.0039,0.4902,1.0509,1.7023,0.0370,2.4286,2.5778,5899.1479,61.6625,7.5082,220.9607,1.5130,7.5082,0.0000,75.1941,39.0063,0.4145,0.7441,4.3720,2.5910,5.2508
36,36,1622.0994,30.0373,36.0001,809.9767,46.8459,3.4811,60.4381,123.2302,1.1236,0.0019,0.4997,0.9528,2.1144,0.0482,2.4576,2.7345,6073.5797,64.4551,7.7405,225.1837,1.5621,7.7405,0.0000,73.2106,35.4612,0.4281,1.0432,4.4421,2.4787,4.9462
37,37,1589.3566,38.0441,37.5246,894.1827,45.8914,3.0767,55.6175,119.5643,0.9647,0.0019,0.4304,0.9243,2.6327,0.0616,2.5450,2.6636,6211.1240,68.2343,7.9097,229.2553,1.6005,7.9097,0.0000,73.7028,35.2896,0.3818,1.3159,4.4812,2.3851,4.8157
38,38,1550.3451,43.4901,36.8447,983.0139,45.1358,3.5282,53.4954,116.1093,1.1268,0.0687,0.4321,0.9365,2.8443,0.0464,2.4252,3.0023,6257.5925,68.7441,7.7949,233.4811,1.6165,7.7949,0.0000,72.7212,37.1269,0.4893,1.4289,4.5836,2.4327,4.7479
39,39,1485.2951,47.3027,38.3904,1024.0427,40.9171,4.9710,53.1980,118.7154,1.0512,0.0588,0.3806,0.8117,2.9303,0.0310,2.1896,2.9014,6346.4447,70.4475,7.7898,235.4385,1.6537,7.7898,0.0000,71.5055,37.5493,0.4485,1.2858,4.7663,2.3720,4.5987
40,40,1427.3356,48.3079,34.9884,1071.9484,41.3819,5.4622,57.0038,130.8312,0.7966,0.0472,0.4353,0.5507,3.0805,0.0467,2.3043,3.4891,6305.6375,72.9987,7.8697,235.5181,1.6834,7.8697,0.0000,74.3682,40.7984,0.3772,1.3486,4.8906,2.5295,4.6000
41,41,1408.9538,23.9214,38.1120,1127.4851,41.1250,6.2968,55.4686,130.1516,0.9166,0.0351,0.4185,0.6305,3.3448,0.0778,2.1593,3.2982,6300.7897,74.2997,7.7792,238.6163,1.7487,7.7792,0.0000,71.9963,39.7280,0.4067,1.5087,5.0909,2.4744,4.6515
42,42,1399.9573,12.8078,33.0647,1165.2687,40.4284,4.9166,55.9182,128.4107,1.0426,0.0629,0.4035,0.8205,3.1873,0.1034,2.0826,3.3957,6368.3703,73.9667,7.8889,236.6154,1.8014,7.8889,0.0000,74.0072,39.6144,0.5064,1.6295,5.2827,2.4552,4.6851
43,43,1323.9362,25.7213,27.1697,1226.5494,40.3957,3.1580,53.6791,131.5276,0.9783,0.0216,0.3985,0.9035,3.1214,0.0693,2.0369,3.9215,6336.6392,75.3889,7.7851,231.8434,1.9002,7.7851,0.0000,74.1133,39.0526,0.5977,1.8626,5.3479,2.4687,4.5931
44,44,1271.1345,32.7712,25.1050,1238.6502,38.3641,2.8268,46.3626,125.7223,0.9629,0.0138,0.3835,0.7689,3.0398,0.0522,1.9449,3.9228,6245.2345,77.8531,7.5935,225.7837,1.9533,7.5935,0.0000,68.3390,35.9460,0.5693,1.8483,5.3641,2.2332,4.3949
45,45,1197.7597,38.8976,27.1373,1267.9726,36.3371,3.3558,42.4935,122.2713,1.0105,0.0139,0.3595,0.8563,3.2017,0.0462,1.7852,3.9999,6178.3227,79.7180,7.5217,225.3059,1.9813,7.5217,0.0000,64.0714,33.8677,0.5860,1.8408,5.4839,2.0900,4.3317
46,46,1140.2775,41.1685,28.9168,1288.2200,33.8903,3.6817,42.7939,122.6116,0.9170,0.0099,0.4047,0.8806,2.7836,0.0503,1.6509,4.1072,6236.2582,80.4803,7.4298,220.7524,2.1051,7.4298,0.0000,63.2753,32.8643,0.5561,1.5515,5.5778,2.0568,4.3467
47,47,1083.0501,44.0651,30.2198,1322.7813,32.6935,3.5344,41.0412,121.6424,0.9238,0.0098,0.4154,0.9798,3.0476,0.0371,1.6878,4.1396,6212.0254,80.5735,7.4030,211.9597,2.1714,7.4030,0.0000,62.6502,31.6849,0.6242,1.5235,5.5967,2.0341,4.5957
48,48,1064.6308,21.0022,30.8242,1354.9366,33.8013,4.0753,41.7158,114.7052,0.7600,0.0039,0.3610,0.7726,2.7046,0.0769,1.7980,4.6303,6179.1617,79.9631,7.2521,202.1137,2.2086,7.2521,0.0000,62.1310,31.6932,0.5172,1.4931,5.7101,2.0069,4.6504
49,49,1059.1187,9.4531,32.4893,1377.7016,34.4647,3.7152,39.6815,110.0328,0.5645,0.0000,0.3336,0.7204,2.3917,0.0958,1.7859,4.4350,6205.5259,81.0142,7.1698,199.5508,2.2135,7.1698,0.0000,61.3400,30.3920,0.4868,1.3213,5.8416,1.8672,4.6316
50,50,1026.0215,19.9490,25.4237,1397.3527,33.8850,2.5052,39.5719,100.1248,0.5476,0.0000,0.2697,0.7542,2.1005,0.0453,1.7116,4.0665,6219.1158,83.1788,7.0882,194.3001,2.2298,7.0882,0.0000,61.8077,30.2623,0.4170,1.2699,5.8436,1.7977,4.3438
51,51,994.6060,24.3224,24.0206,1399.7677,33.7418,2.4188,37.2793,93.5125,0.5215,0.0020,0.2674,0.7025,1.8889,0.0373,1.5534,3.9959,6203.1203,81.5179,6.9918,188.3701,2.2653,6.9918,0.0000,58.9751,28.6763,0.3946,1.0706,5.8795,1.7126,4.2578
52,52,944.0978,29.9065,25.7031,1405.7069,32.0688,2.2197,32.7374,89.6290,0.3756,0.0020,0.2486,0.3752,2.0586,0.0467,1.4056,3.4892,6187.9431,82.4238,6.8975,184.3050,2.3064,6.8975,0.0000,57.1032,28.0058,0.2624,0.9355,5.9834,1.6257,4.2226
53,53,894.1569,32.8990,25.5709,1396.3567,29.6235,2.1375,33.4193,93.5786,0.3314,0.0277,0.2933,0.5055,1.8705,0.0312,1.4116,3.1473,6173.0564,83.8981,6.8712,178.0419,2.3926,6.8712,0.0000,59.2174,28.7327,0.2474,0.7491,6.0499,1.6689,4.1785
54,54,849.7576,33.3557,27.9034,1357.6387,27.2822,2.9917,31.8753,93.3118,0.3314,0.0119,0.2707,0.5653,1.9037,0.0293,1.3844,3.2015,6097.3450,83.8901,6.7753,174.0105,2.4227,6.7753,0.0000,58.9582,27.6824,0.2474,0.8699,6.1020,1.6110,4.2603
55,55,849.3065,16.7113,27.6915,1350.6176,26.3783,2.6787,32.9773,91.9437,0.1874,0.0079,0.2785,0.5187,1.6258,0.0254,1.3051,3.0024,6130.4081,85.4725,6.8680,167.3532,2.4382,6.8680,0.0000,59.2788,27.7086,0.2300,0.7805,6.1727,1.5851,4.3529
56,56,841.8541,8.8600,25.0361,1304.0407,24.1995,2.2795,31.7120,87.7010,0.3053,0.0157,0.3696,0.5717,1.7394,0.1222,1.3070,2.6408,6204.6958,85.6814,6.9706,168.0750,2.4624,6.9706,0.0000,56.9265,25.4122,0.2912,0.8616,6.2972,1.4896,4.2742
57,57,805.5741,15.2728,18.9184,1261.7727,24.7448,1.9668,31.8074,87.3997,0.2979,0.0078,0.3457,0.5244,1.3112,0.0668,1.3073,2.4358,6247.3899,87.4337,6.9403,164.5013,2.5081,6.9403,0.0000,55.3931,25.6337,0.2216,0.7627,6.3490,1.4853,3.9363
58,58,772.3235,18.2618,20.0545,1199.0017,23.6774,1.7802,26.8310,76.3616,0.3053,0.0078,0.3132,0.6070,1.3820,0.0650,1.1632,2.1987,6288.4479,90.1136,7.0421,163.0379,2.5633,7.0421,0.0000,54.8129,23.0618,0.2699,0.6822,6.4524,1.3442,3.6566
59,59,745.6028,20.6674,19.6719,1169.4812,22.5099,1.9202,25.9380,74.4001,0.3053,0.0059,0.3197,0.6216,1.1948,0.0584,1.0332,2.1019,6267.6032,90.6717,7.0328,159.3173,2.5561,7.0328,0.0000,53.9509,22.7581,0.2699,0.7223,6.4421,1.3170,3.5437
60,60,721.4813,22.0723,19.5196,1140.1642,20.1178,1.9898,25.1507,73.6607,0.3053,0.0039,0.2915,0.6911,1.2235,0.0508,1.1055,2.1727,6216.5140,91.1762,7.0320,153.0349,2.5759,7.0320,0.0000,53.7924,21.5907,0.2699,0.6823,6.4555,1.2522,3.5983
