,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
40,40,100.2736,12.3045,9.6214,93.9779,12.8822,2.9454,15.6009,24.2759,0.3338,0.0331,0.5509,0.5622,0.5251,0.0594,1.8214,1.8184,250.8216,62.6931,8.8083,55.5963,2.2408,8.8083,50.0000,25.3699,0.0000,0.0000,0.0000,7.8908,2.9234,5.3451
41,41,100.5502,7.5944,9.2057,99.0626,12.5085,3.2796,15.6118,23.8955,0.3338,0.0243,0.5358,0.5847,0.4948,0.0531,1.8156,1.7850,258.2347,64.1238,9.0898,57.6879,2.3092,9.0898,50.0000,25.3699,0.0000,0.0000,0.0000,7.9663,2.8992,5.2532
42,42,100.8166,4.9217,8.2122,103.9686,12.0179,2.9125,15.1388,23.3597,0.3443,0.0203,0.5587,0.5682,0.5435,0.0466,1.7348,1.8650,264.3330,65.5943,9.3082,59.1380,2.3750,9.3082,50.0000,25.3699,0.0000,0.0000,0.0000,8.0630,2.8069,5.0916
43,43,97.3688,7.0852,7.3806,109.0061,11.6847,2.2846,14.0336,22.5642,0.3301,0.0158,0.4895,0.5475,0.5200,0.0279,1.6263,1.9676,269.1662,67.0887,9.4751,60.0713,2.4143,9.4751,50.0000,25.3699,0.0000,0.0000,0.0000,8.1461,2.6587,4.8401
44,44,95.0983,8.0336,7.0878,116.0628,10.5528,2.0371,12.4394,20.1939,0.2722,0.0175,0.4724,0.4549,0.6154,0.0653,1.4624,1.8399,274.0693,68.4950,9.6259,61.0149,2.4573,9.6259,50.0000,25.3699,0.0000,0.0000,0.0000,8.2554,2.3789,4.4283
45,45,92.8286,8.4986,6.8441,120.9195,9.7339,2.0348,11.6997,19.1451,0.2604,0.0095,0.4177,0.4351,0.5605,0.0675,1.3819,1.6970,279.9010,69.9344,9.8066,62.0412,2.4949,9.8066,50.0000,25.3699,0.0000,0.0000,0.0000,8.3197,2.2349,4.2830
46,46,91.0379,8.4135,7.2269,124.0730,8.6195,1.9816,11.3985,18.9987,0.2185,0.0095,0.4188,0.3869,0.5656,0.0658,1.3203,1.6709,284.4237,71.3146,9.9499,62.9654,2.5372,9.9499,50.0000,25.3699,0.0000,0.0000,0.0000,8.4081,2.1485,4.2766
47,47,88.2772,8.6050,7.2901,127.7753,8.3340,1.9314,10.9393,18.5720,0.2169,0.0472,0.4181,0.4163,0.5715,0.0441,1.3433,1.5011,289.7427,72.9172,10.1100,63.9372,2.5979,10.1100,50.0000,25.3699,0.0000,0.0000,0.0000,8.4914,2.0839,4.2488
48,48,88.5217,5.6726,7.4064,131.3972,7.9947,1.9156,10.7093,17.9719,0.2289,0.0381,0.4468,0.4123,0.4943,0.0421,1.3127,1.4531,295.3058,74.5099,10.3004,65.0186,2.6458,10.3004,50.0000,25.3699,0.0000,0.0000,0.0000,8.6193,2.0171,4.2121
49,49,88.7160,3.7028,6.6711,135.1339,7.6729,1.7976,10.1398,17.4155,0.2450,0.0293,0.4555,0.4660,0.5261,0.0634,1.2371,1.5139,299.5116,76.0763,10.4436,65.8919,2.6956,10.4436,50.0000,25.3699,0.0000,0.0000,0.0000,8.7025,1.9494,4.0287
50,50,86.3406,5.3978,5.8884,139.5657,7.2698,1.4296,9.3101,16.2595,0.2429,0.0201,0.4069,0.4329,0.5030,0.0397,1.1967,1.3926,303.6675,77.5811,10.5776,66.5877,2.7184,10.5776,50.0000,25.3699,0.0000,0.0000,0.0000,8.7847,1.8031,3.8088
51,51,84.4949,6.3199,5.7087,144.7929,6.5660,1.2601,8.2077,14.1290,0.2429,0.0087,0.3421,0.4511,0.5023,0.0415,1.1314,1.2962,307.1750,79.1440,10.7052,67.1417,2.7372,10.7052,50.0000,25.3699,0.0000,0.0000,0.0000,8.8517,1.5886,3.5946
52,52,82.3463,6.7222,5.8402,148.2184,6.1778,1.2823,7.6225,13.2837,0.2323,0.0095,0.3324,0.4175,0.5033,0.0399,1.0557,1.2409,311.5654,80.7162,10.8302,67.8626,2.7771,10.8302,50.0000,25.3699,0.0000,0.0000,0.0000,8.9255,1.4916,3.4697
53,53,80.4951,6.9543,5.9546,150.4694,5.6621,1.3407,7.3687,13.3209,0.2073,0.0059,0.3455,0.4002,0.4814,0.0316,1.0344,1.1408,316.2888,82.3267,10.9530,68.5959,2.8278,10.9530,50.0000,25.3699,0.0000,0.0000,0.0000,9.0023,1.4489,3.4667
54,54,78.7478,6.9118,6.1225,152.9794,5.2568,1.4293,7.0882,12.9872,0.2092,0.0144,0.3714,0.4043,0.3591,0.0526,1.0536,1.1490,320.6331,83.9464,11.1107,69.2904,2.8649,11.1107,50.0000,25.3699,0.0000,0.0000,0.0000,9.0713,1.4016,3.3935
55,55,78.8617,4.6040,6.0456,155.7049,5.0427,1.4618,7.1562,12.4079,0.1755,0.0144,0.3524,0.3902,0.3732,0.0525,1.0513,1.1644,325.2970,85.5182,11.2889,70.1352,2.8916,11.2889,50.0000,25.3699,0.0000,0.0000,0.0000,9.1443,1.3666,3.3304
56,56,79.0302,3.1925,5.7573,158.3157,4.7641,1.2818,6.7880,11.9498,0.2316,0.0057,0.3662,0.3964,0.3732,0.0318,1.0338,1.1747,329.2718,87.2053,11.4148,70.6896,2.9231,11.4148,50.0000,25.3699,0.0000,0.0000,0.0000,9.2214,1.3030,3.3183
57,57,77.2677,4.4422,5.0974,161.0863,4.3593,1.0496,6.3180,11.4630,0.2008,0.0000,0.3123,0.3642,0.3417,0.0241,1.0100,1.1322,333.1474,88.9086,11.5478,71.2576,2.9517,11.5478,50.0000,25.3699,0.0000,0.0000,0.0000,9.2971,1.2088,3.1701
58,58,75.6349,5.0385,4.7719,163.8553,4.0588,0.9263,5.9664,10.8238,0.1885,0.0000,0.2877,0.3380,0.2966,0.0241,0.9623,1.0764,337.0306,90.6811,11.6734,71.8620,2.9745,11.6734,50.0000,25.3699,0.0000,0.0000,0.0000,9.3869,1.1273,3.0407
59,59,73.9930,5.4241,4.9106,166.4247,3.8262,0.8883,5.5761,10.0679,0.1501,0.0000,0.2603,0.2449,0.2640,0.0057,0.8953,1.0574,340.6054,92.3214,11.7909,72.3092,2.9948,11.7909,50.0000,25.3699,0.0000,0.0000,0.0000,9.4500,1.0411,2.9734
60,60,72.2270,5.6468,4.9419,168.0624,3.6738,0.9337,5.4968,9.9930,0.1544,0.0059,0.2520,0.3032,0.2866,0.0094,0.8884,1.1043,344.7024,94.0629,11.9186,72.9144,3.0265,11.9186,50.0000,25.3699,0.0000,0.0000,0.0000,9.5084,1.0318,2.9680
