,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,174.6189,4.0468,1.8467,0.7528,0.1882,0.0720,0.3634,0.1627,0.0000,0.0000,0.0424,0.0059,0.0000,0.0000,0.1669,0.0594,5.4392,18.0110,0.2125,0.4208,0.0449,0.2125,218.0000,110.0564,0.2482,0.0000,0.0000,1.8594,0.0425,1.0353
11,11,172.8116,4.8718,2.4560,0.9750,0.2588,0.1427,0.5191,0.2423,0.0000,0.0000,0.0580,0.0059,0.0000,0.0000,0.2175,0.0814,7.3982,19.7986,0.2815,0.6155,0.0604,0.2815,218.0000,109.9311,0.4089,0.0000,0.0000,2.0211,0.0667,1.2467
12,12,170.6845,5.6618,3.0453,1.2466,0.4335,0.2343,0.8401,0.3702,0.0000,0.0000,0.0908,0.0095,0.0000,0.0000,0.2881,0.1111,10.3143,21.7445,0.3823,0.9526,0.0954,0.3823,218.0000,109.7215,0.6691,0.0000,0.0000,2.1902,0.1111,1.4605
13,13,170.3438,4.0848,3.9057,1.5540,0.6302,0.3071,1.0912,0.5555,0.0000,0.0000,0.0983,0.0270,0.0118,0.0177,0.3596,0.1351,13.0557,23.4793,0.4815,1.2673,0.1169,0.4815,218.0000,109.4242,1.0013,0.0000,0.0472,2.3806,0.1636,1.7218
14,14,169.9854,2.9906,3.9769,1.8977,0.8354,0.3646,1.4531,0.8419,0.0000,0.0000,0.1186,0.0508,0.0441,0.0203,0.4300,0.1902,16.4542,25.2287,0.5958,1.7053,0.1572,0.5958,218.0000,109.0391,1.4106,0.0000,0.1020,2.5659,0.2321,1.9088
15,15,167.2489,4.8890,3.8730,2.3033,1.0945,0.3653,1.6865,1.1190,0.0000,0.0000,0.1269,0.0581,0.0748,0.0059,0.4981,0.2184,19.2472,26.9778,0.6921,2.0478,0.1747,0.6921,218.0000,108.7394,1.7474,0.0000,0.1186,2.7221,0.2895,2.0105
16,16,164.5597,6.2457,4.1936,2.7608,1.2622,0.3713,1.9464,1.4348,0.0000,0.0000,0.1546,0.0699,0.0995,0.0147,0.5399,0.2851,22.8398,28.6854,0.7978,2.4438,0.2169,0.7978,218.0000,108.4137,2.1145,0.0000,0.1616,2.8952,0.3474,2.2144
17,17,161.7388,7.2649,4.6450,3.1557,1.4913,0.4819,2.3725,1.8175,0.0000,0.0000,0.1892,0.0768,0.1041,0.0176,0.5702,0.3613,27.2583,30.4907,0.9108,3.0040,0.2596,0.9108,218.0000,107.9724,2.6181,0.0000,0.1806,3.0248,0.4305,2.4534
18,18,158.7744,8.1331,5.3137,3.7027,1.6827,0.5226,2.7767,2.2515,0.0000,0.0000,0.2067,0.0959,0.1178,0.0147,0.6280,0.4341,31.4825,32.2771,1.0444,3.5601,0.3029,1.0444,218.0000,107.4773,3.1549,0.0000,0.1929,3.1516,0.5137,2.6999
19,19,155.3242,9.3634,6.0528,4.3254,1.8666,0.5710,3.1076,2.7557,0.0000,0.0000,0.2153,0.1224,0.1326,0.0266,0.6885,0.5192,36.3340,33.9825,1.1930,4.1492,0.3395,1.1930,218.0000,107.0354,3.6095,0.0000,0.2234,3.3117,0.5892,2.9351
20,20,154.9251,6.5881,6.7763,5.0810,2.1476,0.7277,3.6382,3.3272,0.0000,0.0000,0.2451,0.1395,0.1459,0.0217,0.7921,0.5884,41.8360,35.6629,1.3823,4.9329,0.3940,1.3823,218.0000,106.4335,4.2580,0.0000,0.2415,3.4634,0.6994,3.2072
21,21,154.5020,4.5910,6.7173,5.9426,2.4310,0.8031,4.0386,3.9733,0.0236,0.0059,0.2608,0.1668,0.1846,0.0337,0.8623,0.6755,47.5404,37.3673,1.5650,5.6896,0.4404,1.5650,218.0000,105.7297,4.9781,0.0472,0.2829,3.6058,0.8152,3.3605
22,22,150.8849,6.9502,6.2462,6.9773,2.6368,0.6793,4.3260,4.5054,0.0236,0.0059,0.2596,0.1850,0.2351,0.0309,0.9285,0.7283,52.7715,38.9575,1.7253,6.3659,0.4831,1.7253,218.0000,105.2919,5.4344,0.0472,0.3556,3.7294,0.8904,3.4168
23,23,147.4715,8.3639,6.4716,8.0025,2.7767,0.6849,4.5754,5.0139,0.0261,0.0059,0.2896,0.2019,0.2647,0.0334,1.0055,0.7764,58.5960,40.6773,1.9087,7.0469,0.5279,1.9087,218.0000,104.9205,5.7915,0.0760,0.3869,3.8640,0.9573,3.5746
24,24,143.8637,9.5795,6.8173,9.3074,2.9709,0.7600,4.7784,5.5173,0.0492,0.0057,0.3028,0.2142,0.2580,0.0282,1.0184,0.8292,64.5319,42.2740,2.0836,7.8411,0.5771,2.0836,218.0000,104.3496,6.4365,0.0896,0.3640,4.0253,1.0444,3.7358
25,25,140.2624,10.3103,7.6881,10.5451,3.1008,0.8779,4.9596,6.0183,0.0655,0.0146,0.3112,0.2345,0.2797,0.0256,1.0660,0.8896,70.0699,43.8860,2.2461,8.5345,0.6202,2.2461,218.0000,103.8223,6.9386,0.1070,0.4192,4.1671,1.1275,3.9390
26,26,136.7587,10.7496,8.4856,12.0006,3.2782,0.9684,5.2665,6.4569,0.0655,0.0146,0.3047,0.2497,0.2876,0.0243,1.1832,0.8752,76.3304,45.5458,2.4469,9.3993,0.6601,2.4469,218.0000,103.3799,7.3942,0.1070,0.3989,4.3459,1.1977,4.1746
27,27,136.5248,7.2779,9.1753,13.6524,3.3409,1.1515,5.8353,6.8019,0.0655,0.0094,0.3457,0.2523,0.2876,0.0215,1.2546,0.9254,83.4936,47.1069,2.6654,10.4935,0.7346,2.6654,218.0000,102.8601,7.9028,0.1070,0.4341,4.5073,1.2788,4.3966
28,28,136.2431,5.1289,8.8316,15.4435,3.4761,1.0252,6.1712,7.2727,0.0655,0.0094,0.3336,0.2781,0.3237,0.0215,1.3167,1.0140,90.3776,48.7625,2.8882,11.3861,0.7789,2.8882,218.0000,102.4859,8.2748,0.1070,0.5012,4.6356,1.3454,4.5119
29,29,132.2463,7.6211,8.1482,17.2943,3.6771,0.8190,6.2493,7.6176,0.1222,0.0175,0.3357,0.3320,0.3492,0.0295,1.2839,1.1271,96.0889,50.3068,3.0585,12.0872,0.8238,3.0585,218.0000,102.2588,8.4335,0.1845,0.5594,4.7717,1.3874,4.5002
30,30,128.5739,9.0821,8.1142,19.3217,3.6582,0.8065,6.2151,7.8999,0.1323,0.0127,0.3530,0.3475,0.4237,0.0477,1.3038,1.2249,102.2923,51.8875,3.2712,12.9293,0.8767,3.2712,218.0000,102.0714,8.5628,0.1999,0.6379,4.9276,1.4127,4.5798
31,31,125.0525,10.0428,8.4128,21.5649,3.6923,0.8976,6.2222,8.0781,0.1221,0.0127,0.3546,0.3308,0.3985,0.0422,1.2744,1.2474,108.3273,53.4665,3.4434,13.7918,0.9268,3.4434,218.0000,102.0147,8.6771,0.1777,0.6281,5.0667,1.4304,4.6817
32,32,121.4773,10.6900,8.8667,23.5830,3.6851,0.9186,6.3781,8.4861,0.1293,0.0157,0.3377,0.3379,0.4100,0.0453,1.3549,1.2706,115.5910,55.0079,3.7101,14.7281,0.9624,3.7101,218.0000,101.7320,8.9784,0.1994,0.6123,5.1856,1.4736,4.7892
33,33,117.8291,11.2430,9.1630,25.6205,3.7079,0.9810,6.7835,8.8171,0.1271,0.0157,0.3769,0.3353,0.4216,0.0388,1.4147,1.3313,124.1076,56.6189,3.9823,15.8650,1.0360,3.9823,218.0000,101.4360,9.2364,0.1961,0.6495,5.3040,1.5248,4.9347
34,34,117.7073,7.9410,9.6969,28.0945,3.6703,1.0228,7.0358,8.8566,0.1106,0.0094,0.3754,0.3435,0.4446,0.0414,1.4214,1.3753,131.3546,58.1326,4.2214,16.8959,1.0899,4.2214,218.0000,101.3990,9.2395,0.1840,0.6581,5.4377,1.5379,5.0742
35,35,117.5690,5.6660,9.1397,30.3775,3.7081,0.9926,7.2333,9.2453,0.1073,0.0057,0.3828,0.3478,0.4158,0.0309,1.4510,1.4011,139.2326,59.6552,4.4649,17.9480,1.1520,4.4649,218.0000,101.1846,9.5186,0.1873,0.6148,5.5649,1.5703,5.0867
36,36,114.0371,7.6348,8.2353,32.6259,3.6801,0.8043,7.1894,9.6617,0.1290,0.0094,0.4231,0.3688,0.4834,0.0454,1.4989,1.4599,146.4353,61.2095,4.7160,18.8375,1.2304,4.7160,218.0000,101.0536,9.5505,0.2275,0.7468,5.6912,1.5954,4.9898
37,37,110.6405,8.5300,8.0966,35.4094,3.8642,0.8746,6.9328,9.5472,0.1539,0.0095,0.4307,0.3979,0.5101,0.0385,1.4849,1.4941,153.9924,62.7649,4.9321,19.7348,1.2841,4.9321,218.0000,101.0226,9.4932,0.2757,0.7880,5.8073,1.5980,4.9853
38,38,107.2935,9.3551,8.3612,37.8977,3.9030,0.8378,6.8309,9.6436,0.1539,0.0095,0.4241,0.3934,0.4795,0.0334,1.4442,1.4955,160.9259,64.4188,5.1169,20.5320,1.3244,5.1169,218.0000,100.9594,9.5681,0.2757,0.7585,5.9232,1.6012,4.9614
39,39,104.1354,9.7797,8.4100,40.0996,3.8760,0.9514,7.0346,10.0715,0.1003,0.0095,0.4103,0.3842,0.4409,0.0215,1.4737,1.4594,168.7798,65.9854,5.3556,21.5817,1.3877,5.3556,218.0000,100.7340,9.9397,0.2049,0.6772,6.0281,1.6341,4.9756
40,40,100.9496,9.9338,8.8526,42.3305,4.0007,0.9434,7.1164,10.3165,0.1086,0.0095,0.4129,0.3941,0.3921,0.0243,1.4633,1.4897,176.6211,67.5231,5.6057,22.5249,1.4464,5.6057,218.0000,100.4888,10.1393,0.2309,0.6633,6.1387,1.6658,5.0967
41,41,100.8916,6.9431,9.0181,44.8711,3.9267,1.0532,7.1004,10.4110,0.1272,0.0147,0.3954,0.4352,0.4161,0.0215,1.4613,1.5715,184.4726,69.0607,5.8335,23.5548,1.5036,5.8335,218.0000,100.2842,10.2907,0.2667,0.6903,6.2199,1.6812,5.1102
42,42,100.8222,4.8751,8.6294,47.5011,3.9197,0.9326,7.0992,10.3652,0.1221,0.0059,0.3779,0.4801,0.4110,0.0412,1.4421,1.6045,191.2736,70.7172,6.0447,24.3849,1.5506,6.0447,218.0000,100.3947,10.1854,0.2580,0.7329,6.3080,1.6710,4.9940
43,43,97.7989,6.4268,7.8424,50.4515,3.9724,0.7631,6.9625,10.0570,0.1472,0.0059,0.3718,0.4668,0.4200,0.0547,1.4099,1.5987,197.2467,72.2311,6.2145,25.1257,1.6021,6.2145,218.0000,100.5394,10.0572,0.2580,0.7148,6.4203,1.6434,4.8878
44,44,95.0111,7.5000,7.6682,53.2148,3.9352,0.6499,6.5788,9.9314,0.1472,0.0059,0.3856,0.4526,0.3847,0.0281,1.3555,1.5888,203.9290,73.8346,6.3756,25.7859,1.6496,6.3756,218.0000,100.7795,9.7914,0.2580,0.6903,6.5316,1.5926,4.7908
45,45,92.3786,7.9813,7.6908,55.8526,3.8854,0.6520,6.3819,9.7350,0.1443,0.0059,0.3885,0.4500,0.4049,0.0319,1.3405,1.5839,210.8189,75.5186,6.5578,26.6012,1.7119,6.5578,218.0000,100.9277,9.5882,0.2645,0.7470,6.6391,1.5667,4.7149
46,46,89.9067,8.2440,8.0249,58.4744,3.8775,0.6255,6.2510,9.4963,0.1227,0.0000,0.3970,0.4252,0.3146,0.0255,1.2514,1.4860,216.6787,77.1866,6.7077,27.2664,1.7821,6.7077,218.0000,101.1952,9.4778,0.2255,0.5994,6.7458,1.5242,4.7291
47,47,87.3536,8.5004,8.2854,61.1305,3.6958,0.6842,6.0450,9.2868,0.1144,0.0000,0.3750,0.3964,0.3432,0.0187,1.2868,1.4498,223.5554,78.7471,6.9134,28.0008,1.8241,6.9134,218.0000,101.2852,9.3911,0.1943,0.6097,6.8420,1.4928,4.7108
48,48,87.4185,5.8554,8.6653,63.5012,3.5207,0.7153,5.9144,9.2073,0.1144,0.0000,0.3644,0.4235,0.3709,0.0315,1.3014,1.4989,229.8541,80.2988,7.1193,28.7100,1.8660,7.1193,218.0000,101.4962,9.1261,0.2066,0.6699,6.9223,1.4699,4.7173
49,49,87.3908,4.0274,8.0388,66.0908,3.4401,0.7368,5.7503,9.1120,0.1144,0.0000,0.3438,0.4285,0.3959,0.0293,1.3471,1.4960,236.6401,81.9564,7.3331,29.5018,1.9028,7.3331,218.0000,101.6280,8.9266,0.2066,0.7393,6.9938,1.4508,4.5851
50,50,84.9656,5.3994,7.2187,68.7651,3.2990,0.6197,5.5666,8.8270,0.1206,0.0095,0.3475,0.4025,0.3704,0.0282,1.2856,1.4565,242.0642,83.5222,7.4891,30.1509,1.9451,7.4891,218.0000,101.9077,8.6539,0.1956,0.6816,7.0705,1.3978,4.4053
51,51,82.8966,5.9694,6.7280,71.2908,3.2457,0.5861,5.3616,8.5354,0.1023,0.0059,0.3534,0.3667,0.3789,0.0241,1.2963,1.4593,248.7160,85.2215,7.6872,30.8133,1.9995,7.6872,218.0000,102.2898,8.1952,0.1575,0.7060,7.1355,1.3371,4.2790
52,52,80.8000,6.5708,6.6829,73.5788,3.1082,0.5518,5.1153,8.4162,0.1002,0.0059,0.3268,0.3323,0.3348,0.0158,1.2761,1.3648,254.4077,86.7995,7.8535,31.3705,2.0257,7.8535,218.0000,102.5660,7.9858,0.1447,0.6255,7.2510,1.2913,4.1934
53,53,78.6431,6.7312,6.8804,75.6050,3.0142,0.6270,5.0825,8.3620,0.0727,0.0059,0.3193,0.3165,0.3238,0.0266,1.2449,1.3181,260.1863,88.3687,8.0465,32.0066,2.0542,8.0465,218.0000,102.6687,7.9449,0.1248,0.6201,7.3153,1.2816,4.1737
54,54,76.6336,6.8530,6.9301,77.7903,2.8829,0.6076,4.9420,8.3452,0.0805,0.0095,0.2833,0.3424,0.3238,0.0147,1.2148,1.3463,265.8278,90.0202,8.2202,32.5890,2.0803,8.2202,218.0000,102.8206,7.7963,0.1447,0.6201,7.3974,1.2604,4.1399
55,55,76.6435,4.6858,7.1597,80.1328,2.7717,0.6410,4.8770,8.0182,0.0727,0.0095,0.2469,0.3433,0.3149,0.0235,1.1777,1.3258,270.8675,91.6229,8.3853,33.2012,2.1085,8.3853,218.0000,103.0950,7.5262,0.1164,0.5784,7.4673,1.2168,4.1024
56,56,76.5126,3.2983,6.5750,81.9472,2.7879,0.6271,4.8426,8.1654,0.0915,0.0127,0.2506,0.3307,0.3305,0.0275,1.1841,1.3765,276.8856,93.2368,8.5496,33.8558,2.1495,8.5496,218.0000,102.9299,7.6323,0.1266,0.6655,7.5529,1.2416,4.0370
57,57,74.5550,4.4774,5.8976,83.9536,2.7142,0.5625,4.7570,7.9977,0.0728,0.0059,0.2446,0.3069,0.2810,0.0305,1.1489,1.3226,281.8906,94.8966,8.6948,34.4171,2.1736,8.6948,218.0000,103.2453,7.3754,0.1058,0.6043,7.6207,1.2015,3.8572
58,58,72.7566,4.9645,5.7229,86.0288,2.6976,0.5351,4.5988,7.8421,0.0728,0.0059,0.2288,0.2606,0.2440,0.0256,1.0989,1.2433,286.7566,96.5027,8.8451,34.9249,2.1920,8.8451,218.0000,103.4406,7.2655,0.0918,0.5228,7.6763,1.1660,3.7518
59,59,71.1893,5.1985,5.6713,88.2321,2.5551,0.5282,4.3541,7.3898,0.0728,0.0000,0.2435,0.2376,0.2452,0.0462,1.0699,1.2042,291.3938,98.1956,8.9756,35.3890,2.2333,8.9756,218.0000,103.7898,6.8707,0.0918,0.5285,7.7532,1.1062,3.6305
60,60,69.6575,5.2810,5.7075,90.1689,2.4576,0.4748,4.2902,7.0868,0.0698,0.0118,0.2427,0.2056,0.2409,0.0282,1.0482,1.1854,295.9841,99.8422,9.1011,35.8750,2.2751,9.1011,218.0000,103.9949,6.6419,0.0651,0.5146,7.8400,1.0618,3.5898
