,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,9.1576,22.6109,78.7756,131.3276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.8291,30.0912,0.0000,7.4517,30.0912,50.0000,34.6376,0.0000,0.0000,0.0000,3.6776,0.0000,11.1164
26,26,6.4076,18.9613,75.0043,142.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5851,32.3294,0.0000,8.0066,32.3294,50.0000,34.6376,0.0000,0.0000,0.0000,3.6837,0.0000,11.2037
27,27,6.4061,13.5929,70.8488,152.2379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4473,34.2714,0.0000,8.5506,34.2714,50.0000,34.6376,0.0000,0.0000,0.0000,3.6856,0.0000,11.1995
28,28,6.3980,9.6877,65.4119,162.1892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.2646,36.0721,0.0000,9.0248,36.0721,50.0000,34.6376,0.0000,0.0000,0.0000,3.6978,0.0000,11.1239
29,29,4.0425,9.1375,59.7234,171.1793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.0690,37.9005,0.0000,9.4709,37.9005,50.0000,34.6376,0.0000,0.0000,0.0000,3.7081,0.0000,11.0114
30,30,2.6700,7.8328,54.4195,179.6756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8744,39.5973,0.0000,9.8856,39.5973,50.0000,34.6376,0.0000,0.0000,0.0000,3.7166,0.0000,10.9227
31,31,1.6401,6.4821,49.4975,187.4753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.6870,41.1090,0.0000,10.2686,41.1090,50.0000,34.6376,0.0000,0.0000,0.0000,3.7272,0.0000,10.7636
32,32,0.9430,5.2535,44.9682,194.4607,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.5472,42.4042,0.0000,10.6121,42.4042,50.0000,34.6376,0.0000,0.0000,0.0000,3.7294,0.0000,10.5644
33,33,0.4556,4.2810,40.4633,201.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.2901,43.6658,0.0000,10.9442,43.6658,50.0000,34.6376,0.0000,0.0000,0.0000,3.7294,0.0000,10.3075
34,34,0.4522,3.0454,36.4396,206.9110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0086,44.7459,0.0000,11.2022,44.7459,50.0000,34.6376,0.0000,0.0000,0.0000,3.7379,0.0000,9.9411
35,35,0.4525,2.1691,32.6160,212.2128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8176,45.7265,0.0000,11.4397,45.7265,50.0000,34.6376,0.0000,0.0000,0.0000,3.7401,0.0000,9.6278
36,36,0.2078,1.8600,28.8644,217.0941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.6181,46.6753,0.0000,11.6528,46.6753,50.0000,34.6376,0.0000,0.0000,0.0000,3.7443,0.0000,9.2493
37,37,0.1223,1.4382,25.6761,221.3453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.3738,47.4376,0.0000,11.8415,47.4376,50.0000,34.6376,0.0000,0.0000,0.0000,3.7463,0.0000,8.8609
38,38,0.0524,1.1029,22.8168,225.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1352,48.1677,0.0000,11.9752,48.1677,50.0000,34.6376,0.0000,0.0000,0.0000,3.7503,0.0000,8.4595
39,39,0.0131,0.8531,20.2838,228.4874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0180,48.8083,0.0000,12.1184,48.8083,50.0000,34.6376,0.0000,0.0000,0.0000,3.7542,0.0000,8.0170
40,40,-0.0259,0.6607,18.0039,231.4675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.7394,49.3667,0.0000,12.2797,49.3667,50.0000,34.6376,0.0000,0.0000,0.0000,3.7562,0.0000,7.5423
41,41,-0.0259,0.4834,15.7927,234.3235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5599,49.8559,0.0000,12.4205,49.8559,50.0000,34.6376,0.0000,0.0000,0.0000,3.7562,0.0000,7.0772
