,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
33,33,2.0435,7.2259,46.7115,189.9661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.7120,41.0398,0.0000,10.2541,41.0398,74.0000,51.8430,0.0000,0.0000,0.0000,4.0976,0.0000,10.6632
34,34,2.0435,5.2006,42.3721,195.6970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.5086,42.0860,0.0000,10.5220,42.0860,74.0000,51.8430,0.0000,0.0000,0.0000,4.0976,0.0000,10.4047
35,35,2.0435,3.7110,38.2460,200.7461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.3174,43.0375,0.0000,10.7438,43.0375,74.0000,51.8430,0.0000,0.0000,0.0000,4.0976,0.0000,10.0856
36,36,1.2342,3.4208,34.1391,205.4047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.2120,43.9487,0.0000,10.9461,43.9487,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,9.7249
37,37,0.7830,2.8811,30.5289,209.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0735,44.7021,0.0000,11.1506,44.7021,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,9.3223
38,38,0.4838,2.2970,27.3645,213.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.8633,45.4288,0.0000,11.3203,45.4288,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,8.8958
39,39,0.2979,1.8278,24.4562,216.1405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.6304,46.0402,0.0000,11.5109,46.0402,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,8.5270
40,40,0.2117,1.4334,21.6848,218.9503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4818,46.6513,0.0000,11.6515,46.6513,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,8.1254
41,41,0.2117,1.0426,19.1453,221.4726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.2527,47.1280,0.0000,11.7736,47.1280,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,7.6948
42,42,0.2117,0.7544,16.8398,223.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0629,47.5961,0.0000,11.8745,47.5961,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,7.1596
43,43,0.1211,0.6091,14.8220,225.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8055,47.9768,0.0000,11.9721,47.9768,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,6.6791
44,44,0.0773,0.4908,12.9337,227.3884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.5632,48.2386,0.0000,12.0573,48.2386,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,6.1607
45,45,0.0498,0.3595,11.3204,228.8783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2583,48.5045,0.0000,12.1063,48.5045,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,5.6837
46,46,0.0498,0.2476,9.8862,230.1907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.1388,48.7523,0.0000,12.1780,48.7523,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,5.2015
47,47,0.0498,0.1827,8.5829,231.3529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9002,48.9645,0.0000,12.2332,48.9645,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,4.7505
48,48,0.0498,0.1224,7.4732,232.3419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7061,49.1415,0.0000,12.2854,49.1415,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,4.3479
49,49,0.0498,0.0929,6.5843,233.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.5321,49.3208,0.0000,12.3382,49.3208,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,4.0042
50,50,0.0473,0.0759,5.7014,233.8899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.2372,49.4591,0.0000,12.3629,49.4591,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,3.5986
51,51,0.0473,0.0429,4.9639,234.5289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9907,49.5932,0.0000,12.4204,49.5932,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,3.2719
52,52,0.0473,0.0380,4.3343,235.0816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8208,49.7158,0.0000,12.4490,49.7158,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,2.9656
53,53,0.0473,0.0230,3.7755,235.5561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.5319,49.7991,0.0000,12.4677,49.7991,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,2.6515
54,54,0.0473,0.0128,3.2804,235.9814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.3131,49.8794,0.0000,12.4855,49.8794,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,2.3886
55,55,0.0473,0.0128,2.8750,236.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.2171,49.9439,0.0000,12.4937,49.9439,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,2.1323
56,56,0.0473,0.0095,2.5192,236.6234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9445,50.0068,0.0000,12.5094,50.0068,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,1.9104
57,57,0.0473,0.0059,2.1969,236.8992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.7660,50.0621,0.0000,12.5236,50.0621,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,1.7146
58,58,0.0473,0.0000,1.8861,237.1768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5524,50.1107,0.0000,12.5358,50.1107,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,1.4843
59,59,0.0473,0.0000,1.6282,237.3953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.3938,50.1571,0.0000,12.5440,50.1571,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,1.3093
60,60,0.0473,0.0000,1.4602,237.5506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.2230,50.1896,0.0000,12.5500,50.1896,74.0000,51.8430,0.0000,0.0000,0.0000,4.1015,0.0000,1.1843
