,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
37,37,819.8786,86.3313,188.4066,1270.1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9448,72.1337,0.0000,7.7752,72.1337,0.0000,46.0192,0.0000,0.0000,0.0000,1.8487,0.0000,7.1164
38,38,747.9185,80.7579,189.6819,1233.6361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.6170,71.6500,0.0000,7.8322,71.6500,0.0000,46.0192,0.0000,0.0000,0.0000,1.8178,0.0000,7.0929
39,39,670.5875,81.2572,187.6576,1195.5363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0071,70.3527,0.0000,7.9589,70.3527,0.0000,46.0192,0.0000,0.0000,0.0000,1.8336,0.0000,7.2268
40,40,604.4838,79.3607,188.7705,1151.4655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.2573,68.7284,0.0000,7.9688,68.7284,0.0000,46.0192,0.0000,0.0000,0.0000,1.8378,0.0000,7.3610
41,41,604.1376,42.2468,186.1517,1098.6547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.8224,66.4546,0.0000,7.9500,66.4546,0.0000,46.0192,0.0000,0.0000,0.0000,1.8379,0.0000,7.7347
42,42,602.7634,21.5134,175.6707,1040.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.8257,65.2553,0.0000,7.8586,65.2553,0.0000,46.0192,0.0000,0.0000,0.0000,1.8531,0.0000,8.0427
43,43,533.7640,38.1410,161.4253,989.4558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1609,64.4883,0.0000,7.9545,64.4883,0.0000,46.0192,0.0000,0.0000,0.0000,1.8305,0.0000,7.9497
44,44,478.5379,43.9152,151.0037,940.0732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.8852,63.7203,0.0000,7.8036,63.7203,0.0000,46.0192,0.0000,0.0000,0.0000,1.8050,0.0000,8.1014
45,45,418.9629,49.4368,143.0569,895.5328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9618,62.4862,0.0000,7.7971,62.4862,0.0000,46.0192,0.0000,0.0000,0.0000,1.8008,0.0000,8.3182
46,46,368.0362,48.1898,138.3077,848.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4271,60.2513,0.0000,7.7234,60.2513,0.0000,46.0192,0.0000,0.0000,0.0000,1.8008,0.0000,8.4138
47,47,328.7937,42.0967,135.4679,798.9982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9352,58.3178,0.0000,7.6033,58.3178,0.0000,46.0192,0.0000,0.0000,0.0000,1.7705,0.0000,8.3377
48,48,327.8912,20.4678,133.4149,747.7108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1713,56.7174,0.0000,7.4543,56.7174,0.0000,46.0192,0.0000,0.0000,0.0000,1.7622,0.0000,8.4143
49,49,327.2309,10.2997,123.7729,701.8262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5126,56.0163,0.0000,7.3311,56.0163,0.0000,46.0192,0.0000,0.0000,0.0000,1.7539,0.0000,8.2741
50,50,290.3256,15.7733,108.7729,652.8396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.7486,54.2349,0.0000,7.3375,54.2349,0.0000,46.0192,0.0000,0.0000,0.0000,1.7614,0.0000,8.0165
51,51,259.1297,15.3742,98.5289,616.4952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5533,53.2010,0.0000,7.2854,53.2010,0.0000,46.0192,0.0000,0.0000,0.0000,1.7588,0.0000,7.6144
52,52,229.3264,15.9683,90.2553,579.4688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.2040,52.5441,0.0000,7.2353,52.5441,0.0000,46.0192,0.0000,0.0000,0.0000,1.7623,0.0000,7.3659
53,53,196.3135,19.4764,83.2150,544.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6808,51.5619,0.0000,7.2224,51.5619,0.0000,46.0192,0.0000,0.0000,0.0000,1.7635,0.0000,7.1895
54,54,163.0286,23.6716,81.5471,513.1524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8142,50.4323,0.0000,7.2307,50.4323,0.0000,46.0192,0.0000,0.0000,0.0000,1.7635,0.0000,6.9739
55,55,162.8394,12.6891,78.3303,481.7642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.4351,48.9971,0.0000,7.1332,48.9971,0.0000,46.0192,0.0000,0.0000,0.0000,1.7613,0.0000,6.5371
56,56,162.6627,6.8126,69.5786,448.6584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3665,48.5646,0.0000,6.9783,48.5646,0.0000,46.0192,0.0000,0.0000,0.0000,1.7607,0.0000,6.3620
57,57,126.0887,16.2474,61.1301,417.8582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8735,47.9753,0.0000,6.9739,47.9753,0.0000,46.0192,0.0000,0.0000,0.0000,1.7641,0.0000,6.2055
58,58,102.5797,20.1980,57.5614,389.0723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.6744,47.0588,0.0000,6.9065,47.0588,0.0000,46.0192,0.0000,0.0000,0.0000,1.7658,0.0000,5.9195
59,59,85.9440,20.0637,55.3396,360.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.7145,46.6987,0.0000,6.9595,46.6987,0.0000,46.0192,0.0000,0.0000,0.0000,1.7691,0.0000,5.7578
60,60,75.8245,17.8320,55.4133,335.6456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2326,46.2405,0.0000,6.9189,46.2405,0.0000,46.0192,0.0000,0.0000,0.0000,1.7668,0.0000,5.3998
